RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649154.7072103,0.51229584217071533  1.0562889575958252 0.27727562189102173,-0.0032311826944351196 0.00036538142012432218  0.0015029156347736716    0.99999356269836426,0.51229584217071533  1.0562889575958252 0.27727562189102173,-0.0032311826944351196 0.00036538142012432218  0.0015029156347736716    0.99999356269836426
1714649154.712208,0.51336014270782471  1.0556730031967163 0.27726462483406067, -0.003085975768044591 0.00060466263676062226  0.0010231536580249667    0.99999451637268066,0.51336014270782471  1.0556730031967163 0.27726462483406067, -0.003085975768044591 0.00060466263676062226  0.0010231536580249667    0.99999451637268066
1714649154.7172053,0.51225185394287109  1.0563119649887085  0.2773091197013855,-0.0029431446455419064 0.00065002421615645289  0.0015915784751996398    0.99999421834945679,0.51225185394287109  1.0563119649887085  0.2773091197013855,-0.0029431446455419064 0.00065002421615645289  0.0015915784751996398    0.99999421834945679
1714649154.7222066,0.51334649324417114  1.0556844472885132 0.27724006772041321,-0.0030816544312983751 0.00062611891189590096   0.001025210483931005    0.99999451637268066,0.51334649324417114  1.0556844472885132 0.27724006772041321,-0.0030816544312983751 0.00062611891189590096   0.001025210483931005    0.99999451637268066
1714649154.7272086,0.51230353116989136  1.0562840700149536 0.27729898691177368,-0.0032194184605032206 0.00034499133471399546  0.0015029411297291517    0.99999362230300903,0.51230353116989136  1.0562840700149536 0.27729898691177368,-0.0032194184605032206 0.00034499133471399546  0.0015029411297291517    0.99999362230300903
1714649154.7322094,0.51227086782455444  1.0562876462936401 0.27739983797073364,-0.0029390496201813221 0.00061250833095982671  0.0015904235187917948    0.99999421834945679,0.51227086782455444  1.0562876462936401 0.27739983797073364,-0.0029390496201813221 0.00061250833095982671  0.0015904235187917948    0.99999421834945679
1714649154.737206,0.51333540678024292  1.0556707382202148 0.27738496661186218,-0.0027922478038817644 0.00085875712102279067  0.0011090828338637948    0.99999511241912842,0.51333540678024292  1.0556707382202148 0.27738496661186218,-0.0027922478038817644 0.00085875712102279067  0.0011090828338637948    0.99999511241912842
1714649154.7422042,0.51333475112915039   1.055675745010376 0.27735912799835205,-0.0028092218562960625 0.00087501341477036476  0.0010918707121163607    0.99999505281448364,0.51333475112915039   1.055675745010376 0.27735912799835205,-0.0028092218562960625 0.00087501341477036476  0.0010918707121163607    0.99999505281448364
1714649154.7472095, 0.5133366584777832  1.0556799173355103 0.27736914157867432, -0.002801625756546855 0.00087561679538339376  0.0011040902463719249    0.99999505281448364, 0.5133366584777832  1.0556799173355103 0.27736914157867432, -0.002801625756546855 0.00087561679538339376  0.0011040902463719249    0.99999505281448364
1714649154.7522087,0.51336091756820679  1.0556620359420776 0.27737858891487122,-0.0028213993646204472 0.00089739914983510971  0.0010902725625783205    0.99999499320983887,0.51336091756820679  1.0556620359420776 0.27737858891487122,-0.0028213993646204472 0.00089739914983510971  0.0010902725625783205    0.99999499320983887
1714649154.7572055,0.51331096887588501  1.0556819438934326 0.27743443846702576,-0.0028093047440052032  0.0008943852735683322  0.0011166012845933437    0.99999505281448364,0.51331096887588501  1.0556819438934326 0.27743443846702576,-0.0028093047440052032  0.0008943852735683322  0.0011166012845933437    0.99999505281448364
1714649154.7622292,0.51328361034393311  1.0556948184967041 0.27742448449134827,-0.0028156545013189316 0.00085426424629986286  0.0011379221687093377    0.99999505281448364,0.51328361034393311  1.0556948184967041 0.27742448449134827,-0.0028156545013189316 0.00085426424629986286  0.0011379221687093377    0.99999505281448364
1714649154.7672081,0.51328086853027344  1.0557000637054443 0.27740409970283508,-0.0028364004101604223 0.00090407778043299913  0.0011152854422107339    0.99999493360519409,0.51328086853027344  1.0557000637054443 0.27740409970283508,-0.0028364004101604223 0.00090407778043299913  0.0011152854422107339    0.99999493360519409
1714649154.7722073,0.51325076818466187  1.0557361841201782 0.27741065621376038,-0.0028134016320109367 0.00094544963212683797  0.0010130333248525858    0.99999505281448364,0.51325076818466187  1.0557361841201782 0.27741065621376038,-0.0028134016320109367 0.00094544963212683797  0.0010130333248525858    0.99999505281448364
1714649154.7772093,0.51325845718383789  1.0557035207748413 0.27739259600639343,-0.0028422768227756023 0.00090345961507409811  0.0011380622163414955    0.99999493360519409,0.51325845718383789  1.0557035207748413 0.27739259600639343,-0.0028422768227756023 0.00090345961507409811  0.0011380622163414955    0.99999493360519409
1714649154.7822199,0.51327168941497803  1.0556967258453369   0.277393639087677,-0.0027846125885844231 0.00093666173052042723  0.0011222450993955135    0.99999505281448364,0.51327168941497803  1.0556967258453369   0.277393639087677,-0.0027846125885844231 0.00093666173052042723  0.0011222450993955135    0.99999505281448364
