RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649500.3104799,0.46321699023246765  1.0601123571395874 0.27720636129379272, -0.001842753030359745 0.00016166936256922781  0.0096137393265962601    0.99995207786560059,0.46321699023246765  1.0601123571395874 0.27720636129379272, -0.001842753030359745 0.00016166936256922781  0.0096137393265962601    0.99995207786560059
1714649500.315474,0.46325692534446716  1.0600875616073608 0.27721142768859863,-0.0018466268666088581 0.00013912325084675103  0.0095858853310346603    0.99995231628417969,0.46325692534446716  1.0600875616073608 0.27721142768859863,-0.0018466268666088581 0.00013912325084675103  0.0095858853310346603    0.99995231628417969
1714649500.3204563,0.46326196193695068  1.0600782632827759 0.27722999453544617,-0.0018780238460749388 0.00021040796127635986  0.0095951827242970467    0.99995219707489014,0.46326196193695068  1.0600782632827759 0.27722999453544617,-0.0018780238460749388 0.00021040796127635986  0.0095951827242970467    0.99995219707489014
1714649500.3254824,0.46326583623886108   1.060070276260376 0.27718660235404968,  -0.00183499651029706 0.00023356587917078286  0.0095442198216915131    0.99995273351669312,0.46326583623886108   1.060070276260376 0.27718660235404968,  -0.00183499651029706 0.00023356587917078286  0.0095442198216915131    0.99995273351669312
1714649500.3304877,0.46221476793289185  1.0606518983840942 0.27719035744667053, -0.0019328026100993156 -6.9872206950094551e-05    0.010048232041299343     0.99994766712188721,0.46221476793289185  1.0606518983840942 0.27719035744667053, -0.0019328026100993156 -6.9872206950094551e-05    0.010048232041299343     0.99994766712188721
1714649500.3354311,0.46327498555183411  1.0600723028182983 0.27727439999580383,-0.0017827805131673813 0.00017065266729332507  0.0095726680010557175    0.99995255470275879,0.46327498555183411  1.0600723028182983 0.27727439999580383,-0.0017827805131673813 0.00017065266729332507  0.0095726680010557175    0.99995255470275879
1714649500.3404536,0.46325740218162537   1.060077428817749 0.27722641825675964,-0.0018124226480722427 0.00012309779413044453  0.0095549076795578003    0.99995267391204834,0.46325740218162537   1.060077428817749 0.27722641825675964,-0.0018124226480722427 0.00012309779413044453  0.0095549076795578003    0.99995267391204834
1714649500.3454573,0.46327126026153564  1.0600888729095459 0.27719748020172119,-0.0018292326712980866 0.00014288535749074072  0.0095578618347644806    0.99995261430740356,0.46327126026153564  1.0600888729095459 0.27719748020172119,-0.0018292326712980866 0.00014288535749074072  0.0095578618347644806    0.99995261430740356
1714649500.3504801,0.46328845620155334  1.0601084232330322 0.27718770503997803,-0.0017476282082498074 8.8619301095604897e-05  0.0095938397571444511    0.99995243549346924,0.46328845620155334  1.0601084232330322 0.27718770503997803,-0.0017476282082498074 8.8619301095604897e-05  0.0095938397571444511    0.99995243549346924
1714649500.3554842,0.46325325965881348  1.0601320266723633 0.27716553211212158,-0.0019257463281974196 0.00019612949108704925  0.0096304193139076233    0.99995177984237671,0.46325325965881348  1.0601320266723633 0.27716553211212158,-0.0019257463281974196 0.00019612949108704925  0.0096304193139076233    0.99995177984237671
1714649500.3604882,0.46324697136878967  1.0601158142089844 0.27720749378204346,-0.0019119837088510394 0.00012915348634123802  0.0095784459263086319    0.99995231628417969,0.46324697136878967  1.0601158142089844 0.27720749378204346,-0.0019119837088510394 0.00012915348634123802  0.0095784459263086319    0.99995231628417969
1714649500.3654561,0.46320420503616333  1.0601518154144287 0.27717480063438416,-0.0018693737220019102 2.9189573979238048e-05  0.0096296835690736771    0.99995189905166626,0.46320420503616333  1.0601518154144287 0.27717480063438416,-0.0018693737220019102 2.9189573979238048e-05  0.0096296835690736771    0.99995189905166626
1714649500.370409,0.46324843168258667  1.0601342916488647 0.27717438340187073,-0.0017758633475750685 9.7043906862381846e-05  0.0097005786374211311    0.99995136260986328,0.46324843168258667  1.0601342916488647 0.27717438340187073,-0.0017758633475750685 9.7043906862381846e-05  0.0097005786374211311    0.99995136260986328
1714649500.375453, 0.4621642529964447  1.0606797933578491 0.27715900540351868, -0.0020019582007080317 -0.00012912915553897619    0.010088964365422726     0.99994707107543945, 0.4621642529964447  1.0606797933578491 0.27715900540351868, -0.0020019582007080317 -0.00012912915553897619    0.010088964365422726     0.99994707107543945
1714649500.3804569,0.46319401264190674  1.0601235628128052 0.27714353799819946,  -0.00187386863399297 9.3128815933596343e-05  0.0095909219235181808    0.99995225667953491,0.46319401264190674  1.0601235628128052 0.27714353799819946,  -0.00187386863399297 9.3128815933596343e-05  0.0095909219235181808    0.99995225667953491
1714649500.385478,0.46328786015510559  1.0600919723510742 0.27719095349311829,-0.0017439726507291198 6.2169106968212873e-05   0.009678693488240242    0.99995166063308716,0.46328786015510559  1.0600919723510742 0.27719095349311829,-0.0017439726507291198 6.2169106968212873e-05   0.009678693488240242    0.99995166063308716
1714649500.3904579,0.46325919032096863  1.0600988864898682 0.27719950675964355,-0.0018369463505223393 0.00010315335384802893  0.0095884744077920914    0.99995231628417969,0.46325919032096863  1.0600988864898682 0.27719950675964355,-0.0018369463505223393 0.00010315335384802893  0.0095884744077920914    0.99995231628417969
1714649500.3954539,0.46225005388259888  1.0606563091278076 0.27718046307563782, -0.0019856831058859825 -0.00015057543350849301    0.010046594776213169     0.99994754791259766,0.46225005388259888  1.0606563091278076 0.27718046307563782, -0.0019856831058859825 -0.00015057543350849301    0.010046594776213169     0.99994754791259766
1714649500.4004917,0.46332669258117676  1.0600893497467041 0.27722030878067017,-0.0018071962986141443  3.361871131346561e-05  0.0095691811293363571    0.99995255470275879,0.46332669258117676  1.0600893497467041 0.27722030878067017,-0.0018071962986141443  3.361871131346561e-05  0.0095691811293363571    0.99995255470275879
1714649500.4054546,0.46333765983581543  1.0601071119308472 0.27722108364105225,-0.0017538829706609249 7.4452036642469466e-05  0.0096677094697952271    0.99995172023773193,0.46333765983581543  1.0601071119308472 0.27722108364105225,-0.0017538829706609249 7.4452036642469466e-05  0.0096677094697952271    0.99995172023773193
1714649500.4104896,0.46226838231086731  1.0606672763824463 0.27721813321113586, -0.0019642345141619444 -0.00019079878984484822    0.010052149184048176     0.99994754791259766,0.46226838231086731  1.0606672763824463 0.27721813321113586, -0.0019642345141619444 -0.00019079878984484822    0.010052149184048176     0.99994754791259766
1714649500.4154541,0.46325919032096863  1.0601000785827637 0.27725988626480103, -0.001881452975794673 0.00014030138845555484  0.0095885377377271652    0.99995225667953491,0.46325919032096863  1.0601000785827637 0.27725988626480103, -0.001881452975794673 0.00014030138845555484  0.0095885377377271652    0.99995225667953491
1714649500.4204528,0.46320194005966187  1.0601068735122681 0.27724862098693848,-0.0019411677494645119 0.00016846200742293149  0.0096161002293229103    0.99995183944702148,0.46320194005966187  1.0601068735122681 0.27724862098693848,-0.0019411677494645119 0.00016846200742293149  0.0096161002293229103    0.99995183944702148
1714649500.4254549,0.46313875913619995  1.0601032972335815 0.27727457880973816,-0.0019073206931352615 0.00015156880544964224  0.0096331648528575897    0.99995177984237671,0.46313875913619995  1.0601032972335815 0.27727457880973816,-0.0019073206931352615 0.00015156880544964224  0.0096331648528575897    0.99995177984237671
1714649500.4304831, 0.4631345272064209  1.0600906610488892 0.27730461955070496,-0.0017986311577260494 0.00013458299508783966  0.0096150999888777733    0.99995213747024536, 0.4631345272064209  1.0600906610488892 0.27730461955070496,-0.0017986311577260494 0.00013458299508783966  0.0096150999888777733    0.99995213747024536
1714649500.4354823,0.46313959360122681  1.0600606203079224 0.27723094820976257,-0.0018419157713651657 0.00016117772611323744  0.0096180737018585205    0.99995201826095581,0.46313959360122681  1.0600606203079224 0.27723094820976257,-0.0018419157713651657 0.00016117772611323744  0.0096180737018585205    0.99995201826095581
1714649500.4404781,0.46311631798744202  1.0601017475128174 0.27687421441078186,-0.0020006797276437283 6.0206020862096921e-05   0.009603193961083889    0.99995189905166626,0.46311631798744202  1.0601017475128174 0.27687421441078186,-0.0020006797276437283 6.0206020862096921e-05   0.009603193961083889    0.99995189905166626
1714649500.4454529,0.46312826871871948  1.0600713491439819 0.27685144543647766,-0.0021138747688382864 0.00014812643348705024  0.0095597086474299431    0.99995207786560059,0.46312826871871948  1.0600713491439819 0.27685144543647766,-0.0021138747688382864 0.00014812643348705024  0.0095597086474299431    0.99995207786560059
1714649500.4504545,0.46316426992416382  1.0600764751434326 0.27685686945915222,-0.0019844046328216791 3.0746021366212517e-05  0.0095519637688994408    0.99995243549346924,0.46316426992416382  1.0600764751434326 0.27685686945915222,-0.0019844046328216791 3.0746021366212517e-05  0.0095519637688994408    0.99995243549346924
1714649500.4554605,0.46319779753684998  1.0599944591522217 0.27720344066619873,-0.0019078262848779559 0.00024109843070618808  0.0095664132386445999    0.99995237588882446,0.46319779753684998  1.0599944591522217 0.27720344066619873,-0.0019078262848779559 0.00024109843070618808  0.0095664132386445999    0.99995237588882446
1714649500.4604626,0.46315303444862366  1.0600591897964478   0.276833176612854,-0.0021535968407988548  0.0001745755726005882  0.0095310946926474571    0.99995225667953491,0.46315303444862366  1.0600591897964478   0.276833176612854,-0.0021535968407988548  0.0001745755726005882  0.0095310946926474571    0.99995225667953491
1714649500.4654071,0.46312379837036133  1.0600934028625488  0.2768760621547699,-0.0021473383530974388  0.0001482887746533379  0.0095560308545827866    0.99995201826095581,0.46312379837036133  1.0600934028625488  0.2768760621547699,-0.0021473383530974388  0.0001482887746533379  0.0095560308545827866    0.99995201826095581
1714649500.4704559,0.46310627460479736  1.0600883960723877 0.27686652541160583,-0.0021587156224995852 0.00014127844769973308  0.0095879454165697098    0.99995172023773193,0.46310627460479736  1.0600883960723877 0.27686652541160583,-0.0021587156224995852 0.00014127844769973308  0.0095879454165697098    0.99995172023773193
1714649500.4754837,0.46313053369522095    1.05999755859375 0.27724242210388184,-0.0019428033847361803 0.00021060543076600879  0.0095529006794095039    0.99995243549346924,0.46313053369522095    1.05999755859375 0.27724242210388184,-0.0019428033847361803 0.00021060543076600879  0.0095529006794095039    0.99995243549346924
1714649500.4804831,0.46314293146133423  1.0599652528762817 0.27718347311019897,-0.0019773445092141628 0.00026838426128961146  0.0095682395622134209    0.99995225667953491,0.46314293146133423  1.0599652528762817 0.27718347311019897,-0.0019773445092141628 0.00026838426128961146  0.0095682395622134209    0.99995225667953491
1714649500.4854784,0.46313992142677307  1.0600172281265259 0.27694475650787354,-0.0019976568873971701 3.7648242141585797e-05  0.0095772678032517433    0.99995213747024536,0.46313992142677307  1.0600172281265259 0.27694475650787354,-0.0019976568873971701 3.7648242141585797e-05  0.0095772678032517433    0.99995213747024536
1714649500.4904451,0.46323701739311218   1.059911847114563 0.27724561095237732, -0.001799972727894783 0.00019544603128451854  0.0095262555405497551    0.99995297193527222,0.46323701739311218   1.059911847114563 0.27724561095237732, -0.001799972727894783 0.00019544603128451854  0.0095262555405497551    0.99995297193527222
1714649500.4954572,0.46324005722999573   1.059894323348999  0.2772429883480072,-0.0017755324952304363 0.00020410059369169176  0.0095141185447573662    0.99995315074920654,0.46324005722999573   1.059894323348999  0.2772429883480072,-0.0017755324952304363 0.00020410059369169176  0.0095141185447573662    0.99995315074920654
1714649500.5004818,0.46217137575149536  1.0604265928268433  0.2773098349571228,-0.0018801768310368061  -7.84167496021837e-05   0.010016707703471184    0.99994808435440063,0.46217137575149536  1.0604265928268433  0.2773098349571228,-0.0018801768310368061  -7.84167496021837e-05   0.010016707703471184    0.99994808435440063
1714649500.5054562,0.46317151188850403   1.059955358505249 0.27694001793861389, -0.001953925471752882 7.5562682468444109e-05  0.0095628583803772926    0.99995237588882446,0.46317151188850403   1.059955358505249 0.27694001793861389, -0.001953925471752882 7.5562682468444109e-05  0.0095628583803772926    0.99995237588882446
1714649500.5104775,0.46321821212768555  1.0599006414413452 0.27726030349731445,-0.0017998235998675227 0.00018296478083357215  0.0095368679612874985    0.99995291233062744,0.46321821212768555  1.0599006414413452 0.27726030349731445,-0.0017998235998675227 0.00018296478083357215  0.0095368679612874985    0.99995291233062744
1714649500.5154803,0.46318769454956055  1.0599400997161865 0.27720716595649719, -0.001876266673207283 0.00019743108714465052  0.0095582352951169014    0.99995255470275879,0.46318769454956055  1.0599400997161865 0.27720716595649719, -0.001876266673207283 0.00019743108714465052  0.0095582352951169014    0.99995255470275879
1714649500.5204546,0.46320134401321411  1.0599313974380493 0.27723133563995361,-0.0018623057985678315 0.00019791304657701403  0.0095659662038087845    0.99995249509811401,0.46320134401321411  1.0599313974380493 0.27723133563995361,-0.0018623057985678315 0.00019791304657701403  0.0095659662038087845    0.99995249509811401
1714649500.5254617,0.46317809820175171  1.0599393844604492 0.27720299363136292,-0.0019309084163978696 0.00022236529912333935  0.0095685906708240509    0.99995231628417969,0.46317809820175171  1.0599393844604492 0.27720299363136292,-0.0019309084163978696 0.00022236529912333935  0.0095685906708240509    0.99995231628417969
1714649500.5304792,0.46316039562225342  1.0599465370178223 0.27719935774803162,-0.0018982847686856985 0.00012769320164807141   0.009559175930917263    0.99995249509811401,0.46316039562225342  1.0599465370178223 0.27719935774803162,-0.0018982847686856985 0.00012769320164807141   0.009559175930917263    0.99995249509811401
1714649500.5354791,0.46319308876991272   1.059944748878479  0.2771359384059906,-0.0019178601214662194 0.00017006650159601122  0.0095573654398322105    0.99995249509811401,0.46319308876991272   1.059944748878479  0.2771359384059906,-0.0019178601214662194 0.00017006650159601122  0.0095573654398322105    0.99995249509811401
1714649500.5404782,0.46322932839393616  1.0599182844161987 0.27714931964874268, -0.001991350669413805 0.00024669265258125961  0.0095171378925442696    0.99995267391204834,0.46322932839393616  1.0599182844161987 0.27714931964874268, -0.001991350669413805 0.00024669265258125961  0.0095171378925442696    0.99995267391204834
1714649500.5454552,0.46320253610610962   1.059922456741333  0.2772059440612793, -0.001987609313800931 0.00025341039872728288  0.0095361964777112007    0.99995249509811401,0.46320253610610962   1.059922456741333  0.2772059440612793, -0.001987609313800931 0.00025341039872728288  0.0095361964777112007    0.99995249509811401
1714649500.5504839,0.46317476034164429  1.0599342584609985 0.27723562717437744,-0.0018380006076768041 0.00012378105020616204  0.0095697706565260887    0.99995249509811401,0.46317476034164429  1.0599342584609985 0.27723562717437744,-0.0018380006076768041 0.00012378105020616204  0.0095697706565260887    0.99995249509811401
1714649500.5554821,0.46317565441131592  1.0599391460418701 0.27714937925338745,-0.0019412445835769176 0.00018138755694963038   0.009583483450114727    0.99995219707489014,0.46317565441131592  1.0599391460418701 0.27714937925338745,-0.0019412445835769176 0.00018138755694963038   0.009583483450114727    0.99995219707489014
1714649500.5604529,0.46319520473480225  1.0599216222763062 0.27718079090118408,-0.0019745500758290291 0.00022593817266169935  0.0095203854143619537    0.99995273351669312,0.46319520473480225  1.0599216222763062 0.27718079090118408,-0.0019745500758290291 0.00022593817266169935  0.0095203854143619537    0.99995273351669312
1714649500.565454,0.46321079134941101   1.059918999671936 0.27724167704582214,-0.0019455042202025652 0.00025268297758884728  0.0095456503331661224    0.99995249509811401,0.46321079134941101   1.059918999671936 0.27724167704582214,-0.0019455042202025652 0.00025268297758884728  0.0095456503331661224    0.99995249509811401
1714649500.570461,0.46319574117660522   1.059930682182312 0.27728074789047241,-0.0018322860123589635 0.00018618100148160011  0.0095595000311732292    0.99995261430740356,0.46319574117660522   1.059930682182312 0.27728074789047241,-0.0018322860123589635 0.00018618100148160011  0.0095595000311732292    0.99995261430740356
1714649500.5754867,0.46318197250366211  1.0599324703216553 0.27721691131591797,-0.0018611442064866424 0.00017323742213193327  0.0095885535702109337    0.99995225667953491,0.46318197250366211  1.0599324703216553 0.27721691131591797,-0.0018611442064866424 0.00017323742213193327  0.0095885535702109337    0.99995225667953491
1714649500.5804796,0.46211662888526917  1.0604633092880249 0.27721765637397766, -0.0020996902603656054 -2.7481477445689961e-05    0.010000556707382202     0.99994778633117676,0.46211662888526917  1.0604633092880249 0.27721765637397766, -0.0020996902603656054 -2.7481477445689961e-05    0.010000556707382202     0.99994778633117676
1714649500.5854771,0.46315160393714905  1.0599789619445801 0.27691397070884705,-0.0020209185313433409 5.8010373322758824e-05  0.0095394374802708626    0.99995243549346924,0.46315160393714905  1.0599789619445801 0.27691397070884705,-0.0020209185313433409 5.8010373322758824e-05  0.0095394374802708626    0.99995243549346924
1714649500.5904596,0.46323245763778687  1.0598928928375244 0.27728405594825745,-0.0018197878962382674 0.00022131590230856091   0.009555506519973278    0.99995267391204834,0.46323245763778687  1.0598928928375244 0.27728405594825745,-0.0018197878962382674 0.00022131590230856091   0.009555506519973278    0.99995267391204834
1714649500.5954571,0.46319612860679626  1.0599038600921631  0.2772928774356842,-0.0018100952729582787 0.00015292980242520571  0.0095343701541423798    0.99995291233062744,0.46319612860679626  1.0599038600921631  0.2772928774356842,-0.0018100952729582787 0.00015292980242520571  0.0095343701541423798    0.99995291233062744
1714649500.6004531,0.46318233013153076  1.0598671436309814  0.2772669792175293,-0.0019078267505392432 0.00022479677863884717  0.0095122223719954491    0.99995291233062744,0.46318233013153076  1.0598671436309814  0.2772669792175293,-0.0019078267505392432 0.00022479677863884717  0.0095122223719954491    0.99995291233062744
1714649500.6054776,0.46314182877540588  1.0599573850631714  0.2769218385219574,-0.0019840293098241091 2.1229334379313514e-05  0.0095601649954915047    0.99995231628417969,0.46314182877540588  1.0599573850631714  0.2769218385219574,-0.0019840293098241091 2.1229334379313514e-05  0.0095601649954915047    0.99995231628417969
1714649500.6104832,0.46318292617797852  1.0599124431610107 0.27723744511604309, -0.001925312215462327 0.00024831711198203266  0.0094879278913140297    0.99995309114456177,0.46318292617797852  1.0599124431610107 0.27723744511604309, -0.001925312215462327 0.00024831711198203266  0.0094879278913140297    0.99995309114456177
1714649500.6154552,0.46314528584480286  1.0599963665008545 0.27688634395599365,-0.0021160617470741272 0.00016995561600197107  0.0094993943348526955    0.99995261430740356,0.46314528584480286  1.0599963665008545 0.27688634395599365,-0.0021160617470741272 0.00016995561600197107  0.0094993943348526955    0.99995261430740356
1714649500.6204538,0.46315380930900574  1.0599114894866943 0.27721843123435974,-0.0019421683391556144 0.00026059139054268599  0.0095538059249520302    0.99995243549346924,0.46315380930900574  1.0599114894866943 0.27721843123435974,-0.0019421683391556144 0.00026059139054268599  0.0095538059249520302    0.99995243549346924
1714649500.6254778,0.46310549974441528  1.0599163770675659 0.27725920081138611,-0.0019399826414883137 0.00020902753749396652  0.0095743052661418915    0.99995225667953491,0.46310549974441528  1.0599163770675659 0.27725920081138611,-0.0019399826414883137 0.00020902753749396652  0.0095743052661418915    0.99995225667953491
1714649500.6304808,0.46313199400901794  1.0599124431610107 0.27723544836044312,-0.0019341589650139213 0.00023458540090359747  0.0095255142077803612    0.99995273351669312,0.46313199400901794  1.0599124431610107 0.27723544836044312,-0.0019341589650139213 0.00023458540090359747  0.0095255142077803612    0.99995273351669312
