RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650111.1711726,0.5359342098236084 1.0277637243270874 0.2771187424659729,-0.0027976830024272203  0.0010827534133568406   0.065166987478733063    0.99786984920501709,0.5359342098236084 1.0277637243270874 0.2771187424659729,-0.0027976830024272203  0.0010827534133568406   0.065166987478733063    0.99786984920501709
1714650111.1761441,0.53594064712524414  1.0277659893035889 0.27714774012565613,-0.0027027011383324862  0.0011551117058843374   0.065259143710136414     0.9978640079498291,0.53594064712524414  1.0277659893035889 0.27714774012565613,-0.0027027011383324862  0.0011551117058843374   0.065259143710136414     0.9978640079498291
1714650111.1811452, 0.5359533429145813   1.027774453163147 0.27710241079330444,-0.0027127822395414114  0.0011651326203718781   0.065302819013595581    0.99786114692687988, 0.5359533429145813   1.027774453163147 0.27710241079330444,-0.0027127822395414114  0.0011651326203718781   0.065302819013595581    0.99786114692687988
1714650111.1861644,0.53593617677688599  1.0277678966522217 0.27714315056800842,-0.0026984214782714844  0.0011763670481741428   0.065309494733810425    0.99786072969436646,0.53593617677688599  1.0277678966522217 0.27714315056800842,-0.0026984214782714844  0.0011763670481741428   0.065309494733810425    0.99786072969436646
1714650111.1911473,0.53597557544708252  1.0277513265609741 0.27709928154945374,-0.0027254270389676094  0.0011949094478040934   0.065222255885601044    0.99786633253097534,0.53597557544708252  1.0277513265609741 0.27709928154945374,-0.0027254270389676094  0.0011949094478040934   0.065222255885601044    0.99786633253097534
1714650111.196146,0.53597450256347656  1.0277597904205322  0.2770882248878479,-0.0027276896871626377  0.0011814453173428774   0.065225422382354736    0.99786615371704102,0.53597450256347656  1.0277597904205322  0.2770882248878479,-0.0027276896871626377  0.0011814453173428774   0.065225422382354736    0.99786615371704102
1714650111.2011459,0.53597235679626465   1.027765154838562 0.27710816264152527,-0.0027114732656627893  0.0011147910263389349   0.065291084349155426    0.99786198139190674,0.53597235679626465   1.027765154838562 0.27710816264152527,-0.0027114732656627893  0.0011147910263389349   0.065291084349155426    0.99786198139190674
1714650111.2061446,0.53500813245773315  1.0283952951431274 0.27708342671394348,-0.0028923260979354382 0.00088235706789419055   0.065725095570087433    0.99783319234848022,0.53500813245773315  1.0283952951431274 0.27708342671394348,-0.0028923260979354382 0.00088235706789419055   0.065725095570087433    0.99783319234848022
1714650111.2111471,0.53604555130004883   1.027732253074646 0.27708029747009277,-0.0026678903959691525  0.0012338899541646242   0.065235599875450134    0.99786555767059326,0.53604555130004883   1.027732253074646 0.27708029747009277,-0.0026678903959691525  0.0012338899541646242   0.065235599875450134    0.99786555767059326
1714650111.2161424,0.53500032424926758  1.0284264087677002 0.27708172798156738, -0.002901505446061492 0.00092644745018333197   0.065731517970561981    0.99783271551132202,0.53500032424926758  1.0284264087677002 0.27708172798156738, -0.002901505446061492 0.00092644745018333197   0.065731517970561981    0.99783271551132202
1714650111.2211456,0.53502017259597778  1.0283991098403931 0.27711954712867737,-0.0029248276259750128 0.00088390259770676494    0.06571623682975769    0.99783366918563843,0.53502017259597778  1.0283991098403931 0.27711954712867737,-0.0029248276259750128 0.00088390259770676494    0.06571623682975769    0.99783366918563843
