RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648536.9277263,0.56041479110717773 0.42455294728279114 0.27950489521026611,-0.0023666238412261009 0.00053160457173362374  -0.014163348823785782    0.99989676475524902,0.56041479110717773 0.42455294728279114 0.27950489521026611,-0.0023666238412261009 0.00053160457173362374  -0.014163348823785782    0.99989676475524902
1714648536.9326892,0.56041997671127319 0.42454293370246887 0.27949172258377075,-0.0024276659823954105 0.00055220606736838818  -0.014201655052602291    0.99989604949951172,0.56041997671127319 0.42454293370246887 0.27949172258377075,-0.0024276659823954105 0.00055220606736838818  -0.014201655052602291    0.99989604949951172
1714648536.9376888,0.56042230129241943 0.42453685402870178 0.27949246764183044,-0.0024226754903793335 0.00054443086264654994  -0.014183389022946358     0.9998963475227356,0.56042230129241943 0.42453685402870178 0.27949246764183044,-0.0024226754903793335 0.00054443086264654994  -0.014183389022946358     0.9998963475227356
1714648536.9426897,0.56043356657028198 0.42455792427062988 0.27945569157600403,-0.0024059561546891928  0.0005578979616984725  -0.014173256233334541    0.99989652633666992,0.56043356657028198 0.42455792427062988 0.27945569157600403,-0.0024059561546891928  0.0005578979616984725  -0.014173256233334541    0.99989652633666992
1714648536.9476891,0.56041312217712402 0.42457908391952515 0.27945199608802795, -0.002442321740090847 0.00056448631221428514  -0.014180997386574745    0.99989628791809082,0.56041312217712402 0.42457908391952515 0.27945199608802795, -0.002442321740090847 0.00056448631221428514  -0.014180997386574745    0.99989628791809082
1714648536.9526885,0.56040918827056885 0.42459303140640259 0.27946636080741882,-0.0023756762966513634 0.00057202432071790099  -0.014140612445771694    0.99989700317382812,0.56040918827056885 0.42459303140640259 0.27946636080741882,-0.0023756762966513634 0.00057202432071790099  -0.014140612445771694    0.99989700317382812
1714648536.9576864,0.56040525436401367 0.42460453510284424 0.27940258383750916,-0.0025085471570491791 0.00061601528432220221  -0.014159020967781544    0.99989640712738037,0.56040525436401367 0.42460453510284424 0.27940258383750916,-0.0025085471570491791 0.00061601528432220221  -0.014159020967781544    0.99989640712738037
1714648536.9626915,0.56039643287658691 0.42462760210037231 0.27938026189804077,-0.0024939039722084999  0.0005691134138032794  -0.014123766683042049    0.99989700317382812,0.56039643287658691 0.42462760210037231 0.27938026189804077,-0.0024939039722084999  0.0005691134138032794  -0.014123766683042049    0.99989700317382812
1714648536.9676926,0.56040090322494507 0.42466017603874207 0.27936697006225586,-0.0024740959051996469  0.0006322175613604486  -0.014216908253729343    0.99989569187164307,0.56040090322494507 0.42466017603874207 0.27936697006225586,-0.0024740959051996469  0.0006322175613604486  -0.014216908253729343    0.99989569187164307
1714648536.9726896,0.56041455268859863 0.42470616102218628 0.27929270267486572,-0.0025346502661705017 0.00069299113238230348   -0.01424788124859333    0.99989503622055054,0.56041455268859863 0.42470616102218628 0.27929270267486572,-0.0025346502661705017 0.00069299113238230348   -0.01424788124859333    0.99989503622055054
1714648536.9776883,0.56039369106292725  0.4247748851776123 0.27922093868255615, -0.002680506557226181 0.00059430080000311136  -0.014251647517085075    0.99989467859268188,0.56039369106292725  0.4247748851776123 0.27922093868255615, -0.002680506557226181 0.00059430080000311136  -0.014251647517085075    0.99989467859268188
1714648536.9826853,0.56044822931289673 0.42474481463432312 0.27919840812683105,-0.0026248979847878218 0.00056429218966513872  -0.014296268112957478    0.99989420175552368,0.56044822931289673 0.42474481463432312 0.27919840812683105,-0.0026248979847878218 0.00056429218966513872  -0.014296268112957478    0.99989420175552368
