RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649164.0417435,0.54097259044647217  1.0806105136871338 0.27738174796104431,-0.0019219046225771308 0.00063446571584790945  -0.021651390939950943    0.99976354837417603,0.54097259044647217  1.0806105136871338 0.27738174796104431,-0.0019219046225771308 0.00063446571584790945  -0.021651390939950943    0.99976354837417603
1714649164.0467358,0.54096806049346924  1.0806705951690674 0.27737724781036377,-0.0019478481262922287 0.00037545905797742307   -0.02157699316740036    0.99976521730422974,0.54096806049346924  1.0806705951690674 0.27737724781036377,-0.0019478481262922287 0.00037545905797742307   -0.02157699316740036    0.99976521730422974
1714649164.0517468,0.54100161790847778  1.0806019306182861 0.27729329466819763,-0.0019900102633982897 0.00068055128213018179  -0.021678641438484192    0.99976277351379395,0.54100161790847778  1.0806019306182861 0.27729329466819763,-0.0019900102633982897 0.00068055128213018179  -0.021678641438484192    0.99976277351379395
1714649164.0567408,0.54094821214675903  1.0806443691253662 0.27735850214958191,-0.0018589983228594065 0.00057231687242165208  -0.021645437926054001     0.9997638463973999,0.54094821214675903  1.0806443691253662 0.27735850214958191,-0.0018589983228594065 0.00057231687242165208  -0.021645437926054001     0.9997638463973999
1714649164.0617175,0.54093021154403687  1.0806452035903931 0.27732402086257935,-0.0020130246412009001 0.00062911625718697906  -0.021687796339392662    0.99976259469985962,0.54093021154403687  1.0806452035903931 0.27732402086257935,-0.0020130246412009001 0.00062911625718697906  -0.021687796339392662    0.99976259469985962
1714649164.0667143,0.53991967439651489  1.0812544822692871 0.27737852931022644,-0.0022382643073797226 0.00017106355517171323   -0.02120521292090416    0.99977260828018188,0.53991967439651489  1.0812544822692871 0.27737852931022644,-0.0022382643073797226 0.00017106355517171323   -0.02120521292090416    0.99977260828018188
1714649164.0717137,0.53996622562408447  1.0812547206878662 0.27736663818359375,-0.0019158860668540001 0.00025810179067775607  -0.021186724305152893    0.99977368116378784,0.53996622562408447  1.0812547206878662 0.27736663818359375,-0.0019158860668540001 0.00025810179067775607  -0.021186724305152893    0.99977368116378784
1714649164.0767112,0.54100507497787476  1.0806174278259277 0.27732667326927185,-0.0018928793724626303 0.00058509601512923837  -0.021650148555636406    0.99976366758346558,0.54100507497787476  1.0806174278259277 0.27732667326927185,-0.0018928793724626303 0.00058509601512923837  -0.021650148555636406    0.99976366758346558
1714649164.0817134,0.54104667901992798  1.0806359052658081 0.27736106514930725,-0.0018020477145910263 0.00059722102014347911  -0.021604632958769798    0.99976480007171631,0.54104667901992798  1.0806359052658081 0.27736106514930725,-0.0018020477145910263 0.00059722102014347911  -0.021604632958769798    0.99976480007171631
1714649164.0867112,  0.539997398853302  1.0812541246414185 0.27746814489364624, -0.001978202722966671 3.2746349461376667e-05  -0.021158114075660706    0.99977415800094604,  0.539997398853302  1.0812541246414185 0.27746814489364624, -0.001978202722966671 3.2746349461376667e-05  -0.021158114075660706    0.99977415800094604
