RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657745.0444417,0.49937495589256287  1.0580953359603882 0.27723351120948792,-0.0026176157407462597 0.00011608117347350344  0.0095353405922651291    0.99995112419128418,0.49937495589256287  1.0580953359603882 0.27723351120948792,-0.0026176157407462597 0.00011608117347350344  0.0095353405922651291    0.99995112419128418
1714657745.049422,0.49936941266059875  1.0581092834472656 0.27720150351524353,-0.0027482882142066956 0.00023014891485217959  0.0095013361424207687     0.9999510645866394,0.49936941266059875  1.0581092834472656 0.27720150351524353,-0.0027482882142066956 0.00023014891485217959  0.0095013361424207687     0.9999510645866394
1714657745.0544178,0.49938246607780457  1.0580900907516479  0.2771974503993988,-0.0026959285605698824 8.5718689661007375e-05  0.0095243807882070541    0.99995100498199463,0.49938246607780457  1.0580900907516479  0.2771974503993988,-0.0026959285605698824 8.5718689661007375e-05  0.0095243807882070541    0.99995100498199463
1714657745.0594175,0.49941158294677734  1.0580840110778809 0.27718022465705872,-0.0027177354786545038  0.0001652835780987516  0.0095426458865404129    0.99995076656341553,0.49941158294677734  1.0580840110778809 0.27718022465705872,-0.0027177354786545038  0.0001652835780987516  0.0095426458865404129    0.99995076656341553
1714657745.0644414,0.49936935305595398  1.0581012964248657 0.27716541290283203,-0.0026818735059350729 0.00013167421275284141  0.0095425471663475037    0.99995088577270508,0.49936935305595398  1.0581012964248657 0.27716541290283203,-0.0026818735059350729 0.00013167421275284141  0.0095425471663475037    0.99995088577270508
1714657745.0694151,0.49938586354255676   1.058092474937439 0.27719810605049133,-0.0026855245232582092 0.00015758568770252168  0.0095481295138597488     0.9999508261680603,0.49938586354255676   1.058092474937439 0.27719810605049133,-0.0026855245232582092 0.00015758568770252168  0.0095481295138597488     0.9999508261680603
1714657745.0744185,0.49942103028297424  1.0580769777297974 0.27723699808120728,-0.0026523848064243793 0.00015158353198785335  0.0095386197790503502    0.99995100498199463,0.49942103028297424  1.0580769777297974 0.27723699808120728,-0.0026523848064243793 0.00015158353198785335  0.0095386197790503502    0.99995100498199463
1714657745.0794218,0.49948012828826904  1.0580819845199585 0.27712872624397278,-0.0026340780314058065 9.5610608696006238e-05  0.0094441138207912445    0.99995195865631104,0.49948012828826904  1.0580819845199585 0.27712872624397278,-0.0026340780314058065 9.5610608696006238e-05  0.0094441138207912445    0.99995195865631104
1714657745.0844202,0.49961206316947937  1.0580036640167236 0.27747201919555664,-0.0025705636944621801 0.00036878130049444735  0.0093494532629847527    0.99995291233062744,0.49961206316947937  1.0580036640167236 0.27747201919555664,-0.0025705636944621801 0.00036878130049444735  0.0093494532629847527    0.99995291233062744
1714657745.0894175,0.49957305192947388  1.0580079555511475 0.27749478816986084,-0.0025087441317737103 0.00028987109544686973  0.0093954466283321381    0.99995267391204834,0.49957305192947388  1.0580079555511475 0.27749478816986084,-0.0025087441317737103 0.00028987109544686973  0.0093954466283321381    0.99995267391204834
1714657745.0944226, 0.4994921088218689   1.058093786239624 0.27716627717018127,-0.0026504064444452524 9.1422618424985558e-05  0.0094491429626941681    0.99995183944702148, 0.4994921088218689   1.058093786239624 0.27716627717018127,-0.0026504064444452524 9.1422618424985558e-05  0.0094491429626941681    0.99995183944702148
1714657745.0994155,0.49954608082771301  1.0580295324325562 0.27751076221466064,-0.0025426270440220833 0.00025912382989190519  0.0094423582777380943    0.99995213747024536,0.49954608082771301  1.0580295324325562 0.27751076221466064,-0.0025426270440220833 0.00025912382989190519  0.0094423582777380943    0.99995213747024536
1714657745.1044188,0.49951839447021484  1.0580354928970337 0.27751940488815308,-0.0025197388604283333 0.00029347938834689558  0.0093946009874343872    0.99995267391204834,0.49951839447021484  1.0580354928970337 0.27751940488815308,-0.0025197388604283333 0.00029347938834689558  0.0093946009874343872    0.99995267391204834
1714657745.1094198,0.49952208995819092  1.0580294132232666 0.27754184603691101,-0.0025298045948147774 0.00027354835765436292  0.0093816453590989113    0.99995273351669312,0.49952208995819092  1.0580294132232666 0.27754184603691101,-0.0025298045948147774 0.00027354835765436292  0.0093816453590989113    0.99995273351669312
1714657745.1144202,0.49954789876937866  1.0580066442489624 0.27756178379058838,-0.0024759015068411827 0.00026614178204908967  0.0093541070818901062    0.99995315074920654,0.49954789876937866  1.0580066442489624 0.27756178379058838,-0.0024759015068411827 0.00026614178204908967  0.0093541070818901062    0.99995315074920654
1714657745.1194272,0.49953413009643555  1.0580159425735474 0.27752703428268433,-0.0025728663895279169 0.00033124472247436643  0.0093939825892448425    0.99995249509811401,0.49953413009643555  1.0580159425735474 0.27752703428268433,-0.0025728663895279169 0.00033124472247436643  0.0093939825892448425    0.99995249509811401
1714657745.1244409,0.49958020448684692  1.0579921007156372  0.2775234580039978,-0.0024300049990415573 0.00026408457779325545  0.0093374922871589661    0.99995338916778564,0.49958020448684692  1.0579921007156372  0.2775234580039978,-0.0024300049990415573 0.00026408457779325545  0.0093374922871589661    0.99995338916778564
1714657745.1294167,0.49962025880813599  1.0579891204833984 0.27753150463104248,-0.0024512177333235741 0.00026334612630307674  0.0093133663758635521    0.99995356798171997,0.49962025880813599  1.0579891204833984 0.27753150463104248,-0.0024512177333235741 0.00026334612630307674  0.0093133663758635521    0.99995356798171997
1714657745.1344171,0.49953728914260864  1.0580897331237793  0.2771746814250946,-0.0026999053079634905 0.00019683653954416513  0.0093441549688577652    0.99995267391204834,0.49953728914260864  1.0580897331237793  0.2771746814250946,-0.0026999053079634905 0.00019683653954416513  0.0093441549688577652    0.99995267391204834
1714657745.1394165,0.49949139356613159  1.0581244230270386 0.27720263600349426,-0.0027455182280391455 0.00014736471348442137  0.0093778921291232109    0.99995225667953491,0.49949139356613159  1.0581244230270386 0.27720263600349426,-0.0027455182280391455 0.00014736471348442137  0.0093778921291232109    0.99995225667953491
1714657745.1444142,0.49961477518081665  1.0580204725265503  0.2775324285030365,-0.0025364607572555542 0.00026115955552086234  0.0093478662893176079    0.99995303153991699,0.49961477518081665  1.0580204725265503  0.2775324285030365,-0.0025364607572555542 0.00026115955552086234  0.0093478662893176079    0.99995303153991699
1714657745.149416,0.49947196245193481  1.0581138134002686 0.27719274163246155,-0.0028021559119224548  0.0001967077114386484  0.0093990443274378777    0.99995189905166626,0.49947196245193481  1.0581138134002686 0.27719274163246155,-0.0028021559119224548  0.0001967077114386484  0.0093990443274378777    0.99995189905166626
1714657745.1544158,0.49944457411766052  1.0581172704696655 0.27718162536621094,-0.0028076427988708019  0.0002116456744261086  0.0094063254073262215    0.99995177984237671,0.49944457411766052  1.0581172704696655 0.27718162536621094,-0.0028076427988708019  0.0002116456744261086  0.0094063254073262215    0.99995177984237671
1714657745.1593792,0.49944916367530823  1.0580980777740479 0.27715465426445007,-0.0027387873269617558 0.00012851881911046803  0.0094791445881128311    0.99995130300521851,0.49944916367530823  1.0580980777740479 0.27715465426445007,-0.0027387873269617558 0.00012851881911046803  0.0094791445881128311    0.99995130300521851
1714657745.1644228,0.49939703941345215  1.0580873489379883 0.27718785405158997,-0.0026307795196771622 3.4758180845528841e-05  0.0094432104378938675    0.99995195865631104,0.49939703941345215  1.0580873489379883 0.27718785405158997,-0.0026307795196771622 3.4758180845528841e-05  0.0094432104378938675    0.99995195865631104
1714657745.1694412,0.49941572546958923   1.058069109916687 0.27718955278396606,-0.0025768706109374762 7.7492324635386467e-05  0.0094508752226829529    0.99995201826095581,0.49941572546958923   1.058069109916687 0.27718955278396606,-0.0025768706109374762 7.7492324635386467e-05  0.0094508752226829529    0.99995201826095581
1714657745.1744161,0.49945694208145142  1.0580581426620483 0.27719384431838989,-0.0025674938224256039 5.0774677220033482e-05  0.0094230137765407562    0.99995231628417969,0.49945694208145142  1.0580581426620483 0.27719384431838989,-0.0025674938224256039 5.0774677220033482e-05  0.0094230137765407562    0.99995231628417969
1714657745.1794147,0.49947765469551086  1.0580508708953857 0.27719467878341675,-0.0025638798251748085 2.6907086066785268e-05  0.0094191208481788635    0.99995237588882446,0.49947765469551086  1.0580508708953857 0.27719467878341675,-0.0025638798251748085 2.6907086066785268e-05  0.0094191208481788635    0.99995237588882446
1714657745.1844151,0.49948528409004211  1.0580598115921021 0.27715536952018738,-0.0025748384650796652 5.2953306294512004e-05  0.0094416532665491104    0.99995213747024536,0.49948528409004211  1.0580598115921021 0.27715536952018738,-0.0025748384650796652 5.2953306294512004e-05  0.0094416532665491104    0.99995213747024536
1714657745.1894529,0.49945473670959473  1.0580935478210449 0.27716612815856934,-0.0025998817291110754 1.7463182302890345e-05  0.0094633633270859718    0.99995183944702148,0.49945473670959473  1.0580935478210449 0.27716612815856934,-0.0025998817291110754 1.7463182302890345e-05  0.0094633633270859718    0.99995183944702148
1714657745.1944442,0.4995042085647583  1.058091402053833 0.2771935760974884,-0.0026494066696614027  2.257004780403804e-05   0.009405357763171196    0.99995225667953491,0.4995042085647583  1.058091402053833 0.2771935760974884,-0.0026494066696614027  2.257004780403804e-05   0.009405357763171196    0.99995225667953491
1714657745.1994448,0.49947300553321838  1.0581183433532715 0.27717003226280212,-0.0027453687507659197 7.2714188718236983e-05  0.0094260862097144127    0.99995177984237671,0.49947300553321838  1.0581183433532715 0.27717003226280212,-0.0027453687507659197 7.2714188718236983e-05  0.0094260862097144127    0.99995177984237671
