RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648363.6401062,0.55783599615097046 0.41407114267349243 0.27990859746932983,-0.0033691090065985918  0.0011478291125968099   0.017078189179301262    0.99984782934188843,0.55783599615097046 0.41407114267349243 0.27990859746932983,-0.0033691090065985918  0.0011478291125968099   0.017078189179301262    0.99984782934188843
1714648363.6451082,0.55784964561462402 0.41408532857894897 0.27991768717765808,-0.0032774261198937893  0.0010086186230182648   0.017030084505677223    0.99984908103942871,0.55784964561462402 0.41408532857894897 0.27991768717765808,-0.0032774261198937893  0.0010086186230182648   0.017030084505677223    0.99984908103942871
1714648363.650105, 0.5578424334526062 0.41407382488250732 0.27990764379501343,-0.0033251596614718437  0.0012051139492541552   0.017050193622708321    0.99984836578369141, 0.5578424334526062 0.41407382488250732 0.27990764379501343,-0.0033251596614718437  0.0012051139492541552   0.017050193622708321    0.99984836578369141
1714648363.6551042,0.55784070491790771 0.41408669948577881 0.27988862991333008,-0.0034028103109449148  0.0011350932763889432   0.017086643725633621    0.99984759092330933,0.55784070491790771 0.41408669948577881 0.27988862991333008,-0.0034028103109449148  0.0011350932763889432   0.017086643725633621    0.99984759092330933
1714648363.6600678,0.55783206224441528 0.41409733891487122 0.27988839149475098,-0.0034222272224724293  0.0011282722698524594   0.017093481495976448      0.999847412109375,0.55783206224441528 0.41409733891487122 0.27988839149475098,-0.0034222272224724293  0.0011282722698524594   0.017093481495976448      0.999847412109375
1714648363.6651046,0.55783110857009888 0.41409978270530701 0.27989417314529419,-0.003380318870767951 0.0011326908133924007  0.017063232138752937   0.99984806776046753,0.55783110857009888 0.41409978270530701 0.27989417314529419,-0.003380318870767951 0.0011326908133924007  0.017063232138752937   0.99984806776046753
1714648363.6701169,0.55785590410232544 0.41410413384437561 0.27989163994789124,-0.0032747662626206875 0.00096786022186279297   0.017111560329794884    0.99984776973724365,0.55785590410232544 0.41410413384437561 0.27989163994789124,-0.0032747662626206875 0.00096786022186279297   0.017111560329794884    0.99984776973724365
1714648363.6751258,0.55785202980041504 0.41413703560829163 0.27985456585884094,-0.0032567963935434818 0.00099566415883600712   0.017115339636802673    0.99984771013259888,0.55785202980041504 0.41413703560829163 0.27985456585884094,-0.0032567963935434818 0.00099566415883600712   0.017115339636802673    0.99984771013259888
1714648363.6801052,0.55780398845672607 0.41421669721603394 0.27986183762550354,-0.0033807335421442986  0.0011172941885888577   0.017202289775013924    0.99984568357467651,0.55780398845672607 0.41421669721603394 0.27986183762550354,-0.0033807335421442986  0.0011172941885888577   0.017202289775013924    0.99984568357467651
1714648363.6851056,0.55777174234390259 0.41431576013565063 0.27987214922904968,-0.0032996574882417917 0.00089235353516414762   0.017182491719722748    0.99984651803970337,0.55777174234390259 0.41431576013565063 0.27987214922904968,-0.0032996574882417917 0.00089235353516414762   0.017182491719722748    0.99984651803970337
1714648363.6901059,0.55780565738677979 0.41432246565818787 0.27987989783287048,-0.0032288257498294115 0.00092330167535692453   0.017133092507719994    0.99984759092330933,0.55780565738677979 0.41432246565818787 0.27987989783287048,-0.0032288257498294115 0.00092330167535692453   0.017133092507719994    0.99984759092330933
1714648363.6951289,0.55782347917556763 0.41432309150695801 0.27988767623901367,-0.0032133539207279682 0.00088426610454916954   0.017097655683755875    0.99984824657440186,0.55782347917556763 0.41432309150695801 0.27988767623901367,-0.0032133539207279682 0.00088426610454916954   0.017097655683755875    0.99984824657440186
1714648363.7001045,0.55784118175506592  0.4143122136592865 0.27987805008888245,-0.0032304527703672647 0.00082219165051355958   0.017071997746825218    0.99984872341156006,0.55784118175506592  0.4143122136592865 0.27987805008888245,-0.0032304527703672647 0.00082219165051355958   0.017071997746825218    0.99984872341156006
1714648363.705128,0.55789494514465332 0.41429892182350159 0.27987945079803467,-0.0032623454462736845 0.00085507513722404838   0.017046898603439331    0.99984902143478394,0.55789494514465332 0.41429892182350159 0.27987945079803467,-0.0032623454462736845 0.00085507513722404838   0.017046898603439331    0.99984902143478394
1714648363.7101297,0.55792582035064697 0.41428679227828979 0.27983689308166504,-0.0030047707259654999 0.00088196544675156474   0.017093507573008537    0.99984896183013916,0.55792582035064697 0.41428679227828979 0.27983689308166504,-0.0030047707259654999 0.00088196544675156474   0.017093507573008537    0.99984896183013916
1714648363.7151282,0.55769747495651245 0.41471782326698303 0.27985143661499023,-0.0024890699423849583  0.0012125702342018485    0.01755140908062458    0.99984210729598999,0.55769747495651245 0.41471782326698303 0.27985143661499023,-0.0024890699423849583  0.0012125702342018485    0.01755140908062458    0.99984210729598999
1714648363.7201049,0.55762708187103271 0.41478541493415833 0.27976447343826294,-0.0027270442806184292   0.001282359124161303   0.017663901671767235     0.9998394250869751,0.55762708187103271 0.41478541493415833 0.27976447343826294,-0.0027270442806184292   0.001282359124161303   0.017663901671767235     0.9998394250869751
1714648363.7251058,0.55760723352432251 0.41479671001434326 0.27977129817008972,-0.002813075901940465 0.0012604392832145095  0.017754098400473595   0.99983763694763184,0.55760723352432251 0.41479671001434326 0.27977129817008972,-0.002813075901940465 0.0012604392832145095  0.017754098400473595   0.99983763694763184
1714648363.7301271,0.55759656429290771 0.41479805111885071  0.2797846794128418,-0.0026493475306779146  0.0010895495070144534   0.017648398876190186     0.9998401403427124,0.55759656429290771 0.41479805111885071  0.2797846794128418,-0.0026493475306779146  0.0010895495070144534   0.017648398876190186     0.9998401403427124
1714648363.7351282,0.55759680271148682 0.41477584838867188       0.27978515625,-0.0027086082845926285  0.0010959068313241005   0.017734697088599205    0.99983847141265869,0.55759680271148682 0.41477584838867188       0.27978515625,-0.0027086082845926285  0.0010959068313241005   0.017734697088599205    0.99983847141265869
1714648363.7401035,0.55761104822158813 0.41476443409919739 0.27976572513580322,-0.002823185408487916 0.0012077861465513706  0.017714112997055054   0.99983835220336914,0.55761104822158813 0.41476443409919739 0.27976572513580322,-0.002823185408487916 0.0012077861465513706  0.017714112997055054   0.99983835220336914
1714648363.7451043,0.55759590864181519 0.41476845741271973 0.27978575229644775,-0.0028251931071281433  0.0011510940967127681   0.017646094784140587     0.9998396635055542,0.55759590864181519 0.41476845741271973 0.27978575229644775,-0.0028251931071281433  0.0011510940967127681   0.017646094784140587     0.9998396635055542
