RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649617.4711556, 0.4981766939163208  1.0446429252624512 0.27764728665351868,-0.0013097899500280619 0.00038975893403403461  -0.018230980262160301     0.9998328685760498, 0.4981766939163208  1.0446429252624512 0.27764728665351868,-0.0013097899500280619 0.00038975893403403461  -0.018230980262160301     0.9998328685760498
1714649617.4761546,0.49819672107696533  1.0446523427963257 0.27764517068862915,-0.0012782464036718011 0.00032926554558798671   -0.01818450540304184    0.99983376264572144,0.49819672107696533  1.0446523427963257 0.27764517068862915,-0.0012782464036718011 0.00032926554558798671   -0.01818450540304184    0.99983376264572144
1714649617.4811528,0.49816954135894775  1.0446404218673706 0.27765822410583496,-0.0013355399714782834 0.00034686003345996141  -0.018200550228357315    0.99983340501785278,0.49816954135894775  1.0446404218673706 0.27765822410583496,-0.0013355399714782834 0.00034686003345996141  -0.018200550228357315    0.99983340501785278
1714649617.4861581,0.49821838736534119  1.0446304082870483 0.27763870358467102,-0.0013094769092276692   0.000297161954222247  -0.018274150788784027    0.99983209371566772,0.49821838736534119  1.0446304082870483 0.27763870358467102,-0.0013094769092276692   0.000297161954222247  -0.018274150788784027    0.99983209371566772
1714649617.4911611,0.49818474054336548  1.0446102619171143 0.27769312262535095,-0.0013648372841998935 0.00034326050081290305  -0.018241129815578461     0.9998326301574707,0.49818474054336548  1.0446102619171143 0.27769312262535095,-0.0013648372841998935 0.00034326050081290305  -0.018241129815578461     0.9998326301574707
1714649617.4961553,0.49819657206535339  1.0446109771728516 0.27767708897590637, -0.001331517705693841 0.00033617619192227721   -0.01831335760653019    0.99983137845993042,0.49819657206535339  1.0446109771728516 0.27767708897590637, -0.001331517705693841 0.00033617619192227721   -0.01831335760653019    0.99983137845993042
1714649617.5011559, 0.4982241690158844  1.0445858240127563 0.27772775292396545,   -0.0013247822644189 0.00032353607821278274  -0.018310301005840302     0.9998314380645752, 0.4982241690158844  1.0445858240127563 0.27772775292396545,   -0.0013247822644189 0.00032353607821278274  -0.018310301005840302     0.9998314380645752
1714649617.5061829,0.49825167655944824  1.0445926189422607 0.27767613530158997,-0.0013105708640068769 0.00040203167009167373  -0.018362103030085564    0.99983048439025879,0.49825167655944824  1.0445926189422607 0.27767613530158997,-0.0013105708640068769 0.00040203167009167373  -0.018362103030085564    0.99983048439025879
1714649617.5111876,  0.498279869556427  1.0446250438690186 0.27761596441268921,-0.0012977615697309375 0.00033424442517571151  -0.018405074253678322    0.99982970952987671,  0.498279869556427  1.0446250438690186 0.27761596441268921,-0.0012977615697309375 0.00033424442517571151  -0.018405074253678322    0.99982970952987671
1714649617.5161545,0.49826440215110779  1.0446376800537109 0.27762597799301147,-0.0013431535335257649 0.00040483238990418613  -0.018289010971784592    0.99983173608779907,0.49826440215110779  1.0446376800537109 0.27762597799301147,-0.0013431535335257649 0.00040483238990418613  -0.018289010971784592    0.99983173608779907
1714649617.5211565,0.49826249480247498  1.0446285009384155 0.27766391634941101,-0.0014051686739549041 0.00033204982173629105  -0.018277173861861229     0.9998319149017334,0.49826249480247498  1.0446285009384155 0.27766391634941101,-0.0014051686739549041 0.00033204982173629105  -0.018277173861861229     0.9998319149017334
1714649617.5261579, 0.4981730580329895  1.0446383953094482 0.27770459651947021,-0.0014344031224027276 0.00036391260800883174  -0.018307236954569817    0.99983131885528564, 0.4981730580329895  1.0446383953094482 0.27770459651947021,-0.0014344031224027276 0.00036391260800883174  -0.018307236954569817    0.99983131885528564
1714649617.5311601,0.49819105863571167  1.0446714162826538 0.27762985229492188,-0.0014128334587439895 0.00036865231231786311  -0.018289787694811821     0.9998316764831543,0.49819105863571167  1.0446714162826538 0.27762985229492188,-0.0014128334587439895 0.00036865231231786311  -0.018289787694811821     0.9998316764831543
1714649617.5361576,0.49819964170455933  1.0446465015411377 0.27767425775527954,-0.0013862811028957367 0.00032835325691848993   -0.01831153966486454    0.99983131885528564,0.49819964170455933  1.0446465015411377 0.27767425775527954,-0.0013862811028957367 0.00032835325691848993   -0.01831153966486454    0.99983131885528564
1714649617.5411568,0.49824419617652893  1.0446592569351196 0.27767521142959595,-0.0013063512742519379 0.00019681197591125965  -0.018261201679706573     0.9998323917388916,0.49824419617652893  1.0446592569351196 0.27767521142959595,-0.0013063512742519379 0.00019681197591125965  -0.018261201679706573     0.9998323917388916
1714649617.5461574,0.49825367331504822  1.0446372032165527 0.27775493264198303,-0.0014558951370418072 0.00010715117969084531  -0.018251299858093262     0.9998323917388916,0.49825367331504822  1.0446372032165527 0.27775493264198303,-0.0014558951370418072 0.00010715117969084531  -0.018251299858093262     0.9998323917388916
1714649617.5511565,0.49833777546882629  1.0446194410324097 0.27764636278152466,-0.0014450459275394678 0.00027200632030144334  -0.018351757898926735    0.99983048439025879,0.49833777546882629  1.0446194410324097 0.27764636278152466,-0.0014450459275394678 0.00027200632030144334  -0.018351757898926735    0.99983048439025879
1714649617.5561576,0.49835279583930969  1.0446102619171143 0.27770030498504639,-0.0014433918986469507 0.00027751227025873959  -0.018370106816291809    0.99983018636703491,0.49835279583930969  1.0446102619171143 0.27770030498504639,-0.0014433918986469507 0.00027751227025873959  -0.018370106816291809    0.99983018636703491
