RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657779.4584484,0.55942171812057495 0.41842356324195862 0.27978882193565369,-0.0022447712253779173 0.00088386732386425138  -0.026332104578614235    0.99965035915374756,0.55942171812057495 0.41842356324195862 0.27978882193565369,-0.0022447712253779173 0.00088386732386425138  -0.026332104578614235    0.99965035915374756
1714657779.4634473,0.55947726964950562 0.41833382844924927 0.27988246083259583,-0.0020683575421571732  0.0010157963261008263   -0.02634768933057785    0.99965018033981323,0.55947726964950562 0.41833382844924927 0.27988246083259583,-0.0020683575421571732  0.0010157963261008263   -0.02634768933057785    0.99965018033981323
1714657779.4684427, 0.5594753623008728 0.41834503412246704 0.27988868951797485,-0.0019982010126113892 0.00099701806902885437  -0.026406252756714821     0.9996488094329834, 0.5594753623008728 0.41834503412246704 0.27988868951797485,-0.0019982010126113892 0.00099701806902885437  -0.026406252756714821     0.9996488094329834
1714657779.4735134,0.55947518348693848 0.41835206747055054 0.27987852692604065,-0.0019818984437733889  0.0010218089446425438  -0.026414047926664352    0.99964863061904907,0.55947518348693848 0.41835206747055054 0.27987852692604065,-0.0019818984437733889  0.0010218089446425438  -0.026414047926664352    0.99964863061904907
1714657779.4784489,0.55948036909103394 0.41833820939064026 0.27985832095146179,-0.0020604133605957031  0.0010537701891735196  -0.026376683264970779    0.99964940547943115,0.55948036909103394 0.41833820939064026 0.27985832095146179,-0.0020604133605957031  0.0010537701891735196  -0.026376683264970779    0.99964940547943115
1714657779.4834867,0.55948126316070557 0.41834527254104614 0.27986469864845276,-0.0019605676643550396  0.0010835470166057348  -0.026362236589193344    0.99964994192123413,0.55948126316070557 0.41834527254104614 0.27986469864845276,-0.0019605676643550396  0.0010835470166057348  -0.026362236589193344    0.99964994192123413
1714657779.4884501,0.55937397480010986 0.41849315166473389 0.27976527810096741,-0.0022857103031128645 0.00091642787447199225  -0.026349104940891266     0.9996497631072998,0.55937397480010986 0.41849315166473389 0.27976527810096741,-0.0022857103031128645 0.00091642787447199225  -0.026349104940891266     0.9996497631072998
1714657779.4933937, 0.5594106912612915 0.41848272085189819 0.27985090017318726,-0.002065315842628479 0.0009843816515058279 -0.026289081200957298   0.99965178966522217, 0.5594106912612915 0.41848272085189819 0.27985090017318726,-0.002065315842628479 0.0009843816515058279 -0.026289081200957298   0.99965178966522217
1714657779.4984231,0.55931514501571655 0.41868701577186584  0.2797577977180481,-0.0022374421823769808 0.00098655291367322206  -0.026170676574110985    0.99965447187423706,0.55931514501571655 0.41868701577186584  0.2797577977180481,-0.0022374421823769808 0.00098655291367322206  -0.026170676574110985    0.99965447187423706
1714657779.5034447,0.55928713083267212 0.41867613792419434 0.27978527545928955,-0.0023201645817607641 0.00085375324124470353  -0.026209097355604172     0.9996533989906311,0.55928713083267212 0.41867613792419434 0.27978527545928955,-0.0023201645817607641 0.00085375324124470353  -0.026209097355604172     0.9996533989906311
1714657779.508569,0.55925709009170532 0.41879385709762573 0.27981406450271606,-0.0023139473050832748 0.00078390183625742793  -0.026159379631280899    0.99965476989746094,0.55925709009170532 0.41879385709762573 0.27981406450271606,-0.0023139473050832748 0.00078390183625742793  -0.026159379631280899    0.99965476989746094
1714657779.5134749,0.55928754806518555 0.41878271102905273  0.2798481285572052,-0.0022577790077775717 0.00075102085247635841  -0.026227505877614021      0.999653160572052,0.55928754806518555 0.41878271102905273  0.2798481285572052,-0.0022577790077775717 0.00075102085247635841  -0.026227505877614021      0.999653160572052
1714657779.5184729,0.55935966968536377 0.41877192258834839 0.27982184290885925,-0.0023244712501764297 0.00083185051335021853  -0.026340434327721596    0.99965000152587891,0.55935966968536377 0.41877192258834839 0.27982184290885925,-0.0023244712501764297 0.00083185051335021853  -0.026340434327721596    0.99965000152587891
1714657779.5234447,0.55938249826431274 0.41877967119216919 0.27980723977088928,-0.0024865961167961359 0.00074250396573916078  -0.026421362534165382    0.99964749813079834,0.55938249826431274 0.41877967119216919 0.27980723977088928,-0.0024865961167961359 0.00074250396573916078  -0.026421362534165382    0.99964749813079834
1714657779.5284445,0.55939221382141113 0.41878286004066467 0.27979719638824463,-0.0024198240134865046 0.00071433983976021409  -0.026391727849841118    0.99964851140975952,0.55939221382141113 0.41878286004066467 0.27979719638824463,-0.0024198240134865046 0.00071433983976021409  -0.026391727849841118    0.99964851140975952
