RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650115.33517,0.57025933265686035 0.42654791474342346  0.2794719934463501,-0.0033374072518199682  0.0014263057382777333  -0.018359126523137093     0.9998248815536499,0.57025933265686035 0.42654791474342346  0.2794719934463501,-0.0033374072518199682  0.0014263057382777333  -0.018359126523137093     0.9998248815536499
1714650115.3401451,0.57024067640304565 0.42658001184463501 0.27951541543006897,-0.0031151974108070135  0.0012552104890346527  -0.018425462767481804    0.99982458353042603,0.57024067640304565 0.42658001184463501 0.27951541543006897,-0.0031151974108070135  0.0012552104890346527  -0.018425462767481804    0.99982458353042603
1714650115.3451452,0.57026147842407227  0.4265684187412262 0.27947962284088135,-0.003086629556491971 0.0012794111389666796 -0.018414650112390518    0.9998248815536499,0.57026147842407227  0.4265684187412262 0.27947962284088135,-0.003086629556491971 0.0012794111389666796 -0.018414650112390518    0.9998248815536499
1714650115.3501494,0.57028305530548096 0.42653971910476685 0.27950650453567505,-0.0031145834363996983  0.0012382596032693982  -0.018429363146424294    0.99982452392578125,0.57028305530548096 0.42653971910476685 0.27950650453567505,-0.0031145834363996983  0.0012382596032693982  -0.018429363146424294    0.99982452392578125
1714650115.3551486,0.57027757167816162 0.42653846740722656 0.27949285507202148,-0.0030857466626912355   0.001289361622184515  -0.018450535833835602     0.9998241662979126,0.57027757167816162 0.42653846740722656 0.27949285507202148,-0.0030857466626912355   0.001289361622184515  -0.018450535833835602     0.9998241662979126
1714650115.3601449,0.57028144598007202 0.42655020952224731 0.27947938442230225,-0.0031109177507460117  0.0012488510692492127   -0.01841270737349987     0.9998248815536499,0.57028144598007202 0.42655020952224731 0.27947938442230225,-0.0031109177507460117  0.0012488510692492127   -0.01841270737349987     0.9998248815536499
1714650115.3651681,0.57025051116943359 0.42658340930938721 0.27944549918174744,-0.0033212383277714252  0.0014360076747834682  -0.018363276496529579    0.99982482194900513,0.57025051116943359 0.42658340930938721 0.27944549918174744,-0.0033212383277714252  0.0014360076747834682  -0.018363276496529579    0.99982482194900513
1714650115.3701465,0.57022774219512939 0.42666593194007874 0.27943453192710876,-0.0031106690876185894  0.0013064171653240919  -0.018301408737897873    0.99982684850692749,0.57022774219512939 0.42666593194007874 0.27943453192710876,-0.0031106690876185894  0.0013064171653240919  -0.018301408737897873    0.99982684850692749
1714650115.3751471,0.57017379999160767 0.42673411965370178 0.27940970659255981,-0.0033397139050066471  0.0014745641965419054  -0.018243379890918732    0.99982690811157227,0.57017379999160767 0.42673411965370178 0.27940970659255981,-0.0033397139050066471  0.0014745641965419054  -0.018243379890918732    0.99982690811157227
1714650115.3801458,0.57010197639465332 0.42686560750007629 0.27941316366195679,-0.0033827249426394701  0.0015179316978901625  -0.018146667629480362    0.99982845783233643,0.57010197639465332 0.42686560750007629 0.27941316366195679,-0.0033827249426394701  0.0015179316978901625  -0.018146667629480362    0.99982845783233643
1714650115.3851237,0.56982362270355225 0.42697736620903015 0.28005155920982361,-0.0029367399401962757  0.0012595092412084341  -0.018066368997097015     0.9998316764831543,0.56982362270355225 0.42697736620903015 0.28005155920982361,-0.0029367399401962757  0.0012595092412084341  -0.018066368997097015     0.9998316764831543
1714650115.3901491,0.56983268260955811 0.42704236507415771 0.28005027770996094,-0.0028398800641298294 0.00099861621856689453  -0.018100166693329811     0.9998316764831543,0.56983268260955811 0.42704236507415771 0.28005027770996094,-0.0028398800641298294 0.00099861621856689453  -0.018100166693329811     0.9998316764831543
1714650115.3951483,0.56990629434585571 0.42699909210205078  0.2800254225730896,-0.0028069489635527134  0.0010457559255883098  -0.018112830817699432     0.9998314380645752,0.56990629434585571 0.42699909210205078  0.2800254225730896,-0.0028069489635527134  0.0010457559255883098  -0.018112830817699432     0.9998314380645752
1714650115.4001484,0.56993359327316284  0.4269900918006897 0.27997523546218872,-0.0029975902289152145  0.0012430157512426376  -0.018187060952186584    0.99982935190200806,0.56993359327316284  0.4269900918006897 0.27997523546218872,-0.0029975902289152145  0.0012430157512426376  -0.018187060952186584    0.99982935190200806
1714650115.4051473,0.56997048854827881 0.42702114582061768 0.27997913956642151,-0.0031255581416189671  0.0012490045046433806  -0.018256258219480515    0.99982768297195435,0.56997048854827881 0.42702114582061768 0.27997913956642151,-0.0031255581416189671  0.0012490045046433806  -0.018256258219480515    0.99982768297195435
1714650115.410146,0.56993979215621948 0.42706537246704102 0.28004908561706543,-0.0027787892613559961  0.0010558147914707661  -0.018147217109799385    0.99983090162277222,0.56993979215621948 0.42706537246704102 0.28004908561706543,-0.0027787892613559961  0.0010558147914707661  -0.018147217109799385    0.99983090162277222
1714650115.4151502,0.56988930702209473 0.42713281512260437 0.28002801537513733,-0.0028571849688887596  0.0010016544256359339  -0.018172053620219231    0.99983030557632446,0.56988930702209473 0.42713281512260437 0.28002801537513733,-0.0028571849688887596  0.0010016544256359339  -0.018172053620219231    0.99983030557632446
1714650115.4201474,0.56982702016830444 0.42718780040740967 0.27997973561286926,-0.0030790707096457481  0.0011530029587447643  -0.018122611567378044    0.99983036518096924,0.56982702016830444 0.42718780040740967 0.27997973561286926,-0.0030790707096457481  0.0011530029587447643  -0.018122611567378044    0.99983036518096924
1714650115.4251473,0.56980234384536743 0.42720356583595276 0.28002649545669556,-0.0028406383935362101  0.0010457775788381696   -0.01808294840157032     0.9998319149017334,0.56980234384536743 0.42720356583595276 0.28002649545669556,-0.0028406383935362101  0.0010457775788381696   -0.01808294840157032     0.9998319149017334
1714650115.4301457,0.56976693868637085 0.42717340588569641 0.28005269169807434,-0.0027732618618756533  0.0010394279379397631  -0.018022995442152023    0.99983316659927368,0.56976693868637085 0.42717340588569641 0.28005269169807434,-0.0027732618618756533  0.0010394279379397631  -0.018022995442152023    0.99983316659927368
1714650115.435173,0.56979829072952271 0.42715531587600708 0.27999973297119141, -0.002862576162442565 0.00096508627757430077   -0.01805250346660614    0.99983245134353638,0.56979829072952271 0.42715531587600708 0.27999973297119141, -0.002862576162442565 0.00096508627757430077   -0.01805250346660614    0.99983245134353638
1714650115.4401464,0.56980758905410767 0.42711061239242554 0.28001037240028381,-0.0029653392266482115  0.0011947150342166424  -0.018097599968314171    0.99983114004135132,0.56980758905410767 0.42711061239242554 0.28001037240028381,-0.0029653392266482115  0.0011947150342166424  -0.018097599968314171    0.99983114004135132
1714650115.4451489,0.56983989477157593 0.42708471417427063 0.28003576397895813,-0.0026945574209094048  0.0010653440840542316  -0.018121326342225075    0.99983161687850952,0.56983989477157593 0.42708471417427063 0.28003576397895813,-0.0026945574209094048  0.0010653440840542316  -0.018121326342225075    0.99983161687850952
1714650115.4501486,0.56981980800628662 0.42708724737167358 0.28003236651420593,-0.0029091425240039825  0.0012192318681627512  -0.018035957589745522     0.9998323917388916,0.56981980800628662 0.42708724737167358 0.28003236651420593,-0.0029091425240039825  0.0012192318681627512  -0.018035957589745522     0.9998323917388916
1714650115.4551492,0.56985205411911011 0.42709997296333313 0.27998381853103638,-0.0029243547469377518  0.0012774894712492824  -0.018034651875495911    0.99983227252960205,0.56985205411911011 0.42709997296333313 0.27998381853103638,-0.0029243547469377518  0.0012774894712492824  -0.018034651875495911    0.99983227252960205
1714650115.4601467,0.56985116004943848 0.42714616656303406 0.27998936176300049,-0.0030140620656311512  0.0012138903839513659    -0.0181730967015028    0.99982959032058716,0.56985116004943848 0.42714616656303406 0.27998936176300049,-0.0030140620656311512  0.0012138903839513659    -0.0181730967015028    0.99982959032058716
1714650115.4651482,  0.569813072681427 0.42719364166259766 0.28002643585205078,-0.0031126402318477631  0.0011744723888114095  -0.018015550449490547     0.9998321533203125,  0.569813072681427 0.42719364166259766 0.28002643585205078,-0.0031126402318477631  0.0011744723888114095  -0.018015550449490547     0.9998321533203125
1714650115.4701488,0.56937432289123535  0.4276772141456604 0.28054007887840271,-0.0026366624515503645 0.00097158533753827214  -0.017582632601261139    0.99984145164489746,0.56937432289123535  0.4276772141456604 0.28054007887840271,-0.0026366624515503645 0.00097158533753827214  -0.017582632601261139    0.99984145164489746
1714650115.4751744,0.56934577226638794 0.42764505743980408 0.28061366081237793,-0.0025587752461433411  0.0010111780138686299  -0.017477648332715034    0.99984347820281982,0.56934577226638794 0.42764505743980408 0.28061366081237793,-0.0025587752461433411  0.0010111780138686299  -0.017477648332715034    0.99984347820281982
1714650115.4801483,0.56942766904830933 0.42747741937637329 0.28073477745056152, -0.002548842690885067 0.00097821024246513844  -0.017681451514363289    0.99983996152877808,0.56942766904830933 0.42747741937637329 0.28073477745056152, -0.002548842690885067 0.00097821024246513844  -0.017681451514363289    0.99983996152877808
1714650115.4851782,0.56939291954040527 0.42746266722679138 0.28069415688514709,-0.0027032147627323866 0.00083627074491232634  -0.017678214237093925    0.99983972311019897,0.56939291954040527 0.42746266722679138 0.28069415688514709,-0.0027032147627323866 0.00083627074491232634  -0.017678214237093925    0.99983972311019897
1714650115.4901741, 0.5694420337677002 0.42737913131713867 0.28079509735107422,-0.0026166012976318598 0.00075266632484272122  -0.017816256731748581    0.99983757734298706, 0.5694420337677002 0.42737913131713867 0.28079509735107422,-0.0026166012976318598 0.00075266632484272122  -0.017816256731748581    0.99983757734298706
1714650115.4951472,0.56939494609832764   0.427388995885849 0.28076359629631042,-0.0025221598334610462 0.00078505219426006079  -0.017640180885791779    0.99984091520309448,0.56939494609832764   0.427388995885849 0.28076359629631042,-0.0025221598334610462 0.00078505219426006079  -0.017640180885791779    0.99984091520309448
1714650115.5001469,0.56945455074310303 0.42733281850814819 0.28078147768974304,-0.0025923585053533316  0.0008715554722584784  -0.017834184691309929    0.99983721971511841,0.56945455074310303 0.42733281850814819 0.28078147768974304,-0.0025923585053533316  0.0008715554722584784  -0.017834184691309929    0.99983721971511841
1714650115.5051808,0.56947785615921021 0.42734479904174805 0.28081899881362915,-0.0025022157933562994 0.00056164228590205312  -0.017926178872585297     0.9998360276222229,0.56947785615921021 0.42734479904174805 0.28081899881362915,-0.0025022157933562994 0.00056164228590205312  -0.017926178872585297     0.9998360276222229
1714650115.5101755,0.56940889358520508 0.42745056748390198 0.28078931570053101, -0.002611958421766758 0.00040308487950824201  -0.017885502427816391    0.99983656406402588,0.56940889358520508 0.42745056748390198 0.28078931570053101, -0.002611958421766758 0.00040308487950824201  -0.017885502427816391    0.99983656406402588
