RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649467.2906942,0.56909412145614624  0.4262365996837616  0.2805195152759552,-0.0021118824370205402 0.00060800072969868779   -0.01779499277472496    0.99983924627304077,0.56909412145614624  0.4262365996837616  0.2805195152759552,-0.0021118824370205402 0.00060800072969868779   -0.01779499277472496    0.99983924627304077
1714649467.2956963,0.56909924745559692 0.42623472213745117 0.28053158521652222,-0.0021688446868211031 0.00055932265240699053  -0.017817266285419464    0.99983876943588257,0.56909924745559692 0.42623472213745117 0.28053158521652222,-0.0021688446868211031 0.00055932265240699053  -0.017817266285419464    0.99983876943588257
1714649467.300694,0.56908440589904785 0.42622694373130798 0.28055500984191895,-0.0021055811084806919 0.00059622485423460603  -0.017798362299799919      0.999839186668396,0.56908440589904785 0.42622694373130798 0.28055500984191895,-0.0021055811084806919 0.00059622485423460603  -0.017798362299799919      0.999839186668396
1714649467.3056972,0.56904804706573486 0.42628464102745056 0.28050163388252258,-0.0022139695938676596 0.00050283863674849272  -0.017782574519515038    0.99983930587768555,0.56904804706573486 0.42628464102745056 0.28050163388252258,-0.0022139695938676596 0.00050283863674849272  -0.017782574519515038    0.99983930587768555
1714649467.3106952,0.56908440589904785 0.42622476816177368 0.28056219220161438,-0.0021178533788770437  0.0005843816907145083  -0.017786489799618721    0.99983936548233032,0.56908440589904785 0.42622476816177368 0.28056219220161438,-0.0021178533788770437  0.0005843816907145083  -0.017786489799618721    0.99983936548233032
1714649467.3156941,0.56910282373428345 0.42623183131217957 0.28052309155464172,-0.0021423955913633108  0.0005972706712782383  -0.017826348543167114    0.99983865022659302,0.56910282373428345 0.42623183131217957 0.28052309155464172,-0.0021423955913633108  0.0005972706712782383  -0.017826348543167114    0.99983865022659302
1714649467.3206944,0.56906825304031372 0.42625504732131958 0.28053811192512512,-0.0021006311289966106 0.00058612227439880371  -0.017767833545804024    0.99983978271484375,0.56906825304031372 0.42625504732131958 0.28053811192512512,-0.0021006311289966106 0.00058612227439880371  -0.017767833545804024    0.99983978271484375
1714649467.3256927,0.56904298067092896 0.42632952332496643 0.28050220012664795,-0.0021519521251320839  0.0005993171944282949  -0.017686514183878899    0.99984109401702881,0.56904298067092896 0.42632952332496643 0.28050220012664795,-0.0021519521251320839  0.0005993171944282949  -0.017686514183878899    0.99984109401702881
1714649467.3306925,0.56904369592666626 0.42637372016906738  0.2804553210735321,-0.0021970951929688454 0.00062917877221480012  -0.017688371241092682    0.99984091520309448,0.56904369592666626 0.42637372016906738  0.2804553210735321,-0.0021970951929688454 0.00062917877221480012  -0.017688371241092682    0.99984091520309448
1714649467.3356941,0.56901180744171143 0.42646583914756775 0.28047811985015869,-0.0021652993746101856 0.00062981352675706148  -0.017600614577531815    0.99984252452850342,0.56901180744171143 0.42646583914756775 0.28047811985015869,-0.0021652993746101856 0.00062981352675706148  -0.017600614577531815    0.99984252452850342
1714649467.3406942,0.56897270679473877 0.42655485868453979 0.28044173121452332, -0.002276870422065258 0.00053013057913631201  -0.017599212005734444    0.99984240531921387,0.56897270679473877 0.42655485868453979 0.28044173121452332, -0.002276870422065258 0.00053013057913631201  -0.017599212005734444    0.99984240531921387
1714649467.3456938, 0.5690377950668335 0.42651060223579407 0.28043460845947266,-0.0022831645328551531 0.00049479032168164849  -0.017697172239422798    0.99984067678451538, 0.5690377950668335 0.42651060223579407 0.28043460845947266,-0.0022831645328551531 0.00049479032168164849  -0.017697172239422798    0.99984067678451538
1714649467.3506918,0.56908947229385376  0.4264884889125824 0.28040891885757446,-0.0022886835504323244 0.00053269148338586092  -0.017681758850812912    0.99984091520309448,0.56908947229385376  0.4264884889125824 0.28040891885757446,-0.0022886835504323244 0.00053269148338586092  -0.017681758850812912    0.99984091520309448
1714649467.3556912,0.56913280487060547  0.4264863133430481 0.28038319945335388,-0.0022701248526573181 0.00057424756232649088  -0.017794523388147354    0.99983894824981689,0.56913280487060547  0.4264863133430481 0.28038319945335388,-0.0022701248526573181 0.00057424756232649088  -0.017794523388147354    0.99983894824981689
1714649467.3606942,0.56912541389465332 0.42651176452636719    0.28040811419487, -0.002261352026835084 0.00054316985188052058  -0.017803754657506943    0.99983876943588257,0.56912541389465332 0.42651176452636719    0.28040811419487, -0.002261352026835084 0.00054316985188052058  -0.017803754657506943    0.99983876943588257
1714649467.3656936,0.56909471750259399 0.42656034231185913 0.28040394186973572, -0.002264863345772028 0.00054479739628732204  -0.017741713672876358     0.9998399019241333,0.56909471750259399 0.42656034231185913 0.28040394186973572, -0.002264863345772028 0.00054479739628732204  -0.017741713672876358     0.9998399019241333
1714649467.3706942,0.56904536485671997 0.42664295434951782 0.28038561344146729,-0.0023367409594357014 0.00050900114001706243  -0.017641624435782433    0.99984151124954224,0.56904536485671997 0.42664295434951782 0.28038561344146729,-0.0023367409594357014 0.00050900114001706243  -0.017641624435782433    0.99984151124954224
1714649467.3756921, 0.5690227746963501 0.42661958932876587 0.28044214844703674,-0.0022932498250156641 0.00051585782784968615  -0.017668735235929489    0.99984115362167358, 0.5690227746963501 0.42661958932876587 0.28044214844703674,-0.0022932498250156641 0.00051585782784968615  -0.017668735235929489    0.99984115362167358
1714649467.3806942,0.56901341676712036 0.42663905024528503 0.28043961524963379,-0.0023596137762069702 0.00046258480870164931  -0.017677463591098785    0.99984085559844971,0.56901341676712036 0.42663905024528503 0.28043961524963379,-0.0023596137762069702 0.00046258480870164931  -0.017677463591098785    0.99984085559844971
1714649467.3856926,0.56898248195648193 0.42662742733955383 0.28045022487640381,-0.0023111256305128336 0.00047486770199611783  -0.017603972926735878    0.99984222650527954,0.56898248195648193 0.42662742733955383 0.28045022487640381,-0.0023111256305128336 0.00047486770199611783  -0.017603972926735878    0.99984222650527954
