RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657266.5434251,0.48445668816566467  1.0535598993301392 0.27710804343223572, -0.002318711020052433 0.00064268190180882812  0.0075582419522106647    0.99996852874755859,0.48445668816566467  1.0535598993301392 0.27710804343223572, -0.002318711020052433 0.00064268190180882812  0.0075582419522106647    0.99996852874755859
1714657266.5484245,0.48456734418869019  1.0534689426422119 0.27742958068847656, -0.002152423607185483 0.00078739813761785626  0.0075102695263922215    0.99996918439865112,0.48456734418869019  1.0534689426422119 0.27742958068847656, -0.002152423607185483 0.00078739813761785626  0.0075102695263922215    0.99996918439865112
1714657266.5534308,0.48449459671974182  1.0535210371017456 0.27710640430450439,-0.0023306212387979031 0.00062449951656162739  0.0075483741238713264    0.99996858835220337,0.48449459671974182  1.0535210371017456 0.27710640430450439,-0.0023306212387979031 0.00062449951656162739  0.0075483741238713264    0.99996858835220337
1714657266.5585136,0.48446798324584961  1.0535440444946289  0.2771143913269043,-0.0022755560930818319 0.00066856358898803592  0.0075237946584820747    0.99996888637542725,0.48446798324584961  1.0535440444946289  0.2771143913269043,-0.0022755560930818319 0.00066856358898803592  0.0075237946584820747    0.99996888637542725
1714657266.5634248,0.48456713557243347  1.0534660816192627 0.27748200297355652, -0.002083364175632596 0.00070560944732278585  0.0075535550713539124    0.99996906518936157,0.48456713557243347  1.0534660816192627 0.27748200297355652, -0.002083364175632596 0.00070560944732278585  0.0075535550713539124    0.99996906518936157
1714657266.5684237,0.48447936773300171  1.0535502433776855 0.27714639902114868,-0.0022505705710500479 0.00059590634191408753  0.0075651118531823158    0.99996864795684814,0.48447936773300171  1.0535502433776855 0.27714639902114868,-0.0022505705710500479 0.00059590634191408753  0.0075651118531823158    0.99996864795684814
1714657266.5734253, 0.4845234751701355  1.0535404682159424 0.27714589238166809,-0.0022388610523194075 0.00067002681316807866  0.0073167714290320873    0.99997049570083618, 0.4845234751701355  1.0535404682159424 0.27714589238166809,-0.0022388610523194075 0.00067002681316807866  0.0073167714290320873    0.99997049570083618
1714657266.5784228,0.48457661271095276  1.0534483194351196 0.27748802304267883,-0.0020727848168462515 0.00076604925561696291  0.0075268428772687912     0.9999692440032959,0.48457661271095276  1.0534483194351196 0.27748802304267883,-0.0020727848168462515 0.00076604925561696291  0.0075268428772687912     0.9999692440032959
1714657266.5834203,0.48453217744827271  1.0535368919372559 0.27712136507034302,-0.0022845536004751921 0.00068377191200852394  0.0075333602726459503     0.9999687671661377,0.48453217744827271  1.0535368919372559 0.27712136507034302,-0.0022845536004751921 0.00068377191200852394  0.0075333602726459503     0.9999687671661377
1714657266.5884235,0.48452705144882202   1.053544282913208 0.27706950902938843,-0.0023304999340325594 0.00071958929765969515  0.0075358194299042225    0.99996864795684814,0.48452705144882202   1.053544282913208 0.27706950902938843,-0.0023304999340325594 0.00071958929765969515  0.0075358194299042225    0.99996864795684814
1714657266.5934205,0.48446962237358093   1.053557276725769 0.27706825733184814,-0.0023339190520346165 0.00064601545454934239  0.0075584021396934986    0.99996852874755859,0.48446962237358093   1.053557276725769 0.27706825733184814,-0.0023339190520346165 0.00064601545454934239  0.0075584021396934986    0.99996852874755859
1714657266.5984452,0.48451146483421326   1.053480863571167 0.27748313546180725,-0.0021092467941343784 0.00077492441050708294  0.0075650033541023731    0.99996888637542725,0.48451146483421326   1.053480863571167 0.27748313546180725,-0.0021092467941343784 0.00077492441050708294  0.0075650033541023731    0.99996888637542725
1714657266.6034229, 0.4844822883605957  1.0535101890563965 0.27743259072303772, -0.002274577971547842 0.00063164712628349662  0.0074532614089548588    0.99996942281723022, 0.4844822883605957  1.0535101890563965 0.27743259072303772, -0.002274577971547842 0.00063164712628349662  0.0074532614089548588    0.99996942281723022
1714657266.6084459,0.48438850045204163  1.0535194873809814 0.27748045325279236,-0.0021383385173976421 0.00078251148806884885  0.0076401261612772942    0.99996823072433472,0.48438850045204163  1.0535194873809814 0.27748045325279236,-0.0021383385173976421 0.00078251148806884885  0.0076401261612772942    0.99996823072433472
1714657266.6134224,0.48438540101051331  1.0535280704498291 0.27750325202941895,-0.0021538096480071545 0.00088177283760160208   0.007581635843962431    0.99996852874755859,0.48438540101051331  1.0535280704498291 0.27750325202941895,-0.0021538096480071545 0.00088177283760160208   0.007581635843962431    0.99996852874755859
1714657266.6184242,0.48443087935447693  1.0535017251968384 0.27747130393981934,-0.0020251183304935694 0.00083433318650349975  0.0075960778631269932     0.9999687671661377,0.48443087935447693  1.0535017251968384 0.27747130393981934,-0.0020251183304935694 0.00083433318650349975  0.0075960778631269932     0.9999687671661377
1714657266.6234255, 0.4843776524066925  1.0535475015640259 0.27709892392158508,-0.0022673585917800665 0.00069148873444646597  0.0076200333423912525    0.99996817111968994, 0.4843776524066925  1.0535475015640259 0.27709892392158508,-0.0022673585917800665 0.00069148873444646597  0.0076200333423912525    0.99996817111968994
1714657266.6284239,0.48437708616256714  1.0535527467727661 0.27709555625915527,-0.0022767463233321905 0.00065879902103915811  0.0076544992625713348    0.99996787309646606,0.48437708616256714  1.0535527467727661 0.27709555625915527,-0.0022767463233321905 0.00065879902103915811  0.0076544992625713348    0.99996787309646606
1714657266.6334267,0.48434722423553467  1.0535604953765869 0.27710914611816406,-0.0023856456391513348 0.00059612304903566837  0.0077029233798384666    0.99996733665466309,0.48434722423553467  1.0535604953765869 0.27710914611816406,-0.0023856456391513348 0.00059612304903566837  0.0077029233798384666    0.99996733665466309
1714657266.6383843,0.48445481061935425  1.0535050630569458 0.27746492624282837, -0.002160252071917057 0.00063432141905650496  0.0076767387799918652    0.99996799230575562,0.48445481061935425  1.0535050630569458 0.27746492624282837, -0.002160252071917057 0.00063432141905650496  0.0076767387799918652    0.99996799230575562
1714657266.6434078,0.48440554738044739  1.0535928010940552 0.27716508507728577, -0.002226751297712326 0.00064542284235358238  0.0074308235198259354     0.9999697208404541,0.48440554738044739  1.0535928010940552 0.27716508507728577, -0.002226751297712326 0.00064542284235358238  0.0074308235198259354     0.9999697208404541
1714657266.6484559,0.48435291647911072  1.0536051988601685 0.27711522579193115,-0.0023049633018672466 0.00068618590012192726  0.0076402253471314907    0.99996793270111084,0.48435291647911072  1.0536051988601685 0.27711522579193115,-0.0023049633018672466 0.00068618590012192726  0.0076402253471314907    0.99996793270111084
1714657266.65342,0.48433777689933777  1.0535975694656372 0.27711379528045654,-0.0022904158104211092 0.00070130365202203393   0.007688221987336874    0.99996757507324219,0.48433777689933777  1.0535975694656372 0.27711379528045654,-0.0022904158104211092 0.00070130365202203393   0.007688221987336874    0.99996757507324219
1714657266.6583848,0.48427611589431763  1.0535751581192017  0.2771715521812439,-0.0023385637905448675  0.0007507545524276793  0.0076460405252873898    0.99996775388717651,0.48427611589431763  1.0535751581192017  0.2771715521812439,-0.0023385637905448675  0.0007507545524276793  0.0076460405252873898    0.99996775388717651
1714657266.663445,0.48433360457420349  1.0535167455673218 0.27748960256576538,-0.0020544053986668587 0.00074334914097562432  0.0076440074481070042    0.99996840953826904,0.48433360457420349  1.0535167455673218 0.27748960256576538,-0.0020544053986668587 0.00074334914097562432  0.0076440074481070042    0.99996840953826904
1714657266.6685095,0.48422911763191223  1.0535335540771484 0.27716225385665894,-0.0023474346380680799 0.00081904284888878465   0.007559747900813818    0.99996834993362427,0.48422911763191223  1.0535335540771484 0.27716225385665894,-0.0023474346380680799 0.00081904284888878465   0.007559747900813818    0.99996834993362427
1714657266.6734514,0.48428782820701599  1.0535217523574829 0.27711731195449829,-0.0024398048408329487 0.00058154028374701738  0.0073743988759815693    0.99996966123580933,0.48428782820701599  1.0535217523574829 0.27711731195449829,-0.0024398048408329487 0.00058154028374701738  0.0073743988759815693    0.99996966123580933
1714657266.6784499,0.48432126641273499  1.0535273551940918 0.27709689736366272,-0.0024952995590865612 0.00061876635299995542  0.0074040312319993973    0.99996930360794067,0.48432126641273499  1.0535273551940918 0.27709689736366272,-0.0024952995590865612 0.00061876635299995542  0.0074040312319993973    0.99996930360794067
1714657266.6834862,0.48433211445808411  1.0535355806350708   0.277098149061203,-0.0024033370427787304 0.00057635543635115027   0.007291838526725769    0.99997037649154663,0.48433211445808411  1.0535355806350708   0.277098149061203,-0.0024033370427787304 0.00057635543635115027   0.007291838526725769    0.99997037649154663
1714657266.6884582,0.48429715633392334  1.0535455942153931 0.27709457278251648,-0.0023681861348450184 0.00066564301960170269  0.0073274131864309311    0.99997013807296753,0.48429715633392334  1.0535455942153931 0.27709457278251648,-0.0023681861348450184 0.00066564301960170269  0.0073274131864309311    0.99997013807296753
1714657266.6934209,0.48434412479400635  1.0535638332366943 0.27711781859397888, -0.002483240095898509 0.00069716229336336255  0.0072726630605757236    0.99997025728225708,0.48434412479400635  1.0535638332366943 0.27711781859397888, -0.002483240095898509 0.00069716229336336255  0.0072726630605757236    0.99997025728225708
