RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657640.3399982,0.54657888412475586 0.40981674194335938 0.27979239821434021,-0.0028560410719364882  0.0013678257819265127    0.00199719681404531     0.9999929666519165,0.54657888412475586 0.40981674194335938 0.27979239821434021,-0.0028560410719364882  0.0013678257819265127    0.00199719681404531     0.9999929666519165
1714657640.3449984,0.54657530784606934 0.40979376435279846 0.27978849411010742,-0.0028005647473037243  0.0013838526792824268  0.0018735793419182301    0.99999338388442993,0.54657530784606934 0.40979376435279846 0.27978849411010742,-0.0028005647473037243  0.0013838526792824268  0.0018735793419182301    0.99999338388442993
1714657640.3500009,0.54662656784057617 0.40971168875694275 0.27987617254257202,-0.0025687334127724171  0.0014962535351514816  0.0018677579937502742    0.99999386072158813,0.54662656784057617 0.40971168875694275 0.27987617254257202,-0.0025687334127724171  0.0014962535351514816  0.0018677579937502742    0.99999386072158813
1714657640.3549988,0.54656285047531128 0.40979379415512085 0.27978387475013733,-0.0027853562496602535  0.0013841893523931503   0.001877173432148993    0.99999338388442993,0.54656285047531128 0.40979379415512085 0.27978387475013733,-0.0027853562496602535  0.0013841893523931503   0.001877173432148993    0.99999338388442993
1714657640.3599973,0.54657471179962158 0.40979641675949097 0.27978503704071045,-0.0028475360013544559  0.0012948090443387628  0.0018097177380695939    0.99999344348907471,0.54657471179962158 0.40979641675949097 0.27978503704071045,-0.0028475360013544559  0.0012948090443387628  0.0018097177380695939    0.99999344348907471
1714657640.3649611,0.54658067226409912 0.40977704524993896 0.27977818250656128,-0.0027775818016380072  0.0013879565522074699  0.0018764727283269167    0.99999344348907471,0.54658067226409912 0.40977704524993896 0.27977818250656128,-0.0027775818016380072  0.0013879565522074699  0.0018764727283269167    0.99999344348907471
1714657640.370002,0.54655337333679199 0.40981966257095337 0.27978318929672241,-0.0027852351777255535  0.0013692063512280583  0.0019001752370968461    0.99999338388442993,0.54655337333679199 0.40981966257095337 0.27978318929672241,-0.0027852351777255535  0.0013692063512280583  0.0019001752370968461    0.99999338388442993
1714657640.3750024, 0.5465729832649231 0.40987563133239746 0.27970254421234131,-0.0029789356049150229  0.0013242628192529082  0.0018866100581362844    0.99999290704727173, 0.5465729832649231 0.40987563133239746 0.27970254421234131,-0.0029789356049150229  0.0013242628192529082  0.0018866100581362844    0.99999290704727173
1714657640.3800025,0.54651510715484619 0.40999659895896912 0.27973529696464539,-0.0030011599883437157   0.001297452487051487  0.0020175362005829811    0.99999260902404785,0.54651510715484619 0.40999659895896912 0.27973529696464539,-0.0030011599883437157   0.001297452487051487  0.0020175362005829811    0.99999260902404785
1714657640.3849974,0.54646080732345581 0.41007530689239502 0.27972561120986938,-0.002869392279535532 0.0014148758491501212 0.0020810631103813648    0.9999927282333374,0.54646080732345581 0.41007530689239502 0.27972561120986938,-0.002869392279535532 0.0014148758491501212 0.0020810631103813648    0.9999927282333374
1714657640.390007,0.54645055532455444  0.4100935161113739 0.27971407771110535,-0.002822123933583498 0.0014470077585428953 0.0020666324999183416   0.99999284744262695,0.54645055532455444  0.4100935161113739 0.27971407771110535,-0.002822123933583498 0.0014470077585428953 0.0020666324999183416   0.99999284744262695
1714657640.3950074,0.54646873474121094 0.41011098027229309 0.27973330020904541,-0.0028070679400116205  0.0014271405525505543  0.0020558719988912344    0.99999290704727173,0.54646873474121094 0.41011098027229309 0.27973330020904541,-0.0028070679400116205  0.0014271405525505543  0.0020558719988912344    0.99999290704727173
1714657640.4000022,0.54653370380401611 0.41011369228363037 0.27967220544815063,-0.0029471584130078554  0.0013737507397308946  0.0018927644705399871    0.99999290704727173,0.54653370380401611 0.41011369228363037 0.27967220544815063,-0.0029471584130078554  0.0013737507397308946  0.0018927644705399871    0.99999290704727173
1714657640.4050026,0.54656028747558594 0.41012120246887207 0.27968370914459229,-0.0028464733622968197  0.0014303887728601694  0.0019220873946323991    0.99999308586120605,0.54656028747558594 0.41012120246887207 0.27968370914459229,-0.0028464733622968197  0.0014303887728601694  0.0019220873946323991    0.99999308586120605
1714657640.4100032,0.54658174514770508 0.41013088822364807 0.27967908978462219,-0.0028530564159154892     0.0014593789819628  0.0019054166041314602    0.99999302625656128,0.54658174514770508 0.41013088822364807 0.27967908978462219,-0.0028530564159154892     0.0014593789819628  0.0019054166041314602    0.99999302625656128
1714657640.4150007,0.54635274410247803 0.41053071618080139 0.27973830699920654,-0.0023341320920735598  0.0017374978633597493  0.0024121734313666821    0.99999284744262695,0.54635274410247803 0.41053071618080139 0.27973830699920654,-0.0023341320920735598  0.0017374978633597493  0.0024121734313666821    0.99999284744262695
1714657640.4199994,0.54630088806152344 0.41058793663978577 0.27974158525466919,-0.0024057517293840647  0.0016815848648548126   0.002445390447974205     0.9999927282333374,0.54630088806152344 0.41058793663978577 0.27974158525466919,-0.0024057517293840647  0.0016815848648548126   0.002445390447974205     0.9999927282333374
1714657640.4250026,  0.546225905418396  0.4106539785861969 0.27976503968238831,-0.002458235016092658 0.0015831603668630123 0.0024359226226806641   0.99999278783798218,  0.546225905418396  0.4106539785861969 0.27976503968238831,-0.002458235016092658 0.0015831603668630123 0.0024359226226806641   0.99999278783798218
1714657640.429996,0.54619085788726807 0.41065144538879395 0.27977994084358215,-0.0025435022544115782  0.0015032633673399687  0.0024672849103808403    0.99999260902404785,0.54619085788726807 0.41065144538879395 0.27977994084358215,-0.0025435022544115782  0.0015032633673399687  0.0024672849103808403    0.99999260902404785
1714657640.4349988,0.54617017507553101 0.41063913702964783 0.27980762720108032,-0.0025682125706225634  0.0014895523199811578  0.0024665310047566891    0.99999254941940308,0.54617017507553101 0.41063913702964783 0.27980762720108032,-0.0025682125706225634  0.0014895523199811578  0.0024665310047566891    0.99999254941940308
1714657640.439997,0.54616516828536987 0.41063308715820312 0.27981841564178467,-0.0026040407828986645  0.0014733044663444161   0.002447234932333231    0.99999254941940308,0.54616516828536987 0.41063308715820312 0.27981841564178467,-0.0026040407828986645  0.0014733044663444161   0.002447234932333231    0.99999254941940308
1714657640.445025,0.54617601633071899 0.41065800189971924  0.2797907292842865,-0.0026887778658419847   0.001510542118921876   0.002405945910140872    0.99999237060546875,0.54617601633071899 0.41065800189971924  0.2797907292842865,-0.0026887778658419847   0.001510542118921876   0.002405945910140872    0.99999237060546875
1714657640.4499969,0.54618823528289795 0.41062310338020325 0.27978593111038208,-0.0026955485809594393  0.0014224803308025002  0.0024076486006379128    0.99999243021011353,0.54618823528289795 0.41062310338020325 0.27978593111038208,-0.0026955485809594393  0.0014224803308025002  0.0024076486006379128    0.99999243021011353
1714657640.4550011,0.54618918895721436 0.41065940260887146 0.27974742650985718,-0.0027777520008385181  0.0014016986824572086  0.0023773324210196733    0.99999231100082397,0.54618918895721436 0.41065940260887146 0.27974742650985718,-0.0027777520008385181  0.0014016986824572086  0.0023773324210196733    0.99999231100082397
1714657640.4599988,0.54606091976165771 0.41058221459388733 0.28026843070983887,-0.0025250380858778954  0.0010951962321996689  0.0024163275957107544    0.99999326467514038,0.54606091976165771 0.41058221459388733 0.28026843070983887,-0.0025250380858778954  0.0010951962321996689  0.0024163275957107544    0.99999326467514038
