RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649883.5221343,0.56221103668212891 0.41885071992874146 0.28009256720542908, -0.0020884298719465733 -0.00021011201897636056   -0.031314965337514877      0.9995073676109314,0.56221103668212891 0.41885071992874146 0.28009256720542908, -0.0020884298719465733 -0.00021011201897636056   -0.031314965337514877      0.9995073676109314
1714649883.5271375,0.56222230195999146 0.41883847117424011 0.28009951114654541, -0.0020973137579858303 -0.00015988611266948283   -0.031378701329231262     0.99950534105300903,0.56222230195999146 0.41883847117424011 0.28009951114654541, -0.0020973137579858303 -0.00015988611266948283   -0.031378701329231262     0.99950534105300903
1714649883.532069,0.56221789121627808 0.41883495450019836  0.2800825834274292, -0.0020845653489232063 -0.00015350032481364906   -0.031335208564996719     0.99950677156448364,0.56221789121627808 0.41883495450019836  0.2800825834274292, -0.0020845653489232063 -0.00015350032481364906   -0.031335208564996719     0.99950677156448364
1714649883.537132,0.56223577260971069 0.41885074973106384 0.28006917238235474, -0.0021273090969771147 -0.00017672093235887587   -0.031478758901357651     0.99950212240219116,0.56223577260971069 0.41885074973106384 0.28006917238235474, -0.0021273090969771147 -0.00017672093235887587   -0.031478758901357651     0.99950212240219116
1714649883.5421331,0.56225448846817017 0.41885688900947571 0.28005388379096985, -0.0022117109037935734 -0.00013937549374531955    -0.03149602934718132     0.99950140714645386,0.56225448846817017 0.41885688900947571 0.28005388379096985, -0.0022117109037935734 -0.00013937549374531955    -0.03149602934718132     0.99950140714645386
1714649883.5471392,0.56223565340042114 0.41892692446708679 0.28008469939231873, -0.0022932009305804968 -0.00014793430455029011   -0.031394399702548981      0.9995044469833374,0.56223565340042114 0.41892692446708679 0.28008469939231873, -0.0022932009305804968 -0.00014793430455029011   -0.031394399702548981      0.9995044469833374
1714649883.5521128,0.56222468614578247 0.41897711157798767 0.28004658222198486, -0.0023803990334272385 -0.00011973963410127908   -0.031357895582914352     0.99950540065765381,0.56222468614578247 0.41897711157798767 0.28004658222198486, -0.0023803990334272385 -0.00011973963410127908   -0.031357895582914352     0.99950540065765381
1714649883.5571084, 0.5622069239616394 0.41909202933311462 0.28001329302787781,-0.0025109832640737295 -9.413895895704627e-05   -0.03130568191409111    0.99950671195983887, 0.5622069239616394 0.41909202933311462 0.28001329302787781,-0.0025109832640737295 -9.413895895704627e-05   -0.03130568191409111    0.99950671195983887
1714649883.5621083,0.56216788291931152  0.4192797839641571 0.28004509210586548, -0.0025123606901615858 -0.00015999682364054024   -0.031280312687158585     0.99950748682022095,0.56216788291931152  0.4192797839641571 0.28004509210586548, -0.0025123606901615858 -0.00015999682364054024   -0.031280312687158585     0.99950748682022095
1714649883.5671091,0.56215417385101318 0.41941595077514648 0.28005728125572205,-0.0026556835509836674 2.7555895940167829e-05  -0.031254440546035767    0.99950790405273438,0.56215417385101318 0.41941595077514648 0.28005728125572205,-0.0026556835509836674 2.7555895940167829e-05  -0.031254440546035767    0.99950790405273438
1714649883.5721095,0.56214392185211182 0.41952314972877502 0.28010132908821106, -0.0027756276540458202 -7.4414871050976217e-05   -0.031220337375998497     0.99950867891311646,0.56214392185211182 0.41952314972877502 0.28010132908821106, -0.0027756276540458202 -7.4414871050976217e-05   -0.031220337375998497     0.99950867891311646
1714649883.5771432, 0.5621720552444458 0.41956686973571777 0.28006625175476074, -0.0029033862520009279 -7.2394410381093621e-05   -0.031260751187801361     0.99950706958770752, 0.5621720552444458 0.41956686973571777 0.28006625175476074, -0.0029033862520009279 -7.2394410381093621e-05   -0.031260751187801361     0.99950706958770752
1714649883.5821373,0.56219911575317383 0.41966229677200317 0.28000810742378235, -0.0030135519336909056 -0.00018115065176971257   -0.031341161578893661      0.9995042085647583,0.56219911575317383 0.41966229677200317 0.28000810742378235, -0.0030135519336909056 -0.00018115065176971257   -0.031341161578893661      0.9995042085647583
1714649883.5871089,0.56224757432937622 0.41970333456993103 0.27994570136070251, -0.0032855337485671043 -0.00020031548046972603   -0.031376447528600693     0.99950224161148071,0.56224757432937622 0.41970333456993103 0.27994570136070251, -0.0032855337485671043 -0.00020031548046972603   -0.031376447528600693     0.99950224161148071
1714649883.592109,0.56222409009933472 0.41978582739830017 0.27999886870384216,  -0.003383914940059185 -0.00024609491811133921   -0.031373899430036545     0.99950194358825684,0.56222409009933472 0.41978582739830017 0.27999886870384216,  -0.003383914940059185 -0.00024609491811133921   -0.031373899430036545     0.99950194358825684
1714649883.5971072,0.56217044591903687 0.41991865634918213 0.27999922633171082, -0.0034850786905735731 -0.00028033391572535038   -0.031321126967668533     0.99950325489044189,0.56217044591903687 0.41991865634918213 0.27999922633171082, -0.0034850786905735731 -0.00028033391572535038   -0.031321126967668533     0.99950325489044189
1714649883.6021092,0.56214445829391479 0.41998252272605896 0.28002458810806274, -0.0035249260254204273 -0.00028336813556961715   -0.031287916004657745     0.99950414896011353,0.56214445829391479 0.41998252272605896 0.28002458810806274, -0.0035249260254204273 -0.00028336813556961715   -0.031287916004657745     0.99950414896011353
1714649883.6071343,0.56206816434860229 0.42009073495864868 0.28003481030464172,-0.0036273142322897911 -0.0003105931100435555  -0.031235096976161003    0.99950546026229858,0.56206816434860229 0.42009073495864868 0.28003481030464172,-0.0036273142322897911 -0.0003105931100435555  -0.031235096976161003    0.99950546026229858
1714649883.6121099, 0.5620313286781311 0.42016813158988953 0.27996966242790222, -0.0037966072559356689 -0.00032370502594858408   -0.031182749196887016     0.99950641393661499, 0.5620313286781311 0.42016813158988953 0.27996966242790222, -0.0037966072559356689 -0.00032370502594858408   -0.031182749196887016     0.99950641393661499
1714649883.6171091, 0.5619971752166748 0.42021435499191284 0.27998974919319153, -0.0039301058277487755 -0.00036694644950330257   -0.031165506690740585     0.99950641393661499, 0.5619971752166748 0.42021435499191284 0.27998974919319153, -0.0039301058277487755 -0.00036694644950330257   -0.031165506690740585     0.99950641393661499
1714649883.6221328,0.56200844049453735 0.42026937007904053 0.27996379137039185, -0.0039948937483131886 -0.00027761264936998487   -0.031165234744548798     0.99950623512268066,0.56200844049453735 0.42026937007904053 0.27996379137039185, -0.0039948937483131886 -0.00027761264936998487   -0.031165234744548798     0.99950623512268066
