RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649457.8167953,0.56433510780334473 0.42578214406967163 0.28003811836242676,-0.0020815273746848106 0.00084475753828883171 -0.0096999024972319603    0.99995040893554688,0.56433510780334473 0.42578214406967163 0.28003811836242676,-0.0020815273746848106 0.00084475753828883171 -0.0096999024972319603    0.99995040893554688
1714649457.8217952,0.56431752443313599 0.42578276991844177  0.2800639271736145,-0.0020320012699812651 0.00080541020724922419 -0.0096895107999444008    0.99995064735412598,0.56431752443313599 0.42578276991844177  0.2800639271736145,-0.0020320012699812651 0.00080541020724922419 -0.0096895107999444008    0.99995064735412598
1714649457.8267946,0.56432557106018066 0.42575788497924805 0.28008300065994263,-0.0020077014341950417  0.0006741934921592474  -0.009654623456299305    0.99995112419128418,0.56432557106018066 0.42575788497924805 0.28008300065994263,-0.0020077014341950417  0.0006741934921592474  -0.009654623456299305    0.99995112419128418
1714649457.8317959,0.56431794166564941 0.42579537630081177 0.28007891774177551,-0.0020476833451539278 0.00079061271389946342 -0.0096955364570021629     0.9999505877494812,0.56431794166564941 0.42579537630081177 0.28007891774177551,-0.0020476833451539278 0.00079061271389946342 -0.0096955364570021629     0.9999505877494812
1714649457.836781,0.56432873010635376 0.42577275633811951 0.28007245063781738,-0.0020890373270958662 0.00080587639240548015  -0.009709150530397892     0.9999503493309021,0.56432873010635376 0.42577275633811951 0.28007245063781738,-0.0020890373270958662 0.00080587639240548015  -0.009709150530397892     0.9999503493309021
1714649457.8418033,0.56430482864379883 0.42579182982444763 0.28009283542633057,-0.0020504740532487631  0.0008121614228002727 -0.0096537861973047256    0.99995094537734985,0.56430482864379883 0.42579182982444763 0.28009283542633057,-0.0020504740532487631  0.0008121614228002727 -0.0096537861973047256    0.99995094537734985
1714649457.8468025,0.56428956985473633 0.42582926154136658 0.28005284070968628,-0.0020904175471514463 0.00082083931192755699 -0.0096119996160268784    0.99995130300521851,0.56428956985473633 0.42582926154136658 0.28005284070968628,-0.0020904175471514463 0.00082083931192755699 -0.0096119996160268784    0.99995130300521851
1714649457.8517966,0.56429111957550049 0.42587941884994507 0.28000232577323914,-0.0021522124297916889 0.00083498528692871332 -0.0096383364871144295    0.99995088577270508,0.56429111957550049 0.42587941884994507 0.28000232577323914,-0.0021522124297916889 0.00083498528692871332 -0.0096383364871144295    0.99995088577270508
1714649457.8567913,0.56423026323318481 0.42598289251327515 0.28002724051475525,-0.0020869530271738768 0.00079182453919202089 -0.0095727043226361275    0.99995166063308716,0.56423026323318481 0.42598289251327515 0.28002724051475525,-0.0020869530271738768 0.00079182453919202089 -0.0095727043226361275    0.99995166063308716
1714649457.861794,0.56419652700424194 0.42608901858329773 0.28004291653633118, -0.002113383961841464 0.00078814284643158317 -0.0095146987587213516    0.99995219707489014,0.56419652700424194 0.42608901858329773 0.28004291653633118, -0.002113383961841464 0.00078814284643158317 -0.0095146987587213516    0.99995219707489014
1714649457.8667946,0.56420665979385376 0.42609879374504089 0.28007540106773376,-0.0020425689872354269   0.000775911845266819 -0.0095329722389578819    0.99995219707489014,0.56420665979385376 0.42609879374504089 0.28007540106773376,-0.0020425689872354269   0.000775911845266819 -0.0095329722389578819    0.99995219707489014
1714649457.8717904,0.56424248218536377  0.4261375367641449 0.27999946475028992,-0.0021323971450328827 0.00073869223706424236  -0.009563627652823925    0.99995172023773193,0.56424248218536377  0.4261375367641449 0.27999946475028992,-0.0021323971450328827 0.00073869223706424236  -0.009563627652823925    0.99995172023773193
1714649457.8767891,0.56403642892837524 0.42659872770309448 0.27991214394569397,-0.0017409975407645106  0.0010739127174019814 -0.0091005759313702583    0.99995648860931396,0.56403642892837524 0.42659872770309448 0.27991214394569397,-0.0017409975407645106  0.0010739127174019814 -0.0091005759313702583    0.99995648860931396
1714649457.8817918,0.56409299373626709 0.42658001184463501 0.27990621328353882,-0.0017360266065225005  0.0010298936394974589 -0.0091304425150156021    0.99995625019073486,0.56409299373626709 0.42658001184463501 0.27990621328353882,-0.0017360266065225005  0.0010298936394974589 -0.0091304425150156021    0.99995625019073486
1714649457.8867905, 0.5640871524810791 0.42661762237548828 0.27991795539855957,-0.0018164733191952109 0.00099509209394454956 -0.0091537302359938622    0.99995595216751099, 0.5640871524810791 0.42661762237548828 0.27991795539855957,-0.0018164733191952109 0.00099509209394454956 -0.0091537302359938622    0.99995595216751099
1714649457.8917885,0.56401467323303223 0.42669498920440674 0.27995854616165161,-0.0018278177594766021 0.00090050132712349296 -0.0090849492698907852    0.99995666742324829,0.56401467323303223 0.42669498920440674 0.27995854616165161,-0.0018278177594766021 0.00090050132712349296 -0.0090849492698907852    0.99995666742324829
1714649457.8967881,0.56395840644836426 0.42674636840820312 0.27995622158050537,-0.0020454614423215389 0.00086652656318619847 -0.0091369263827800751    0.99995577335357666,0.56395840644836426 0.42674636840820312 0.27995622158050537,-0.0020454614423215389 0.00086652656318619847 -0.0091369263827800751    0.99995577335357666
1714649457.9018173,0.56393104791641235 0.42675647139549255 0.27995631098747253,-0.0020158186089247465 0.00077928131213411689 -0.0091069256886839867    0.99995619058609009,0.56393104791641235 0.42675647139549255 0.27995631098747253,-0.0020158186089247465 0.00077928131213411689 -0.0091069256886839867    0.99995619058609009
1714649457.9067988,0.56392526626586914 0.42674356698989868 0.27994263172149658,-0.0020708257798105478 0.00079197861487045884 -0.0090678315609693527    0.99995642900466919,0.56392526626586914 0.42674356698989868 0.27994263172149658,-0.0020708257798105478 0.00079197861487045884 -0.0090678315609693527    0.99995642900466919
1714649457.9118176, 0.5639336109161377 0.42672613263130188 0.27993640303611755,-0.0020737736485898495 0.00074813468381762505 -0.0091487625613808632    0.99995571374893188, 0.5639336109161377 0.42672613263130188 0.27993640303611755,-0.0020737736485898495 0.00074813468381762505 -0.0091487625613808632    0.99995571374893188
1714649457.9167986,0.56391924619674683 0.42670702934265137 0.27994906902313232,-0.0021455388050526381 0.00074980774661526084 -0.0091217802837491035    0.99995583295822144,0.56391924619674683 0.42670702934265137 0.27994906902313232,-0.0021455388050526381 0.00074980774661526084 -0.0091217802837491035    0.99995583295822144
1714649457.9217939,0.56396269798278809 0.42669221758842468 0.27992963790893555,-0.0021195551380515099  0.0008096982492133975 -0.0091838203370571136    0.99995523691177368,0.56396269798278809 0.42669221758842468 0.27992963790893555,-0.0021195551380515099  0.0008096982492133975 -0.0091838203370571136    0.99995523691177368
1714649457.9267936,0.56394749879837036 0.42669311165809631 0.27992308139801025,-0.0021150805987417698  0.0007628884632140398 -0.0091962292790412903    0.99995517730712891,0.56394749879837036 0.42669311165809631 0.27992308139801025,-0.0021150805987417698  0.0007628884632140398 -0.0091962292790412903    0.99995517730712891
1714649457.9318185,0.56379622220993042 0.42655259370803833 0.28058916330337524,-0.0018101483583450317 0.00035666211624629796 -0.0092411916702985764    0.99995559453964233,0.56379622220993042 0.42655259370803833 0.28058916330337524,-0.0018101483583450317 0.00035666211624629796 -0.0092411916702985764    0.99995559453964233
1714649457.9367893, 0.5638081431388855 0.42660155892372131 0.28056836128234863,-0.0018867524340748787 0.00036024660221301019 -0.0092458324506878853    0.99995541572570801, 0.5638081431388855 0.42660155892372131 0.28056836128234863,-0.0018867524340748787 0.00036024660221301019 -0.0092458324506878853    0.99995541572570801
1714649457.9418023,0.56384676694869995 0.42659363150596619 0.28055280447006226,-0.0019318773411214352 0.00037665505078621209  -0.009281892329454422    0.99995499849319458,0.56384676694869995 0.42659363150596619 0.28055280447006226,-0.0019318773411214352 0.00037665505078621209  -0.009281892329454422    0.99995499849319458
1714649457.9468133,0.56384998559951782 0.42661076784133911 0.28052926063537598,-0.0019161630189046264 0.00036478886613622308 -0.0092678777873516083    0.99995517730712891,0.56384998559951782 0.42661076784133911 0.28052926063537598,-0.0019161630189046264 0.00036478886613622308 -0.0092678777873516083    0.99995517730712891
1714649457.9518156, 0.5638619065284729 0.42661643028259277 0.28049123287200928,-0.0019940582569688559 0.00039936401299200952 -0.0092998016625642776     0.9999547004699707, 0.5638619065284729 0.42661643028259277 0.28049123287200928,-0.0019940582569688559 0.00039936401299200952 -0.0092998016625642776     0.9999547004699707
1714649457.9567895,0.56383717060089111 0.42661368846893311 0.28054875135421753,-0.0019086014945060015 0.00033439352409914136 -0.0092691518366336823    0.99995517730712891,0.56383717060089111 0.42661368846893311 0.28054875135421753,-0.0019086014945060015 0.00033439352409914136 -0.0092691518366336823    0.99995517730712891
1714649457.9617891,0.56387186050415039 0.42653957009315491  0.2805713415145874,-0.0017777681350708008 0.00043135107262060046 -0.0092570148408412933    0.99995547533035278,0.56387186050415039 0.42653957009315491  0.2805713415145874,-0.0017777681350708008 0.00043135107262060046 -0.0092570148408412933    0.99995547533035278
1714649457.9667907,0.56382954120635986 0.42655706405639648  0.2805371880531311,-0.0017963116988539696 0.00041516157216392457 -0.0091885467991232872    0.99995607137680054,0.56382954120635986 0.42655706405639648  0.2805371880531311,-0.0017963116988539696 0.00041516157216392457 -0.0091885467991232872    0.99995607137680054
1714649457.9717898,0.56387370824813843 0.42651984095573425 0.28059384226799011,-0.0017427465645596385 0.00047296646516770124 -0.0092359064146876335    0.99995571374893188,0.56387370824813843 0.42651984095573425 0.28059384226799011,-0.0017427465645596385 0.00047296646516770124 -0.0092359064146876335    0.99995571374893188
1714649457.9767764,0.56384396553039551 0.42655855417251587 0.28055146336555481,-0.0018087658099830151 0.00033896637614816427 -0.0092529049143195152    0.99995547533035278,0.56384396553039551 0.42655855417251587 0.28055146336555481,-0.0018087658099830151 0.00033896637614816427 -0.0092529049143195152    0.99995547533035278
1714649457.9818041,0.56380277872085571  0.4265805184841156 0.28057029843330383,-0.0018441845895722508 0.00032315831049345434  -0.009194851852953434    0.99995595216751099,0.56380277872085571  0.4265805184841156 0.28057029843330383,-0.0018441845895722508 0.00032315831049345434  -0.009194851852953434    0.99995595216751099
1714649457.9867983,0.56383377313613892  0.4265320897102356 0.28061807155609131,-0.0017248619114980102  0.0004181190743111074 -0.0091998614370822906    0.99995613098144531,0.56383377313613892  0.4265320897102356 0.28061807155609131,-0.0017248619114980102  0.0004181190743111074 -0.0091998614370822906    0.99995613098144531
1714649457.9917927,0.56379401683807373 0.42660656571388245  0.2805798351764679,-0.0018995397258549929 0.00030885191517882049 -0.0092392498627305031    0.99995547533035278,0.56379401683807373 0.42660656571388245  0.2805798351764679,-0.0018995397258549929 0.00030885191517882049 -0.0092392498627305031    0.99995547533035278
1714649457.9967935,0.56378829479217529 0.42661434412002563 0.28060334920883179,-0.0018824255093932152 0.00030082423472777009 -0.0092241521924734116    0.99995565414428711,0.56378829479217529 0.42661434412002563 0.28060334920883179,-0.0018824255093932152 0.00030082423472777009 -0.0092241521924734116    0.99995565414428711
