RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657806.7865794,0.55004078149795532 0.42584964632987976  0.2799983024597168,-0.0026998838875442743 0.00080378184793516994  -0.012598839588463306      0.999916672706604,0.55004078149795532 0.42584964632987976  0.2799983024597168,-0.0026998838875442743 0.00080378184793516994  -0.012598839588463306      0.999916672706604
1714657806.7916033,0.55012929439544678 0.42573153972625732  0.2800993025302887,-0.0024887495674192905 0.00093098869547247887  -0.012651470489799976     0.9999164342880249,0.55012929439544678 0.42573153972625732  0.2800993025302887,-0.0024887495674192905 0.00093098869547247887  -0.012651470489799976     0.9999164342880249
1714657806.7966061,0.55005872249603271 0.42582836747169495 0.27999687194824219,-0.0026706166099756956  0.0007624605786986649   -0.01261795312166214    0.99991655349731445,0.55005872249603271 0.42582836747169495 0.27999687194824219,-0.0026706166099756956  0.0007624605786986649   -0.01261795312166214    0.99991655349731445
1714657806.80161,0.55006134510040283 0.42583835124969482 0.27996328473091125,-0.0026978170499205589 0.00077903072815388441  -0.012617386877536774     0.9999164342880249,0.55006134510040283 0.42583835124969482 0.27996328473091125,-0.0026978170499205589 0.00077903072815388441  -0.012617386877536774     0.9999164342880249
1714657806.8066022,0.55004596710205078 0.42582646012306213 0.28000837564468384, -0.002684860723093152 0.00078451435547322035  -0.012594140134751797    0.99991679191589355,0.55004596710205078 0.42582646012306213 0.28000837564468384, -0.002684860723093152 0.00078451435547322035  -0.012594140134751797    0.99991679191589355
1714657806.8116066,0.55006414651870728 0.42583531141281128  0.2799762487411499,-0.0026470441371202469 0.00075284112244844437  -0.012636832892894745    0.99991637468338013,0.55006414651870728 0.42583531141281128  0.2799762487411499,-0.0026470441371202469 0.00075284112244844437  -0.012636832892894745    0.99991637468338013
1714657806.8165784,0.55003809928894043 0.42586609721183777 0.27999037504196167,-0.0026660582516342402 0.00064891279907897115  -0.012592772953212261    0.99991697072982788,0.55003809928894043 0.42586609721183777 0.27999037504196167,-0.0026660582516342402 0.00064891279907897115  -0.012592772953212261    0.99991697072982788
1714657806.8215792,0.55002695322036743  0.4259074330329895 0.27994948625564575, -0.002708878368139267 0.00080833479296416044  -0.012557204812765121    0.99991714954376221,0.55002695322036743  0.4259074330329895 0.27994948625564575, -0.002708878368139267 0.00080833479296416044  -0.012557204812765121    0.99991714954376221
1714657806.8265831,0.54998278617858887 0.42600628733634949 0.27995896339416504,-0.0027176034636795521 0.00080563750816509128  -0.012495875358581543    0.99991792440414429,0.54998278617858887 0.42600628733634949 0.27995896339416504,-0.0027176034636795521 0.00080563750816509128  -0.012495875358581543    0.99991792440414429
1714657806.8316045,0.54994076490402222 0.42612990736961365 0.27994072437286377,-0.0026427255943417549  0.0007320817094296217  -0.012472227215766907    0.99991846084594727,0.54994076490402222 0.42612990736961365 0.27994072437286377,-0.0026427255943417549  0.0007320817094296217  -0.012472227215766907    0.99991846084594727
