RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657450.3473063,0.46008387207984924  1.0635154247283936 0.27731001377105713,-0.0025113665033131838 0.00064149388344958425   0.015138205140829086     0.9998820424079895,0.46008387207984924  1.0635154247283936 0.27731001377105713,-0.0025113665033131838 0.00064149388344958425   0.015138205140829086     0.9998820424079895
1714657450.3523338,0.46008250117301941  1.0635280609130859 0.27731209993362427,-0.0024426104500889778 0.00063320761546492577   0.015207648277282715    0.99988114833831787,0.46008250117301941  1.0635280609130859 0.27731209993362427,-0.0024426104500889778 0.00063320761546492577   0.015207648277282715    0.99988114833831787
1714657450.3573132,0.46005213260650635  1.0635472536087036 0.27727153897285461,-0.0025102375075221062  0.0005876431823708117   0.015195921063423157    0.99988120794296265,0.46005213260650635  1.0635472536087036 0.27727153897285461,-0.0025102375075221062  0.0005876431823708117   0.015195921063423157    0.99988120794296265
1714657450.362278,0.45996963977813721  1.0636156797409058  0.2769370973110199,-0.0027534328401088715   0.000485230702906847   0.015167027711868286     0.9998810887336731,0.45996963977813721  1.0636156797409058  0.2769370973110199,-0.0027534328401088715   0.000485230702906847   0.015167027711868286     0.9998810887336731
1714657450.3673153,0.45999446511268616  1.0636097192764282 0.27692073583602905, -0.002754254499450326 0.00047509462456218898   0.015174771659076214    0.99988096952438354,0.45999446511268616  1.0636097192764282 0.27692073583602905, -0.002754254499450326 0.00047509462456218898   0.015174771659076214    0.99988096952438354
1714657450.3723128,0.45995640754699707  1.0636341571807861 0.27689787745475769,-0.0027283478993922472 0.00044250531936995685    0.01523943804204464    0.99988007545471191,0.45995640754699707  1.0636341571807861 0.27689787745475769,-0.0027283478993922472 0.00044250531936995685    0.01523943804204464    0.99988007545471191
1714657450.3773341,0.45998108386993408  1.0636295080184937 0.27691859006881714,-0.0026844099629670382 0.00042540373397059739   0.015179862268269062     0.9998810887336731,0.45998108386993408  1.0636295080184937 0.27691859006881714,-0.0026844099629670382 0.00042540373397059739   0.015179862268269062     0.9998810887336731
1714657450.3823116, 0.4600905179977417  1.0635321140289307 0.27723085880279541,  -0.00254618632607162 0.00059899152256548405   0.015144871547818184    0.99988186359405518, 0.4600905179977417  1.0635321140289307 0.27723085880279541,  -0.00254618632607162 0.00059899152256548405   0.015144871547818184    0.99988186359405518
1714657450.3873146,0.46014481782913208  1.0635279417037964 0.27726712822914124,-0.0024248580448329449 0.00052142434287816286   0.015152354724705219    0.99988210201263428,0.46014481782913208  1.0635279417037964 0.27726712822914124,-0.0024248580448329449 0.00052142434287816286   0.015152354724705219    0.99988210201263428
1714657450.3923123, 0.4600626528263092  1.0636134147644043 0.27690216898918152,-0.0025927566457539797 0.00040276529034599662   0.015220595523715019    0.99988073110580444, 0.4600626528263092  1.0636134147644043 0.27690216898918152,-0.0025927566457539797 0.00040276529034599662   0.015220595523715019    0.99988073110580444
1714657450.3973107,0.46010997891426086  1.0635218620300293 0.27727606892585754,-0.0025474079884588718 0.00057456071954220533   0.015127592720091343    0.99988216161727905,0.46010997891426086  1.0635218620300293 0.27727606892585754,-0.0025474079884588718 0.00057456071954220533   0.015127592720091343    0.99988216161727905
