RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650178.448122,0.50359266996383667  1.0302019119262695 0.27741575241088867,-0.0024508507922291756 0.00061981263570487499   0.013915931805968285    0.99989998340606689,0.50359266996383667  1.0302019119262695 0.27741575241088867,-0.0024508507922291756 0.00061981263570487499   0.013915931805968285    0.99989998340606689
1714650178.453126,0.50360268354415894  1.0301882028579712 0.27741211652755737,-0.0024747748393565416 0.00064205517992377281   0.013998819515109062    0.99989873170852661,0.50360268354415894  1.0301882028579712 0.27741211652755737,-0.0024747748393565416 0.00064205517992377281   0.013998819515109062    0.99989873170852661
1714650178.4581227,0.50359350442886353  1.0301941633224487 0.27736729383468628,-0.0025220294483006001 0.00060566951287910342   0.013889126479625702    0.99990016222000122,0.50359350442886353  1.0301941633224487 0.27736729383468628,-0.0025220294483006001 0.00060566951287910342   0.013889126479625702    0.99990016222000122
1714650178.4632335,0.50356489419937134  1.0302208662033081 0.27736839652061462,-0.0025001633912324905 0.00063959293765947223   0.013920663855969906    0.99989974498748779,0.50356489419937134  1.0302208662033081 0.27736839652061462,-0.0025001633912324905 0.00063959293765947223   0.013920663855969906    0.99989974498748779
1714650178.4681222,0.50358206033706665  1.0302026271820068 0.27737331390380859,-0.0024978388100862503 0.00063244259217754006    0.01400307659059763    0.99989861249923706,0.50358206033706665  1.0302026271820068 0.27737331390380859,-0.0024978388100862503 0.00063244259217754006    0.01400307659059763    0.99989861249923706
1714650178.473119,0.50363701581954956  1.0301882028579712 0.27733346819877625,-0.0024723212700337172 0.00053952424786984921   0.013892131857573986    0.99990028142929077,0.50363701581954956  1.0301882028579712 0.27733346819877625,-0.0024723212700337172 0.00053952424786984921   0.013892131857573986    0.99990028142929077
1714650178.4781191,0.50363194942474365  1.0301824808120728 0.27734217047691345,-0.0024853271897882223 0.00061341002583503723    0.01389729231595993    0.99990016222000122,0.50363194942474365  1.0301824808120728 0.27734217047691345,-0.0024853271897882223 0.00061341002583503723    0.01389729231595993    0.99990016222000122
1714650178.4831202,0.50364577770233154  1.0301938056945801 0.27734512090682983, -0.002484319731593132 0.00060942681739106774   0.013877427205443382     0.9999004602432251,0.50364577770233154  1.0301938056945801 0.27734512090682983, -0.002484319731593132 0.00060942681739106774   0.013877427205443382     0.9999004602432251
1714650178.4881589,0.50369155406951904  1.0301642417907715 0.27739599347114563,  -0.00249486044049263 0.00064947042847052217   0.013953241519629955    0.99989932775497437,0.50369155406951904  1.0301642417907715 0.27739599347114563,  -0.00249486044049263 0.00064947042847052217   0.013953241519629955    0.99989932775497437
1714650178.4931221,0.50366967916488647  1.0301887989044189 0.27735415101051331,-0.0024815518409013748 0.00061772763729095459   0.013900917954742908    0.99990010261535645,0.50366967916488647  1.0301887989044189 0.27735415101051331,-0.0024815518409013748 0.00061772763729095459   0.013900917954742908    0.99990010261535645
1714650178.4981205,0.50263142585754395  1.0307801961898804 0.27738818526268005,-0.0026953129563480616  0.0003198532504029572   0.014325499534606934    0.99989372491836548,0.50263142585754395  1.0307801961898804 0.27738818526268005,-0.0026953129563480616  0.0003198532504029572   0.014325499534606934    0.99989372491836548
1714650178.5032434,0.50361579656600952  1.0301821231842041 0.27744343876838684,-0.0025043261703103781  0.0006121188635006547   0.013883468694984913    0.99990028142929077,0.50361579656600952  1.0301821231842041 0.27744343876838684,-0.0025043261703103781  0.0006121188635006547   0.013883468694984913    0.99990028142929077
1714650178.5081213,0.50363510847091675  1.0301817655563354 0.27737027406692505,-0.0024971442762762308  0.0006315670907497406   0.013890655711293221      0.999900221824646,0.50363510847091675  1.0301817655563354 0.27737027406692505,-0.0024971442762762308  0.0006315670907497406   0.013890655711293221      0.999900221824646
1714650178.513119,0.50364428758621216  1.0301693677902222 0.27741053700447083,-0.0024528452195227146 0.00065316894324496388   0.013885166496038437    0.99990040063858032,0.50364428758621216  1.0301693677902222 0.27741053700447083,-0.0024528452195227146 0.00065316894324496388   0.013885166496038437    0.99990040063858032
1714650178.5181513,0.50260251760482788  1.0307694673538208 0.27743050456047058,-0.0025990875437855721 0.00030774556216783822   0.014343754388391972    0.99989372491836548,0.50260251760482788  1.0307694673538208 0.27743050456047058,-0.0025990875437855721 0.00030774556216783822   0.014343754388391972    0.99989372491836548
