RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657300.7338417,0.49041157960891724  1.0418709516525269  0.2774016261100769, -0.002179343719035387 0.00061123637715354562   0.015426341444253922    0.99987846612930298,0.49041157960891724  1.0418709516525269  0.2774016261100769, -0.002179343719035387 0.00061123637715354562   0.015426341444253922    0.99987846612930298
1714657300.7388427,0.49038273096084595  1.0418838262557983 0.27742314338684082,-0.0022664295975118876 0.00070470536593347788   0.015371743589639664    0.99987900257110596,0.49038273096084595  1.0418838262557983 0.27742314338684082,-0.0022664295975118876 0.00070470536593347788   0.015371743589639664    0.99987900257110596
1714657300.7438414,0.49040764570236206  1.0418850183486938 0.27740859985351562,-0.0021471178624778986 0.00061958981677889824   0.015412147156894207    0.99987870454788208,0.49040764570236206  1.0418850183486938 0.27740859985351562,-0.0021471178624778986 0.00061958981677889824   0.015412147156894207    0.99987870454788208
1714657300.7487991,0.49027231335639954  1.0419762134552002 0.27710533142089844,-0.0023506633006036282 0.00048564319149591029   0.015456559136509895    0.99987763166427612,0.49027231335639954  1.0419762134552002 0.27710533142089844,-0.0023506633006036282 0.00048564319149591029   0.015456559136509895    0.99987763166427612
1714657300.7538424,0.49039599299430847  1.0418782234191895  0.2774655818939209,-0.0022300933487713337 0.00067604420473799109   0.015378797426819801    0.99987900257110596,0.49039599299430847  1.0418782234191895  0.2774655818939209,-0.0022300933487713337 0.00067604420473799109   0.015378797426819801    0.99987900257110596
1714657300.7588432,0.49031218886375427  1.0419669151306152 0.27706083655357361,-0.0024013658985495567 0.00063420558581128716   0.015362298116087914    0.99987888336181641,0.49031218886375427  1.0419669151306152 0.27706083655357361,-0.0024013658985495567 0.00063420558581128716   0.015362298116087914    0.99987888336181641
1714657300.7638431, 0.4903627336025238  1.0419343709945679 0.27709373831748962,-0.0023263208568096161 0.00050914858002215624   0.015417205169796944    0.99987828731536865, 0.4903627336025238  1.0419343709945679 0.27709373831748962,-0.0023263208568096161 0.00050914858002215624   0.015417205169796944    0.99987828731536865
1714657300.7688406,0.49045354127883911  1.0418802499771118 0.27738180756568909,-0.0020776679739356041 0.00057211704552173615   0.015360159799456596    0.99987971782684326,0.49045354127883911  1.0418802499771118 0.27738180756568909,-0.0020776679739356041 0.00057211704552173615   0.015360159799456596    0.99987971782684326
1714657300.7738423,0.49039053916931152   1.041954517364502 0.27707850933074951,-0.0023185929749161005 0.00056867930106818676   0.015360753051936626    0.99987918138504028,0.49039053916931152   1.041954517364502 0.27707850933074951,-0.0023185929749161005 0.00056867930106818676   0.015360753051936626    0.99987918138504028
1714657300.7788427,0.49046143889427185  1.0418616533279419 0.27750179171562195,-0.0022558495402336121 0.00075584312435239553   0.015362749807536602    0.99987918138504028,0.49046143889427185  1.0418616533279419 0.27750179171562195,-0.0022558495402336121 0.00075584312435239553   0.015362749807536602    0.99987918138504028
1714657300.7838416,0.49048212170600891   1.041884183883667 0.27741295099258423,-0.0021927703637629747 0.00062292395159602165   0.015364257618784904    0.99987936019897461,0.49048212170600891   1.041884183883667 0.27741295099258423,-0.0021927703637629747 0.00062292395159602165   0.015364257618784904    0.99987936019897461
1714657300.7888403, 0.4904472827911377  1.0419014692306519 0.27743980288505554,-0.0022026041988283396 0.00066580635029822588   0.015362536534667015    0.99987936019897461, 0.4904472827911377  1.0419014692306519 0.27743980288505554,-0.0022026041988283396 0.00066580635029822588   0.015362536534667015    0.99987936019897461
1714657300.7938399,0.49039602279663086   1.041905403137207 0.27750590443611145,-0.0022002006880939007   0.000654629897326231   0.015432439744472504    0.99987828731536865,0.49039602279663086   1.041905403137207 0.27750590443611145,-0.0022002006880939007   0.000654629897326231   0.015432439744472504    0.99987828731536865
1714657300.7988431,0.49040433764457703  1.0419105291366577 0.27745452523231506,-0.0023075633216649294 0.00078782020136713982   0.015382473357021809    0.99987870454788208,0.49040433764457703  1.0419105291366577 0.27745452523231506,-0.0023075633216649294 0.00078782020136713982   0.015382473357021809    0.99987870454788208
1714657300.8038416, 0.4903741180896759  1.0418930053710938 0.27748700976371765,-0.0020876741036772728 0.00060133350780233741    0.01549141202121973    0.99987763166427612, 0.4903741180896759  1.0418930053710938 0.27748700976371765,-0.0020876741036772728 0.00060133350780233741    0.01549141202121973    0.99987763166427612
1714657300.8088434,0.49043098092079163  1.0418785810470581 0.27747470140457153, -0.002118260832503438 0.00065086153335869312   0.015357638709247112    0.99987959861755371,0.49043098092079163  1.0418785810470581 0.27747470140457153, -0.002118260832503438 0.00065086153335869312   0.015357638709247112    0.99987959861755371
1714657300.8138406,0.49044308066368103  1.0418918132781982  0.2774372398853302,-0.0020687084179371595 0.00069352163700386882    0.01531162578612566    0.99988037347793579,0.49044308066368103  1.0418918132781982  0.2774372398853302,-0.0020687084179371595 0.00069352163700386882    0.01531162578612566    0.99988037347793579
1714657300.818841,0.49047556519508362  1.0418559312820435 0.27744570374488831,-0.0022283999715000391 0.00070973223773762584   0.015459543094038963    0.99987775087356567,0.49047556519508362  1.0418559312820435 0.27744570374488831,-0.0022283999715000391 0.00070973223773762584   0.015459543094038963    0.99987775087356567
1714657300.8238435,0.49048683047294617  1.0418897867202759 0.27739569544792175,-0.0021630169358104467 0.00062317814445123076   0.015368960797786713    0.99987936019897461,0.49048683047294617  1.0418897867202759 0.27739569544792175,-0.0021630169358104467 0.00062317814445123076   0.015368960797786713    0.99987936019897461
1714657300.828845,0.49049422144889832   1.041904091835022 0.27745836973190308,-0.0021375068463385105 0.00062163872644305229    0.01532375905662775    0.99988013505935669,0.49049422144889832   1.041904091835022 0.27745836973190308,-0.0021375068463385105 0.00062163872644305229    0.01532375905662775    0.99988013505935669
1714657300.8338406,0.49050015211105347  1.0419085025787354 0.27736279368400574,-0.0022379013244062662  0.0006186080863699317    0.01537243090569973    0.99987912178039551,0.49050015211105347  1.0419085025787354 0.27736279368400574,-0.0022379013244062662  0.0006186080863699317    0.01537243090569973    0.99987912178039551
1714657300.8388431,0.49046111106872559  1.0418953895568848 0.27746516466140747,-0.0022081355564296246 0.00060297304298728704   0.015364942140877247    0.99987936019897461,0.49046111106872559  1.0418953895568848 0.27746516466140747,-0.0022081355564296246 0.00060297304298728704   0.015364942140877247    0.99987936019897461
1714657300.8438735,0.49044394493103027  1.0419056415557861 0.27741378545761108,-0.0022262053098529577 0.00059669889742508531   0.015357022173702717    0.99987941980361938,0.49044394493103027  1.0419056415557861 0.27741378545761108,-0.0022262053098529577 0.00059669889742508531   0.015357022173702717    0.99987941980361938
1714657300.8488407,0.49027299880981445  1.0419739484786987 0.27714064717292786,-0.0023610705975443125  0.0004765888734254986   0.015478888526558876    0.99987727403640747,0.49027299880981445  1.0419739484786987 0.27714064717292786,-0.0023610705975443125  0.0004765888734254986   0.015478888526558876    0.99987727403640747
1714657300.8538413,0.49028193950653076  1.0419539213180542 0.27709788084030151,-0.0023644857574254274 0.00048700420302338898   0.015415344387292862    0.99987828731536865,0.49028193950653076  1.0419539213180542 0.27709788084030151,-0.0023644857574254274 0.00048700420302338898   0.015415344387292862    0.99987828731536865
1714657300.8588409,0.4902682900428772 1.0419365167617798 0.2771294116973877,-0.0024043081793934107 0.00057824316900223494   0.015373107977211475    0.99987876415252686,0.4902682900428772 1.0419365167617798 0.2771294116973877,-0.0024043081793934107 0.00057824316900223494   0.015373107977211475    0.99987876415252686
1714657300.8638411,0.49027177691459656  1.0419344902038574 0.27714571356773376, -0.002259458415210247 0.00046994184958748519   0.015399301424622536    0.99987876415252686,0.49027177691459656  1.0419344902038574 0.27714571356773376, -0.002259458415210247 0.00046994184958748519   0.015399301424622536    0.99987876415252686
1714657300.8688431,0.49031117558479309  1.0418839454650879 0.27707728743553162,-0.0026457009371370077 0.00022774933313485235   0.015415177680552006    0.99987763166427612,0.49031117558479309  1.0418839454650879 0.27707728743553162,-0.0026457009371370077 0.00022774933313485235   0.015415177680552006    0.99987763166427612
