RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657700.2119925,0.48687630891799927  1.0546901226043701 0.27783507108688354,-0.0016799060394987464 0.00091275532031431794   0.009695000946521759    0.99995118379592896,0.48687630891799927  1.0546901226043701 0.27783507108688354,-0.0016799060394987464 0.00091275532031431794   0.009695000946521759    0.99995118379592896
1714657700.216989,0.48685342073440552  1.0546996593475342 0.27785509824752808,-0.0017481166869401932 0.00098299875389784575   0.009766911156475544    0.99995028972625732,0.48685342073440552  1.0546996593475342 0.27785509824752808,-0.0017481166869401932 0.00098299875389784575   0.009766911156475544    0.99995028972625732
1714657700.2219906,0.48772153258323669  1.0543766021728516 0.27712035179138184,-0.0022791984956711531 0.00070229853736236691  0.0092477090656757355    0.99995440244674683,0.48772153258323669  1.0543766021728516 0.27712035179138184,-0.0022791984956711531 0.00070229853736236691  0.0092477090656757355    0.99995440244674683
1714657700.2269983,0.48686212301254272  1.0546956062316895 0.27782550454139709,-0.0017181666335090995  0.0009537828154861927  0.0097455903887748718     0.9999505877494812,0.48686212301254272  1.0546956062316895 0.27782550454139709,-0.0017181666335090995  0.0009537828154861927  0.0097455903887748718     0.9999505877494812
1714657700.2319922, 0.4868495762348175  1.0546983480453491 0.27781963348388672,-0.0017239517765119672 0.00094158959109336138  0.0097402352839708328    0.99995064735412598, 0.4868495762348175  1.0546983480453491 0.27781963348388672,-0.0017239517765119672 0.00094158959109336138  0.0097402352839708328    0.99995064735412598
1714657700.2369897,0.48769992589950562  1.0543795824050903 0.27712211012840271,-0.0022804024629294872 0.00068724364973604679  0.0092436932027339935     0.9999544620513916,0.48769992589950562  1.0543795824050903 0.27712211012840271,-0.0022804024629294872 0.00068724364973604679  0.0092436932027339935     0.9999544620513916
1714657700.2420626, 0.4877128005027771  1.0543750524520874 0.27716356515884399,-0.0022191945463418961  0.0006351133924908936   0.009230409748852253    0.99995476007461548, 0.4877128005027771  1.0543750524520874 0.27716356515884399,-0.0022191945463418961  0.0006351133924908936   0.009230409748852253    0.99995476007461548
1714657700.2470586,0.48687615990638733  1.0547021627426147  0.2778128981590271,-0.0017371869180351496  0.0009967718506231904  0.0097703076899051666    0.99995028972625732,0.48687615990638733  1.0547021627426147  0.2778128981590271,-0.0017371869180351496  0.0009967718506231904  0.0097703076899051666    0.99995028972625732
1714657700.2519898,0.48694023489952087  1.0546832084655762 0.27783316373825073,-0.0016906257951632142 0.00097720988560467958  0.0096944747492671013    0.99995112419128418,0.48694023489952087  1.0546832084655762 0.27783316373825073,-0.0016906257951632142 0.00097720988560467958  0.0096944747492671013    0.99995112419128418
1714657700.2569911, 0.4870074987411499  1.0546979904174805 0.27784481644630432,-0.0016704221488907933  0.0010928387055173516  0.0095476303249597549    0.99995243549346924, 0.4870074987411499  1.0546979904174805 0.27784481644630432,-0.0016704221488907933  0.0010928387055173516  0.0095476303249597549    0.99995243549346924
1714657700.2619672,0.48699432611465454  1.0546938180923462 0.27784374356269836,-0.0017442645039409399 0.00093470711726695299  0.0096285771578550339    0.99995166063308716,0.48699432611465454  1.0546938180923462 0.27784374356269836,-0.0017442645039409399 0.00093470711726695299  0.0096285771578550339    0.99995166063308716
1714657700.2670152,0.48706036806106567  1.0546379089355469 0.27810218930244446,-0.0016396770952269435  0.0010483515216037631  0.0096282493323087692    0.99995177984237671,0.48706036806106567  1.0546379089355469 0.27810218930244446,-0.0016396770952269435  0.0010483515216037631  0.0096282493323087692    0.99995177984237671
1714657700.2719898,0.48706045746803284  1.0546637773513794  0.2781355082988739,-0.001549278968013823 0.0011129496851935983 0.0094685545191168785   0.99995332956314087,0.48706045746803284  1.0546637773513794  0.2781355082988739,-0.001549278968013823 0.0011129496851935983 0.0094685545191168785   0.99995332956314087
1714657700.2769697,0.48703709244728088  1.0546019077301025 0.27815896272659302,-0.0017080485122278333   0.001112014171667397  0.0095637049525976181    0.99995219707489014,0.48703709244728088  1.0546019077301025 0.27815896272659302,-0.0017080485122278333   0.001112014171667397  0.0095637049525976181    0.99995219707489014
1714657700.2820151, 0.4869685173034668   1.054674506187439 0.27782228589057922,-0.0018633769359439611  0.0010349353542551398  0.0095014497637748718    0.99995261430740356, 0.4869685173034668   1.054674506187439 0.27782228589057922,-0.0018633769359439611  0.0010349353542551398  0.0095014497637748718    0.99995261430740356
1714657700.2870095,0.48708939552307129  1.0546057224273682 0.27813854813575745,-0.0015960737364366651    0.00117622094694525  0.0093091940507292747     0.9999547004699707,0.48708939552307129  1.0546057224273682 0.27813854813575745,-0.0015960737364366651    0.00117622094694525  0.0093091940507292747     0.9999547004699707
1714657700.2920935,0.48709696531295776   1.054582953453064 0.27809366583824158,-0.0016275446396321058  0.0011442402610555291  0.0095031559467315674    0.99995285272598267,0.48709696531295776   1.054582953453064 0.27809366583824158,-0.0016275446396321058  0.0011442402610555291  0.0095031559467315674    0.99995285272598267
1714657700.2969472,0.48709142208099365  1.0546529293060303 0.27790012955665588,-0.0017121231649070978  0.0010976077755913138  0.0092977257445454597     0.9999547004699707,0.48709142208099365  1.0546529293060303 0.27790012955665588,-0.0017121231649070978  0.0010976077755913138  0.0092977257445454597     0.9999547004699707
1714657700.3019946,0.48720178008079529  1.0545752048492432 0.27808484435081482,-0.0016934814630076289  0.0011481409892439842  0.0094262128695845604     0.9999535083770752,0.48720178008079529  1.0545752048492432 0.27808484435081482,-0.0016934814630076289  0.0011481409892439842  0.0094262128695845604     0.9999535083770752
1714657700.3069906,0.48718753457069397  1.0546009540557861 0.27809798717498779,-0.0017034087795764208  0.0011132741346955299  0.0094029735773801804     0.9999537467956543,0.48718753457069397  1.0546009540557861 0.27809798717498779,-0.0017034087795764208  0.0011132741346955299  0.0094029735773801804     0.9999537467956543
1714657700.3119938,0.48708641529083252  1.0547020435333252 0.27781650424003601,-0.0018827160820364952    0.00104283366817981  0.0094487350434064865    0.99995303153991699,0.48708641529083252  1.0547020435333252 0.27781650424003601,-0.0018827160820364952    0.00104283366817981  0.0094487350434064865    0.99995303153991699
1714657700.3170345,0.48707601428031921  1.0546845197677612 0.27781322598457336,-0.0019020377658307552  0.0010272017680108547  0.0094945589080452919    0.99995261430740356,0.48707601428031921  1.0546845197677612 0.27781322598457336,-0.0019020377658307552  0.0010272017680108547  0.0094945589080452919    0.99995261430740356
1714657700.3219931,0.48790600895881653  1.0543442964553833 0.27715468406677246,-0.0023859539069235325 0.00074920145561918616  0.0090398695319890976    0.99995601177215576,0.48790600895881653  1.0543442964553833 0.27715468406677246,-0.0023859539069235325 0.00074920145561918616  0.0090398695319890976    0.99995601177215576
1714657700.3270018,0.48705223202705383  1.0546780824661255  0.2778618335723877,-0.0018518177093937993  0.0010188163723796606  0.0094603290781378746    0.99995303153991699,0.48705223202705383  1.0546780824661255  0.2778618335723877,-0.0018518177093937993  0.0010188163723796606  0.0094603290781378746    0.99995303153991699
1714657700.3319919,0.48698005080223083  1.0546735525131226 0.27780702710151672,-0.0018582018092274666  0.0010667282622307539   0.009593709371984005    0.99995166063308716,0.48698005080223083  1.0546735525131226 0.27780702710151672,-0.0018582018092274666  0.0010667282622307539   0.009593709371984005    0.99995166063308716
1714657700.3369904,0.48783776164054871  1.0543280839920044  0.2771352231502533,-0.0022916889283806086 0.00076760072261095047  0.0090699717402458191    0.99995595216751099,0.48783776164054871  1.0543280839920044  0.2771352231502533,-0.0022916889283806086 0.00076760072261095047  0.0090699717402458191    0.99995595216751099
