RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657296.2435353,0.55134701728820801 0.42028740048408508 0.27999019622802734,-0.0022265743464231491  0.0011072783963754773  -0.014995414763689041    0.99988448619842529,0.55134701728820801 0.42028740048408508 0.27999019622802734,-0.0022265743464231491  0.0011072783963754773  -0.014995414763689041    0.99988448619842529
1714657296.2485356,0.55127960443496704 0.42037060856819153 0.27990362048149109,-0.0023775964509695768 0.00098213553428649902  -0.014959597028791904    0.99988478422164917,0.55127960443496704 0.42037060856819153 0.27990362048149109,-0.0023775964509695768 0.00098213553428649902  -0.014959597028791904    0.99988478422164917
1714657296.2535355,0.55127477645874023 0.42038613557815552  0.2799111008644104,-0.0023712939582765102   0.001002410426735878  -0.014940023422241211    0.99988508224487305,0.55127477645874023 0.42038613557815552  0.2799111008644104,-0.0023712939582765102   0.001002410426735878  -0.014940023422241211    0.99988508224487305
1714657296.2585363,0.55133002996444702 0.42028948664665222 0.27997851371765137,-0.0021999492309987545  0.0011414800537750125  -0.014982166700065136    0.99988466501235962,0.55133002996444702 0.42028948664665222 0.27997851371765137,-0.0021999492309987545  0.0011414800537750125  -0.014982166700065136    0.99988466501235962
1714657296.263535,0.55129879713058472  0.4203837513923645 0.27987080812454224,-0.0024265460669994354 0.00099429220426827669  -0.014961058273911476    0.99988466501235962,0.55129879713058472  0.4203837513923645 0.27987080812454224,-0.0024265460669994354 0.00099429220426827669  -0.014961058273911476    0.99988466501235962
1714657296.2685342,0.55127137899398804 0.42040205001831055 0.27989578247070312,-0.0023375011514872313  0.0010456348536536098  -0.014918679371476173     0.9998854398727417,0.55127137899398804 0.42040205001831055 0.27989578247070312,-0.0023375011514872313  0.0010456348536536098  -0.014918679371476173     0.9998854398727417
1714657296.2735353, 0.5513039231300354 0.42040291428565979 0.27992096543312073,-0.0022028663661330938  0.0012180936755612493  -0.014953236095607281    0.99988502264022827, 0.5513039231300354 0.42040291428565979 0.27992096543312073,-0.0022028663661330938  0.0012180936755612493  -0.014953236095607281    0.99988502264022827
1714657296.2785599,0.55121010541915894 0.42052933573722839 0.27985426783561707,-0.0024731224402785301  0.0010148126166313887  -0.014898232184350491     0.9998854398727417,0.55121010541915894 0.42052933573722839 0.27985426783561707,-0.0024731224402785301  0.0010148126166313887  -0.014898232184350491     0.9998854398727417
1714657296.2835565,0.55118858814239502 0.42062422633171082  0.2799028754234314,-0.0023579176049679518  0.0010343561880290508  -0.014804000966250896    0.99988710880279541,0.55118858814239502 0.42062422633171082  0.2799028754234314,-0.0023579176049679518  0.0010343561880290508  -0.014804000966250896    0.99988710880279541
1714657296.2885334,0.55117690563201904 0.42072528600692749 0.27990102767944336,-0.0024088884238153696 0.00097088684560731053  -0.014823839999735355    0.99988675117492676,0.55117690563201904 0.42072528600692749 0.27990102767944336,-0.0024088884238153696 0.00097088684560731053  -0.014823839999735355    0.99988675117492676
1714657296.293529, 0.5512164831161499 0.42075198888778687 0.27988520264625549,-0.0024213979486376047 0.00096619449323043227  -0.014847970567643642    0.99988639354705811, 0.5512164831161499 0.42075198888778687 0.27988520264625549,-0.0024213979486376047 0.00096619449323043227  -0.014847970567643642    0.99988639354705811
