RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656515.6739759,0.50905567407608032  1.0566085577011108 0.27746030688285828,-0.0025984528474509716    0.00028469372773543   0.028171490877866745    0.99959969520568848,0.50905567407608032  1.0566085577011108 0.27746030688285828,-0.0025984528474509716    0.00028469372773543   0.028171490877866745    0.99959969520568848
1714656515.6789987,0.50900155305862427  1.0566480159759521  0.2772146463394165,-0.0027565627824515104 0.00019352562958374619   0.028153937309980392    0.99959975481033325,0.50900155305862427  1.0566480159759521  0.2772146463394165,-0.0027565627824515104 0.00019352562958374619   0.028153937309980392    0.99959975481033325
1714656515.6839912,0.50898849964141846  1.0566468238830566 0.27717852592468262,-0.0027612913399934769 0.00019226984295528382   0.028152279555797577    0.99959981441497803,0.50898849964141846  1.0566468238830566 0.27717852592468262,-0.0027612913399934769 0.00019226984295528382   0.028152279555797577    0.99959981441497803
1714656515.6889708, 0.5090523362159729  1.0566086769104004 0.27742427587509155,-0.0026533715426921844  0.0002637040161062032   0.028117895126342773    0.99960106611251831, 0.5090523362159729  1.0566086769104004 0.27742427587509155,-0.0026533715426921844  0.0002637040161062032   0.028117895126342773    0.99960106611251831
1714656515.6939723,0.50897312164306641  1.0566815137863159  0.2771625816822052,-0.0027746362611651421 0.00018983495829161257   0.028118250891566277    0.99960070848464966,0.50897312164306641  1.0566815137863159  0.2771625816822052,-0.0027746362611651421 0.00018983495829161257   0.028118250891566277    0.99960070848464966
1714656515.6989706,0.50896471738815308  1.0566728115081787 0.27715718746185303,-0.0027878903783857822 0.00018727217684499919   0.028149250894784927    0.99959981441497803,0.50896471738815308  1.0566728115081787 0.27715718746185303,-0.0027878903783857822 0.00018727217684499919   0.028149250894784927    0.99959981441497803
1714656515.70397,0.50902175903320312  1.0566613674163818 0.27713951468467712,-0.0027448015753179789 0.00020883206161670387   0.028120273724198341    0.99960076808929443,0.50902175903320312  1.0566613674163818 0.27713951468467712,-0.0027448015753179789 0.00020883206161670387   0.028120273724198341    0.99960076808929443
1714656515.7089412,0.50909912586212158  1.0566000938415527 0.27745693922042847,-0.0026126955635845661 0.00026268410147167742   0.028104474768042564    0.99960154294967651,0.50909912586212158  1.0566000938415527 0.27745693922042847,-0.0026126955635845661 0.00026268410147167742   0.028104474768042564    0.99960154294967651
1714656515.7139695,0.50906234979629517  1.0566774606704712 0.27710527181625366,-0.0027781466487795115 0.00022701888519804925    0.02810884453356266    0.99960100650787354,0.50906234979629517  1.0566774606704712 0.27710527181625366,-0.0027781466487795115 0.00022701888519804925    0.02810884453356266    0.99960100650787354
1714656515.7189634, 0.5091317892074585  1.0566215515136719 0.27742722630500793,-0.0025653978809714317 0.00035071981255896389   0.028082609176635742    0.99960225820541382, 0.5091317892074585  1.0566215515136719 0.27742722630500793,-0.0025653978809714317 0.00035071981255896389   0.028082609176635742    0.99960225820541382
1714656515.7239749,0.50912666320800781  1.0566091537475586 0.27743589878082275,-0.00265672174282372  0.00027413823409006 0.028119312599301338  0.99960100650787354,0.50912666320800781  1.0566091537475586 0.27743589878082275,-0.00265672174282372  0.00027413823409006 0.028119312599301338  0.99960100650787354
