RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657555.1078024,0.48935505747795105  1.0793304443359375 0.27700793743133545,-0.0023382639046758413 0.00024866833700798452   0.036299485713243484    0.99933820962905884,0.48935505747795105  1.0793304443359375 0.27700793743133545,-0.0023382639046758413 0.00024866833700798452   0.036299485713243484    0.99933820962905884
1714657555.1128063,0.48931941390037537  1.0793460607528687 0.27701878547668457,-0.0023507864680141211 0.00026891657034866512   0.036330822855234146    0.99933701753616333,0.48931941390037537  1.0793460607528687 0.27701878547668457,-0.0023507864680141211 0.00026891657034866512   0.036330822855234146    0.99933701753616333
1714657555.1178284,0.48940539360046387  1.0792630910873413 0.27734175324440002,-0.0021293247118592262 0.00031254187342710793   0.036266747862100601    0.99933981895446777,0.48940539360046387  1.0792630910873413 0.27734175324440002,-0.0021293247118592262 0.00031254187342710793   0.036266747862100601    0.99933981895446777
1714657555.1228049,0.48932325839996338  1.0793237686157227   0.277060866355896,-0.0022780653089284897 0.00021448529150802642   0.036279339343309402    0.99933904409408569,0.48932325839996338  1.0793237686157227   0.277060866355896,-0.0022780653089284897 0.00021448529150802642   0.036279339343309402    0.99933904409408569
1714657555.1278336,0.48930743336677551  1.0793665647506714 0.27706232666969299,-0.0022360892035067081 0.00015905036707408726   0.036331743001937866    0.99933725595474243,0.48930743336677551  1.0793665647506714 0.27706232666969299,-0.0022360892035067081 0.00015905036707408726   0.036331743001937866    0.99933725595474243
1714657555.1328244, 0.4893265962600708  1.0793416500091553 0.27703523635864258,-0.0023068217560648918 0.00021016628306824714   0.036286536604166031    0.99933874607086182, 0.4893265962600708  1.0793416500091553 0.27703523635864258,-0.0023068217560648918 0.00021016628306824714   0.036286536604166031    0.99933874607086182
1714657555.1377995,0.48942068219184875  1.0792549848556519 0.27731159329414368,-0.0021400395780801773 0.00033792914473451674   0.036271300166845322    0.99933964014053345,0.48942068219184875  1.0792549848556519 0.27731159329414368,-0.0021400395780801773 0.00033792914473451674   0.036271300166845322    0.99933964014053345
1714657555.1427979,0.48944088816642761  1.0792746543884277 0.27732425928115845,-0.0020481355022639036 0.00027430002228356898   0.036297515034675598    0.99933886528015137,0.48944088816642761  1.0792746543884277 0.27732425928115845,-0.0020481355022639036 0.00027430002228356898   0.036297515034675598    0.99933886528015137
1714657555.14783,0.48938494920730591  1.0793300867080688 0.27699959278106689,-0.0022814327385276556 0.00020236171258147806   0.036281965672969818    0.99933898448944092,0.48938494920730591  1.0793300867080688 0.27699959278106689,-0.0022814327385276556 0.00020236171258147806   0.036281965672969818    0.99933898448944092
1714657555.152827,0.48948052525520325  1.0792686939239502 0.27733299136161804,-0.0020552820060402155 0.00026914474437944591   0.036284249275922775    0.99933934211730957,0.48948052525520325  1.0792686939239502 0.27733299136161804,-0.0020552820060402155 0.00026914474437944591   0.036284249275922775    0.99933934211730957
1714657555.1578271,0.48947814106941223  1.0792616605758667 0.27729874849319458,-0.0021509239450097084  0.0003211894363630563   0.036230903118848801    0.99934107065200806,0.48947814106941223  1.0792616605758667 0.27729874849319458,-0.0021509239450097084  0.0003211894363630563   0.036230903118848801    0.99934107065200806
1714657555.1628001,0.48947775363922119  1.0792806148529053 0.27735108137130737,-0.0020673032850027084 0.00023761618649587035    0.03627965971827507     0.9993395209312439,0.48947775363922119  1.0792806148529053 0.27735108137130737,-0.0020673032850027084 0.00023761618649587035    0.03627965971827507     0.9993395209312439
1714657555.1678402,0.48947596549987793  1.0792701244354248 0.27729162573814392,-0.0021572033874690533 0.00030703435186296701   0.036221027374267578    0.99934142827987671,0.48947596549987793  1.0792701244354248 0.27729162573814392,-0.0021572033874690533 0.00030703435186296701   0.036221027374267578    0.99934142827987671
1714657555.1728289,0.48944926261901855   1.079289436340332 0.27741220593452454,-0.0020426828414201736 0.00026447878917679191   0.036276999861001968    0.99933964014053345,0.48944926261901855   1.079289436340332 0.27741220593452454,-0.0020426828414201736 0.00026447878917679191   0.036276999861001968    0.99933964014053345
1714657555.1778009,0.48943236470222473   1.079283595085144 0.27741310000419617,-0.0020605858881026506 0.00024353657499887049   0.036292709410190582    0.99933904409408569,0.48943236470222473   1.079283595085144 0.27741310000419617,-0.0020605858881026506 0.00024353657499887049   0.036292709410190582    0.99933904409408569
1714657555.1828296,0.48944467306137085  1.0792766809463501 0.27738243341445923,-0.0020813324954360723 0.00024744481197558343   0.036286808550357819    0.99933922290802002,0.48944467306137085  1.0792766809463501 0.27738243341445923,-0.0020813324954360723 0.00024744481197558343   0.036286808550357819    0.99933922290802002
