RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657261.8497295,0.55004078149795532 0.43210232257843018 0.28054645657539368,-0.0022570586297661066 0.00059165630955249071  -0.025637764483690262    0.99966859817504883,0.55004078149795532 0.43210232257843018 0.28054645657539368,-0.0022570586297661066 0.00059165630955249071  -0.025637764483690262    0.99966859817504883
1714657261.8547287,0.55011773109436035 0.43202850222587585 0.28063678741455078,-0.0019180489471182227 0.00073980714660137892  -0.025590727105736732    0.99967038631439209,0.55011773109436035 0.43202850222587585 0.28063678741455078,-0.0019180489471182227 0.00073980714660137892  -0.025590727105736732    0.99967038631439209
1714657261.8597305,0.55001801252365112 0.43213737010955811 0.28056991100311279,-0.0021487518679350615 0.00063477380899712443  -0.025530004873871803    0.99967151880264282,0.55001801252365112 0.43213737010955811 0.28056991100311279,-0.0021487518679350615 0.00063477380899712443  -0.025530004873871803    0.99967151880264282
1714657261.8647306,0.55001050233840942 0.43214809894561768 0.28056535124778748,-0.0021813339553773403 0.00062322354642674327  -0.025536864995956421    0.99967128038406372,0.55001050233840942 0.43214809894561768 0.28056535124778748,-0.0021813339553773403 0.00062322354642674327  -0.025536864995956421    0.99967128038406372
1714657261.8697298,0.55000579357147217 0.43215069174766541 0.28057083487510681,-0.0021770654711872339 0.00063381862128153443  -0.025549272075295448    0.99967098236083984,0.55000579357147217 0.43215069174766541 0.28057083487510681,-0.0021770654711872339 0.00063381862128153443  -0.025549272075295448    0.99967098236083984
1714657261.8747287,0.54997736215591431 0.43216860294342041 0.28058275580406189,-0.0021262362133711576 0.00064863549778237939   -0.02552323043346405    0.99967175722122192,0.54997736215591431 0.43216860294342041 0.28058275580406189,-0.0021262362133711576 0.00064863549778237939   -0.02552323043346405    0.99967175722122192
1714657261.8797333,0.54995447397232056 0.43222439289093018 0.28055158257484436,-0.0021221002098172903 0.00069061812246218324  -0.025512248277664185    0.99967199563980103,0.54995447397232056 0.43222439289093018 0.28055158257484436,-0.0021221002098172903 0.00069061812246218324  -0.025512248277664185    0.99967199563980103
1714657261.8847356,0.54991710186004639 0.43229734897613525 0.28058195114135742,-0.0021386793814599514 0.00065780302975326777  -0.025436766445636749    0.99967390298843384,0.54991710186004639 0.43229734897613525 0.28058195114135742,-0.0021386793814599514 0.00065780302975326777  -0.025436766445636749    0.99967390298843384
1714657261.8897355,0.54988330602645874 0.43233448266983032 0.28058484196662903,-0.0020241187885403633 0.00063165288884192705  -0.025465764105319977    0.99967342615127563,0.54988330602645874 0.43233448266983032 0.28058484196662903,-0.0020241187885403633 0.00063165288884192705  -0.025465764105319977    0.99967342615127563
1714657261.8947053,0.54985344409942627 0.43240919709205627  0.2805970311164856,-0.0021332898177206516 0.00062962202355265617  -0.025409940630197525    0.99967461824417114,0.54985344409942627 0.43240919709205627  0.2805970311164856,-0.0021332898177206516 0.00062962202355265617  -0.025409940630197525    0.99967461824417114
1714657261.8997288,0.54988044500350952 0.43240448832511902 0.28061729669570923,-0.002119043841958046  0.000620781269390136 -0.025465680286288261   0.99967324733734131,0.54988044500350952 0.43240448832511902 0.28061729669570923,-0.002119043841958046  0.000620781269390136 -0.025465680286288261   0.99967324733734131
1714657261.9047263,0.54996019601821899 0.43236184120178223 0.28059816360473633,-0.0021010611671954393 0.00065765500767156482  -0.025495141744613647      0.999672532081604,0.54996019601821899 0.43236184120178223 0.28059816360473633,-0.0021010611671954393 0.00065765500767156482  -0.025495141744613647      0.999672532081604
1714657261.909725, 0.5500221848487854 0.43237397074699402 0.28057309985160828,-0.0021236126776784658 0.00066150503698736429  -0.025549918413162231    0.99967110157012939, 0.5500221848487854 0.43237397074699402 0.28057309985160828,-0.0021236126776784658 0.00066150503698736429  -0.025549918413162231    0.99967110157012939
1714657261.914727,0.55003702640533447 0.43237268924713135 0.28055548667907715,-0.0021357422228902578 0.00063958606915548444  -0.025673218071460724    0.99966788291931152,0.55003702640533447 0.43237268924713135 0.28055548667907715,-0.0021357422228902578 0.00063958606915548444  -0.025673218071460724    0.99966788291931152
1714657261.9197288,0.54999685287475586 0.43241685628890991  0.2805628776550293,-0.0020318182650953531 0.00058982183691114187  -0.025609439238905907    0.99966979026794434,0.54999685287475586 0.43241685628890991  0.2805628776550293,-0.0020318182650953531 0.00058982183691114187  -0.025609439238905907    0.99966979026794434
1714657261.9247305,0.54997771978378296 0.43246185779571533 0.28056052327156067,-0.0022471586707979441 0.00053827825468033552  -0.025520218536257744    0.99967163801193237,0.54997771978378296 0.43246185779571533 0.28056052327156067,-0.0022471586707979441 0.00053827825468033552  -0.025520218536257744    0.99967163801193237
