RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650275.3481832,0.57185506820678711 0.42509704828262329 0.28066083788871765,-0.0021375713404268026 0.00033560351585038006   -0.02681795135140419    0.99963802099227905,0.57185506820678711 0.42509704828262329 0.28066083788871765,-0.0021375713404268026 0.00033560351585038006   -0.02681795135140419    0.99963802099227905
1714650275.3532438, 0.5721285343170166 0.42467156052589417 0.28055503964424133, -0.001995887840166688 0.00049298087833449244  -0.027098514139652252     0.9996306300163269, 0.5721285343170166 0.42467156052589417 0.28055503964424133, -0.001995887840166688 0.00049298087833449244  -0.027098514139652252     0.9996306300163269
1714650275.3582385,0.57209545373916626 0.42466637492179871  0.2805350124835968, -0.002204033313319087 0.00052422680892050266  -0.027024721726775169    0.99963217973709106,0.57209545373916626 0.42466637492179871  0.2805350124835968, -0.002204033313319087 0.00052422680892050266  -0.027024721726775169    0.99963217973709106
1714650275.3632064,0.57208412885665894 0.42469260096549988  0.2805308997631073,-0.0022973841987550259 0.00050445494707673788   -0.02700565941631794    0.99963253736495972,0.57208412885665894 0.42469260096549988  0.2805308997631073,-0.0022973841987550259 0.00050445494707673788   -0.02700565941631794    0.99963253736495972
1714650275.368211,0.57210689783096313 0.42467015981674194 0.28050917387008667,-0.0023067009169608355 0.00049845164176076651   -0.02700921893119812    0.99963241815567017,0.57210689783096313 0.42467015981674194 0.28050917387008667,-0.0023067009169608355 0.00049845164176076651   -0.02700921893119812    0.99963241815567017
1714650275.3732023,0.57208889722824097 0.42468053102493286 0.28049838542938232,-0.0022003483027219772 0.00054986571194604039   -0.02698245458304882     0.9996333122253418,0.57208889722824097 0.42468053102493286 0.28049838542938232,-0.0022003483027219772 0.00054986571194604039   -0.02698245458304882     0.9996333122253418
1714650275.3782282,0.57206511497497559 0.42474475502967834 0.28048482537269592,-0.0022839826997369528 0.00050209200708195567   -0.02695126086473465     0.9996340274810791,0.57206511497497559 0.42474475502967834 0.28048482537269592,-0.0022839826997369528 0.00050209200708195567   -0.02695126086473465     0.9996340274810791
1714650275.3832035,0.57175904512405396 0.42529317736625671  0.2806033194065094,-0.0024534929543733597 0.00033234755392186344  -0.026606613770127296    0.99964290857315063,0.57175904512405396 0.42529317736625671  0.2806033194065094,-0.0024534929543733597 0.00033234755392186344  -0.026606613770127296    0.99964290857315063
1714650275.38818,0.57201921939849854 0.42498403787612915 0.28051608800888062,-0.0021592986304312944 0.00041749811498448253  -0.026912136003375053    0.99963539838790894,0.57201921939849854 0.42498403787612915 0.28051608800888062,-0.0021592986304312944 0.00041749811498448253  -0.026912136003375053    0.99963539838790894
1714650275.3931978, 0.5720030665397644 0.42501986026763916 0.28055459260940552,-0.0021441595163196325 0.00037419606815092266  -0.026906393468379974    0.99963557720184326, 0.5720030665397644 0.42501986026763916 0.28055459260940552,-0.0021441595163196325 0.00037419606815092266  -0.026906393468379974    0.99963557720184326
1714650275.3981764,0.57199680805206299 0.42508286237716675 0.28048878908157349,-0.0024195029400289059 0.00040141717181541026  -0.026893334463238716    0.99963527917861938,0.57199680805206299 0.42508286237716675 0.28048878908157349,-0.0024195029400289059 0.00040141717181541026  -0.026893334463238716    0.99963527917861938
1714650275.403244, 0.5720822811126709 0.42506587505340576 0.28049662709236145,-0.0022596227936446667 0.00028641050448641181   -0.02703201025724411    0.99963200092315674, 0.5720822811126709 0.42506587505340576 0.28049662709236145,-0.0022596227936446667 0.00028641050448641181   -0.02703201025724411    0.99963200092315674
1714650275.4081767,0.57213723659515381 0.42506572604179382  0.2804732620716095,-0.0021253193262964487 0.00045513498480431736  -0.027090713381767273     0.9996306300163269,0.57213723659515381 0.42506572604179382  0.2804732620716095,-0.0021253193262964487 0.00045513498480431736  -0.027090713381767273     0.9996306300163269
1714650275.4131758,0.57210510969161987 0.42508554458618164 0.28047239780426025,-0.0022910202387720346 0.00052244705148041248  -0.026998858898878098    0.99963271617889404,0.57210510969161987 0.42508554458618164 0.28047239780426025,-0.0022910202387720346 0.00052244705148041248  -0.026998858898878098    0.99963271617889404
1714650275.4181764,0.57212293148040771 0.42512983083724976 0.28046688437461853,-0.0021746042184531689 0.00039731973083689809  -0.027068972587585449    0.99963110685348511,0.57212293148040771 0.42512983083724976 0.28046688437461853,-0.0021746042184531689 0.00039731973083689809  -0.027068972587585449    0.99963110685348511
1714650275.4231918,0.57205110788345337 0.42518675327301025 0.28049427270889282,-0.0024180382024496794 0.00040291657205671072  -0.026962237432599068    0.99963343143463135,0.57205110788345337 0.42518675327301025 0.28049427270889282,-0.0024180382024496794 0.00040291657205671072  -0.026962237432599068    0.99963343143463135
1714650275.4281819,0.57199591398239136 0.42525577545166016 0.28046676516532898,-0.0023417100310325623 0.00050712557276710868  -0.026877852156758308    0.99963587522506714,0.57199591398239136 0.42525577545166016 0.28046676516532898,-0.0023417100310325623 0.00050712557276710868  -0.026877852156758308    0.99963587522506714
1714650275.4332507,0.57197469472885132 0.42523568868637085 0.28046604990959167,-0.0022733891382813454 0.00052921281894668937  -0.026876593008637428    0.99963605403900146,0.57197469472885132 0.42523568868637085 0.28046604990959167,-0.0022733891382813454 0.00052921281894668937  -0.026876593008637428    0.99963605403900146
1714650275.4382446,0.57197248935699463 0.42520558834075928 0.28044658899307251,-0.0022340696305036545 0.00052498956210911274  -0.026845168322324753     0.9996369481086731,0.57197248935699463 0.42520558834075928 0.28044658899307251,-0.0022340696305036545 0.00052498956210911274  -0.026845168322324753     0.9996369481086731
1714650275.443208,0.57199954986572266 0.42522493004798889 0.28048959374427795,-0.0021376169752329588 0.00039663296774961054   -0.02694576233625412     0.9996345043182373,0.57199954986572266 0.42522493004798889 0.28048959374427795,-0.0021376169752329588 0.00039663296774961054   -0.02694576233625412     0.9996345043182373
1714650275.4481819,0.57199078798294067 0.42519834637641907 0.28045737743377686,-0.0022248532623052597   0.000569619529414922  -0.026894580572843552    0.99963563680648804,0.57199078798294067 0.42519834637641907 0.28045737743377686,-0.0022248532623052597   0.000569619529414922  -0.026894580572843552    0.99963563680648804
1714650275.453203,0.57201707363128662  0.4251725971698761 0.28046905994415283,-0.0022339797578752041 0.00055162754142656922  -0.026940608397126198    0.99963438510894775,0.57201707363128662  0.4251725971698761 0.28046905994415283,-0.0022339797578752041 0.00055162754142656922  -0.026940608397126198    0.99963438510894775
1714650275.4581821,0.57206624746322632 0.42516010999679565 0.28044524788856506,-0.0022476301528513432 0.00053367431974038482  -0.026967830955982208    0.99963361024856567,0.57206624746322632 0.42516010999679565 0.28044524788856506,-0.0022476301528513432 0.00053367431974038482  -0.026967830955982208    0.99963361024856567
1714650275.4632473,0.57208746671676636 0.42516219615936279 0.28044942021369934,-0.0023159508127719164 0.00051166990306228399  -0.026955345645546913    0.99963384866714478,0.57208746671676636 0.42516219615936279 0.28044942021369934,-0.0023159508127719164 0.00051166990306228399  -0.026955345645546913    0.99963384866714478
1714650275.4681785,0.57209891080856323 0.42519155144691467 0.28043448925018311,-0.0023022342938929796 0.00058660306967794895  -0.026962459087371826    0.99963361024856567,0.57209891080856323 0.42519155144691467 0.28043448925018311,-0.0023022342938929796 0.00058660306967794895  -0.026962459087371826    0.99963361024856567
1714650275.4732525,0.57208526134490967 0.42522230744361877 0.28042864799499512,-0.0023542856797575951 0.00054256495786830783  -0.026967976242303848    0.99963337182998657,0.57208526134490967 0.42522230744361877 0.28042864799499512,-0.0023542856797575951 0.00054256495786830783  -0.026967976242303848    0.99963337182998657
1714650275.4782414,0.57212132215499878 0.42522206902503967 0.28045609593391418,-0.0022135870531201363 0.00042568103526718915  -0.027025111019611359    0.99963223934173584,0.57212132215499878 0.42522206902503967 0.28045609593391418,-0.0022135870531201363 0.00042568103526718915  -0.027025111019611359    0.99963223934173584
1714650275.4832406, 0.5720859169960022 0.42520827054977417 0.28043356537818909,-0.0023219883441925049   0.000564032350666821  -0.026938904076814651    0.99963420629501343, 0.5720859169960022 0.42520827054977417 0.28043356537818909,-0.0023219883441925049   0.000564032350666821  -0.026938904076814651    0.99963420629501343
1714650275.4881773,0.57210046052932739 0.42514646053314209 0.28050142526626587,-0.0021688877604901791  0.0006498906877823174  -0.026895450428128242    0.99963569641113281,0.57210046052932739 0.42514646053314209 0.28050142526626587,-0.0021688877604901791  0.0006498906877823174  -0.026895450428128242    0.99963569641113281
1714650275.4932303,0.57208371162414551 0.42519959807395935 0.28050580620765686,-0.0021003531292080879 0.00041607741150073707  -0.026998346671462059    0.99963319301605225,0.57208371162414551 0.42519959807395935 0.28050580620765686,-0.0021003531292080879 0.00041607741150073707  -0.026998346671462059    0.99963319301605225
1714650275.4982567,0.57205599546432495 0.42517942190170288 0.28047049045562744,-0.0022314903326332569 0.00054371583973988891  -0.026929318904876709    0.99963468313217163,0.57205599546432495 0.42517942190170288 0.28047049045562744,-0.0022314903326332569 0.00054371583973988891  -0.026929318904876709    0.99963468313217163
1714650275.5031786, 0.5720781683921814  0.4251171350479126 0.28056025505065918,-0.0020644241012632847 0.00061839062254875898   -0.02692040242254734    0.99963527917861938, 0.5720781683921814  0.4251171350479126 0.28056025505065918,-0.0020644241012632847 0.00061839062254875898   -0.02692040242254734    0.99963527917861938
1714650275.5081837,0.57204699516296387 0.42516583204269409  0.2804836630821228,-0.0022259172983467579 0.00050793256377801299  -0.026866346597671509    0.99963641166687012,0.57204699516296387 0.42516583204269409  0.2804836630821228,-0.0022259172983467579 0.00050793256377801299  -0.026866346597671509    0.99963641166687012
1714650275.513181,0.57206195592880249 0.42513507604598999 0.28054618835449219,  -0.00211549480445683 0.00060880387900397182  -0.026933984830975533    0.99963480234146118,0.57206195592880249 0.42513507604598999 0.28054618835449219,  -0.00211549480445683 0.00060880387900397182  -0.026933984830975533    0.99963480234146118
