RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649190.3549962,0.54290765523910522  1.0590462684631348  0.2775743305683136, -0.0023364599328488111 -0.00019292072101961821   -0.018023194745182991     0.99983483552932739,0.54290765523910522  1.0590462684631348  0.2775743305683136, -0.0023364599328488111 -0.00019292072101961821   -0.018023194745182991     0.99983483552932739
1714649190.3599391,0.54392707347869873   1.058427095413208 0.27758115530014038,-0.0019841995090246201  0.0002984477614518255  -0.018463511019945145    0.99982750415802002,0.54392707347869873   1.058427095413208 0.27758115530014038,-0.0019841995090246201  0.0002984477614518255  -0.018463511019945145    0.99982750415802002
1714649190.3649747,0.54391694068908691  1.0584334135055542 0.27757203578948975,-0.0020116101950407028 0.00025174004258587956  -0.018467394635081291    0.99982738494873047,0.54391694068908691  1.0584334135055542 0.27757203578948975,-0.0020116101950407028 0.00025174004258587956  -0.018467394635081291    0.99982738494873047
1714649190.3699765,0.54389196634292603  1.0584462881088257 0.27758073806762695,-0.0020079948008060455 0.00025153130991384387  -0.018452346324920654    0.99982768297195435,0.54389196634292603  1.0584462881088257 0.27758073806762695,-0.0020079948008060455 0.00025153130991384387  -0.018452346324920654    0.99982768297195435
1714649190.3749771,0.54387331008911133  1.0584794282913208 0.27756977081298828,-0.0021490431390702724 0.00035704378387890756  -0.018480274826288223    0.99982684850692749,0.54387331008911133  1.0584794282913208 0.27756977081298828,-0.0021490431390702724 0.00035704378387890756  -0.018480274826288223    0.99982684850692749
1714649190.379977,0.54389947652816772  1.0585006475448608 0.27756655216217041,-0.0021947633940726519 0.00037956913001835346  -0.018485421314835548    0.99982666969299316,0.54389947652816772  1.0585006475448608 0.27756655216217041,-0.0021947633940726519 0.00037956913001835346  -0.018485421314835548    0.99982666969299316
1714649190.3849769,0.54391396045684814  1.0586256980895996 0.27753037214279175,-0.0024674753658473492  0.0003187753027305007  -0.018404953181743622    0.99982750415802002,0.54391396045684814  1.0586256980895996 0.27753037214279175,-0.0024674753658473492  0.0003187753027305007  -0.018404953181743622    0.99982750415802002
1714649190.3899767,0.54394656419754028  1.0587100982666016 0.27753415703773499,-0.0026305329520255327 0.00032424350501969457  -0.018456248566508293    0.99982613325119019,0.54394656419754028  1.0587100982666016 0.27753415703773499,-0.0026305329520255327 0.00032424350501969457  -0.018456248566508293    0.99982613325119019
1714649190.3949766, 0.5439106822013855  1.0587394237518311 0.27751928567886353,-0.0027028515469282866 0.00019620744569692761   -0.01843622699379921    0.99982637166976929, 0.5439106822013855  1.0587394237518311 0.27751928567886353,-0.0027028515469282866 0.00019620744569692761   -0.01843622699379921    0.99982637166976929
1714649190.3999739,0.54393583536148071  1.0587092638015747 0.27759715914726257,-0.0026421812362968922 0.00023459043586626649  -0.018463931977748871    0.99982601404190063,0.54393583536148071  1.0587092638015747 0.27759715914726257,-0.0026421812362968922 0.00023459043586626649  -0.018463931977748871    0.99982601404190063
