RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656864.7807643,0.51705801486968994  1.0329121351242065 0.27704352140426636,  -0.00285187060944736 0.00080271787010133266   0.031629595905542374    0.99949526786804199,0.51705801486968994  1.0329121351242065 0.27704352140426636,  -0.00285187060944736 0.00080271787010133266   0.031629595905542374    0.99949526786804199
1714656864.7857487,0.51717031002044678   1.032828688621521 0.27726307511329651,-0.0027350140735507011  0.0008727414533495903   0.031627025455236435    0.99949562549591064,0.51717031002044678   1.032828688621521 0.27726307511329651,-0.0027350140735507011  0.0008727414533495903   0.031627025455236435    0.99949562549591064
1714656864.7907529, 0.5170290470123291  1.0329211950302124 0.27707096934318542,-0.0028428211808204651  0.0008318923064507544   0.031703736633062363    0.99949294328689575, 0.5170290470123291  1.0329211950302124 0.27707096934318542,-0.0028428211808204651  0.0008318923064507544   0.031703736633062363    0.99949294328689575
1714656864.7957242,0.51704311370849609  1.0329184532165527 0.27706658840179443,-0.0028328958433121443 0.00081792229320853949   0.031680632382631302    0.99949371814727783,0.51704311370849609  1.0329184532165527 0.27706658840179443,-0.0028328958433121443 0.00081792229320853949   0.031680632382631302    0.99949371814727783
1714656864.8007662,0.51713132858276367  1.0328383445739746 0.27731934189796448,-0.0027284456882625818 0.00089067581575363874   0.031646646559238434    0.99949496984481812,0.51713132858276367  1.0328383445739746 0.27731934189796448,-0.0027284456882625818 0.00089067581575363874   0.031646646559238434    0.99949496984481812
1714656864.8057735,0.51704984903335571  1.0329209566116333 0.27706402540206909,-0.0028367149643599987 0.00082108943024650216   0.031660612672567368    0.99949431419372559,0.51704984903335571  1.0329209566116333 0.27706402540206909,-0.0028367149643599987 0.00082108943024650216   0.031660612672567368    0.99949431419372559
1714656864.810801,0.51704680919647217   1.032916784286499  0.2770240306854248, -0.00285334512591362 0.0008404548279941082  0.031709648668766022   0.99949270486831665,0.51704680919647217   1.032916784286499  0.2770240306854248, -0.00285334512591362 0.0008404548279941082  0.031709648668766022   0.99949270486831665
1714656864.8157949,0.51715749502182007  1.0328353643417358 0.27731618285179138,-0.0026753479614853859   0.000932893599383533    0.03163229301571846    0.99949556589126587,0.51715749502182007  1.0328353643417358 0.27731618285179138,-0.0026753479614853859   0.000932893599383533    0.03163229301571846    0.99949556589126587
1714656864.8207288,0.51719027757644653  1.0328407287597656 0.27725031971931458,  -0.00267456891015172 0.00089261098764836788   0.031584162265062332    0.99949711561203003,0.51719027757644653  1.0328407287597656 0.27725031971931458,  -0.00267456891015172 0.00089261098764836788   0.031584162265062332    0.99949711561203003
1714656864.8257239,0.51723814010620117     1.0328369140625 0.27731013298034668,-0.0026641273871064186 0.00094449683092534542   0.031588226556777954    0.99949699640274048,0.51723814010620117     1.0328369140625 0.27731013298034668,-0.0026641273871064186 0.00094449683092534542   0.031588226556777954    0.99949699640274048
1714656864.8307736,0.51723480224609375  1.0328422784805298  0.2772863507270813,-0.0026895094197243452 0.00094693992286920547     0.0316057950258255    0.99949634075164795,0.51723480224609375  1.0328422784805298  0.2772863507270813,-0.0026895094197243452 0.00094693992286920547     0.0316057950258255    0.99949634075164795
1714656864.8357718,0.51725524663925171  1.0328292846679688 0.27728387713432312,-0.0027123056352138519 0.00094015424838289618   0.031607162207365036     0.9994962215423584,0.51725524663925171  1.0328292846679688 0.27728387713432312,-0.0027123056352138519 0.00094015424838289618   0.031607162207365036     0.9994962215423584
1714656864.8408422,0.51717162132263184  1.0328648090362549 0.27728801965713501,-0.0027287974953651428  0.0008786722319200635   0.031591705977916718    0.99949675798416138,0.51717162132263184  1.0328648090362549 0.27728801965713501,-0.0027287974953651428  0.0008786722319200635   0.031591705977916718    0.99949675798416138
1714656864.8457294,0.51713305711746216  1.0328774452209473 0.27732455730438232,-0.002758893882855773 0.0008736400050111115  0.031599078327417374    0.9994964599609375,0.51713305711746216  1.0328774452209473 0.27732455730438232,-0.002758893882855773 0.0008736400050111115  0.031599078327417374    0.9994964599609375
1714656864.8507526,0.51712554693222046  1.0328853130340576 0.27727869153022766,-0.0027414001524448395 0.00089175795437768102   0.031665094196796417    0.99949437379837036,0.51712554693222046  1.0328853130340576 0.27727869153022766,-0.0027414001524448395 0.00089175795437768102   0.031665094196796417    0.99949437379837036
1714656864.8557265,0.51713734865188599  1.0328679084777832 0.27727362513542175,-0.0027218442410230637 0.00093178957467898726    0.03162863478064537    0.99949556589126587,0.51713734865188599  1.0328679084777832 0.27727362513542175,-0.0027218442410230637 0.00093178957467898726    0.03162863478064537    0.99949556589126587
1714656864.8607266, 0.517139732837677 1.0328550338745117 0.2772795557975769,-0.0027143857441842556 0.00089055876014754176   0.031610406935214996    0.99949616193771362, 0.517139732837677 1.0328550338745117 0.2772795557975769,-0.0027143857441842556 0.00089055876014754176   0.031610406935214996    0.99949616193771362
1714656864.8657873,0.51713317632675171  1.0328409671783447 0.27736145257949829,-0.0026849107816815376 0.00090388476382941008   0.031593333929777145    0.99949681758880615,0.51713317632675171  1.0328409671783447 0.27736145257949829,-0.0026849107816815376 0.00090388476382941008   0.031593333929777145    0.99949681758880615
1714656864.870753,0.5171821117401123 1.0328389406204224 0.2773207426071167,-0.0027373239863663912  0.0008884415146894753   0.031613882631063461    0.99949604272842407,0.5171821117401123 1.0328389406204224 0.2773207426071167,-0.0027373239863663912  0.0008884415146894753   0.031613882631063461    0.99949604272842407
1714656864.8758214,0.51716059446334839  1.0328537225723267 0.27729856967926025,-0.0027499992866069078 0.00088230299297720194   0.031609900295734406    0.99949610233306885,0.51716059446334839  1.0328537225723267 0.27729856967926025,-0.0027499992866069078 0.00088230299297720194   0.031609900295734406    0.99949610233306885
1714656864.8808353,0.51719605922698975  1.0328601598739624 0.27729085087776184,-0.0027570419479161501 0.00088894483633339405   0.031575869768857956     0.9994971752166748,0.51719605922698975  1.0328601598739624 0.27729085087776184,-0.0027570419479161501 0.00088894483633339405   0.031575869768857956     0.9994971752166748
1714656864.885762,0.51715195178985596  1.0328923463821411 0.27731654047966003,-0.0028019819874316454 0.00090512377209961414   0.031645257025957108    0.99949485063552856,0.51715195178985596  1.0328923463821411 0.27731654047966003,-0.0028019819874316454 0.00090512377209961414   0.031645257025957108    0.99949485063552856
1714656864.890723,0.51713234186172485  1.0328934192657471 0.27732506394386292,-0.0027497508563101292 0.00093174725770950317   0.031640809029340744    0.99949508905410767,0.51713234186172485  1.0328934192657471 0.27732506394386292,-0.0027497508563101292 0.00093174725770950317   0.031640809029340744    0.99949508905410767
1714656864.8957832,0.51709675788879395  1.0328691005706787 0.27734559774398804,-0.0027538440190255642  0.0008640397572889924    0.03166208416223526    0.99949449300765991,0.51709675788879395  1.0328691005706787 0.27734559774398804,-0.0027538440190255642  0.0008640397572889924    0.03166208416223526    0.99949449300765991
1714656864.9007549,0.51705425977706909  1.0328875780105591 0.27730363607406616,-0.0027567597571760416 0.00087931903544813395   0.031644023954868317    0.99949502944946289,0.51705425977706909  1.0328875780105591 0.27730363607406616,-0.0027567597571760416 0.00087931903544813395   0.031644023954868317    0.99949502944946289
1714656864.9057243,0.51703071594238281  1.0328686237335205  0.2773284912109375,-0.0027242326177656651 0.00088851555483415723   0.031676135957241058    0.99949407577514648,0.51703071594238281  1.0328686237335205  0.2773284912109375,-0.0027242326177656651 0.00088851555483415723   0.031676135957241058    0.99949407577514648
1714656864.9107254,0.51704978942871094  1.0328381061553955 0.27733471989631653,-0.0026551957707852125 0.00091253634309396148   0.031687460839748383    0.99949389696121216,0.51704978942871094  1.0328381061553955 0.27733471989631653,-0.0026551957707852125 0.00091253634309396148   0.031687460839748383    0.99949389696121216
1714656864.9157243,0.51705890893936157  1.0328295230865479 0.27735775709152222,-0.0026058712974190712  0.0009767863666638732   0.031733598560094833    0.99949246644973755,0.51705890893936157  1.0328295230865479 0.27735775709152222,-0.0026058712974190712  0.0009767863666638732   0.031733598560094833    0.99949246644973755
1714656864.9207549,0.51710188388824463  1.0328096151351929 0.27730125188827515,-0.0025128356646746397 0.00089513539569452405   0.031756170094013214     0.9994921088218689,0.51710188388824463  1.0328096151351929 0.27730125188827515,-0.0025128356646746397 0.00089513539569452405   0.031756170094013214     0.9994921088218689
1714656864.925765,0.51704668998718262  1.0328938961029053 0.27707651257514954,-0.0027406611479818821 0.00087807065574452281   0.031717214733362198    0.99949276447296143,0.51704668998718262  1.0328938961029053 0.27707651257514954,-0.0027406611479818821 0.00087807065574452281   0.031717214733362198    0.99949276447296143
1714656864.9307516,0.51704078912734985  1.0329047441482544 0.27706629037857056, -0.002751816064119339 0.00087010575225576758   0.031706847250461578     0.9994930624961853,0.51704078912734985  1.0329047441482544 0.27706629037857056, -0.002751816064119339 0.00087010575225576758   0.031706847250461578     0.9994930624961853
1714656864.9358425,0.51707178354263306  1.0329043865203857 0.27701348066329956,-0.0027752381283789873 0.00086765247397124767   0.031699728220701218    0.99949318170547485,0.51707178354263306  1.0329043865203857 0.27701348066329956,-0.0027752381283789873 0.00086765247397124767   0.031699728220701218    0.99949318170547485
1714656864.9407237,0.51707255840301514   1.032930850982666 0.27701458334922791,-0.0028276571538299322 0.00083996669854968786    0.03162127360701561    0.99949556589126587,0.51707255840301514   1.032930850982666 0.27701458334922791,-0.0028276571538299322 0.00083996669854968786    0.03162127360701561    0.99949556589126587
1714656864.9457223,0.51704859733581543  1.0328972339630127 0.27703049778938293,-0.0027098443824797869 0.00080622168025001884   0.031707942485809326    0.99949318170547485,0.51704859733581543  1.0328972339630127 0.27703049778938293,-0.0027098443824797869 0.00080622168025001884   0.031707942485809326    0.99949318170547485
1714656864.9507494,0.51703548431396484  1.0329200029373169 0.27707704901695251,-0.0027746628038585186 0.00088297587353736162   0.031742535531520844    0.99949181079864502,0.51703548431396484  1.0329200029373169 0.27707704901695251,-0.0027746628038585186 0.00088297587353736162   0.031742535531520844    0.99949181079864502
1714656864.955725,0.51701927185058594  1.0329179763793945 0.27703547477722168,-0.0027898021508008242 0.00089134491281583905   0.031730741262435913    0.99949216842651367,0.51701927185058594  1.0329179763793945 0.27703547477722168,-0.0027898021508008242 0.00089134491281583905   0.031730741262435913    0.99949216842651367
