RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657220.7498622,0.52073085308074951  1.0525097846984863 0.27698901295661926,-0.0026316668372601271 0.00086105155060067773   0.052442383021116257    0.99862009286880493,0.52073085308074951  1.0525097846984863 0.27698901295661926,-0.0026316668372601271 0.00086105155060067773   0.052442383021116257    0.99862009286880493
1714657220.7548852,0.52082973718643188  1.0524230003356934 0.27729177474975586,-0.0023748823441565037 0.00080691149923950434   0.052404742687940598    0.99862277507781982,0.52082973718643188  1.0524230003356934 0.27729177474975586,-0.0023748823441565037 0.00080691149923950434   0.052404742687940598    0.99862277507781982
1714657220.7598674,0.52081000804901123  1.0524340867996216 0.27729639410972595,-0.0024270499125123024 0.00091525132302194834   0.052361644804477692    0.99862480163574219,0.52081000804901123  1.0524340867996216 0.27729639410972595,-0.0024270499125123024 0.00091525132302194834   0.052361644804477692    0.99862480163574219
1714657220.7648644, 0.5207025408744812  1.0524967908859253 0.27704784274101257,-0.0025111404247581959 0.00076691282447427511    0.05247792974114418    0.99861860275268555, 0.5207025408744812  1.0524967908859253 0.27704784274101257,-0.0025111404247581959 0.00076691282447427511    0.05247792974114418    0.99861860275268555
1714657220.7698948,0.52069199085235596  1.0525124073028564 0.27704587578773499,-0.0025051622651517391 0.00075501110404729843   0.052491318434476852    0.99861794710159302,0.52069199085235596  1.0525124073028564 0.27704587578773499,-0.0025051622651517391 0.00075501110404729843   0.052491318434476852    0.99861794710159302
1714657220.7748945, 0.5207064151763916    1.05247962474823 0.27702349424362183,-0.0025749753694981337  0.0008105579181574285   0.052467513829469681     0.9986189603805542, 0.5207064151763916    1.05247962474823 0.27702349424362183,-0.0025749753694981337  0.0008105579181574285   0.052467513829469681     0.9986189603805542
1714657220.7798858,0.52074724435806274  1.0525079965591431 0.27703475952148438,-0.0026208865456283092 0.00082457630196586251   0.052453882992267609    0.99861955642700195,0.52074724435806274  1.0525079965591431 0.27703475952148438,-0.0026208865456283092 0.00082457630196586251   0.052453882992267609    0.99861955642700195
1714657220.7848897,0.52077758312225342  1.0524818897247314 0.27705037593841553,-0.0024982762988656759 0.00075692852260544896   0.052424192428588867    0.99862152338027954,0.52077758312225342  1.0524818897247314 0.27705037593841553,-0.0024982762988656759 0.00075692852260544896   0.052424192428588867    0.99862152338027954
1714657220.789861,0.52076488733291626  1.0525079965591431 0.27702152729034424,-0.0026214434765279293 0.00082983361789956689   0.052394531667232513    0.99862265586853027,0.52076488733291626  1.0525079965591431 0.27702152729034424,-0.0026214434765279293 0.00082983361789956689   0.052394531667232513    0.99862265586853027
1714657220.7948635, 0.5207560658454895  1.0525194406509399 0.27703702449798584,-0.0027218919713050127 0.00087714550318196416   0.052432987838983536    0.99862033128738403, 0.5207560658454895  1.0525194406509399 0.27703702449798584,-0.0027218919713050127 0.00087714550318196416   0.052432987838983536    0.99862033128738403
1714657220.7998943,0.52079892158508301  1.0524442195892334  0.2773115336894989,-0.0024842063430696726 0.00089938833843916655   0.052419386804103851    0.99862164258956909,0.52079892158508301  1.0524442195892334  0.2773115336894989,-0.0024842063430696726 0.00089938833843916655   0.052419386804103851    0.99862164258956909
1714657220.8048661,0.52080470323562622  1.0524351596832275 0.27732786536216736,-0.0025683059357106686 0.00096599245443940163   0.052363302558660507    0.99862432479858398,0.52080470323562622  1.0524351596832275 0.27732786536216736,-0.0025683059357106686 0.00096599245443940163   0.052363302558660507    0.99862432479858398
1714657220.8098745,0.52082020044326782   1.052448034286499 0.27732238173484802,-0.0024851688649505377 0.00093347782967612147    0.05237540602684021    0.99862396717071533,0.52082020044326782   1.052448034286499 0.27732238173484802,-0.0024851688649505377 0.00093347782967612147    0.05237540602684021    0.99862396717071533
1714657220.8148677, 0.5208243727684021   1.052425742149353 0.27728134393692017,-0.0025701301638036966 0.00094688811805099249   0.052367046475410461    0.99862414598464966, 0.5208243727684021   1.052425742149353 0.27728134393692017,-0.0025701301638036966 0.00094688811805099249   0.052367046475410461    0.99862414598464966
1714657220.8198655,0.52083688974380493  1.0524278879165649 0.27730518579483032,-0.0023521874099969864 0.00085366558050736785    0.05243411660194397    0.99862122535705566,0.52083688974380493  1.0524278879165649 0.27730518579483032,-0.0023521874099969864 0.00085366558050736785    0.05243411660194397    0.99862122535705566
1714657220.8248658,0.52076494693756104  1.0524941682815552 0.27699750661849976,  -0.0026055290363729 0.0008030702592805028  0.052405007183551788   0.99862217903137207,0.52076494693756104  1.0524941682815552 0.27699750661849976,  -0.0026055290363729 0.0008030702592805028  0.052405007183551788   0.99862217903137207
1714657220.8298676,0.52078831195831299  1.0524992942810059 0.27702724933624268,-0.0026460096705704927 0.00082491146167740226   0.052373997867107391    0.99862366914749146,0.52078831195831299  1.0524992942810059 0.27702724933624268,-0.0026460096705704927 0.00082491146167740226   0.052373997867107391    0.99862366914749146
1714657220.834866,0.52082407474517822  1.0525038242340088 0.27702862024307251,-0.0027375118806958199 0.00089242821559309959   0.052348461002111435    0.99862474203109741,0.52082407474517822  1.0525038242340088 0.27702862024307251,-0.0027375118806958199 0.00089242821559309959   0.052348461002111435    0.99862474203109741
1714657220.8398652,0.52084869146347046  1.0525091886520386 0.27703788876533508, -0.002647831104695797 0.00082671816926449537   0.052349641919136047    0.99862498044967651,0.52084869146347046  1.0525091886520386 0.27703788876533508, -0.002647831104695797 0.00082671816926449537   0.052349641919136047    0.99862498044967651
1714657220.844866,0.52083414793014526  1.0525504350662231 0.27696555852890015,-0.0026894928887486458 0.00087380077457055449   0.052297331392765045    0.99862754344940186,0.52083414793014526  1.0525504350662231 0.27696555852890015,-0.0026894928887486458 0.00087380077457055449   0.052297331392765045    0.99862754344940186
1714657220.8498657,0.52077674865722656  1.0525342226028442 0.27703371644020081, -0.002769756130874157 0.00088723842054605484   0.052370242774486542    0.99862349033355713,0.52077674865722656  1.0525342226028442 0.27703371644020081, -0.002769756130874157 0.00088723842054605484   0.052370242774486542    0.99862349033355713
1714657220.854866,0.52086764574050903  1.0524533987045288 0.27728688716888428,-0.0026184208691120148 0.00097842945251613855   0.052342146635055542    0.99862527847290039,0.52086764574050903  1.0524533987045288 0.27728688716888428,-0.0026184208691120148 0.00097842945251613855   0.052342146635055542    0.99862527847290039
1714657220.8598652, 0.5207858681678772  1.0524630546569824 0.27731660008430481,-0.0024911144282668829 0.00092191941803321242   0.052421610802412033    0.99862152338027954, 0.5207858681678772  1.0524630546569824 0.27731660008430481,-0.0024911144282668829 0.00092191941803321242   0.052421610802412033    0.99862152338027954
1714657220.8648646,0.52064234018325806  1.0525214672088623 0.27706950902938843, -0.002534256549552083 0.00091085524763911963   0.052388850599527359    0.99862313270568848,0.52064234018325806  1.0525214672088623 0.27706950902938843, -0.002534256549552083 0.00091085524763911963   0.052388850599527359    0.99862313270568848
1714657220.8698645, 0.5206635594367981  1.0524617433547974 0.27704158425331116,-0.0028026185464113951 0.00076785928104072809   0.052563320845365524    0.99861335754394531, 0.5206635594367981  1.0524617433547974 0.27704158425331116,-0.0028026185464113951 0.00076785928104072809   0.052563320845365524    0.99861335754394531
1714657220.8748701,0.52063721418380737  1.0524402856826782 0.27705079317092896,-0.0027636168524622917 0.00071593682514503598   0.052578587085008621    0.99861270189285278,0.52063721418380737  1.0524402856826782 0.27705079317092896,-0.0027636168524622917 0.00071593682514503598   0.052578587085008621    0.99861270189285278
1714657220.8798699,0.52067190408706665  1.0525127649307251 0.27706524729728699,-0.0023893155157566071 0.00085413496708497405   0.052395548671483994    0.99862319231033325,0.52067190408706665  1.0525127649307251 0.27706524729728699,-0.0023893155157566071 0.00085413496708497405   0.052395548671483994    0.99862319231033325
1714657220.8848698,0.52071076631546021  1.0525155067443848 0.27707767486572266,-0.0024007400497794151 0.00083092623390257359   0.052388235926628113     0.9986235499382019,0.52071076631546021  1.0525155067443848 0.27707767486572266,-0.0024007400497794151 0.00083092623390257359   0.052388235926628113     0.9986235499382019
1714657220.8898649,0.52072125673294067  1.0524817705154419 0.27701953053474426,-0.0026485654525458813 0.00086098670726642013   0.052404262125492096    0.99862205982208252,0.52072125673294067  1.0524817705154419 0.27701953053474426,-0.0026485654525458813 0.00086098670726642013   0.052404262125492096    0.99862205982208252
1714657220.8948696,0.52069586515426636  1.0524660348892212 0.27704885601997375,-0.0026904474943876266 0.00066854001488536596   0.052596315741539001    0.99861198663711548,0.52069586515426636  1.0524660348892212 0.27704885601997375,-0.0026904474943876266 0.00066854001488536596   0.052596315741539001    0.99861198663711548
1714657220.8998713,0.52069604396820068   1.052473783493042 0.27704787254333496,-0.0027558221481740475 0.00070376944495365024   0.052599456161260605    0.99861162900924683,0.52069604396820068   1.052473783493042 0.27704787254333496,-0.0027558221481740475 0.00070376944495365024   0.052599456161260605    0.99861162900924683
