RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656620.7244658,0.52029043436050415  1.0406972169876099 0.27723777294158936,-0.0021140314638614655 0.00046945319627411664   0.010160127654671669    0.99994605779647827,0.52029043436050415  1.0406972169876099 0.27723777294158936,-0.0021140314638614655 0.00046945319627411664   0.010160127654671669    0.99994605779647827
1714656620.7294633,0.52030199766159058  1.0406893491744995 0.27724805474281311,-0.0021363911218941212 0.00044223075383342803   0.010144812986254692    0.99994617700576782,0.52030199766159058  1.0406893491744995 0.27724805474281311,-0.0021363911218941212 0.00044223075383342803   0.010144812986254692    0.99994617700576782
1714656620.7344658,0.52038800716400146  1.0406235456466675 0.27761173248291016,-0.0020236268173903227 0.00049609882989898324    0.01018435787409544    0.99994593858718872,0.52038800716400146  1.0406235456466675 0.27761173248291016,-0.0020236268173903227 0.00049609882989898324    0.01018435787409544    0.99994593858718872
1714656620.7394643,0.52038437128067017  1.0406168699264526 0.27758240699768066,-0.0019062479259446263 0.00059872411657124758   0.010133115574717522    0.99994665384292603,0.52038437128067017  1.0406168699264526 0.27758240699768066,-0.0019062479259446263 0.00059872411657124758   0.010133115574717522    0.99994665384292603
1714656620.7444644,0.52037936449050903  1.0406088829040527 0.27761906385421753,-0.0019308897899463773 0.00057870580349117517   0.010133121162652969    0.99994665384292603,0.52037936449050903  1.0406088829040527 0.27761906385421753,-0.0019308897899463773 0.00057870580349117517   0.010133121162652969    0.99994665384292603
1714656620.7494645,0.52027618885040283  1.0407043695449829 0.27723309397697449,-0.0021373804192990065 0.00045503111323341727   0.010160807520151138     0.9999459981918335,0.52027618885040283  1.0407043695449829 0.27723309397697449,-0.0021373804192990065 0.00045503111323341727   0.010160807520151138     0.9999459981918335
1714656620.7544637,0.52037841081619263  1.0406035184860229 0.27761119604110718, -0.001870485139079392 0.00061102618928998709   0.010084995999932289      0.999947190284729,0.52037841081619263  1.0406035184860229 0.27761119604110718, -0.001870485139079392 0.00061102618928998709   0.010084995999932289      0.999947190284729
1714656620.759465,0.52043271064758301  1.0405992269515991 0.27753394842147827,-0.0019261062843725085 0.00060741236666217446   0.010097397491335869     0.9999469518661499,0.52043271064758301  1.0405992269515991 0.27753394842147827,-0.0019261062843725085 0.00060741236666217446   0.010097397491335869     0.9999469518661499
1714656620.764462,0.52035540342330933  1.0406826734542847 0.27725109457969666,-0.0022194923367351294  0.0003402376314625144   0.010178149677813053    0.99994570016860962,0.52035540342330933  1.0406826734542847 0.27725109457969666,-0.0022194923367351294  0.0003402376314625144   0.010178149677813053    0.99994570016860962
1714656620.7694659, 0.5203978419303894  1.0406806468963623 0.27721375226974487,-0.0020659454166889191 0.00051949359476566315   0.010131333954632282    0.99994641542434692, 0.5203978419303894  1.0406806468963623 0.27721375226974487,-0.0020659454166889191 0.00051949359476566315   0.010131333954632282    0.99994641542434692
