RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649031.0232623,0.56407034397125244 0.42287483811378479 0.27957111597061157,-0.0023480905219912529  0.0015087712090462446  -0.031737528741359711      0.999492347240448,0.56407034397125244 0.42287483811378479 0.27957111597061157,-0.0023480905219912529  0.0015087712090462446  -0.031737528741359711      0.999492347240448
1714649031.0282741,0.56406283378601074 0.42288598418235779 0.27957421541213989,-0.0023766867816448212  0.0014571326319128275  -0.031717076897621155    0.99949300289154053,0.56406283378601074 0.42288598418235779 0.27957421541213989,-0.0023766867816448212  0.0014571326319128275  -0.031717076897621155    0.99949300289154053
1714649031.0332663,0.56403005123138428 0.42294558882713318 0.27950739860534668,-0.0024959261063486338   0.001398656633682549  -0.031706150621175766    0.99949312210083008,0.56403005123138428 0.42294558882713318 0.27950739860534668,-0.0024959261063486338   0.001398656633682549  -0.031706150621175766    0.99949312210083008
1714649031.0382614,0.56407296657562256 0.42287802696228027  0.2795676589012146,-0.0024006245657801628  0.0014586225152015686  -0.031715519726276398    0.99949300289154053,0.56407296657562256 0.42287802696228027  0.2795676589012146,-0.0024006245657801628  0.0014586225152015686  -0.031715519726276398    0.99949300289154053
1714649031.0432122,0.56405985355377197 0.42288842797279358  0.2795807421207428,-0.0023868645075708628  0.0014729425311088562  -0.031727820634841919     0.9994925856590271,0.56405985355377197 0.42288842797279358  0.2795807421207428,-0.0023868645075708628  0.0014729425311088562  -0.031727820634841919     0.9994925856590271
1714649031.0482547,0.56403011083602905 0.42296648025512695 0.27950200438499451,-0.002590192249044776 0.0013573816977441311 -0.031694628298282623    0.9994933009147644,0.56403011083602905 0.42296648025512695 0.27950200438499451,-0.002590192249044776 0.0013573816977441311 -0.031694628298282623    0.9994933009147644
1714649031.0532858,0.56401288509368896 0.42298847436904907 0.27948281168937683,-0.0025102966465055943  0.0013887695968151093  -0.031709905713796616    0.99949300289154053,0.56401288509368896 0.42298847436904907 0.27948281168937683,-0.0025102966465055943  0.0013887695968151093  -0.031709905713796616    0.99949300289154053
1714649031.0582855,0.56404727697372437 0.42295682430267334 0.27951732277870178,-0.0024411878548562527  0.0014936024090275168  -0.031669408082962036    0.99949431419372559,0.56404727697372437 0.42295682430267334 0.27951732277870178,-0.0024411878548562527  0.0014936024090275168  -0.031669408082962036    0.99949431419372559
1714649031.063261,0.56402140855789185 0.42300727963447571 0.27950313687324524,-0.0024710234720259905  0.0015036904951557517  -0.031655609607696533    0.99949467182159424,0.56402140855789185 0.42300727963447571 0.27950313687324524,-0.0024710234720259905  0.0015036904951557517  -0.031655609607696533    0.99949467182159424
1714649031.0682919,0.56392961740493774 0.42313939332962036 0.27946537733078003,-0.0026540649123489857  0.0013674325309693813   -0.03164900466799736    0.99949461221694946,0.56392961740493774 0.42313939332962036 0.27946537733078003,-0.0026540649123489857  0.0013674325309693813   -0.03164900466799736    0.99949461221694946
1714649031.0732715,0.56391191482543945  0.4231707751750946 0.27946311235427856,-0.0026594034861773252  0.0013366416096687317  -0.031646650284528732    0.99949467182159424,0.56391191482543945  0.4231707751750946 0.27946311235427856,-0.0026594034861773252  0.0013366416096687317  -0.031646650284528732    0.99949467182159424
1714649031.0782948,0.56392872333526611 0.42310544848442078 0.27951642870903015,-0.0026760215405374765   0.001288470346480608  -0.031654015183448792    0.99949449300765991,0.56392872333526611 0.42310544848442078 0.27951642870903015,-0.0026760215405374765   0.001288470346480608  -0.031654015183448792    0.99949449300765991
1714649031.0832875, 0.5639457106590271 0.42310494184494019 0.27950423955917358,-0.0027059230487793684  0.0013006124645471573  -0.031736735254526138    0.99949175119400024, 0.5639457106590271 0.42310494184494019 0.27950423955917358,-0.0027059230487793684  0.0013006124645471573  -0.031736735254526138    0.99949175119400024
1714649031.0882602, 0.5639653205871582 0.42308944463729858 0.27948158979415894,-0.0027435158845037222  0.0012648145202547312  -0.031774368137121201    0.99949049949645996, 0.5639653205871582 0.42308944463729858 0.27948158979415894,-0.0027435158845037222  0.0012648145202547312  -0.031774368137121201    0.99949049949645996
1714649031.0932603,0.56396675109863281 0.42305189371109009 0.27949544787406921,-0.0026872432790696621  0.0012357365339994431  -0.031707301735877991     0.9994928240776062,0.56396675109863281 0.42305189371109009 0.27949544787406921,-0.0026872432790696621  0.0012357365339994431  -0.031707301735877991     0.9994928240776062
1714649031.0983152,0.56396174430847168  0.4230600893497467 0.27948650717735291,-0.0028592608869075775   0.001135139842517674  -0.031806357204914093    0.99948930740356445,0.56396174430847168  0.4230600893497467 0.27948650717735291,-0.0028592608869075775   0.001135139842517674  -0.031806357204914093    0.99948930740356445
1714649031.1032619,0.56392210721969604 0.42310231924057007 0.27943649888038635,-0.0028589931316673756  0.0011871078750118613  -0.031709678471088409      0.999492347240448,0.56392210721969604 0.42310231924057007 0.27943649888038635,-0.0028589931316673756  0.0011871078750118613  -0.031709678471088409      0.999492347240448
1714649031.1082618,0.56375515460968018 0.42296516895294189 0.28005307912826538,-0.0025240234099328518 0.00082193291746079922  -0.031587995588779449    0.99949747323989868,0.56375515460968018 0.42296516895294189 0.28005307912826538,-0.0025240234099328518 0.00082193291746079922  -0.031587995588779449    0.99949747323989868
1714649031.1132705,0.56373238563537598 0.42293009161949158 0.28005668520927429,-0.0026805533561855555 0.00071924534859135747  -0.031613316386938095    0.99949634075164795,0.56373238563537598 0.42293009161949158 0.28005668520927429,-0.0026805533561855555 0.00071924534859135747  -0.031613316386938095    0.99949634075164795
1714649031.1182885,0.56371879577636719 0.42293572425842285 0.28005841374397278,-0.0026570104528218508 0.00071139412466436625  -0.031621862202882767    0.99949610233306885,0.56371879577636719 0.42293572425842285 0.28005841374397278,-0.0026570104528218508 0.00071139412466436625  -0.031621862202882767    0.99949610233306885
1714649031.1232939,0.56372278928756714 0.42293950915336609 0.28005897998809814,-0.0026430271100252867 0.00074972829315811396  -0.031679734587669373    0.99949431419372559,0.56372278928756714 0.42293950915336609 0.28005897998809814,-0.0026430271100252867 0.00074972829315811396  -0.031679734587669373    0.99949431419372559
1714649031.1282599,0.56373393535614014 0.42289197444915771 0.28012683987617493,-0.0025362994056195021 0.00077209371374920011  -0.031643547117710114    0.99949568510055542,0.56373393535614014 0.42289197444915771 0.28012683987617493,-0.0025362994056195021 0.00077209371374920011  -0.031643547117710114    0.99949568510055542
1714649031.1332636,0.56374382972717285 0.42284238338470459 0.28009265661239624,-0.0025549456477165222 0.00073308724677190185  -0.031656783074140549    0.99949526786804199,0.56374382972717285 0.42284238338470459 0.28009265661239624,-0.0025549456477165222 0.00073308724677190185  -0.031656783074140549    0.99949526786804199
