RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649987.6701794,0.56546598672866821  0.4266350269317627 0.27988860011100769,-0.0029340784531086683 0.00077044439967721701 0.00022971886210143566    0.99999535083770752,0.56546598672866821  0.4266350269317627 0.27988860011100769,-0.0029340784531086683 0.00077044439967721701 0.00022971886210143566    0.99999535083770752
1714649987.6752267,0.56546580791473389 0.42661455273628235 0.27992960810661316,-0.0029017182532697916 0.00075436034239828587 0.00023024852271191776    0.99999547004699707,0.56546580791473389 0.42661455273628235 0.27992960810661316,-0.0029017182532697916 0.00075436034239828587 0.00023024852271191776    0.99999547004699707
1714649987.6802201,0.56548941135406494 0.42661041021347046 0.27991238236427307,-0.0029015340842306614 0.00077684182906523347 0.00021590877440758049    0.99999547004699707,0.56548941135406494 0.42661041021347046 0.27991238236427307,-0.0029015340842306614 0.00077684182906523347 0.00021590877440758049    0.99999547004699707
1714649987.6852477,0.56547439098358154 0.42660769820213318 0.27991154789924622,-0.0029620809946209192 0.00079731014557182789 0.00020591221982613206    0.99999529123306274,0.56547439098358154 0.42660769820213318 0.27991154789924622,-0.0029620809946209192 0.00079731014557182789 0.00020591221982613206    0.99999529123306274
1714649987.6902177,0.56548130512237549 0.42661094665527344 0.27992141246795654,-0.0029323638882488012 0.00076077639823779464 0.00021822814596816897    0.99999541044235229,0.56548130512237549 0.42661094665527344 0.27992141246795654,-0.0029323638882488012 0.00076077639823779464 0.00021822814596816897    0.99999541044235229
1714649987.6952269,0.56547850370407104 0.42660346627235413 0.27992343902587891, -0.002956754295155406 0.00077967584365978837  0.0002016210783040151    0.99999529123306274,0.56547850370407104 0.42660346627235413 0.27992343902587891, -0.002956754295155406 0.00077967584365978837  0.0002016210783040151    0.99999529123306274
1714649987.7002199,0.56545591354370117 0.42664384841918945 0.27989917993545532,-0.0029772573616355658 0.00080058758612722158  0.0002316173049621284    0.99999523162841797,0.56545591354370117 0.42664384841918945 0.27989917993545532,-0.0029772573616355658 0.00080058758612722158  0.0002316173049621284    0.99999523162841797
1714649987.7052495,0.56544852256774902 0.42672660946846008 0.27984824776649475,-0.0029613079968839884   0.000781189592089504 0.00029056507628411055    0.99999529123306274,0.56544852256774902 0.42672660946846008 0.27984824776649475,-0.0029613079968839884   0.000781189592089504 0.00029056507628411055    0.99999529123306274
1714649987.7102182,0.56539523601531982 0.42682495713233948 0.27986091375350952,-0.0029855903703719378 0.00080568599514663219 0.00034889872767962515    0.99999517202377319,0.56539523601531982 0.42682495713233948 0.27986091375350952,-0.0029855903703719378 0.00080568599514663219 0.00034889872767962515    0.99999517202377319
1714649987.71522,0.56535989046096802 0.42691203951835632 0.27988800406455994,-0.0029492515604943037 0.00077356031397357583 0.00039390494930557907    0.99999529123306274,0.56535989046096802 0.42691203951835632 0.27988800406455994,-0.0029492515604943037 0.00077356031397357583 0.00039390494930557907    0.99999529123306274
1714649987.7202194,0.56532704830169678 0.42695784568786621 0.27986821532249451,-0.0031005712226033211 0.00067949853837490082 0.00037180769140832126    0.99999487400054932,0.56532704830169678 0.42695784568786621 0.27986821532249451,-0.0031005712226033211 0.00067949853837490082 0.00037180769140832126    0.99999487400054932
1714649987.7252479,0.56537199020385742 0.42695194482803345 0.27988690137863159,-0.0030377595685422421 0.00062571861781179905 0.00033165497006848454    0.99999511241912842,0.56537199020385742 0.42695194482803345 0.27988690137863159,-0.0030377595685422421 0.00062571861781179905 0.00033165497006848454    0.99999511241912842
1714649987.7302465,0.56528747081756592 0.42678886651992798 0.28046426177024841,-0.0027182360645383596 0.00030529315699823201 0.00032676546834409237    0.99999618530273438,0.56528747081756592 0.42678886651992798 0.28046426177024841,-0.0027182360645383596 0.00030529315699823201 0.00032676546834409237    0.99999618530273438
1714649987.7352166, 0.5653349757194519 0.42680248618125916 0.28046500682830811,-0.0027367807924747467 0.00032442211522720754 0.00024096929701045156    0.99999618530273438, 0.5653349757194519 0.42680248618125916 0.28046500682830811,-0.0027367807924747467 0.00032442211522720754 0.00024096929701045156    0.99999618530273438
1714649987.7402179,0.56532943248748779 0.42682132124900818 0.28047546744346619,-0.0027512351516634226  0.0003314611385576427 0.00022967591939959675     0.9999961256980896,0.56532943248748779 0.42682132124900818 0.28047546744346619,-0.0027512351516634226  0.0003314611385576427 0.00022967591939959675     0.9999961256980896
1714649987.7452245,0.56531018018722534 0.42683541774749756 0.28048229217529297,-0.0027112197130918503 0.00031512405257672071 0.00030425048316828907    0.99999624490737915,0.56531018018722534 0.42683541774749756 0.28048229217529297,-0.0027112197130918503 0.00031512405257672071 0.00030425048316828907    0.99999624490737915
1714649987.7502208,0.56525009870529175 0.42691966891288757 0.28050073981285095,-0.0026845820248126984 0.00030109932413324714 0.00031126113026402891    0.99999630451202393,0.56525009870529175 0.42691966891288757 0.28050073981285095,-0.0026845820248126984 0.00030109932413324714 0.00031126113026402891    0.99999630451202393
1714649987.7552218,0.56521469354629517 0.42695650458335876 0.28046664595603943,-0.0027128015644848347 0.00030083386809565127 0.00036931436625309289    0.99999618530273438,0.56521469354629517 0.42695650458335876 0.28046664595603943,-0.0027128015644848347 0.00030083386809565127 0.00036931436625309289    0.99999618530273438
1714649987.7602174,0.56521409749984741 0.42691972851753235 0.28047174215316772,-0.0027042136061936617 0.00031268189195543528 0.00032505264971405268    0.99999624490737915,0.56521409749984741 0.42691972851753235 0.28047174215316772,-0.0027042136061936617 0.00031268189195543528 0.00032505264971405268    0.99999624490737915
1714649987.7652481, 0.5651896595954895 0.42690837383270264 0.28048086166381836,-0.0026662801392376423 0.00030414795037358999 0.00040461824391968548    0.99999630451202393, 0.5651896595954895 0.42690837383270264 0.28048086166381836,-0.0026662801392376423 0.00030414795037358999 0.00040461824391968548    0.99999630451202393
1714649987.7702169,0.56519389152526855 0.42691218852996826 0.28048723936080933, -0.002642748411744833 0.00032084240228869021  0.0003669132711365819     0.9999963641166687,0.56519389152526855 0.42691218852996826 0.28048723936080933, -0.002642748411744833 0.00032084240228869021  0.0003669132711365819     0.9999963641166687
1714649987.7751782,0.56521958112716675 0.42688384652137756 0.28047934174537659,-0.0026583594735711813 0.00029308057855814695 0.00037157093174755573     0.9999963641166687,0.56521958112716675 0.42688384652137756 0.28047934174537659,-0.0026583594735711813 0.00029308057855814695 0.00037157093174755573     0.9999963641166687
1714649987.7802217,0.56523233652114868 0.42685836553573608 0.28051140904426575,-0.0026065553538501263 0.00030571050592698157 0.00034110099659301341    0.99999648332595825,0.56523233652114868 0.42685836553573608 0.28051140904426575,-0.0026065553538501263 0.00030571050592698157 0.00034110099659301341    0.99999648332595825
1714649987.7852271,0.56526410579681396  0.4268811047077179 0.28046169877052307,-0.0026461952365934849 0.00031918651075102389 0.00033910333877429366     0.9999963641166687,0.56526410579681396  0.4268811047077179 0.28046169877052307,-0.0026461952365934849 0.00031918651075102389 0.00033910333877429366     0.9999963641166687
1714649987.7902234, 0.5652891993522644 0.42689049243927002 0.28047877550125122, -0.002680657897144556 0.00033247243845835328 0.00030925159808248281    0.99999630451202393, 0.5652891993522644 0.42689049243927002 0.28047877550125122, -0.002680657897144556 0.00033247243845835328 0.00030925159808248281    0.99999630451202393
1714649987.7952247,0.56528860330581665 0.42690122127532959 0.28044360876083374,-0.0026972547639161348   0.000335821503540501 0.00030354378395713866    0.99999624490737915,0.56528860330581665 0.42690122127532959 0.28044360876083374,-0.0026972547639161348   0.000335821503540501 0.00030354378395713866    0.99999624490737915
1714649987.8002226,0.56528151035308838 0.42690593004226685 0.28046536445617676,-0.0027571346145123243  0.0003368938050698489 0.00027781768585555255     0.9999961256980896,0.56528151035308838 0.42690593004226685 0.28046536445617676,-0.0027571346145123243  0.0003368938050698489 0.00027781768585555255     0.9999961256980896
1714649987.8052223,0.56530696153640747 0.42688754200935364 0.28051048517227173, -0.002587116789072752 0.00036882489803247154 0.00032373607973568141    0.99999654293060303,0.56530696153640747 0.42688754200935364 0.28051048517227173, -0.002587116789072752 0.00036882489803247154 0.00032373607973568141    0.99999654293060303
1714649987.810221,0.56527429819107056   0.426920086145401 0.28046399354934692,-0.0027090208604931831 0.00029092421755194664 0.00030780420638620853    0.99999624490737915,0.56527429819107056   0.426920086145401 0.28046399354934692,-0.0027090208604931831 0.00029092421755194664 0.00030780420638620853    0.99999624490737915
1714649987.8152215,0.56530678272247314 0.42684862017631531 0.28050005435943604,-0.0025332060176879168   0.000391182373277843 0.00030830680043436587    0.99999666213989258,0.56530678272247314 0.42684862017631531 0.28050005435943604,-0.0025332060176879168   0.000391182373277843 0.00030830680043436587    0.99999666213989258
1714649987.8202231,0.56527340412139893 0.42687222361564636 0.28044825792312622, -0.002703322796151042 0.00035075802588835359 0.00029644148889929056    0.99999624490737915,0.56527340412139893 0.42687222361564636 0.28044825792312622, -0.002703322796151042 0.00035075802588835359 0.00029644148889929056    0.99999624490737915
1714649987.8252134,0.56529706716537476  0.4268326461315155 0.28052207827568054, -0.002466744976118207 0.00037020538002252579 0.00034094476723112166     0.9999968409538269,0.56529706716537476  0.4268326461315155 0.28052207827568054, -0.002466744976118207 0.00037020538002252579 0.00034094476723112166     0.9999968409538269
1714649987.8302488,0.56529790163040161 0.42682623863220215 0.28051713109016418,-0.0024536207783967257 0.00040055881254374981 0.00035027554258704185     0.9999968409538269,0.56529790163040161 0.42682623863220215 0.28051713109016418,-0.0024536207783967257 0.00040055881254374981 0.00035027554258704185     0.9999968409538269
1714649987.8352261,0.56528478860855103 0.42683565616607666 0.28054177761077881,-0.0024652965366840363 0.00035412123543210328 0.00034444956691004336     0.9999968409538269,0.56528478860855103 0.42683565616607666 0.28054177761077881,-0.0024652965366840363 0.00035412123543210328 0.00034444956691004336     0.9999968409538269
1714649987.8402231,0.56523144245147705 0.42688995599746704 0.28048661351203918,-0.0026569569017738104 0.00028744203154928982 0.00034099529148079455     0.9999963641166687,0.56523144245147705 0.42688995599746704 0.28048661351203918,-0.0026569569017738104 0.00028744203154928982 0.00034099529148079455     0.9999963641166687
1714649987.8452234,0.56526374816894531  0.4268544614315033 0.28053829073905945,-0.0025693036150187254 0.00037707065348513424 0.00037555521703325212    0.99999654293060303,0.56526374816894531  0.4268544614315033 0.28053829073905945,-0.0025693036150187254 0.00037707065348513424 0.00037555521703325212    0.99999654293060303
1714649987.8502059,0.56522923707962036 0.42693778872489929 0.28050556778907776,-0.0026664885226637125 0.00022616548812948167 0.00037871839595027268     0.9999963641166687,0.56522923707962036 0.42693778872489929 0.28050556778907776,-0.0026664885226637125 0.00022616548812948167 0.00037871839595027268     0.9999963641166687
1714649987.8552179,0.56522929668426514 0.42693382501602173 0.28048142790794373,-0.0027176591102033854 0.00026069206069223583 0.00033819102100096643    0.99999624490737915,0.56522929668426514 0.42693382501602173 0.28048142790794373,-0.0027176591102033854 0.00026069206069223583 0.00033819102100096643    0.99999624490737915
1714649987.860218,0.56522101163864136 0.42693117260932922 0.28048217296600342,-0.0026667374186217785 0.00025282989372499287 0.00035623388248495758     0.9999963641166687,0.56522101163864136 0.42693117260932922 0.28048217296600342,-0.0026667374186217785 0.00025282989372499287 0.00035623388248495758     0.9999963641166687
1714649987.8652482,0.56526565551757812 0.42684060335159302  0.2805778980255127,-0.0024685966782271862 0.00035955882049165666 0.00033192799310199916     0.9999968409538269,0.56526565551757812 0.42684060335159302  0.2805778980255127,-0.0024685966782271862 0.00035955882049165666 0.00033192799310199916     0.9999968409538269
1714649987.8702497,0.56524479389190674 0.42689293622970581 0.28051549196243286,-0.0025808925274759531 0.00026932201581075788 0.00032209660275839269     0.9999966025352478,0.56524479389190674 0.42689293622970581 0.28051549196243286,-0.0025808925274759531 0.00026932201581075788 0.00032209660275839269     0.9999966025352478
1714649987.8752463,0.56526356935501099 0.42687824368476868 0.28050640225410461,-0.0025771188084036112 0.00028245782596059144 0.00031176061020232737     0.9999966025352478,0.56526356935501099 0.42687824368476868 0.28050640225410461,-0.0025771188084036112 0.00028245782596059144 0.00031176061020232737     0.9999966025352478
1714649987.880219,0.56524926424026489 0.42686158418655396 0.28055202960968018,-0.0025502867065370083 0.00025594120961613953 0.00033010597690008581    0.99999666213989258,0.56524926424026489 0.42686158418655396 0.28055202960968018,-0.0025502867065370083 0.00025594120961613953 0.00033010597690008581    0.99999666213989258
1714649987.885217,0.56523913145065308 0.42687702178955078 0.28053337335586548,-0.0025732554495334625 0.00026741379406303167 0.00034458172740414739     0.9999966025352478,0.56523913145065308 0.42687702178955078 0.28053337335586548,-0.0025732554495334625 0.00026741379406303167 0.00034458172740414739     0.9999966025352478
1714649987.8902166, 0.5652349591255188 0.42689645290374756 0.28051838278770447,-0.0025970891583710909 0.00027358636725693941 0.00033946495386771858    0.99999654293060303, 0.5652349591255188 0.42689645290374756 0.28051838278770447,-0.0025970891583710909 0.00027358636725693941 0.00033946495386771858    0.99999654293060303
1714649987.8952415,0.56522518396377563 0.42690476775169373 0.28052729368209839,-0.0026062589604407549 0.00026374086155556142 0.00037219506339170039    0.99999648332595825,0.56522518396377563 0.42690476775169373 0.28052729368209839,-0.0026062589604407549 0.00026374086155556142 0.00037219506339170039    0.99999648332595825
1714649987.9002161,0.56522518396377563 0.42688766121864319 0.28054627776145935,-0.0026903457473963499 0.00024388544261455536 0.00034109619446098804    0.99999630451202393,0.56522518396377563 0.42688766121864319 0.28054627776145935,-0.0026903457473963499 0.00024388544261455536 0.00034109619446098804    0.99999630451202393
1714649987.9052224,0.56521397829055786 0.42691579461097717 0.28053143620491028,-0.0026466117706149817   0.000293589080683887 0.00035522429971024394     0.9999963641166687,0.56521397829055786 0.42691579461097717 0.28053143620491028,-0.0026466117706149817   0.000293589080683887 0.00035522429971024394     0.9999963641166687
1714649987.9102225,0.56522554159164429 0.42690253257751465 0.28053390979766846,-0.0026243450120091438 0.00026792762218974531 0.00036003990680910647    0.99999648332595825,0.56522554159164429 0.42690253257751465 0.28053390979766846,-0.0026243450120091438 0.00026792762218974531 0.00036003990680910647    0.99999648332595825
1714649987.9152226,  0.565235435962677 0.42689338326454163  0.2805083692073822,-0.0026054945774376392  0.0002855751954484731 0.00035295984707772732    0.99999648332595825,  0.565235435962677 0.42689338326454163  0.2805083692073822,-0.0026054945774376392  0.0002855751954484731 0.00035295984707772732    0.99999648332595825
1714649987.9202216,0.56523168087005615 0.42689535021781921 0.28053483366966248,-0.0025987692642956972 0.00029849537531845272 0.00035569202736951411    0.99999654293060303,0.56523168087005615 0.42689535021781921 0.28053483366966248,-0.0025987692642956972 0.00029849537531845272 0.00035569202736951411    0.99999654293060303
