RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649224.0194209,0.55781370401382446 0.42024147510528564 0.28004640340805054,-0.0025646509602665901 0.00046082347398623824  -0.016652185469865799    0.99985796213150024,0.55781370401382446 0.42024147510528564 0.28004640340805054,-0.0025646509602665901 0.00046082347398623824  -0.016652185469865799    0.99985796213150024
1714649224.0244203,0.55825287103652954 0.41957399249076843 0.27984660863876343,-0.0024006406310945749 0.00069339468609541655  -0.017137078568339348    0.99985003471374512,0.55825287103652954 0.41957399249076843 0.27984660863876343,-0.0024006406310945749 0.00069339468609541655  -0.017137078568339348    0.99985003471374512
1714649224.0294225,0.55825603008270264 0.41957482695579529 0.27986103296279907, -0.002440533833578229 0.00069052778417244554  -0.017166372388601303    0.99984943866729736,0.55825603008270264 0.41957482695579529 0.27986103296279907, -0.002440533833578229 0.00069052778417244554  -0.017166372388601303    0.99984943866729736
1714649224.0344203,0.55825346708297729 0.41958054900169373 0.27983623743057251, -0.002424571430310607 0.00067629857221618295  -0.017117295414209366    0.99985033273696899,0.55825346708297729 0.41958054900169373 0.27983623743057251, -0.002424571430310607 0.00067629857221618295  -0.017117295414209366    0.99985033273696899
1714649224.039423,0.55825847387313843 0.41959911584854126 0.27982926368713379,-0.0024418265093117952 0.00068268290488049388  -0.017113948240876198    0.99985033273696899,0.55825847387313843 0.41959911584854126 0.27982926368713379,-0.0024418265093117952 0.00068268290488049388  -0.017113948240876198    0.99985033273696899
1714649224.0444207,0.55824792385101318 0.41961780190467834 0.27983498573303223,-0.0024658443871885538 0.00070035492535680532  -0.017118439078330994    0.99985015392303467,0.55824792385101318 0.41961780190467834 0.27983498573303223,-0.0024658443871885538 0.00070035492535680532  -0.017118439078330994    0.99985015392303467
1714649224.0493932,0.55821293592453003 0.41967609524726868 0.27984106540679932,-0.0024870149791240692 0.00062080967472866178  -0.017090724781155586    0.99985063076019287,0.55821293592453003 0.41967609524726868 0.27984106540679932,-0.0024870149791240692 0.00062080967472866178  -0.017090724781155586    0.99985063076019287
1714649224.0544286,0.55822294950485229 0.41972169280052185 0.27978962659835815,-0.0025492836721241474 0.00065616541542112827    -0.0170179083943367    0.99985170364379883,0.55822294950485229 0.41972169280052185 0.27978962659835815,-0.0025492836721241474 0.00065616541542112827    -0.0170179083943367    0.99985170364379883
1714649224.0594239, 0.5581817626953125 0.41977214813232422 0.27983039617538452,-0.0025230457540601492 0.00061587785603478551  -0.017038796097040176    0.99985146522521973, 0.5581817626953125 0.41977214813232422 0.27983039617538452,-0.0025230457540601492 0.00061587785603478551  -0.017038796097040176    0.99985146522521973
1714649224.0644224,0.55816900730133057 0.41981139779090881 0.27983099222183228,-0.0024816684890538454 0.00064815563382580876  -0.017029669135808945    0.99985170364379883,0.55816900730133057 0.41981139779090881 0.27983099222183228,-0.0024816684890538454 0.00064815563382580876  -0.017029669135808945    0.99985170364379883
