RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649408.9881718,0.55573421716690063 0.41969633102416992 0.27988997101783752,-0.0021202918142080307  0.0007710939971730113  -0.025589780882000923    0.99966996908187866,0.55573421716690063 0.41969633102416992 0.27988997101783752,-0.0021202918142080307  0.0007710939971730113  -0.025589780882000923    0.99966996908187866
1714649408.9931879,0.55574172735214233 0.41968345642089844 0.27990362048149109,-0.0020621891599148512 0.00083026237552985549  -0.025636414065957069    0.99966883659362793,0.55574172735214233 0.41968345642089844 0.27990362048149109,-0.0020621891599148512 0.00083026237552985549  -0.025636414065957069    0.99966883659362793
1714649408.9981892,0.55574291944503784 0.41967213153839111 0.27995643019676208,-0.0020830885041505098 0.00078939349623396993   -0.02565440721809864    0.99966835975646973,0.55574291944503784 0.41967213153839111 0.27995643019676208,-0.0020830885041505098 0.00078939349623396993   -0.02565440721809864    0.99966835975646973
1714649409.0031691,0.55571824312210083 0.41969850659370422 0.27998572587966919,-0.0019884738139808178 0.00072753586573526263  -0.025615882128477097    0.99966961145401001,0.55571824312210083 0.41969850659370422 0.27998572587966919,-0.0019884738139808178 0.00072753586573526263  -0.025615882128477097    0.99966961145401001
1714649409.0081663,0.55570453405380249 0.41970303654670715 0.28001374006271362,-0.0019606873393058777 0.00071022642077878118  -0.025487080216407776    0.99967294931411743,0.55570453405380249 0.41970303654670715 0.28001374006271362,-0.0019606873393058777 0.00071022642077878118  -0.025487080216407776    0.99967294931411743
1714649409.0131869,0.55571210384368896  0.4196854829788208 0.28003671765327454, -0.002003983361646533 0.00075994426151737571  -0.025642173364758492    0.99966889619827271,0.55571210384368896  0.4196854829788208 0.28003671765327454, -0.002003983361646533 0.00075994426151737571  -0.025642173364758492    0.99966889619827271
1714649409.0181673,0.55566728115081787 0.41976282000541687 0.28001576662063599,-0.0020024625118821859 0.00075255864067003131  -0.025514550507068634    0.99967217445373535,0.55566728115081787 0.41976282000541687 0.28001576662063599,-0.0020024625118821859 0.00075255864067003131  -0.025514550507068634    0.99967217445373535
1714649409.0231657,0.55563002824783325 0.41984674334526062 0.28003498911857605,-0.0019768793135881424 0.00070695916656404734  -0.025503655895590782      0.999672532081604,0.55563002824783325 0.41984674334526062 0.28003498911857605,-0.0019768793135881424 0.00070695916656404734  -0.025503655895590782      0.999672532081604
1714649409.0281703,0.55559808015823364 0.41998493671417236 0.28003934025764465,-0.0020350140985101461 0.00077744986629113555  -0.025430787354707718    0.99967420101165771,0.55559808015823364 0.41998493671417236 0.28003934025764465,-0.0020350140985101461 0.00077744986629113555  -0.025430787354707718    0.99967420101165771
1714649409.0331993,0.55559468269348145 0.42003145813941956 0.28004041314125061,-0.0019791871309280396 0.00072249432560056448  -0.025382855907082558    0.99967557191848755,0.55559468269348145 0.42003145813941956 0.28004041314125061,-0.0019791871309280396 0.00072249432560056448  -0.025382855907082558    0.99967557191848755
1714649409.0381458,0.55559110641479492 0.42007690668106079 0.27995088696479797,-0.0021546774078160524 0.00064570136601105332  -0.025508537888526917     0.9996720552444458,0.55559110641479492 0.42007690668106079 0.27995088696479797,-0.0021546774078160524 0.00064570136601105332  -0.025508537888526917     0.9996720552444458
1714649409.0431681,0.55563139915466309 0.42008477449417114 0.27990508079528809,-0.0021208284888416529 0.00062095775501802564  -0.025507794693112373    0.99967217445373535,0.55563139915466309 0.42008477449417114 0.27990508079528809,-0.0021208284888416529 0.00062095775501802564  -0.025507794693112373    0.99967217445373535
1714649409.04813,0.55573952198028564 0.42006832361221313 0.27984902262687683,-0.0022244746796786785 0.00067620119079947472  -0.025627732276916504    0.99966883659362793,0.55573952198028564 0.42006832361221313 0.27984902262687683,-0.0022244746796786785 0.00067620119079947472  -0.025627732276916504    0.99966883659362793
