RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657718.1787982,0.49362620711326599  1.0598787069320679 0.27752336859703064,-0.0022391988895833492 0.00097694050054997206  0.0090330224484205246    0.99995619058609009,0.49362620711326599  1.0598787069320679 0.27752336859703064,-0.0022391988895833492 0.00097694050054997206  0.0090330224484205246    0.99995619058609009
1714657718.1837978,0.49369201064109802   1.059819221496582 0.27784889936447144,-0.0021003542933613062  0.0010977406054735184  0.0090634953230619431    0.99995613098144531,0.49369201064109802   1.059819221496582 0.27784889936447144,-0.0021003542933613062  0.0010977406054735184  0.0090634953230619431    0.99995613098144531
1714657718.1887975,0.49361255764961243  1.0599058866500854 0.27749148011207581,-0.0023034398909658194  0.0010098102502524853  0.0091174263507127762    0.99995529651641846,0.49361255764961243  1.0599058866500854 0.27749148011207581,-0.0023034398909658194  0.0010098102502524853  0.0091174263507127762    0.99995529651641846
1714657718.1937971,0.49367031455039978  1.0598288774490356 0.27782571315765381,-0.002126375213265419 0.0011143675073981285 0.0090701347216963768   0.99995601177215576,0.49367031455039978  1.0598288774490356 0.27782571315765381,-0.002126375213265419 0.0011143675073981285 0.0090701347216963768   0.99995601177215576
1714657718.1987967,0.49363982677459717  1.0599031448364258 0.27751770615577698,-0.0022148564457893372 0.00095955870347097516  0.0091105066239833832    0.99995559453964233,0.49363982677459717  1.0599031448364258 0.27751770615577698,-0.0022148564457893372 0.00095955870347097516  0.0091105066239833832    0.99995559453964233
1714657718.2037964,0.49362778663635254  1.0598968267440796 0.27753680944442749,-0.0022776732221245766   0.001001683296635747  0.0090830428525805473    0.99995565414428711,0.49362778663635254  1.0598968267440796 0.27753680944442749,-0.0022776732221245766   0.001001683296635747  0.0090830428525805473    0.99995565414428711
1714657718.2087994,0.49373820424079895  1.0598204135894775 0.27783042192459106,-0.0021351759787648916  0.0011496949009597301  0.0089856954291462898    0.99995666742324829,0.49373820424079895  1.0598204135894775 0.27783042192459106,-0.0021351759787648916  0.0011496949009597301  0.0089856954291462898    0.99995666742324829
1714657718.2138002,0.49377182126045227  1.0598220825195312 0.27783462405204773,-0.0021249502897262573  0.0011869757436215878  0.0089695723727345467    0.99995678663253784,0.49377182126045227  1.0598220825195312 0.27783462405204773,-0.0021249502897262573  0.0011869757436215878  0.0089695723727345467    0.99995678663253784
1714657718.2187989,0.49366691708564758   1.059920072555542 0.27756327390670776,-0.0022159393411129713 0.00097559863934293389  0.0091288350522518158    0.99995541572570801,0.49366691708564758   1.059920072555542 0.27756327390670776,-0.0022159393411129713 0.00097559863934293389  0.0091288350522518158    0.99995541572570801
1714657718.2237968,0.49370533227920532  1.0599409341812134 0.27760317921638489,-0.0020150777418166399  0.0013642660342156887  0.0089340107515454292    0.99995714426040649,0.49370533227920532  1.0599409341812134 0.27760317921638489,-0.0020150777418166399  0.0013642660342156887  0.0089340107515454292    0.99995714426040649
1714657718.228797,0.49376070499420166  1.0598443746566772 0.27790924906730652,-0.0020693028345704079  0.0011104511795565486  0.0090176258236169815    0.99995660781860352,0.49376070499420166  1.0598443746566772 0.27790924906730652,-0.0020693028345704079  0.0011104511795565486  0.0090176258236169815    0.99995660781860352
1714657718.2337992,0.49373587965965271   1.059843897819519 0.27795508503913879,-0.0021283766254782677  0.0011490306351333857  0.0090605523437261581    0.99995601177215576,0.49373587965965271   1.059843897819519 0.27795508503913879,-0.0021283766254782677  0.0011490306351333857  0.0090605523437261581    0.99995601177215576
1714657718.2387986,0.49377536773681641  1.0598057508468628 0.27794578671455383,-0.0020999899134039879  0.0011234733974561095  0.0090622585266828537    0.99995607137680054,0.49377536773681641  1.0598057508468628 0.27794578671455383,-0.0020999899134039879  0.0011234733974561095  0.0090622585266828537    0.99995607137680054
1714657718.243798,0.49378016591072083    1.05986487865448 0.27794474363327026,-0.0018107560463249683  0.0014833981404080987  0.0089295422658324242     0.9999573826789856,0.49378016591072083    1.05986487865448 0.27794474363327026,-0.0018107560463249683  0.0014833981404080987  0.0089295422658324242     0.9999573826789856
