RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648517.8208468, 0.5683819055557251 0.42136231064796448 0.27987402677536011,-0.0023021334782242775 0.00095903367036953568  0.0014007186982780695     0.9999958872795105, 0.5683819055557251 0.42136231064796448 0.27987402677536011,-0.0023021334782242775 0.00095903367036953568  0.0014007186982780695     0.9999958872795105
1714648517.8258457,0.56839239597320557 0.42139482498168945 0.27989158034324646, -0.002349059097468853 0.00092667556600645185  0.0014252042165026069    0.99999576807022095,0.56839239597320557 0.42139482498168945 0.27989158034324646, -0.002349059097468853 0.00092667556600645185  0.0014252042165026069    0.99999576807022095
1714648517.8308449,0.56838589906692505 0.42136800289154053 0.27989166975021362, -0.002288030693307519 0.00091259891632944345  0.0014778483891859651     0.9999958872795105,0.56838589906692505 0.42136800289154053 0.27989166975021362, -0.002288030693307519 0.00091259891632944345  0.0014778483891859651     0.9999958872795105
1714648517.8359256,0.56839203834533691 0.42135673761367798 0.27988570928573608,-0.0022402252070605755 0.00093879684573039412  0.0014797450276091695    0.99999594688415527,0.56839203834533691 0.42135673761367798 0.27988570928573608,-0.0022402252070605755 0.00093879684573039412  0.0014797450276091695    0.99999594688415527
1714648517.8409464, 0.5683976411819458 0.42136380076408386 0.27986156940460205,-0.0022649597376585007 0.00091105175670236349  0.0014696228317916393    0.99999594688415527, 0.5683976411819458 0.42136380076408386 0.27986156940460205,-0.0022649597376585007 0.00091105175670236349  0.0014696228317916393    0.99999594688415527
1714648517.8458419,0.56839430332183838 0.42140388488769531 0.27986142039299011,-0.0023234444670379162  0.0009032391244545579  0.0015159773174673319    0.99999576807022095,0.56839430332183838 0.42140388488769531 0.27986142039299011,-0.0023234444670379162  0.0009032391244545579  0.0015159773174673319    0.99999576807022095
1714648517.8508701,0.56834393739700317 0.42147275805473328 0.27980220317840576,-0.0022725416347384453 0.00095284520648419857  0.0015686984406784177    0.99999570846557617,0.56834393739700317 0.42147275805473328 0.27980220317840576,-0.0022725416347384453 0.00095284520648419857  0.0015686984406784177    0.99999570846557617
1714648517.8558714,0.56827610731124878 0.42161738872528076 0.27981865406036377,-0.0023177687544375658 0.00096711155492812395  0.0015762938419356942    0.99999558925628662,0.56827610731124878 0.42161738872528076 0.27981865406036377,-0.0023177687544375658 0.00096711155492812395  0.0015762938419356942    0.99999558925628662
1714648517.8609171,0.56824642419815063 0.42174419760704041 0.27987554669380188,-0.0023394008167088032 0.00090782553888857365  0.0016665636794641614    0.99999547004699707,0.56824642419815063 0.42174419760704041 0.27987554669380188,-0.0023394008167088032 0.00090782553888857365  0.0016665636794641614    0.99999547004699707
1714648517.8658438,0.56829047203063965 0.42176440358161926 0.27985545992851257,-0.0023621448781341314 0.00086439290316775441  0.0017117203678935766    0.99999535083770752,0.56829047203063965 0.42176440358161926 0.27985545992851257,-0.0023621448781341314 0.00086439290316775441  0.0017117203678935766    0.99999535083770752
1714648517.8709335,0.56827878952026367 0.42183789610862732 0.27980327606201172,-0.0024538838770240545 0.00081577239325270057  0.0015451217768713832    0.99999547004699707,0.56827878952026367 0.42183789610862732 0.27980327606201172,-0.0024538838770240545 0.00081577239325270057  0.0015451217768713832    0.99999547004699707
1714648517.8758647,0.56836122274398804 0.42178943753242493 0.27979418635368347,-0.0023701007012277842 0.00084393430734053254  0.0015459249261766672     0.9999956488609314,0.56836122274398804 0.42178943753242493 0.27979418635368347,-0.0023701007012277842 0.00084393430734053254  0.0015459249261766672     0.9999956488609314
1714648517.8808405, 0.5684242844581604 0.42180979251861572 0.27973994612693787,-0.0024414542131125927 0.00089067505905404687  0.0013486474053934216    0.99999570846557617, 0.5684242844581604 0.42180979251861572 0.27973994612693787,-0.0024414542131125927 0.00089067505905404687  0.0013486474053934216    0.99999570846557617
1714648517.885854,0.56845980882644653 0.42180690169334412 0.27970603108406067,-0.0024401377886533737 0.00083833874668926001  0.0014051039470359683    0.99999570846557617,0.56845980882644653 0.42180690169334412 0.27970603108406067,-0.0024401377886533737 0.00083833874668926001  0.0014051039470359683    0.99999570846557617
