RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657274.8758063,0.48840600252151489  1.0788426399230957 0.27715221047401428,-0.0027098972350358963  0.0001088578428607434    0.01601998507976532    0.99986797571182251,0.48840600252151489  1.0788426399230957 0.27715221047401428,-0.0027098972350358963  0.0001088578428607434    0.01601998507976532    0.99986797571182251
1714657274.8808377,0.48848772048950195  1.0787639617919922 0.27743464708328247,-0.0025395310949534178 0.00021592401026282459   0.015965687111020088    0.99986928701400757,0.48848772048950195  1.0787639617919922 0.27743464708328247,-0.0025395310949534178 0.00021592401026282459   0.015965687111020088    0.99986928701400757
1714657274.8858314,0.48844704031944275  1.0787804126739502 0.27743026614189148,-0.0025474880822002888 0.00019927335961256176   0.015999948605895042    0.99986875057220459,0.48844704031944275  1.0787804126739502 0.27743026614189148,-0.0025474880822002888 0.00019927335961256176   0.015999948605895042    0.99986875057220459
1714657274.8908019,  0.488374263048172  1.0788295269012451 0.27715864777565002,-0.0027560009621083736 0.00016251114720944315   0.015976415947079659    0.99986857175827026,  0.488374263048172  1.0788295269012451 0.27715864777565002,-0.0027560009621083736 0.00016251114720944315   0.015976415947079659    0.99986857175827026
1714657274.8958063,0.48843589425086975  1.0788159370422363 0.27711594104766846,-0.0028280429542064667 2.5163782993331552e-05   0.016051884740591049    0.99986714124679565,0.48843589425086975  1.0788159370422363 0.27711594104766846,-0.0028280429542064667 2.5163782993331552e-05   0.016051884740591049    0.99986714124679565
1714657274.9008086,0.48839050531387329  1.0788168907165527 0.27711349725723267,-0.0028113794978708029 0.00014963079593144357   0.015942147001624107    0.99986892938613892,0.48839050531387329  1.0788168907165527 0.27711349725723267,-0.0028113794978708029 0.00014963079593144357   0.015942147001624107    0.99986892938613892
1714657274.9058022,0.48837187886238098  1.0788241624832153 0.27715849876403809,-0.0027611963450908661 0.00015392772911582142   0.015973325818777084    0.99986857175827026,0.48837187886238098  1.0788241624832153 0.27715849876403809,-0.0027611963450908661 0.00015392772911582142   0.015973325818777084    0.99986857175827026
1714657274.9108033,0.48841497302055359  1.0788241624832153 0.27715790271759033,-0.0027171983383595943 8.4605198935605586e-05    0.01597215048968792    0.99986875057220459,0.48841497302055359  1.0788241624832153 0.27715790271759033,-0.0027171983383595943 8.4605198935605586e-05    0.01597215048968792    0.99986875057220459
1714657274.9158063,0.48846539855003357  1.0788220167160034 0.27714505791664124,-0.0026895629707723856 0.00011710192484315485   0.015980111435055733    0.99986869096755981,0.48846539855003357  1.0788220167160034 0.27714505791664124,-0.0026895629707723856 0.00011710192484315485   0.015980111435055733    0.99986869096755981
1714657274.9208038,0.48851713538169861  1.0787754058837891 0.27746161818504333,-0.0025236904621124268 0.00022175614139996469   0.015972254797816277    0.99986922740936279,0.48851713538169861  1.0787754058837891 0.27746161818504333,-0.0025236904621124268 0.00022175614139996469   0.015972254797816277    0.99986922740936279
1714657274.9258299, 0.4885307252407074  1.0787806510925293 0.27744400501251221,-0.0025530203711241484 0.00014194821415003389   0.015942119061946869    0.99986964464187622, 0.4885307252407074  1.0787806510925293 0.27744400501251221,-0.0025530203711241484 0.00014194821415003389   0.015942119061946869    0.99986964464187622
1714657274.9308012,0.48852992057800293  1.0787829160690308 0.27749535441398621,-0.0025137241464108229 0.00011790157441282645   0.015948206186294556    0.99986964464187622,0.48852992057800293  1.0787829160690308 0.27749535441398621,-0.0025137241464108229 0.00011790157441282645   0.015948206186294556    0.99986964464187622
1714657274.935802,0.48847532272338867  1.0788302421569824 0.27715820074081421,-0.0027328319847583771  9.847358160186559e-05   0.015964597463607788    0.99986881017684937,0.48847532272338867  1.0788302421569824 0.27715820074081421,-0.0027328319847583771  9.847358160186559e-05   0.015964597463607788    0.99986881017684937
1714657274.9408047,0.48847910761833191  1.0787293910980225 0.27773293852806091,-0.0024773248005658388 0.00015007266483735293   0.015954127535223961    0.99986964464187622,0.48847910761833191  1.0787293910980225 0.27773293852806091,-0.0024773248005658388 0.00015007266483735293   0.015954127535223961    0.99986964464187622
1714657274.9458025,0.48839923739433289  1.0787492990493774 0.27775773406028748,-0.0024891667999327183 0.00017167719488497823   0.015968648716807365    0.99986940622329712,0.48839923739433289  1.0787492990493774 0.27775773406028748,-0.0024891667999327183 0.00017167719488497823   0.015968648716807365    0.99986940622329712
1714657274.9508045,0.48843240737915039  1.0787605047225952 0.27762115001678467,-0.0024881658609956503 0.00019633595366030931   0.015997257083654404    0.99986892938613892,0.48843240737915039  1.0787605047225952 0.27762115001678467,-0.0024881658609956503 0.00019633595366030931   0.015997257083654404    0.99986892938613892
1714657274.9558032,0.48849770426750183  1.0787492990493774  0.2775595486164093,-0.0024858713150024414 0.00018373776401858777    0.01594187505543232    0.99986982345581055,0.48849770426750183  1.0787492990493774  0.2775595486164093,-0.0024858713150024414 0.00018373776401858777    0.01594187505543232    0.99986982345581055
1714657274.9608049,0.48857879638671875  1.0787409543991089 0.27748164534568787,-0.0024607575032860041 0.00015117510338313878   0.015918418765068054    0.99987024068832397,0.48857879638671875  1.0787409543991089 0.27748164534568787,-0.0024607575032860041 0.00015117510338313878   0.015918418765068054    0.99987024068832397
1714657274.9658058,0.48870569467544556  1.0787009000778198  0.2773834764957428,-0.0026005061808973551 0.00022171453747432679   0.015942811965942383    0.99986952543258667,0.48870569467544556  1.0787009000778198  0.2773834764957428,-0.0026005061808973551 0.00022171453747432679   0.015942811965942383    0.99986952543258667
1714657274.9708047,0.48877638578414917  1.0787042379379272 0.27730199694633484,-0.0026108943857252598 0.00023171745124273002   0.015872159972786903    0.99987059831619263,0.48877638578414917  1.0787042379379272 0.27730199694633484,-0.0026108943857252598 0.00023171745124273002   0.015872159972786903    0.99987059831619263
1714657274.9758298,0.48872065544128418  1.0787780284881592 0.27701759338378906,-0.0027995998971164227 0.00011072355846408755   0.015914225950837135    0.99986940622329712,0.48872065544128418  1.0787780284881592 0.27701759338378906,-0.0027995998971164227 0.00011072355846408755   0.015914225950837135    0.99986940622329712
1714657274.980804,0.48875623941421509  1.0787414312362671 0.27726361155509949,-0.0026319238822907209 0.00022306824394036084   0.015853656455874443    0.99987083673477173,0.48875623941421509  1.0787414312362671 0.27726361155509949,-0.0026319238822907209 0.00022306824394036084   0.015853656455874443    0.99987083673477173
1714657274.9858057,0.48870688676834106  1.0787515640258789 0.27729004621505737,-0.0026607213076204062 0.00025638766237534583   0.015902917832136154     0.9998699426651001,0.48870688676834106  1.0787515640258789 0.27729004621505737,-0.0026607213076204062 0.00025638766237534583   0.015902917832136154     0.9998699426651001
1714657274.9908073,0.48868772387504578  1.0787303447723389 0.27726981043815613,-0.0027044664602726698 0.00025645724963396788   0.015931548550724983    0.99986940622329712,0.48868772387504578  1.0787303447723389 0.27726981043815613,-0.0027044664602726698 0.00025645724963396788   0.015931548550724983    0.99986940622329712
