RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648368.7630775,0.52460110187530518  1.0333130359649658 0.27743387222290039,-0.0030456541571766138 0.00060367508558556437  -0.027827993035316467    0.99960792064666748,0.52460110187530518  1.0333130359649658 0.27743387222290039,-0.0030456541571766138 0.00060367508558556437  -0.027827993035316467    0.99960792064666748
1714648368.76808,0.52459567785263062  1.0332534313201904 0.27753636240959167,-0.0030239666812121868 0.00053995539201423526  -0.027898078784346581    0.99960607290267944,0.52459567785263062  1.0332534313201904 0.27753636240959167,-0.0030239666812121868 0.00053995539201423526  -0.027898078784346581    0.99960607290267944
1714648368.7730536,0.52461552619934082  1.0332707166671753 0.27761468291282654,-0.0029608267359435558 0.00055385206360369921   -0.02786589041352272     0.9996071457862854,0.52461552619934082  1.0332707166671753 0.27761468291282654,-0.0029608267359435558 0.00055385206360369921   -0.02786589041352272     0.9996071457862854
1714648368.7780836,0.52463448047637939  1.0332649946212769 0.27757126092910767,-0.0030181999318301678 0.00051485665608197451  -0.027896644547581673    0.99960613250732422,0.52463448047637939  1.0332649946212769 0.27757126092910767,-0.0030181999318301678 0.00051485665608197451  -0.027896644547581673    0.99960613250732422
1714648368.7830818,0.52360498905181885  1.0339037179946899 0.27757161855697632, -0.003130580298602581 0.00031852824031375349  -0.027410060167312622    0.99961930513381958,0.52360498905181885  1.0339037179946899 0.27757161855697632, -0.003130580298602581 0.00031852824031375349  -0.027410060167312622    0.99961930513381958
1714648368.7880445,0.52359473705291748  1.0338917970657349 0.27755272388458252,-0.0031213026959449053 0.00035008392296731472  -0.027405401691794395    0.99961948394775391,0.52359473705291748  1.0338917970657349 0.27755272388458252,-0.0031213026959449053 0.00035008392296731472  -0.027405401691794395    0.99961948394775391
1714648368.7930751, 0.5246315598487854    1.03327476978302 0.27751663327217102,-0.0029534841887652874 0.00057235592976212502  -0.027895279228687286    0.99960631132125854, 0.5246315598487854    1.03327476978302 0.27751663327217102,-0.0029534841887652874 0.00057235592976212502  -0.027895279228687286    0.99960631132125854
1714648368.7980757, 0.5236552357673645  1.0338817834854126 0.27755475044250488,-0.0031093454454094172 0.00030036602402105927  -0.027449548244476318     0.9996182918548584, 0.5236552357673645  1.0338817834854126 0.27755475044250488,-0.0031093454454094172 0.00030036602402105927  -0.027449548244476318     0.9996182918548584
1714648368.8030529,0.52368485927581787  1.0338737964630127 0.27755200862884521,-0.0031074667349457741 0.00030963020981289446  -0.027480002492666245    0.99961745738983154,0.52368485927581787  1.0338737964630127 0.27755200862884521,-0.0031074667349457741 0.00030963020981289446  -0.027480002492666245    0.99961745738983154
1714648368.8080442,0.52369809150695801  1.0338747501373291 0.27758130431175232,-0.0030746958218514919 0.00031379162101075053  -0.027435282245278358    0.99961882829666138,0.52369809150695801  1.0338747501373291 0.27758130431175232,-0.0030746958218514919 0.00031379162101075053  -0.027435282245278358    0.99961882829666138
1714648368.8130517,0.52373999357223511  1.0338708162307739 0.27754634618759155,-0.0031541972421109676 0.00027904537273570895  -0.027505470439791679    0.99961662292480469,0.52373999357223511  1.0338708162307739 0.27754634618759155,-0.0031541972421109676 0.00027904537273570895  -0.027505470439791679    0.99961662292480469
1714648368.8180747,0.52469432353973389  1.0332996845245361 0.27752995491027832,-0.0031726567540317774 0.00075576046947389841  -0.028029238805174828    0.99960178136825562,0.52469432353973389  1.0332996845245361 0.27752995491027832,-0.0031726567540317774 0.00075576046947389841  -0.028029238805174828    0.99960178136825562
1714648368.8230548,0.52469450235366821  1.0333168506622314 0.27749663591384888,-0.0032189411576837301 0.00071946310345083475  -0.028017763048410416    0.99960196018218994,0.52469450235366821  1.0333168506622314 0.27749663591384888,-0.0032189411576837301 0.00071946310345083475  -0.028017763048410416    0.99960196018218994
1714648368.8280787,0.52370905876159668   1.033910870552063 0.27757906913757324,-0.0033162992913275957 0.00046325306175276637   -0.02756417915225029      0.999614417552948,0.52370905876159668   1.033910870552063 0.27757906913757324,-0.0033162992913275957 0.00046325306175276637   -0.02756417915225029      0.999614417552948
