RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657009.9274178,0.51301395893096924  1.0089285373687744 0.27722993493080139,-0.0025442771147936583 0.00036671070847660303   0.021060369908809662    0.99977487325668335,0.51301395893096924  1.0089285373687744 0.27722993493080139,-0.0025442771147936583 0.00036671070847660303   0.021060369908809662    0.99977487325668335
1714657009.9324191,0.51298618316650391  1.0089223384857178 0.27728316187858582,-0.0025874481070786715 0.00037322737625800073   0.021076062694191933    0.99977445602416992,0.51298618316650391  1.0089223384857178 0.27728316187858582,-0.0025874481070786715 0.00037322737625800073   0.021076062694191933    0.99977445602416992
1714657009.937418,0.51299506425857544  1.0089071989059448 0.27724811434745789, -0.002457641763612628 0.00028373018722049892   0.021131729707121849    0.99977362155914307,0.51299506425857544  1.0089071989059448 0.27724811434745789, -0.002457641763612628 0.00028373018722049892   0.021131729707121849    0.99977362155914307
1714657009.9424176,0.51298779249191284  1.0088940858840942 0.27729496359825134,-0.0024433056823909283 0.00027697713812813163   0.021134216338396072    0.99977362155914307,0.51298779249191284  1.0088940858840942 0.27729496359825134,-0.0024433056823909283 0.00027697713812813163   0.021134216338396072    0.99977362155914307
1714657009.9474168,0.51302808523178101  1.0088644027709961 0.27729389071464539,-0.0024272007867693901  0.0002523949951864779   0.021136784926056862    0.99977362155914307,0.51302808523178101  1.0088644027709961 0.27729389071464539,-0.0024272007867693901  0.0002523949951864779   0.021136784926056862    0.99977362155914307
1714657009.9523864,0.51303255558013916  1.0088566541671753 0.27734813094139099,-0.0024240901693701744 0.00024483751622028649   0.021143143996596336    0.99977350234985352,0.51303255558013916  1.0088566541671753 0.27734813094139099,-0.0024240901693701744 0.00024483751622028649   0.021143143996596336    0.99977350234985352
1714657009.9574225,0.51301723718643188  1.0088530778884888 0.27736899256706238,-0.0023647081106901169 0.00026222073938697577   0.021110536530613899    0.99977433681488037,0.51301723718643188  1.0088530778884888 0.27736899256706238,-0.0023647081106901169 0.00026222073938697577   0.021110536530613899    0.99977433681488037
1714657009.9624171,0.51305413246154785  1.0088472366333008 0.27735567092895508,-0.0024089959915727377 0.00026405992684885859    0.02113310806453228    0.99977374076843262,0.51305413246154785  1.0088472366333008 0.27735567092895508,-0.0024089959915727377 0.00026405992684885859    0.02113310806453228    0.99977374076843262
1714657009.9674103,0.51307719945907593  1.0088479518890381 0.27733564376831055,-0.0024298054631799459 0.00026219565188512206   0.021120976656675339    0.99977391958236694,0.51307719945907593  1.0088479518890381 0.27733564376831055,-0.0024298054631799459 0.00026219565188512206   0.021120976656675339    0.99977391958236694
1714657009.9724166,0.51304346323013306  1.0088735818862915 0.27736473083496094,-0.0024663801304996014 0.00022077605535741895   0.021119061857461929    0.99977391958236694,0.51304346323013306  1.0088735818862915 0.27736473083496094,-0.0024663801304996014 0.00022077605535741895   0.021119061857461929    0.99977391958236694
1714657009.9774225,0.51299130916595459  1.0088827610015869 0.27730661630630493,-0.0024023172445595264 0.00025087757967412472   0.021125767379999161    0.99977391958236694,0.51299130916595459  1.0088827610015869 0.27730661630630493,-0.0024023172445595264 0.00025087757967412472   0.021125767379999161    0.99977391958236694
1714657009.9824226,0.51298052072525024  1.0088813304901123 0.27735921740531921,-0.0024276610929518938 0.00027289771242067218   0.021112408488988876    0.99977409839630127,0.51298052072525024  1.0088813304901123 0.27735921740531921,-0.0024276610929518938 0.00027289771242067218   0.021112408488988876    0.99977409839630127
1714657009.987421,0.51296377182006836  1.0088957548141479 0.27738708257675171,-0.0024042562581598759 0.00025317774270661175   0.021187543869018555    0.99977260828018188,0.51296377182006836  1.0088957548141479 0.27738708257675171,-0.0024042562581598759 0.00025317774270661175   0.021187543869018555    0.99977260828018188
1714657009.9924212,0.51296108961105347  1.0088983774185181  0.2773507833480835,  -0.00241451570764184 0.00026288360822945833   0.021169599145650864    0.99977296590805054,0.51296108961105347  1.0088983774185181  0.2773507833480835,  -0.00241451570764184 0.00026288360822945833   0.021169599145650864    0.99977296590805054
1714657009.9974203,0.51297605037689209  1.0088810920715332 0.27735945582389832,-0.0024148370139300823 0.00023056913050822914   0.021164296194911003    0.99977308511734009,0.51297605037689209  1.0088810920715332 0.27735945582389832,-0.0024148370139300823 0.00023056913050822914   0.021164296194911003    0.99977308511734009
1714657010.0024216,0.51297760009765625  1.0088750123977661 0.27736189961433411, -0.002418736694380641 0.00022573689057026058   0.021160529926419258    0.99977314472198486,0.51297760009765625  1.0088750123977661 0.27736189961433411, -0.002418736694380641 0.00022573689057026058   0.021160529926419258    0.99977314472198486
