RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649957.751766,0.58085215091705322 0.42596223950386047 0.28079086542129517,-0.0024136633146554232 0.00075649231439456344  0.0088115204125642776    0.99995797872543335,0.58085215091705322 0.42596223950386047 0.28079086542129517,-0.0024136633146554232 0.00075649231439456344  0.0088115204125642776    0.99995797872543335
1714649957.7567604,0.58084666728973389 0.42596200108528137 0.28078639507293701,-0.0024474645033478737 0.00075000507058575749  0.0088323429226875305    0.99995774030685425,0.58084666728973389 0.42596200108528137 0.28078639507293701,-0.0024474645033478737 0.00075000507058575749  0.0088323429226875305    0.99995774030685425
1714649957.7617805,0.58085554838180542 0.42596668004989624 0.28077015280723572,-0.0024481758009642363 0.00074180832598358393  0.0088234739378094673    0.99995779991149902,0.58085554838180542 0.42596668004989624 0.28077015280723572,-0.0024481758009642363 0.00074180832598358393  0.0088234739378094673    0.99995779991149902
1714649957.7667627,0.58086490631103516 0.42595922946929932 0.28076595067977905,-0.0024507211055606604 0.00072439282666891813  0.0087832547724246979    0.99995815753936768,0.58086490631103516 0.42595922946929932 0.28076595067977905,-0.0024507211055606604 0.00072439282666891813  0.0087832547724246979    0.99995815753936768
1714649957.7717626,0.58085650205612183 0.42599260807037354 0.28073665499687195,-0.0024695321917533875 0.00074513134313747287  0.0088723711669445038    0.99995732307434082,0.58085650205612183 0.42599260807037354 0.28073665499687195,-0.0024695321917533875 0.00074513134313747287  0.0088723711669445038    0.99995732307434082
1714649957.7767854,0.58084499835968018 0.42598342895507812 0.28073415160179138,-0.0024901516735553741 0.00073147373041138053  0.0087678655982017517    0.99995821714401245,0.58084499835968018 0.42598342895507812 0.28073415160179138,-0.0024901516735553741 0.00073147373041138053  0.0087678655982017517    0.99995821714401245
1714649957.7817605,0.58084380626678467 0.42603316903114319 0.28067955374717712, -0.002527367789298296 0.00075125240255147219   0.008838975802063942    0.99995744228363037,0.58084380626678467 0.42603316903114319 0.28067955374717712, -0.002527367789298296 0.00075125240255147219   0.008838975802063942    0.99995744228363037
1714649957.7867596,0.58081817626953125 0.42613694071769714 0.28069025278091431, -0.002529841847717762 0.00068153918255120516  0.0089824208989739418    0.99995625019073486,0.58081817626953125 0.42613694071769714 0.28069025278091431, -0.002529841847717762 0.00068153918255120516  0.0089824208989739418    0.99995625019073486
1714649957.7917621,0.58078527450561523 0.42619296908378601 0.28065299987792969,-0.0026041893288493156 0.00076701922807842493  0.0089424401521682739    0.99995630979537964,0.58078527450561523 0.42619296908378601 0.28065299987792969,-0.0026041893288493156 0.00076701922807842493  0.0089424401521682739    0.99995630979537964
1714649957.7967603,0.58077412843704224 0.42623147368431091 0.28069865703582764, -0.002498917980119586 0.00073470041388645768  0.0089617194607853889    0.99995642900466919,0.58077412843704224 0.42623147368431091 0.28069865703582764, -0.002498917980119586 0.00073470041388645768  0.0089617194607853889    0.99995642900466919
1714649957.8017671,0.58081561326980591 0.42625898122787476 0.28069368004798889,-0.0024826549924910069 0.00075637019472196698  0.0088249491527676582    0.99995768070220947,0.58081561326980591 0.42625898122787476 0.28069368004798889,-0.0024826549924910069 0.00075637019472196698  0.0088249491527676582    0.99995768070220947
1714649957.8067617,0.58082395792007446 0.42628178000450134   0.280670166015625,-0.0026445121038705111 0.00063163787126541138  0.0087637873366475105    0.99995791912078857,0.58082395792007446 0.42628178000450134   0.280670166015625,-0.0026445121038705111 0.00063163787126541138  0.0087637873366475105    0.99995791912078857
1714649957.811765,0.58085089921951294 0.42626956105232239 0.28063046932220459,-0.0026767111849039793 0.00066325068473815918   0.008811604231595993     0.9999573826789856,0.58085089921951294 0.42626956105232239 0.28063046932220459,-0.0026767111849039793 0.00066325068473815918   0.008811604231595993     0.9999573826789856
1714649957.8167624,0.58087480068206787 0.42626732587814331 0.28064262866973877,-0.0026209235657006502 0.00066608091583475471  0.0088114384561777115    0.99995750188827515,0.58087480068206787 0.42626732587814331 0.28064262866973877,-0.0026209235657006502 0.00066608091583475471  0.0088114384561777115    0.99995750188827515
1714649957.8217931,0.58087009191513062 0.42632871866226196  0.2806689441204071,-0.0026062973774969578 0.00066035427153110504  0.0087452549487352371    0.99995815753936768,0.58087009191513062 0.42632871866226196  0.2806689441204071,-0.0026062973774969578 0.00066035427153110504  0.0087452549487352371    0.99995815753936768
1714649957.8267627,0.58082342147827148 0.42637187242507935  0.2807004451751709,-0.0026148627512156963 0.00064901687437668443  0.0087655782699584961    0.99995797872543335,0.58082342147827148 0.42637187242507935  0.2807004451751709,-0.0026148627512156963 0.00064901687437668443  0.0087655782699584961    0.99995797872543335
1714649957.8317676,0.58075863122940063 0.42640036344528198 0.28069180250167847,-0.0026214681565761566 0.00063347117975354195  0.0089209796860814095    0.99995654821395874,0.58075863122940063 0.42640036344528198 0.28069180250167847,-0.0026214681565761566 0.00063347117975354195  0.0089209796860814095    0.99995654821395874
1714649957.8367651,0.58075243234634399 0.42640584707260132 0.28067967295646667,-0.0025908160023391247 0.00062820030143484473  0.0090204197913408279    0.99995577335357666,0.58075243234634399 0.42640584707260132 0.28067967295646667,-0.0025908160023391247 0.00062820030143484473  0.0090204197913408279    0.99995577335357666
1714649957.8417635,0.58074939250946045 0.42640367150306702 0.28071251511573792,-0.0025792689993977547  0.0006541687180288136  0.0088502084836363792    0.99995732307434082,0.58074939250946045 0.42640367150306702 0.28071251511573792,-0.0025792689993977547  0.0006541687180288136  0.0088502084836363792    0.99995732307434082
1714649957.8467662,0.58071994781494141 0.42638537287712097 0.28068724274635315,-0.0025879738386720419 0.00063283531926572323  0.0089614652097225189    0.99995630979537964,0.58071994781494141 0.42638537287712097 0.28068724274635315,-0.0025879738386720419 0.00063283531926572323  0.0089614652097225189    0.99995630979537964
1714649957.8517673,0.58074492216110229 0.42635253071784973 0.28070864081382751,-0.0025044232606887817 0.00063419295474886894  0.0090166255831718445    0.99995601177215576,0.58074492216110229 0.42635253071784973 0.28070864081382751,-0.0025044232606887817 0.00063419295474886894  0.0090166255831718445    0.99995601177215576
1714649957.8567615,0.58075153827667236 0.42633000016212463 0.28072240948677063,-0.0024920040741562843  0.0006231947336345911  0.0090103857219219208    0.99995613098144531,0.58075153827667236 0.42633000016212463 0.28072240948677063,-0.0024920040741562843  0.0006231947336345911  0.0090103857219219208    0.99995613098144531
1714649957.8617666,0.58078539371490479 0.42632403969764709 0.28069883584976196, -0.002545664319768548 0.00063496921211481094  0.0088930157944560051    0.99995702505111694,0.58078539371490479 0.42632403969764709 0.28069883584976196, -0.002545664319768548 0.00063496921211481094  0.0088930157944560051    0.99995702505111694
