RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656837.3130307,0.50381171703338623  1.0412561893463135 0.27712315320968628,-0.0029535337816923857  0.0007060137577354908   0.051458507776260376    0.99867051839828491,0.50381171703338623  1.0412561893463135 0.27712315320968628,-0.0029535337816923857  0.0007060137577354908   0.051458507776260376    0.99867051839828491
1714656837.317992,0.50375533103942871  1.0413199663162231 0.27686861157417297,-0.0028311144560575485 0.00091128953499719501    0.05154915526509285    0.99866604804992676,0.50375533103942871  1.0413199663162231 0.27686861157417297,-0.0028311144560575485 0.00091128953499719501    0.05154915526509285    0.99866604804992676
1714656837.3230274,0.50375699996948242  1.0413054227828979 0.27686342597007751,-0.0028329461347311735  0.0010152335744351149   0.051563892513513565    0.99866515398025513,0.50375699996948242  1.0413054227828979 0.27686342597007751,-0.0028329461347311735  0.0010152335744351149   0.051563892513513565    0.99866515398025513
1714656837.328018,0.50382810831069946  1.0412384271621704 0.27713453769683838,-0.002660450292751193 0.0011140040587633848  0.051541145890951157   0.99866670370101929,0.50382810831069946  1.0412384271621704 0.27713453769683838,-0.002660450292751193 0.0011140040587633848  0.051541145890951157   0.99866670370101929
1714656837.3330209,0.50375503301620483  1.0413104295730591 0.27685666084289551,-0.0027726937551051378 0.00092337699607014656   0.051599141210317612    0.99866360425949097,0.50375503301620483  1.0413104295730591 0.27685666084289551,-0.0027726937551051378 0.00092337699607014656   0.051599141210317612    0.99866360425949097
1714656837.3379951,0.50375217199325562  1.0413198471069336 0.27683603763580322,-0.0028671836480498314 0.00091442361008375883   0.051558300852775574      0.998665452003479,0.50375217199325562  1.0413198471069336 0.27683603763580322,-0.0028671836480498314 0.00091442361008375883   0.051558300852775574      0.998665452003479
1714656837.3430281,0.50389289855957031  1.0412164926528931 0.27709272503852844,-0.0026827286928892136  0.0010224491124972701    0.05151478573679924     0.9986681342124939,0.50389289855957031  1.0412164926528931 0.27709272503852844,-0.0026827286928892136  0.0010224491124972701    0.05151478573679924     0.9986681342124939
1714656837.3479922,0.50388729572296143   1.041211724281311 0.27711686491966248,-0.0026103646960109472 0.00098768016323447227   0.051495477557182312     0.9986693263053894,0.50388729572296143   1.041211724281311 0.27711686491966248,-0.0026103646960109472 0.00098768016323447227   0.051495477557182312     0.9986693263053894
1714656837.3529923,0.50387281179428101  1.0412271022796631 0.27715817093849182,-0.0028866874054074287 0.00071021739859133959   0.051454901695251465    0.99867087602615356,0.50387281179428101  1.0412271022796631 0.27715817093849182,-0.0028866874054074287 0.00071021739859133959   0.051454901695251465    0.99867087602615356
1714656837.35799,0.50392067432403564  1.0412240028381348 0.27710705995559692,-0.0026081977412104607  0.0010151515016332269   0.051537938416004181    0.99866712093353271,0.50392067432403564  1.0412240028381348 0.27710705995559692,-0.0026081977412104607  0.0010151515016332269   0.051537938416004181    0.99866712093353271
1714656837.3629925,0.50387895107269287  1.0412201881408691   0.277131587266922,-0.0027132637333124876  0.0010405478533357382    0.05144369974732399    0.99867165088653564,0.50387895107269287  1.0412201881408691   0.277131587266922,-0.0027132637333124876  0.0010405478533357382    0.05144369974732399    0.99867165088653564
1714656837.3679957,0.50377064943313599  1.0412710905075073 0.27692466974258423,-0.0028419285081326962 0.00094938126858323812   0.051505349576473236    0.99866825342178345,0.50377064943313599  1.0412710905075073 0.27692466974258423,-0.0028419285081326962 0.00094938126858323812   0.051505349576473236    0.99866825342178345
1714656837.3729916,0.50379878282546997  1.0412572622299194 0.27722463011741638,-0.0029075145721435547 0.00061956990975886583   0.051470637321472168    0.99867010116577148,0.50379878282546997  1.0412572622299194 0.27722463011741638,-0.0029075145721435547 0.00061956990975886583   0.051470637321472168    0.99867010116577148
1714656837.3779905,0.50377184152603149   1.041248083114624 0.27722138166427612,-0.0030293427407741547 0.00073136907303705812      0.051417276263237    0.99867236614227295,0.50377184152603149   1.041248083114624 0.27722138166427612,-0.0030293427407741547 0.00073136907303705812      0.051417276263237    0.99867236614227295
1714656837.3829904,0.50376194715499878  1.0412436723709106 0.27718651294708252,-0.0030076601542532444 0.00071850506355985999   0.051431678235530853    0.99867171049118042,0.50376194715499878  1.0412436723709106 0.27718651294708252,-0.0030076601542532444 0.00071850506355985999   0.051431678235530853    0.99867171049118042
1714656837.3879941,0.50377833843231201  1.0412155389785767 0.27719330787658691,-0.0029454242903739214 0.00075868121348321438   0.051506560295820236    0.99866801500320435,0.50377833843231201  1.0412155389785767 0.27719330787658691,-0.0029454242903739214 0.00075868121348321438   0.051506560295820236    0.99866801500320435
1714656837.3929799,0.50375211238861084  1.0412380695343018 0.27720126509666443,-0.0029332907870411873 0.00075559376273304224   0.051496218889951706     0.9986686110496521,0.50375211238861084  1.0412380695343018 0.27720126509666443,-0.0029332907870411873 0.00075559376273304224   0.051496218889951706     0.9986686110496521
1714656837.3979921,0.50376218557357788  1.0412441492080688 0.27719235420227051,-0.0028649289160966873 0.00070215255254879594   0.051509272307157516     0.9986681342124939,0.50376218557357788  1.0412441492080688 0.27719235420227051,-0.0028649289160966873 0.00070215255254879594   0.051509272307157516     0.9986681342124939
1714656837.402976,0.50379610061645508  1.0412249565124512 0.27718779444694519,-0.0029402861837297678 0.00074686016887426376   0.051485642790794373    0.99866914749145508,0.50379610061645508  1.0412249565124512 0.27718779444694519,-0.0029402861837297678 0.00074686016887426376   0.051485642790794373    0.99866914749145508
1714656837.4079926,0.50374513864517212  1.0413373708724976 0.27685797214508057,-0.0030917047988623381 0.00062024989165365696   0.051490597426891327    0.99866849184036255,0.50374513864517212  1.0413373708724976 0.27685797214508057,-0.0030917047988623381 0.00062024989165365696   0.051490597426891327    0.99866849184036255
1714656837.412991,0.50373679399490356  1.0413382053375244  0.2769128680229187,-0.0031580515205860138  0.0006760826800018549     0.0514572374522686    0.99866998195648193,0.50373679399490356  1.0413382053375244  0.2769128680229187,-0.0031580515205860138  0.0006760826800018549     0.0514572374522686    0.99866998195648193
1714656837.4179924,0.50377947092056274  1.0412834882736206 0.27714493870735168,-0.0030654165893793106 0.00082273531006649137   0.051417894661426544    0.99867218732833862,0.50377947092056274  1.0412834882736206 0.27714493870735168,-0.0030654165893793106 0.00082273531006649137   0.051417894661426544    0.99867218732833862
1714656837.4229934,0.50373142957687378  1.0412940979003906 0.27711176872253418,-0.0030232174322009087 0.00078275660052895546   0.051502421498298645    0.99866801500320435,0.50373142957687378  1.0412940979003906 0.27711176872253418,-0.0030232174322009087 0.00078275660052895546   0.051502421498298645    0.99866801500320435
1714656837.4279931, 0.5036776065826416  1.0412521362304688 0.27718251943588257,-0.0029485335107892752 0.00081833906006067991   0.051520276814699173    0.99866724014282227, 0.5036776065826416  1.0412521362304688 0.27718251943588257,-0.0029485335107892752 0.00081833906006067991   0.051520276814699173    0.99866724014282227
1714656837.432991,0.50360023975372314  1.0413212776184082  0.2769244909286499,-0.0029965252615511417 0.00068828911753371358   0.051586266607046127    0.99866378307342529,0.50360023975372314  1.0413212776184082  0.2769244909286499,-0.0029965252615511417 0.00068828911753371358   0.051586266607046127    0.99866378307342529
1714656837.4380193,0.50367921590805054  1.0412367582321167 0.27715545892715454,-0.0028458151500672102 0.00076900434214621782   0.051599208265542984    0.99866354465484619,0.50367921590805054  1.0412367582321167 0.27715545892715454,-0.0028458151500672102 0.00076900434214621782   0.051599208265542984    0.99866354465484619
1714656837.4429932,0.50357085466384888  1.0412900447845459 0.27691629528999329,-0.0029462364036589861 0.00077244051499292254   0.051803763955831528    0.99865263700485229,0.50357085466384888  1.0412900447845459 0.27691629528999329,-0.0029462364036589861 0.00077244051499292254   0.051803763955831528    0.99865263700485229
1714656837.447993, 0.5037156343460083  1.0412278175354004 0.27716386318206787,-0.0027976303827017546 0.00081032386515289545   0.051524423062801361    0.99866747856140137, 0.5037156343460083  1.0412278175354004 0.27716386318206787,-0.0027976303827017546 0.00081032386515289545   0.051524423062801361    0.99866747856140137
1714656837.4529903,0.5036434531211853 1.0413118600845337 0.2769143283367157,-0.0029289901722222567 0.00066961173433810472    0.05153922364115715    0.99866646528244019,0.5036434531211853 1.0413118600845337 0.2769143283367157,-0.0029289901722222567 0.00066961173433810472    0.05153922364115715    0.99866646528244019
1714656837.4579906,0.50364845991134644  1.0413069725036621 0.27689072489738464,-0.0029933503828942776 0.00071422813925892115   0.051543779671192169    0.99866598844528198,0.50364845991134644  1.0413069725036621 0.27689072489738464,-0.0029933503828942776 0.00071422813925892115   0.051543779671192169    0.99866598844528198
1714656837.4629924,0.50360274314880371  1.0413285493850708 0.27691608667373657,-0.0029227975755929947 0.00075069826561957598   0.051720310002565384    0.99865704774856567,0.50360274314880371  1.0413285493850708 0.27691608667373657,-0.0029227975755929947 0.00075069826561957598   0.051720310002565384    0.99865704774856567
1714656837.4679923,0.50363737344741821  1.0413199663162231 0.27690741419792175,-0.0029730049427598715 0.00077852723188698292   0.051697209477424622    0.99865806102752686,0.50363737344741821  1.0413199663162231 0.27690741419792175,-0.0029730049427598715 0.00077852723188698292   0.051697209477424622    0.99865806102752686
1714656837.4729912,0.50363481044769287  1.0413137674331665 0.27691358327865601,-0.0030248630791902542 0.00074917316669598222   0.051710650324821472        0.9986572265625,0.50363481044769287  1.0413137674331665 0.27691358327865601,-0.0030248630791902542 0.00074917316669598222   0.051710650324821472        0.9986572265625
1714656837.4779904,0.50364959239959717    1.04133141040802  0.2769305408000946,-0.0029669678770005703 0.00066687131766229868   0.051557347178459167    0.99866539239883423,0.50364959239959717    1.04133141040802  0.2769305408000946,-0.0029669678770005703 0.00066687131766229868   0.051557347178459167    0.99866539239883423
1714656837.4829915,0.50353574752807617   1.041330099105835 0.27691227197647095,-0.0029983795247972012 0.00085786671843379736   0.051718227565288544    0.99865686893463135,0.50353574752807617   1.041330099105835 0.27691227197647095,-0.0029983795247972012 0.00085786671843379736   0.051718227565288544    0.99865686893463135
1714656837.4879937,0.50355422496795654  1.0413389205932617 0.27691534161567688,-0.0029571438208222389 0.00065955222817137837   0.051600653678178787    0.99866318702697754,0.50355422496795654  1.0413389205932617 0.27691534161567688,-0.0029571438208222389 0.00065955222817137837   0.051600653678178787    0.99866318702697754
1714656837.4929912,0.50359314680099487  1.0413073301315308 0.27694019675254822,-0.0029504578560590744 0.00064690446015447378   0.051575064659118652    0.99866455793380737,0.50359314680099487  1.0413073301315308 0.27694019675254822,-0.0029504578560590744 0.00064690446015447378   0.051575064659118652    0.99866455793380737
1714656837.4979923,0.50355875492095947  1.0413066148757935 0.27694955468177795,-0.0028948839753866196  0.0007485057576559484   0.051719557493925095    0.99865716695785522,0.50355875492095947  1.0413066148757935 0.27694955468177795,-0.0028948839753866196  0.0007485057576559484   0.051719557493925095    0.99865716695785522
1714656837.5029912,0.50365114212036133  1.0413080453872681 0.27684849500656128,-0.0030240595806390047 0.00073304848046973348   0.051542848348617554    0.99866592884063721,0.50365114212036133  1.0413080453872681 0.27684849500656128,-0.0030240595806390047 0.00073304848046973348   0.051542848348617554    0.99866592884063721
1714656837.5079942,0.50365012884140015  1.0413134098052979 0.27689772844314575,  -0.00295094377361238 0.00071950239362195134   0.051549378782510757    0.99866580963134766,0.50365012884140015  1.0413134098052979 0.27689772844314575,  -0.00295094377361238 0.00071950239362195134   0.051549378782510757    0.99866580963134766
1714656837.5130205,0.50366336107254028  1.0413141250610352 0.27693289518356323,-0.0029758780729025602  0.0007009032997302711   0.051562167704105377    0.99866509437561035,0.50366336107254028  1.0413141250610352 0.27693289518356323,-0.0029758780729025602  0.0007009032997302711   0.051562167704105377    0.99866509437561035
1714656837.5179935,0.50369632244110107  1.0413148403167725 0.27689743041992188,-0.0029884958639740944 0.00066498119849711657   0.051524240523576736    0.99866706132888794,0.50369632244110107  1.0413148403167725 0.27689743041992188,-0.0029884958639740944 0.00066498119849711657   0.051524240523576736    0.99866706132888794
1714656837.52302,0.50368916988372803  1.0413259267807007 0.27690774202346802,-0.0030412694904953241  0.0007564186817035079   0.051483683288097382    0.99866890907287598,0.50368916988372803  1.0413259267807007 0.27690774202346802,-0.0030412694904953241  0.0007564186817035079   0.051483683288097382    0.99866890907287598
1714656837.5279934,0.50379693508148193  1.0412739515304565  0.2771262526512146,-0.0028620173688977957 0.00080094771692529321   0.051501911133527756    0.99866849184036255,0.50379693508148193  1.0412739515304565  0.2771262526512146,-0.0028620173688977957 0.00080094771692529321   0.051501911133527756    0.99866849184036255
