RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648551.7164688,0.5278928279876709 1.0482743978500366 0.2773226797580719,-0.0022437530569732189 0.00084929907461628318  0.0052437912672758102    0.99998337030410767,0.5278928279876709 1.0482743978500366 0.2773226797580719,-0.0022437530569732189 0.00084929907461628318  0.0052437912672758102    0.99998337030410767
1714648551.7214298,0.52789276838302612  1.0482883453369141  0.2773301899433136,-0.0022239109966903925  0.0010540557559579611  0.0051886141300201416    0.99998348951339722,0.52789276838302612  1.0482883453369141  0.2773301899433136,-0.0022239109966903925  0.0010540557559579611  0.0051886141300201416    0.99998348951339722
1714648551.7264721,0.52789431810379028  1.0482752323150635 0.27732783555984497,-0.0023271001409739256 0.00093984027625992894  0.0052041374146938324    0.99998331069946289,0.52789431810379028  1.0482752323150635 0.27732783555984497,-0.0023271001409739256 0.00093984027625992894  0.0052041374146938324    0.99998331069946289
1714648551.7314711,0.52789705991744995  1.0482640266418457 0.27736306190490723,-0.0021996761206537485 0.00086359615670517087   0.005236560944467783    0.99998348951339722,0.52789705991744995  1.0482640266418457 0.27736306190490723,-0.0021996761206537485 0.00086359615670517087   0.005236560944467783    0.99998348951339722
1714648551.7364674,0.52788949012756348  1.0482794046401978 0.27738100290298462, -0.002204865450039506 0.00081159081310033798  0.0052575599402189255    0.99998342990875244,0.52788949012756348  1.0482794046401978 0.27738100290298462, -0.002204865450039506 0.00081159081310033798  0.0052575599402189255    0.99998342990875244
1714648551.7414935,0.52787131071090698  1.0482672452926636 0.27738320827484131, -0.002367070410400629 0.00098024739418178797  0.0052217543125152588    0.99998307228088379,0.52787131071090698  1.0482672452926636 0.27738320827484131, -0.002367070410400629 0.00098024739418178797  0.0052217543125152588    0.99998307228088379
1714648551.7464709,0.52785277366638184  1.0482857227325439 0.27734306454658508,-0.0021901808213442564 0.00086240627570077777  0.0052587911486625671    0.99998342990875244,0.52785277366638184  1.0482857227325439 0.27734306454658508,-0.0021901808213442564 0.00086240627570077777  0.0052587911486625671    0.99998342990875244
1714648551.7514718,0.52789998054504395  1.0482770204544067 0.27733373641967773, -0.002200734568759799 0.00083482562331482768   0.005259630735963583    0.99998337030410767,0.52789998054504395  1.0482770204544067 0.27733373641967773, -0.002200734568759799 0.00083482562331482768   0.005259630735963583    0.99998337030410767
1714648551.7564762,0.52788996696472168   1.048265814781189 0.27733778953552246,-0.0020582054276019335 0.00098469911608844995  0.0052555939182639122    0.99998360872268677,0.52788996696472168   1.048265814781189 0.27733778953552246,-0.0020582054276019335 0.00098469911608844995  0.0052555939182639122    0.99998360872268677
1714648551.7614717,0.52794724702835083  1.0482891798019409 0.27723017334938049,-0.0022201365791261196  0.0010943318484351039   0.005177612416446209    0.99998354911804199,0.52794724702835083  1.0482891798019409 0.27723017334938049,-0.0022201365791261196  0.0010943318484351039   0.005177612416446209    0.99998354911804199
