RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656851.3191304, 0.5574791431427002 0.41719514131546021 0.27989146113395691,-0.0026746364310383797  0.0010688839247450233   -0.02348213829100132    0.99972009658813477, 0.5574791431427002 0.41719514131546021 0.27989146113395691,-0.0026746364310383797  0.0010688839247450233   -0.02348213829100132    0.99972009658813477
1714656851.3241282,0.55749166011810303 0.41718506813049316 0.27989199757575989,-0.0026896365452557802  0.0010563251562416553    -0.0234978087246418    0.99971973896026611,0.55749166011810303 0.41718506813049316 0.27989199757575989,-0.0026896365452557802  0.0010563251562416553    -0.0234978087246418    0.99971973896026611
1714656851.3291371, 0.5574944019317627 0.41720232367515564  0.2798563539981842,-0.0026992473285645247  0.0010696251410990953  -0.023489704355597496    0.99971985816955566, 0.5574944019317627 0.41720232367515564  0.2798563539981842,-0.0026992473285645247  0.0010696251410990953  -0.023489704355597496    0.99971985816955566
1714656851.3341308, 0.5574725866317749 0.41720408201217651 0.27987462282180786,-0.0027176220901310444  0.0010521234944462776   -0.02349395677447319    0.99971973896026611, 0.5574725866317749 0.41720408201217651 0.27987462282180786,-0.0027176220901310444  0.0010521234944462776   -0.02349395677447319    0.99971973896026611
1714656851.3391323,0.55747032165527344 0.41721147298812866 0.27988040447235107,-0.0026984468568116426   0.001082767266780138  -0.023457156494259834    0.99972063302993774,0.55747032165527344 0.41721147298812866 0.27988040447235107,-0.0026984468568116426   0.001082767266780138  -0.023457156494259834    0.99972063302993774
1714656851.3441303,0.55745363235473633 0.41723126173019409 0.27987185120582581,-0.0026944351848214865  0.0010791609529405832  -0.023458676412701607    0.99972057342529297,0.55745363235473633 0.41723126173019409 0.27987185120582581,-0.0026944351848214865  0.0010791609529405832  -0.023458676412701607    0.99972057342529297
1714656851.3491297,0.55743664503097534 0.41733863949775696 0.27980154752731323,-0.0027454248629510403  0.0011071746703237295  -0.023384047672152519     0.9997221827507019,0.55743664503097534 0.41733863949775696 0.27980154752731323,-0.0027454248629510403  0.0011071746703237295  -0.023384047672152519     0.9997221827507019
1714656851.3541281,0.55737930536270142 0.41744494438171387 0.27986469864845276,-0.0027252018917351961  0.0010600859532132745  -0.023324457928538322    0.99972367286682129,0.55737930536270142 0.41744494438171387 0.27986469864845276,-0.0027252018917351961  0.0010600859532132745  -0.023324457928538322    0.99972367286682129
1714656851.3591325,0.55731278657913208 0.41763132810592651 0.27980101108551025,-0.0028036315925419331  0.0010118667269125581  -0.023220609873533249    0.99972593784332275,0.55731278657913208 0.41763132810592651 0.27980101108551025,-0.0028036315925419331  0.0010118667269125581  -0.023220609873533249    0.99972593784332275
1714656851.3641317,0.55733793973922729 0.41767740249633789 0.27975508570671082,-0.0028537237085402012  0.0010041556088253856  -0.023264003917574883    0.99972480535507202,0.55733793973922729 0.41767740249633789 0.27975508570671082,-0.0028537237085402012  0.0010041556088253856  -0.023264003917574883    0.99972480535507202
1714656851.3691299,0.55737483501434326 0.41769739985466003 0.27979487180709839,-0.0028093194123357534 0.00097849650774151087  -0.023325890302658081    0.99972349405288696,0.55737483501434326 0.41769739985466003 0.27979487180709839,-0.0028093194123357534 0.00097849650774151087  -0.023325890302658081    0.99972349405288696
1714656851.3741276,0.55744671821594238  0.4176851212978363  0.2797759473323822,-0.0028580680955201387  0.0010042883222922683   -0.02342849038541317    0.99972093105316162,0.55744671821594238  0.4176851212978363  0.2797759473323822,-0.0028580680955201387  0.0010042883222922683   -0.02342849038541317    0.99972093105316162
1714656851.3791332,0.55749458074569702 0.41770303249359131 0.27977156639099121,-0.0028744712471961975 0.00097362033557146788  -0.023468941450119019    0.99971997737884521,0.55749458074569702 0.41770303249359131 0.27977156639099121,-0.0028744712471961975 0.00097362033557146788  -0.023468941450119019    0.99971997737884521
