RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649363.376054, 0.5567023754119873 0.41400432586669922 0.27989685535430908,-0.0027313567698001862  0.0010647681774571538  -0.011605819687247276    0.99992835521697998, 0.5567023754119873 0.41400432586669922 0.27989685535430908,-0.0027313567698001862  0.0010647681774571538  -0.011605819687247276    0.99992835521697998
1714649363.3810732, 0.5567060112953186 0.41396814584732056 0.27988269925117493,-0.0027349579613655806  0.0011075700167566538  -0.011642435565590858    0.99992787837982178, 0.5567060112953186 0.41396814584732056 0.27988269925117493,-0.0027349579613655806  0.0011075700167566538  -0.011642435565590858    0.99992787837982178
1714649363.3860681,0.55668890476226807 0.41399040818214417 0.27989813685417175,-0.0026564940344542265  0.0010801164899021387  -0.011629559099674225    0.99992823600769043,0.55668890476226807 0.41399040818214417 0.27989813685417175,-0.0026564940344542265  0.0010801164899021387  -0.011629559099674225    0.99992823600769043
1714649363.391041,0.55669289827346802 0.41399732232093811 0.27989888191223145,-0.0026809186674654484  0.0010407797526568174  -0.011555171571671963    0.99992913007736206,0.55669289827346802 0.41399732232093811 0.27989888191223145,-0.0026809186674654484  0.0010407797526568174  -0.011555171571671963    0.99992913007736206
1714649363.3960807,0.55668818950653076 0.41400918364524841 0.27989846467971802,-0.0027049225755035877   0.001020583207719028  -0.011541892774403095    0.99992918968200684,0.55668818950653076 0.41400918364524841 0.27989846467971802,-0.0027049225755035877   0.001020583207719028  -0.011541892774403095    0.99992918968200684
1714649363.4010646,0.55667740106582642 0.41399499773979187 0.27990040183067322,-0.0027415922377258539  0.0010730951325967908  -0.011559320613741875    0.99992883205413818,0.55667740106582642 0.41399499773979187 0.27990040183067322,-0.0027415922377258539  0.0010730951325967908  -0.011559320613741875    0.99992883205413818
1714649363.4060459,0.55666345357894897 0.41404712200164795 0.27988621592521667,-0.0027232707943767309  0.0010221842676401138  -0.011530856601893902    0.99992930889129639,0.55666345357894897 0.41404712200164795 0.27988621592521667,-0.0027232707943767309  0.0010221842676401138  -0.011530856601893902    0.99992930889129639
1714649363.4110675,0.55665498971939087 0.41413199901580811  0.2798326313495636,-0.0027627213858067989  0.0011051396140828729  -0.011508709751069546    0.99992936849594116,0.55665498971939087 0.41413199901580811  0.2798326313495636,-0.0027627213858067989  0.0011051396140828729  -0.011508709751069546    0.99992936849594116
1714649363.4160767,0.55661451816558838 0.41425710916519165 0.27985444664955139,-0.0026824888773262501  0.0010512167355045676  -0.011406334117054939    0.99993079900741577,0.55661451816558838 0.41425710916519165 0.27985444664955139,-0.0026824888773262501  0.0010512167355045676  -0.011406334117054939    0.99993079900741577
1714649363.4210458,0.55659109354019165  0.4143083393573761 0.27983716130256653,-0.0026642298325896263  0.0011287331581115723  -0.011419398710131645    0.99993062019348145,0.55659109354019165  0.4143083393573761 0.27983716130256653,-0.0026642298325896263  0.0011287331581115723  -0.011419398710131645    0.99993062019348145
1714649363.4260459,0.55658930540084839 0.41437867283821106 0.27985209226608276,-0.0027041109278798103  0.0010778943542391062  -0.011366707272827625    0.99993115663528442,0.55658930540084839 0.41437867283821106 0.27985209226608276,-0.0027041109278798103  0.0010778943542391062  -0.011366707272827625    0.99993115663528442
1714649363.4310446,0.55661869049072266 0.41443884372711182  0.2797892689704895,-0.0027632087003439665 0.00094909529434517026  -0.011438165791332722    0.99993032217025757,0.55661869049072266 0.41443884372711182  0.2797892689704895,-0.0027632087003439665 0.00094909529434517026  -0.011438165791332722    0.99993032217025757
1714649363.4360688,0.55668503046035767 0.41445720195770264 0.27975574135780334,-0.0028502508066594601 0.00098327524028718472  -0.011484690010547638    0.99992948770523071,0.55668503046035767 0.41445720195770264 0.27975574135780334,-0.0028502508066594601 0.00098327524028718472  -0.011484690010547638    0.99992948770523071
1714649363.4410467, 0.5567241907119751 0.41448011994361877 0.27975094318389893,-0.0028655817732214928 0.00099862692877650261    -0.0115400655195117    0.99992883205413818, 0.5567241907119751 0.41448011994361877 0.27975094318389893,-0.0028655817732214928 0.00099862692877650261    -0.0115400655195117    0.99992883205413818
1714649363.4460452,0.55672454833984375 0.41449451446533203 0.27975648641586304,-0.0027989253867417574  0.0010176493087783456  -0.011579045094549656    0.99992853403091431,0.55672454833984375 0.41449451446533203 0.27975648641586304,-0.0027989253867417574  0.0010176493087783456  -0.011579045094549656    0.99992853403091431
1714649363.4510465,0.55668085813522339 0.41455119848251343 0.27979713678359985,-0.0027780735399574041  0.0010105600813403726  -0.011552715674042702    0.99992889165878296,0.55668085813522339 0.41455119848251343 0.27979713678359985,-0.0027780735399574041  0.0010105600813403726  -0.011552715674042702    0.99992889165878296
1714649363.4560471,0.55662333965301514 0.41462668776512146 0.27978900074958801,-0.0028305703308433294  0.0010123718529939651  -0.011471381410956383    0.99992966651916504,0.55662333965301514 0.41462668776512146 0.27978900074958801,-0.0028305703308433294  0.0010123718529939651  -0.011471381410956383    0.99992966651916504
1714649363.4610445,0.55658388137817383 0.41466686129570007 0.27976793050765991,-0.0028301298152655363 0.00097113015362992883  -0.011419656686484814    0.99993032217025757,0.55658388137817383 0.41466686129570007 0.27976793050765991,-0.0028301298152655363 0.00097113015362992883  -0.011419656686484814    0.99993032217025757
1714649363.4660466,0.55656123161315918 0.41467666625976562 0.27975806593894958,-0.0028269798494875431 0.00097009568708017468  -0.011382022872567177      0.999930739402771,0.55656123161315918 0.41467666625976562 0.27975806593894958,-0.0028269798494875431 0.00097009568708017468  -0.011382022872567177      0.999930739402771
1714649363.4710457,0.55655384063720703 0.41466721892356873 0.27976688742637634,-0.0028015151619911194 0.00096347928047180176  -0.011368890292942524     0.9999309778213501,0.55655384063720703 0.41466721892356873 0.27976688742637634,-0.0028015151619911194 0.00096347928047180176  -0.011368890292942524     0.9999309778213501
1714649363.4760509,0.55657011270523071 0.41464537382125854 0.27979022264480591,-0.002809053985401988 0.0010228978935629129 -0.011436429806053638   0.99993014335632324,0.55657011270523071 0.41464537382125854 0.27979022264480591,-0.002809053985401988 0.0010228978935629129 -0.011436429806053638   0.99993014335632324
1714649363.4810455,0.55658447742462158 0.41462281346321106 0.27978977560997009,-0.0027745801489800215  0.0010355898411944509  -0.011445490643382072    0.99993008375167847,0.55658447742462158 0.41462281346321106 0.27978977560997009,-0.0027745801489800215  0.0010355898411944509  -0.011445490643382072    0.99993008375167847
1714649363.4860446, 0.5565834641456604 0.41460087895393372 0.27980929613113403,-0.0027096611447632313 0.00098946678917855024   -0.01144061516970396    0.99993038177490234, 0.5565834641456604 0.41460087895393372 0.27980929613113403,-0.0027096611447632313 0.00098946678917855024   -0.01144061516970396    0.99993038177490234
