RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656497.1040475,0.52161902189254761  1.0652168989181519 0.27738282084465027,-0.0018736205529421568 0.00061926536727696657   -0.02678878977894783    0.99963915348052979,0.52161902189254761  1.0652168989181519 0.27738282084465027,-0.0018736205529421568 0.00061926536727696657   -0.02678878977894783    0.99963915348052979
1714656497.109036,0.52171570062637329    1.06514573097229 0.27772721648216248,-0.0016399179585278034 0.00072086893487721682  -0.026737971231341362    0.99964088201522827,0.52171570062637329    1.06514573097229 0.27772721648216248,-0.0016399179585278034 0.00072086893487721682  -0.026737971231341362    0.99964088201522827
1714656497.1140935,0.52165216207504272  1.0652238130569458 0.27742457389831543,-0.0018467730842530727 0.00062119250651448965  -0.026714038103818893    0.99964123964309692,0.52165216207504272  1.0652238130569458 0.27742457389831543,-0.0018467730842530727 0.00062119250651448965  -0.026714038103818893    0.99964123964309692
1714656497.1191459,0.52163916826248169  1.0652378797531128 0.27734994888305664,-0.0019031434785574675  0.0005383896641433239  -0.026759549975395203    0.99963992834091187,0.52163916826248169  1.0652378797531128 0.27734994888305664,-0.0019031434785574675  0.0005383896641433239  -0.026759549975395203    0.99963992834091187
1714656497.1240375,0.52163839340209961  1.0652590990066528 0.27737328410148621,-0.0019189451122656465 0.00052816275274381042  -0.026683250442147255    0.99964195489883423,0.52163839340209961  1.0652590990066528 0.27737328410148621,-0.0019189451122656465 0.00052816275274381042  -0.026683250442147255    0.99964195489883423
1714656497.1290314,0.5217328667640686 1.0651867389678955 0.2776256799697876,-0.0017310951370745897  0.0005809598951600492  -0.026697618886828423    0.99964189529418945,0.5217328667640686 1.0651867389678955 0.2776256799697876,-0.0017310951370745897  0.0005809598951600492  -0.026697618886828423    0.99964189529418945
1714656497.1340299,0.52168184518814087  1.0652437210083008  0.2773192822933197, -0.001882749842479825 0.00053464842494577169  -0.026701314374804497     0.9996415376663208,0.52168184518814087  1.0652437210083008  0.2773192822933197, -0.001882749842479825 0.00053464842494577169  -0.026701314374804497     0.9996415376663208
1714656497.1390343,0.52181410789489746  1.0651500225067139 0.27757447957992554,-0.0017194454558193684 0.00062341336160898209  -0.026748249307274818    0.99964052438735962,0.52181410789489746  1.0651500225067139 0.27757447957992554,-0.0017194454558193684 0.00062341336160898209  -0.026748249307274818    0.99964052438735962
1714656497.1440399,0.52184242010116577  1.0651260614395142 0.27760195732116699,-0.0016855099238455296 0.00064085173653438687  -0.026832858100533485    0.99963831901550293,0.52184242010116577  1.0651260614395142 0.27760195732116699,-0.0016855099238455296 0.00064085173653438687  -0.026832858100533485    0.99963831901550293
1714656497.1490312,0.52183884382247925  1.0651565790176392 0.27758058905601501,-0.0016819298034533858 0.00065968791022896767  -0.026657100766897202    0.99964302778244019,0.52183884382247925  1.0651565790176392 0.27758058905601501,-0.0016819298034533858 0.00065968791022896767  -0.026657100766897202    0.99964302778244019
1714656497.1540313, 0.5218546986579895  1.0651532411575317 0.27758467197418213,-0.0017117332899942994   0.000646163709461689  -0.026744149625301361    0.99964064359664917, 0.5218546986579895  1.0651532411575317 0.27758467197418213,-0.0017117332899942994   0.000646163709461689  -0.026744149625301361    0.99964064359664917
1714656497.1590312,0.52184158563613892  1.0651787519454956 0.27754470705986023,-0.0017989266198128462 0.00068851141259074211  -0.026742802932858467    0.99964046478271484,0.52184158563613892  1.0651787519454956 0.27754470705986023,-0.0017989266198128462 0.00068851141259074211  -0.026742802932858467    0.99964046478271484
1714656497.1640384,0.52175521850585938  1.0652300119400024 0.27759671211242676,-0.0018737002974376082 0.00065671734046190977  -0.026677645742893219    0.99964213371276855,0.52175521850585938  1.0652300119400024 0.27759671211242676,-0.0018737002974376082 0.00065671734046190977  -0.026677645742893219    0.99964213371276855
1714656497.1690545, 0.5216982364654541  1.0652414560317993 0.27761387825012207,-0.0018624992808327079 0.00059667945606634021  -0.026676323264837265    0.99964219331741333, 0.5216982364654541  1.0652414560317993 0.27761387825012207,-0.0018624992808327079 0.00059667945606634021  -0.026676323264837265    0.99964219331741333
1714656497.1740308,0.52175599336624146  1.0652127265930176 0.27757218480110168,-0.0018573040142655373 0.00058868661290034652  -0.026599394157528877    0.99964427947998047,0.52175599336624146  1.0652127265930176 0.27757218480110168,-0.0018573040142655373 0.00058868661290034652  -0.026599394157528877    0.99964427947998047
1714656497.1790314,0.52173537015914917  1.0651758909225464 0.27765548229217529,-0.0017583891749382019 0.00065204466227442026  -0.026674201712012291    0.99964243173599243,0.52173537015914917  1.0651758909225464 0.27765548229217529,-0.0017583891749382019 0.00065204466227442026  -0.026674201712012291    0.99964243173599243
1714656497.1840389,0.52183502912521362   1.065150260925293 0.27757829427719116, -0.001754876459017396 0.00060140865389257669  -0.026620347052812576    0.99964392185211182,0.52183502912521362   1.065150260925293 0.27757829427719116, -0.001754876459017396 0.00060140865389257669  -0.026620347052812576    0.99964392185211182
1714656497.1890295,0.52185589075088501  1.0651339292526245 0.27759125828742981,-0.0017625698819756508  0.0006000809371471405  -0.026724904775619507    0.99964112043380737,0.52185589075088501  1.0651339292526245 0.27759125828742981,-0.0017625698819756508  0.0006000809371471405  -0.026724904775619507    0.99964112043380737
1714656497.1940291, 0.5218690037727356  1.0651676654815674 0.27758517861366272,-0.0017547417664900422 0.00057862407993525267  -0.026662366464734077    0.99964278936386108, 0.5218690037727356  1.0651676654815674 0.27758517861366272,-0.0017547417664900422 0.00057862407993525267  -0.026662366464734077    0.99964278936386108
1714656497.1990786,0.52188771963119507   1.065173864364624 0.27754300832748413,-0.0018130401149392128 0.00064015894895419478  -0.026718741282820702    0.99964112043380737,0.52188771963119507   1.065173864364624 0.27754300832748413,-0.0018130401149392128 0.00064015894895419478  -0.026718741282820702    0.99964112043380737
1714656497.2040396,0.52189332246780396  1.0652118921279907 0.27756050229072571,-0.0018626255914568901 0.00057685450883582234  -0.026646042242646217    0.99964302778244019,0.52189332246780396  1.0652118921279907 0.27756050229072571,-0.0018626255914568901 0.00057685450883582234  -0.026646042242646217    0.99964302778244019
1714656497.2090328,0.52182340621948242  1.0652568340301514 0.27754485607147217,-0.0018507421482354403 0.00065530982101336122  -0.026653902605175972    0.99964278936386108,0.52182340621948242  1.0652568340301514 0.27754485607147217,-0.0018507421482354403 0.00065530982101336122  -0.026653902605175972    0.99964278936386108
