RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657644.7907119,0.49091458320617676  1.0591477155685425 0.27817127108573914,-0.0017030134331434965 0.00052143068751320243   0.031472351402044296    0.99950301647186279,0.49091458320617676  1.0591477155685425 0.27817127108573914,-0.0017030134331434965 0.00052143068751320243   0.031472351402044296    0.99950301647186279
1714657644.7957091,0.49086421728134155  1.0592658519744873 0.27783951163291931,-0.0016192992916330695 0.00067108438815921545    0.03123183362185955    0.99951064586639404,0.49086421728134155  1.0592658519744873 0.27783951163291931,-0.0016192992916330695 0.00067108438815921545    0.03123183362185955    0.99951064586639404
1714657644.8007064,0.49086430668830872  1.0592552423477173 0.27779129147529602,-0.0017877740319818258 0.00052749970927834511   0.031432654708623886    0.99950414896011353,0.49086430668830872  1.0592552423477173 0.27779129147529602,-0.0017877740319818258 0.00052749970927834511   0.031432654708623886    0.99950414896011353
1714657644.8057079,0.49097344279289246  1.0592175722122192 0.27815410494804382, -0.001145446440204978 0.00095608254196122289   0.031274523586034775    0.99950969219207764,0.49097344279289246  1.0592175722122192 0.27815410494804382, -0.001145446440204978 0.00095608254196122289   0.031274523586034775    0.99950969219207764
1714657644.81071,0.49096015095710754  1.0592000484466553 0.27821019291877747,-0.0016157255740836263 0.00053909915732219815   0.031117836013436317    0.99951428174972534,0.49096015095710754  1.0592000484466553 0.27821019291877747,-0.0016157255740836263 0.00053909915732219815   0.031117836013436317    0.99951428174972534
1714657644.8157082,0.49101492762565613  1.0591748952865601 0.27815559506416321,-0.0014837896451354027 0.00056166009744629264   0.031257834285497665    0.99951010942459106,0.49101492762565613  1.0591748952865601 0.27815559506416321,-0.0014837896451354027 0.00056166009744629264   0.031257834285497665    0.99951010942459106
1714657644.8207068,0.49088218808174133  1.0592342615127563  0.2777484655380249,  -0.00193842186126858 0.00038543803384527564   0.031480405479669571    0.99950242042541504,0.49088218808174133  1.0592342615127563  0.2777484655380249,  -0.00193842186126858 0.00038543803384527564   0.031480405479669571    0.99950242042541504
1714657644.8257105,0.49100285768508911  1.0591785907745361 0.27815195918083191,-0.0013015097938477993 0.00089087127707898617   0.031145304441452026    0.99951362609863281,0.49100285768508911  1.0591785907745361 0.27815195918083191,-0.0013015097938477993 0.00089087127707898617   0.031145304441452026    0.99951362609863281
1714657644.8307059,0.49097007513046265  1.0592166185379028 0.27779385447502136,-0.0018063671886920929 0.00041292782407253981   0.031191244721412659          0.99951171875,0.49097007513046265  1.0592166185379028 0.27779385447502136,-0.0018063671886920929 0.00041292782407253981   0.031191244721412659          0.99951171875
1714657644.8357043,0.49094977974891663  1.0592333078384399 0.27779808640480042,-0.0017135679954662919 0.00054186384659260511   0.031285066157579422    0.99950885772705078,0.49094977974891663  1.0592333078384399 0.27779808640480042,-0.0017135679954662919 0.00054186384659260511   0.031285066157579422    0.99950885772705078
