RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648799.8207176,0.55750453472137451 0.41590249538421631 0.27988466620445251,-0.0030195245053619146  0.0006534179556183517  -0.011062326841056347    0.99993401765823364,0.55750453472137451 0.41590249538421631 0.27988466620445251,-0.0030195245053619146  0.0006534179556183517  -0.011062326841056347    0.99993401765823364
1714648799.8257184,0.55750590562820435 0.41589581966400146 0.27988439798355103,-0.0030351239256560802 0.00066226592753082514  -0.011050536297261715    0.99993413686752319,0.55750590562820435 0.41589581966400146 0.27988439798355103,-0.0030351239256560802 0.00066226592753082514  -0.011050536297261715    0.99993413686752319
1714648799.8307157,0.55750274658203125 0.41590440273284912 0.27987825870513916,-0.0030812856275588274 0.00065481825731694698  -0.011113193817436695    0.99993330240249634,0.55750274658203125 0.41590440273284912 0.27987825870513916,-0.0030812856275588274 0.00065481825731694698  -0.011113193817436695    0.99993330240249634
1714648799.8357151,0.55750536918640137 0.41589838266372681 0.27987679839134216, -0.003003307618200779 0.00064556754659861326  -0.011096046306192875    0.99993371963500977,0.55750536918640137 0.41589838266372681 0.27987679839134216, -0.003003307618200779 0.00064556754659861326  -0.011096046306192875    0.99993371963500977
1714648799.8407171,0.55750155448913574 0.41591060161590576 0.27990522980690002,-0.0030161936301738024 0.00063191814115270972  -0.011045372113585472    0.99993425607681274,0.55750155448913574 0.41591060161590576 0.27990522980690002,-0.0030161936301738024 0.00063191814115270972  -0.011045372113585472    0.99993425607681274
1714648799.8457086,0.55749398469924927 0.41593965888023376 0.27987289428710938,-0.0030380869284272194  0.0006544159259647131  -0.011032554320991039    0.99993431568145752,0.55749398469924927 0.41593965888023376 0.27987289428710938,-0.0030380869284272194  0.0006544159259647131  -0.011032554320991039    0.99993431568145752
1714648799.8507242,0.55751919746398926 0.41591033339500427 0.27987828850746155,-0.0029674253892153502  0.0007954780594445765  -0.011039929464459419    0.99993431568145752,0.55751919746398926 0.41591033339500427 0.27987828850746155,-0.0029674253892153502  0.0007954780594445765  -0.011039929464459419    0.99993431568145752
1714648799.8557208,0.55746966600418091  0.4160161018371582 0.27981111407279968,-0.0031462560873478651 0.00070653727743774652  -0.011032093316316605    0.99993395805358887,0.55746966600418091  0.4160161018371582 0.27981111407279968,-0.0031462560873478651 0.00070653727743774652  -0.011032093316316605    0.99993395805358887
1714648799.8607171,0.55745655298233032 0.41604086756706238 0.27984187006950378,-0.0030856151133775711 0.00068403501063585281  -0.010937665589153767    0.99993520975112915,0.55745655298233032 0.41604086756706238 0.27984187006950378,-0.0030856151133775711 0.00068403501063585281  -0.010937665589153767    0.99993520975112915
1714648799.8657253,0.55748069286346436 0.41600111126899719 0.27989238500595093,-0.0029784943908452988 0.00082017597742378712  -0.011008941568434238     0.9999346137046814,0.55748069286346436 0.41600111126899719 0.27989238500595093,-0.0029784943908452988 0.00082017597742378712  -0.011008941568434238     0.9999346137046814
1714648799.8707218,0.55746543407440186 0.41603344678878784 0.27985501289367676, -0.003073941683396697 0.00067050982033833861  -0.011054934933781624    0.99993395805358887,0.55746543407440186 0.41603344678878784 0.27985501289367676, -0.003073941683396697 0.00067050982033833861  -0.011054934933781624    0.99993395805358887
