RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657020.1210644,0.51652282476425171  1.0415127277374268 0.27706307172775269,-0.0023282209876924753  0.0016578518552705646     0.0344090536236763    0.99940377473831177,0.51652282476425171  1.0415127277374268 0.27706307172775269,-0.0023282209876924753  0.0016578518552705646     0.0344090536236763    0.99940377473831177
1714657020.1260269,0.51645463705062866   1.041576623916626  0.2767598032951355,-0.0024871686473488808  0.0015921437880024314   0.034428831189870834    0.99940276145935059,0.51645463705062866   1.041576623916626  0.2767598032951355,-0.0024871686473488808  0.0015921437880024314   0.034428831189870834    0.99940276145935059
1714657020.1311011,0.51649725437164307  1.0415117740631104 0.27709934115409851,-0.0022683157585561275  0.0017213725950568914   0.034445066004991531    0.99940252304077148,0.51649725437164307  1.0415117740631104 0.27709934115409851,-0.0022683157585561275  0.0017213725950568914   0.034445066004991531    0.99940252304077148
1714657020.1360452,0.51652073860168457  1.0415018796920776 0.27709919214248657,-0.0023002356756478548  0.0016856093425303698   0.034419041126966476    0.99940341711044312,0.51652073860168457  1.0415018796920776 0.27709919214248657,-0.0023002356756478548  0.0016856093425303698   0.034419041126966476    0.99940341711044312
1714657020.1410704,0.51644980907440186  1.0415694713592529 0.27680635452270508,-0.0024581558536738157  0.0016219379613175988   0.034444238990545273    0.99940228462219238,0.51644980907440186  1.0415694713592529 0.27680635452270508,-0.0024581558536738157  0.0016219379613175988   0.034444238990545273    0.99940228462219238
1714657020.14607,0.51651716232299805  1.0415060520172119 0.27707698941230774,-0.0022819412406533957  0.0017342857317999005   0.034426622092723846    0.99940311908721924,0.51651716232299805  1.0415060520172119 0.27707698941230774,-0.0022819412406533957  0.0017342857317999005   0.034426622092723846    0.99940311908721924
1714657020.1510689,0.51642453670501709  1.0415952205657959 0.27679800987243652,-0.0024071501102298498  0.0016194730997085571   0.034464973956346512    0.99940168857574463,0.51642453670501709  1.0415952205657959 0.27679800987243652,-0.0024071501102298498  0.0016194730997085571   0.034464973956346512    0.99940168857574463
1714657020.1560495,0.51647347211837769  1.0415588617324829 0.27683818340301514,-0.0024174584541469812  0.0016157231293618679   0.034441642463207245    0.99940246343612671,0.51647347211837769  1.0415588617324829 0.27683818340301514,-0.0024174584541469812  0.0016157231293618679   0.034441642463207245    0.99940246343612671
1714657020.1610696,0.51651304960250854   1.041545033454895 0.27677717804908752,-0.0024765562266111374  0.0015925304032862186   0.034394923597574234    0.99940395355224609,0.51651304960250854   1.041545033454895 0.27677717804908752,-0.0024765562266111374  0.0015925304032862186   0.034394923597574234    0.99940395355224609
1714657020.1660748,0.51649624109268188  1.0415736436843872 0.27678421139717102,-0.0024468668270856142  0.0016424431232735515   0.034444797784090042    0.99940228462219238,0.51649624109268188  1.0415736436843872 0.27678421139717102,-0.0024468668270856142  0.0016424431232735515   0.034444797784090042    0.99940228462219238
1714657020.1710203,0.51650446653366089  1.0415157079696655 0.27710080146789551,-0.002273238729685545 0.0017031978350132704  0.034438356757164001   0.99940276145935059,0.51650446653366089  1.0415157079696655 0.27710080146789551,-0.002273238729685545 0.0017031978350132704  0.034438356757164001   0.99940276145935059
1714657020.176049,0.51651489734649658  1.0414919853210449 0.27710035443305969,-0.002271200530230999 0.0016970944125205278  0.034439980983734131   0.99940276145935059,0.51651489734649658  1.0414919853210449 0.27710035443305969,-0.002271200530230999 0.0016970944125205278  0.034439980983734131   0.99940276145935059
1714657020.1810534,0.51646953821182251  1.0415053367614746 0.27712008357048035,-0.0022831463720649481  0.0016686578746885061   0.034447968006134033    0.99940246343612671,0.51646953821182251  1.0415053367614746 0.27712008357048035,-0.0022831463720649481  0.0016686578746885061   0.034447968006134033    0.99940246343612671
1714657020.1860702,0.51644712686538696  1.0415307283401489 0.27714064717292786,-0.0023036445491015911  0.0017085712170228362   0.034365717321634293    0.99940520524978638,0.51644712686538696  1.0415307283401489 0.27714064717292786,-0.0023036445491015911  0.0017085712170228362   0.034365717321634293    0.99940520524978638
1714657020.1910677,0.51635801792144775  1.0415822267532349 0.27683648467063904,-0.0024475434329360723  0.0016151705058291554   0.034449953585863113    0.99940210580825806,0.51635801792144775  1.0415822267532349 0.27683648467063904,-0.0024475434329360723  0.0016151705058291554   0.034449953585863113    0.99940210580825806
1714657020.1960485,0.51644480228424072  1.0414981842041016 0.27712848782539368,-0.0022889103274792433  0.0017036492936313152   0.034451380372047424    0.99940228462219238,0.51644480228424072  1.0414981842041016 0.27712848782539368,-0.0022889103274792433  0.0017036492936313152   0.034451380372047424    0.99940228462219238
1714657020.2010698,0.51644939184188843  1.0414892435073853  0.2771211564540863,-0.0023010359145700932  0.0016978842904791236    0.03445376455783844    0.99940222501754761,0.51644939184188843  1.0414892435073853  0.2771211564540863,-0.0023010359145700932  0.0016978842904791236    0.03445376455783844    0.99940222501754761
1714657020.2060699,0.51641899347305298  1.0415040254592896 0.27709993720054626,-0.0022737544495612383  0.0017108108149841428   0.034451194107532501    0.99940234422683716,0.51641899347305298  1.0415040254592896 0.27709993720054626,-0.0022737544495612383  0.0017108108149841428   0.034451194107532501    0.99940234422683716
1714657020.2110691,0.51641321182250977  1.0414978265762329 0.27713334560394287,-0.0022542821243405342  0.0017376282485201955   0.034489303827285767     0.9994010329246521,0.51641321182250977  1.0414978265762329 0.27713334560394287,-0.0022542821243405342  0.0017376282485201955   0.034489303827285767     0.9994010329246521
1714657020.216047,0.51637446880340576   1.041522741317749 0.27707108855247498,-0.0023634494282305241  0.0017601168947294354   0.034536551684141159    0.99939906597137451,0.51637446880340576   1.041522741317749 0.27707108855247498,-0.0023634494282305241  0.0017601168947294354   0.034536551684141159    0.99939906597137451
