RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656975.494555,0.57062435150146484 0.43309614062309265 0.28057533502578735,-0.0021742831449955702  0.0006247221608646214  -0.052718073129653931    0.99860686063766479,0.57062435150146484 0.43309614062309265 0.28057533502578735,-0.0021742831449955702  0.0006247221608646214  -0.052718073129653931    0.99860686063766479
1714656975.4995539,0.57062369585037231 0.43309414386749268 0.28059422969818115,-0.0021385517902672291 0.00065605767304077744  -0.052697815001010895    0.99860799312591553,0.57062369585037231 0.43309414386749268 0.28059422969818115,-0.0021385517902672291 0.00065605767304077744  -0.052697815001010895    0.99860799312591553
1714656975.5045516,0.57062357664108276 0.43310090899467468 0.28058063983917236,-0.0021480405703186989 0.00065949338022619486  -0.052699975669384003    0.99860787391662598,0.57062357664108276 0.43310090899467468 0.28058063983917236,-0.0021480405703186989 0.00065949338022619486  -0.052699975669384003    0.99860787391662598
1714656975.5095575,  0.570564866065979 0.43317019939422607 0.28052434325218201,-0.0022680582478642464 0.00054722500499337912  -0.052663985639810562    0.99860954284667969,  0.570564866065979 0.43317019939422607 0.28052434325218201,-0.0022680582478642464 0.00054722500499337912  -0.052663985639810562    0.99860954284667969
1714656975.5145516,0.57061892747879028 0.43308037519454956 0.28057307004928589,-0.0021266692783683538 0.00067566538928076625  -0.052755504846572876    0.99860495328903198,0.57061892747879028 0.43308037519454956 0.28057307004928589,-0.0021266692783683538 0.00067566538928076625  -0.052755504846572876    0.99860495328903198
1714656975.5195513,0.57060903310775757 0.43309462070465088 0.28058972954750061,-0.0020972271449863911 0.00068692793138325214  -0.052808500826358795    0.99860221147537231,0.57060903310775757 0.43309462070465088 0.28058972954750061,-0.0020972271449863911 0.00068692793138325214  -0.052808500826358795    0.99860221147537231
1714656975.5245502,0.57053595781326294 0.43326866626739502 0.28049218654632568,-0.0022906232625246048 0.00057070748880505562  -0.052651118487119675    0.99861019849777222,0.57053595781326294 0.43326866626739502 0.28049218654632568,-0.0022906232625246048 0.00057070748880505562  -0.052651118487119675    0.99861019849777222
1714656975.5295527,0.57057809829711914 0.43322882056236267 0.28054419159889221,-0.0021902669686824083 0.00071051908889785409  -0.052615080028772354    0.99861222505569458,0.57057809829711914 0.43322882056236267 0.28054419159889221,-0.0021902669686824083 0.00071051908889785409  -0.052615080028772354    0.99861222505569458
1714656975.5345554,0.57054513692855835 0.43333113193511963 0.28055435419082642,-0.0021410014014691114 0.00068978057242929935  -0.052554700523614883    0.99861550331115723,0.57054513692855835 0.43333113193511963 0.28055435419082642,-0.0021410014014691114 0.00068978057242929935  -0.052554700523614883    0.99861550331115723
1714656975.5395613,0.57046729326248169 0.43349123001098633 0.28049933910369873,-0.0022475335281342268 0.00061015656683593988  -0.052533309906721115    0.99861645698547363,0.57046729326248169 0.43349123001098633 0.28049933910369873,-0.0022475335281342268 0.00061015656683593988  -0.052533309906721115    0.99861645698547363
1714656975.544553, 0.5705069899559021 0.43348410725593567 0.28051534295082092,-0.0022422617767006159  0.0005859830416738987  -0.052546504884958267     0.9986158013343811, 0.5705069899559021 0.43348410725593567 0.28051534295082092,-0.0022422617767006159  0.0005859830416738987  -0.052546504884958267     0.9986158013343811
1714656975.5495515,0.57055050134658813 0.43344911932945251 0.28053393959999084,-0.0022512767463922501 0.00055316777434200048  -0.052669290453195572    0.99860930442810059,0.57055050134658813 0.43344911932945251 0.28053393959999084,-0.0022512767463922501 0.00055316777434200048  -0.052669290453195572    0.99860930442810059
1714656975.5545509,0.57059645652770996 0.43347287178039551  0.2804991602897644,-0.0022445025388151407 0.00060494494391605258  -0.052670173346996307    0.99860924482345581,0.57059645652770996 0.43347287178039551  0.2804991602897644,-0.0022445025388151407 0.00060494494391605258  -0.052670173346996307    0.99860924482345581
1714656975.5596023,0.57062619924545288 0.43347182869911194 0.28050923347473145,-0.0022216227371245623 0.00059753004461526871  -0.052677083760499954    0.99860894680023193,0.57062619924545288 0.43347182869911194 0.28050923347473145,-0.0022216227371245623 0.00059753004461526871  -0.052677083760499954    0.99860894680023193
1714656975.5645714,0.57060712575912476 0.43352413177490234 0.28049495816230774, -0.002243545139208436 0.00059607991715893149  -0.052644770592451096    0.99861061573028564,0.57060712575912476 0.43352413177490234 0.28049495816230774, -0.002243545139208436 0.00059607991715893149  -0.052644770592451096    0.99861061573028564
1714656975.5695515,0.57055801153182983 0.43358099460601807 0.28049793839454651,-0.0022552551236003637  0.0006037625134922564  -0.052605222910642624    0.99861264228820801,0.57055801153182983 0.43358099460601807 0.28049793839454651,-0.0022552551236003637  0.0006037625134922564  -0.052605222910642624    0.99861264228820801
1714656975.5745485,0.57050013542175293 0.43361982703208923 0.28048184514045715,-0.0022866739891469479 0.00062262365827336907  -0.052616611123085022    0.99861198663711548,0.57050013542175293 0.43361982703208923 0.28048184514045715,-0.0022866739891469479 0.00062262365827336907  -0.052616611123085022    0.99861198663711548
1714656975.5795803,0.57048308849334717 0.43363827466964722 0.28052020072937012,-0.0022424012422561646 0.00057281454792246222  -0.052526533603668213    0.99861687421798706,0.57048308849334717 0.43363827466964722 0.28052020072937012,-0.0022424012422561646 0.00057281454792246222  -0.052526533603668213    0.99861687421798706
1714656975.5845785,0.57047152519226074 0.43362593650817871 0.28049495816230774,-0.0022484862711280584 0.00058393669314682484  -0.052508588880300522    0.99861776828765869,0.57047152519226074 0.43362593650817871 0.28049495816230774,-0.0022484862711280584 0.00058393669314682484  -0.052508588880300522    0.99861776828765869
1714656975.5895507,0.57048380374908447  0.4335835874080658 0.28052341938018799,-0.0022328866180032492 0.00054014998022466898  -0.052498523145914078    0.99861836433410645,0.57048380374908447  0.4335835874080658 0.28052341938018799,-0.0022328866180032492 0.00054014998022466898  -0.052498523145914078    0.99861836433410645
1714656975.594552,0.57050102949142456 0.43356949090957642 0.28050586581230164,-0.0022205507848411798 0.00059406738728284836  -0.052516564726829529    0.99861741065979004,0.57050102949142456 0.43356949090957642 0.28050586581230164,-0.0022205507848411798 0.00059406738728284836  -0.052516564726829529    0.99861741065979004
1714656975.5995779,0.57050758600234985 0.43355950713157654 0.28054037690162659,-0.0021584404166787863 0.00059195846552029252  -0.052555818110704422    0.99861550331115723,0.57050758600234985 0.43355950713157654 0.28054037690162659,-0.0021584404166787863 0.00059195846552029252  -0.052555818110704422    0.99861550331115723
1714656975.6045532,0.57051795721054077 0.43355318903923035 0.28053849935531616,-0.0021880955900996923 0.00057783670490607619  -0.052557703107595444     0.9986153244972229,0.57051795721054077 0.43355318903923035 0.28053849935531616,-0.0021880955900996923 0.00057783670490607619  -0.052557703107595444     0.9986153244972229
1714656975.6095195,0.57054537534713745 0.43358892202377319 0.28051123023033142,-0.0022441479377448559 0.00057965383166447282  -0.052618224173784256    0.99861198663711548,0.57054537534713745 0.43358892202377319 0.28051123023033142,-0.0022441479377448559 0.00057965383166447282  -0.052618224173784256    0.99861198663711548
1714656975.6145608,0.57055932283401489 0.43363356590270996 0.28047764301300049,-0.0023324992507696152 0.00057212251704186201  -0.052646741271018982    0.99861031770706177,0.57055932283401489 0.43363356590270996 0.28047764301300049,-0.0023324992507696152 0.00057212251704186201  -0.052646741271018982    0.99861031770706177
1714656975.6195545,0.57056993246078491 0.43363106250762939 0.28047209978103638,-0.0023493384942412376 0.00064698746427893639  -0.052664116024971008    0.99860930442810059,0.57056993246078491 0.43363106250762939 0.28047209978103638,-0.0023493384942412376 0.00064698746427893639  -0.052664116024971008    0.99860930442810059
1714656975.6245558, 0.5705573558807373 0.43365925550460815 0.28050884604454041,-0.0023955474607646465 0.00049279385711997747  -0.052586689591407776    0.99861335754394531, 0.5705573558807373 0.43365925550460815 0.28050884604454041,-0.0023955474607646465 0.00049279385711997747  -0.052586689591407776    0.99861335754394531
1714656975.6295528,0.57055580615997314 0.43363761901855469 0.28049778938293457,-0.0023639826104044914 0.00054041604744270444  -0.052642747759819031    0.99861043691635132,0.57055580615997314 0.43363761901855469 0.28049778938293457,-0.0023639826104044914 0.00054041604744270444  -0.052642747759819031    0.99861043691635132
1714656975.6345601,0.57054686546325684   0.433611661195755 0.28050884604454041,-0.0022513729054480791  0.0005890608299523592  -0.052584085613489151    0.99861377477645874,0.57054686546325684   0.433611661195755 0.28050884604454041,-0.0022513729054480791  0.0005890608299523592  -0.052584085613489151    0.99861377477645874
1714656975.6395509,0.57054334878921509 0.43358394503593445 0.28051504492759705,-0.0022040707990527153   0.000589111412409693  -0.052633799612522125    0.99861127138137817,0.57054334878921509 0.43358394503593445 0.28051504492759705,-0.0022040707990527153   0.000589111412409693  -0.052633799612522125    0.99861127138137817
1714656975.6445496,0.57054281234741211 0.43358051776885986 0.28051680326461792,-0.0021857237443327904  0.0005871776957064867  -0.052627947181463242    0.99861162900924683,0.57054281234741211 0.43358051776885986 0.28051680326461792,-0.0021857237443327904  0.0005871776957064867  -0.052627947181463242    0.99861162900924683
1714656975.6495798,0.57054316997528076 0.43358433246612549 0.28053492307662964,-0.0022625187411904335 0.00053870113333687186  -0.052596163004636765    0.99861317873001099,0.57054316997528076 0.43358433246612549 0.28053492307662964,-0.0022625187411904335 0.00053870113333687186  -0.052596163004636765    0.99861317873001099
1714656975.6545506, 0.5705263614654541 0.43356031179428101 0.28054943680763245,-0.0021884327288717031 0.00058513326803222299  -0.052605189383029938    0.99861282110214233, 0.5705263614654541 0.43356031179428101 0.28054943680763245,-0.0021884327288717031 0.00058513326803222299  -0.052605189383029938    0.99861282110214233
1714656975.6595612,0.57051354646682739 0.43361380696296692 0.28052288293838501,-0.0022469877731055021 0.00054000806994736195  -0.052577178925275803    0.99861419200897217,0.57051354646682739 0.43361380696296692 0.28052288293838501,-0.0022469877731055021 0.00054000806994736195  -0.052577178925275803    0.99861419200897217
1714656975.6645484,0.57053035497665405 0.43359968066215515 0.28054529428482056,-0.0022909971885383129  0.0005359494243748486   -0.05258999764919281    0.99861341714859009,0.57053035497665405 0.43359968066215515 0.28054529428482056,-0.0022909971885383129  0.0005359494243748486   -0.05258999764919281    0.99861341714859009
1714656975.6695499,0.57050055265426636  0.4336356520652771 0.28058409690856934,-0.0020749743562191725 0.00032768724486231804  -0.052500784397125244    0.99861866235733032,0.57050055265426636  0.4336356520652771 0.28058409690856934,-0.0020749743562191725 0.00032768724486231804  -0.052500784397125244    0.99861866235733032
1714656975.6745491,0.57047021389007568 0.43366920948028564  0.2806246280670166, -0.002105069812387228 0.00025909405667334795  -0.052493687719106674    0.99861901998519897,0.57047021389007568 0.43366920948028564  0.2806246280670166, -0.002105069812387228 0.00025909405667334795  -0.052493687719106674    0.99861901998519897
