RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656572.5461504,0.50616329908370972  1.0496234893798828 0.27746370434761047,-0.0021013196092098951 0.00066838564816862345   0.026656810194253922    0.99964219331741333,0.50616329908370972  1.0496234893798828 0.27746370434761047,-0.0021013196092098951 0.00066838564816862345   0.026656810194253922    0.99964219331741333
1714656572.551151,0.50616145133972168  1.0496068000793457 0.27745190262794495, -0.002159586176276207 0.00072933593764901161   0.026614945381879807    0.99964314699172974,0.50616145133972168  1.0496068000793457 0.27745190262794495, -0.002159586176276207 0.00072933593764901161   0.026614945381879807    0.99964314699172974
1714656572.55615,0.50617784261703491  1.0496002435684204 0.27745351195335388,-0.0021883826702833176 0.00068642647238448262   0.026671050116419792    0.99964165687561035,0.50617784261703491  1.0496002435684204 0.27745351195335388,-0.0021883826702833176 0.00068642647238448262   0.026671050116419792    0.99964165687561035
1714656572.5611498,0.50620174407958984  1.0495796203613281 0.27750137448310852,-0.0021284231916069984 0.00073672574944794178   0.026602786034345627    0.99964356422424316,0.50620174407958984  1.0495796203613281 0.27750137448310852,-0.0021284231916069984 0.00073672574944794178   0.026602786034345627    0.99964356422424316
1714656572.5661225, 0.5062447190284729  1.0495628118515015 0.27753287553787231,-0.0020170337520539761 0.00068965583341196179   0.026617921888828278    0.99964338541030884, 0.5062447190284729  1.0495628118515015 0.27753287553787231,-0.0020170337520539761 0.00068965583341196179   0.026617921888828278    0.99964338541030884
1714656572.5711513, 0.5062103271484375  1.0495908260345459 0.27752232551574707,-0.0021009559277445078 0.00074833951657637954   0.026615701615810394    0.99964326620101929, 0.5062103271484375  1.0495908260345459 0.27752232551574707,-0.0021009559277445078 0.00074833951657637954   0.026615701615810394    0.99964326620101929
1714656572.576153,0.50626450777053833  1.0495737791061401 0.27754068374633789,-0.0021391450427472591 0.00071325467433780432   0.026667350903153419    0.99964183568954468,0.50626450777053833  1.0495737791061401 0.27754068374633789,-0.0021391450427472591 0.00071325467433780432   0.026667350903153419    0.99964183568954468
1714656572.5811493,0.50630652904510498  1.0495675802230835  0.2774813175201416,-0.0018952253740280867 0.00093669322086498141   0.026628520339727402    0.99964314699172974,0.50630652904510498  1.0495675802230835  0.2774813175201416,-0.0018952253740280867 0.00093669322086498141   0.026628520339727402    0.99964314699172974
1714656572.5861645,0.50630283355712891  1.0495715141296387 0.27748003602027893,-0.0019086803076788783 0.00099862227216362953   0.026628261432051659    0.99964308738708496,0.50630283355712891  1.0495715141296387 0.27748003602027893,-0.0019086803076788783 0.00099862227216362953   0.026628261432051659    0.99964308738708496
1714656572.5911493,0.50631344318389893  1.0495716333389282 0.27750092744827271,-0.0019055285956710577  0.0010443485807627439   0.026667028665542603      0.999642014503479,0.50631344318389893  1.0495716333389282 0.27750092744827271,-0.0019055285956710577  0.0010443485807627439   0.026667028665542603      0.999642014503479
1714656572.596149,0.50628423690795898  1.0495854616165161 0.27748751640319824,-0.0019614682532846928  0.0010434831492602825   0.026594022288918495    0.99964386224746704,0.50628423690795898  1.0495854616165161 0.27748751640319824,-0.0019614682532846928  0.0010434831492602825   0.026594022288918495    0.99964386224746704
1714656572.6011477,0.50621956586837769  1.0496131181716919 0.27742794156074524,-0.0019648456946015358  0.0009857007535174489   0.026704687625169754    0.99964094161987305,0.50621956586837769  1.0496131181716919 0.27742794156074524,-0.0019648456946015358  0.0009857007535174489   0.026704687625169754    0.99964094161987305
1714656572.6061618,0.50624191761016846  1.0496169328689575 0.27738013863563538,-0.002020521555095911  0.001000232296064496  0.026685178279876709   0.99964135885238647,0.50624191761016846  1.0496169328689575 0.27738013863563538,-0.002020521555095911  0.001000232296064496  0.026685178279876709   0.99964135885238647
1714656572.6111536,0.50619667768478394  1.0496145486831665 0.27744224667549133,-0.0019537480548024178 0.00097346754046157002   0.026684854179620743     0.9996415376663208,0.50619667768478394  1.0496145486831665 0.27744224667549133,-0.0019537480548024178 0.00097346754046157002   0.026684854179620743     0.9996415376663208
1714656572.6161494,0.50618016719818115  1.0496058464050293 0.27742767333984375,-0.0019708038307726383 0.00097842770628631115   0.026666859164834023    0.99964195489883423,0.50618016719818115  1.0496058464050293 0.27742767333984375,-0.0019708038307726383 0.00097842770628631115   0.026666859164834023    0.99964195489883423
1714656572.6211491,0.50620788335800171    1.04961097240448 0.27735218405723572,-0.0019925155211240053 0.00098411913495510817   0.026712406426668167    0.99964070320129395,0.50620788335800171    1.04961097240448 0.27735218405723572,-0.0019925155211240053 0.00098411913495510817   0.026712406426668167    0.99964070320129395
1714656572.6261504, 0.5062059760093689  1.0495887994766235 0.27740359306335449,-0.0018156471196562052 0.00089358002878725529   0.026659226045012474    0.99964255094528198, 0.5062059760093689  1.0495887994766235 0.27740359306335449,-0.0018156471196562052 0.00089358002878725529   0.026659226045012474    0.99964255094528198
1714656572.6311467, 0.5062711238861084  1.0495855808258057 0.27741032838821411,-0.0020348301623016596 0.00075751077383756638   0.026707487180829048    0.99964094161987305, 0.5062711238861084  1.0495855808258057 0.27741032838821411,-0.0020348301623016596 0.00075751077383756638   0.026707487180829048    0.99964094161987305
1714656572.6361535,0.50628215074539185  1.0495831966400146 0.27737569808959961,-0.0019487261306494474 0.00096338102594017982   0.026663929224014282    0.99964207410812378,0.50628215074539185  1.0495831966400146 0.27737569808959961,-0.0019487261306494474 0.00096338102594017982   0.026663929224014282    0.99964207410812378
1714656572.6411476, 0.5063406229019165    1.04957115650177 0.27741008996963501,-0.0019696666859090328 0.00099775625858455896   0.026637880131602287    0.99964272975921631, 0.5063406229019165    1.04957115650177 0.27741008996963501,-0.0019696666859090328 0.00099775625858455896   0.026637880131602287    0.99964272975921631
1714656572.646147,0.50627768039703369  1.0496207475662231 0.27742800116539001,-0.0021564660128206015  0.0008643479086458683    0.02669319324195385    0.99964100122451782,0.50627768039703369  1.0496207475662231 0.27742800116539001,-0.0021564660128206015  0.0008643479086458683    0.02669319324195385    0.99964100122451782
1714656572.6511483,0.50624877214431763  1.0496218204498291 0.27747827768325806,-0.0021397683303803205 0.00083738076500594616   0.026693381369113922    0.99964100122451782,0.50624877214431763  1.0496218204498291 0.27747827768325806,-0.0021397683303803205 0.00083738076500594616   0.026693381369113922    0.99964100122451782
1714656572.6561477,0.50624388456344604  1.0495957136154175 0.27755016088485718,-0.0021805975120514631 0.00089289731113240123   0.026701122522354126    0.99964070320129395,0.50624388456344604  1.0495957136154175 0.27755016088485718,-0.0021805975120514631 0.00089289731113240123   0.026701122522354126    0.99964070320129395
1714656572.6611497,0.50622075796127319  1.0495905876159668 0.27748191356658936,-0.0020848221611231565 0.00084784213686361909   0.026654692366719246    0.99964219331741333,0.50622075796127319  1.0495905876159668 0.27748191356658936,-0.0020848221611231565 0.00084784213686361909   0.026654692366719246    0.99964219331741333
1714656572.6661501,0.50617104768753052  1.0495872497558594 0.27744784951210022,-0.001895176013931632 0.0010099599603563547  0.026634164154529572   0.99964296817779541,0.50617104768753052  1.0495872497558594 0.27744784951210022,-0.001895176013931632 0.0010099599603563547  0.026634164154529572   0.99964296817779541
1714656572.6711473,0.50612354278564453  1.0495928525924683 0.27755984663963318,-0.0020121887791901827 0.00079841964179649949    0.02669842541217804    0.99964118003845215,0.50612354278564453  1.0495928525924683 0.27755984663963318,-0.0020121887791901827 0.00079841964179649949    0.02669842541217804    0.99964118003845215
1714656572.676156,0.5062030553817749 1.0495407581329346 0.2774825394153595,-0.0017744075739756227 0.00089931592810899019   0.026672746986150742    0.99964225292205811,0.5062030553817749 1.0495407581329346 0.2774825394153595,-0.0017744075739756227 0.00089931592810899019   0.026672746986150742    0.99964225292205811
