RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649150.2234848,0.54776293039321899 0.41151416301727295 0.27993354201316833,-0.0026956063229590654 0.00099505705293267965 -0.0067814546637237072     0.9999728798866272,0.54776293039321899 0.41151416301727295 0.27993354201316833,-0.0026956063229590654 0.00099505705293267965 -0.0067814546637237072     0.9999728798866272
1714649150.2284772,0.54734122753143311 0.41217058897018433  0.2801172137260437,-0.0028219043742865324   0.000778269546572119 -0.0062958784401416779    0.99997591972351074,0.54734122753143311 0.41217058897018433  0.2801172137260437,-0.0028219043742865324   0.000778269546572119 -0.0062958784401416779    0.99997591972351074
1714649150.2334588,0.54776531457901001 0.41152700781822205 0.27991789579391479,-0.0026809803675860167  0.0010136711644008756 -0.0067715221084654331    0.99997293949127197,0.54776531457901001 0.41152700781822205 0.27991789579391479,-0.0026809803675860167  0.0010136711644008756 -0.0067715221084654331    0.99997293949127197
1714649150.2384775,0.54777193069458008 0.41153612732887268 0.27990975975990295,-0.0027252715080976486  0.0010130348382517695 -0.0067830318585038185    0.99997276067733765,0.54777193069458008 0.41153612732887268 0.27990975975990295,-0.0027252715080976486  0.0010130348382517695 -0.0067830318585038185    0.99997276067733765
1714649150.2434785,0.54778009653091431 0.41152459383010864 0.27989444136619568,-0.0026706727221608162  0.0010714620584622025 -0.0067765112034976482     0.9999728798866272,0.54778009653091431 0.41152459383010864 0.27989444136619568,-0.0026706727221608162  0.0010714620584622025 -0.0067765112034976482     0.9999728798866272
1714649150.2484779,  0.547313392162323 0.41222342848777771 0.28009051084518433,-0.0028304299339652061 0.00079538498539477587 -0.0062694777734577656    0.99997603893280029,  0.547313392162323 0.41222342848777771 0.28009051084518433,-0.0028304299339652061 0.00079538498539477587 -0.0062694777734577656    0.99997603893280029
1714649150.2535017,0.54771238565444946 0.41164976358413696 0.27982646226882935,-0.0028845525812357664 0.00092083378694951534 -0.0067614996805787086    0.99997258186340332,0.54771238565444946 0.41164976358413696 0.27982646226882935,-0.0028845525812357664 0.00092083378694951534 -0.0067614996805787086    0.99997258186340332
1714649150.2584577, 0.5477333664894104 0.41165295243263245 0.27984565496444702,-0.0027488055638968945   0.001079499488696456 -0.0066905571147799492    0.99997323751449585, 0.5477333664894104 0.41165295243263245 0.27984565496444702,-0.0027488055638968945   0.001079499488696456 -0.0066905571147799492    0.99997323751449585
1714649150.2634563,0.54768645763397217  0.4117560088634491 0.27988481521606445,-0.0027347325813025236  0.0010722556617110968 -0.0066540599800646305    0.99997353553771973,0.54768645763397217  0.4117560088634491 0.27988481521606445,-0.0027347325813025236  0.0010722556617110968 -0.0066540599800646305    0.99997353553771973
1714649150.2684896,0.54764384031295776 0.41187095642089844 0.27981853485107422,-0.0029004320967942476 0.00097115529933944345 -0.0066054658964276314    0.99997347593307495,0.54764384031295776 0.41187095642089844 0.27981853485107422,-0.0029004320967942476 0.00097115529933944345 -0.0066054658964276314    0.99997347593307495
1714649150.2735167,0.54765588045120239 0.41188016533851624 0.27982646226882935,-0.0028954176232218742 0.00092084205243736506 -0.0066494233906269073    0.99997329711914062,0.54765588045120239 0.41188016533851624 0.27982646226882935,-0.0028954176232218742 0.00092084205243736506 -0.0066494233906269073    0.99997329711914062
1714649150.278475,0.54769384860992432 0.41187503933906555 0.27981093525886536,-0.0028880101162940264 0.00095592113211750984 -0.0067025567404925823    0.99997293949127197,0.54769384860992432 0.41187503933906555 0.27981093525886536,-0.0028880101162940264 0.00095592113211750984 -0.0067025567404925823    0.99997293949127197
1714649150.2834194,0.54775983095169067 0.41184321045875549 0.27980175614356995,-0.0028441913891583681 0.00095983513165265322 -0.0067416531965136528    0.99997276067733765,0.54775983095169067 0.41184321045875549 0.27980175614356995,-0.0028441913891583681 0.00095983513165265322 -0.0067416531965136528    0.99997276067733765
1714649150.2884881,0.54778593778610229 0.41184991598129272 0.27981185913085938,-0.0028916476294398308 0.00091477809473872185 -0.0067851911298930645    0.99997240304946899,0.54778593778610229 0.41184991598129272 0.27981185913085938,-0.0028916476294398308 0.00091477809473872185 -0.0067851911298930645    0.99997240304946899
1714649150.2935064,0.54778212308883667 0.41189268231391907 0.27978906035423279,-0.0028945670928806067  0.0009224803070537746 -0.0067694424651563168    0.99997246265411377,0.54778212308883667 0.41189268231391907 0.27978906035423279,-0.0028945670928806067  0.0009224803070537746 -0.0067694424651563168    0.99997246265411377
1714649150.2984874,0.54775601625442505  0.4119299054145813 0.27979901432991028,-0.0028375817928463221  0.0009503004839643836 -0.0067297331988811493     0.9999728798866272,0.54775601625442505  0.4119299054145813 0.27979901432991028,-0.0028375817928463221  0.0009503004839643836 -0.0067297331988811493     0.9999728798866272
1714649150.3034868, 0.5476987361907959 0.41197487711906433 0.27981606125831604,-0.0028479988686740398  0.0009324142592959106 -0.0066984090954065323    0.99997305870056152, 0.5476987361907959 0.41197487711906433 0.27981606125831604,-0.0028479988686740398  0.0009324142592959106 -0.0066984090954065323    0.99997305870056152
1714649150.3084877,0.54765671491622925 0.41199386119842529 0.27980974316596985,-0.0028737201355397701 0.00090289016952738166 -0.0066553610377013683    0.99997329711914062,0.54765671491622925 0.41199386119842529 0.27980974316596985,-0.0028737201355397701 0.00090289016952738166 -0.0066553610377013683    0.99997329711914062
1714649150.3134894,0.54763263463973999 0.41199997067451477  0.2797967791557312,-0.0028569810092449188 0.00092348537873476744 -0.0066254567354917526    0.99997353553771973,0.54763263463973999 0.41199997067451477  0.2797967791557312,-0.0028569810092449188 0.00092348537873476744 -0.0066254567354917526    0.99997353553771973
1714649150.3184569, 0.5476498007774353 0.41197392344474792 0.27978065609931946, -0.002835247665643692 0.00095651403535157442 -0.0066168061457574368    0.99997365474700928, 0.5476498007774353 0.41197392344474792 0.27978065609931946, -0.002835247665643692 0.00095651403535157442 -0.0066168061457574368    0.99997365474700928
1714649150.3234918,0.54764771461486816 0.41195529699325562  0.2798035740852356,-0.0028169357683509588  0.0009329614695161581 -0.0066282530315220356    0.99997365474700928,0.54764771461486816 0.41195529699325562  0.2798035740852356,-0.0028169357683509588  0.0009329614695161581 -0.0066282530315220356    0.99997365474700928
