RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656859.7321773,0.56457704305648804 0.41222357749938965 0.27993768453598022,-0.0024088104255497456  0.0013356006238609552  -0.015298125334084034    0.99987918138504028,0.56457704305648804 0.41222357749938965 0.27993768453598022,-0.0024088104255497456  0.0013356006238609552  -0.015298125334084034    0.99987918138504028
1714656859.7372203,0.56458991765975952 0.41222885251045227 0.27994421124458313,-0.0023808290716260672  0.0013510928256437182  -0.015262759290635586    0.99987977743148804,0.56458991765975952 0.41222885251045227 0.27994421124458313,-0.0023808290716260672  0.0013510928256437182  -0.015262759290635586    0.99987977743148804
1714656859.7421782,0.56458157300949097 0.41224771738052368 0.27995434403419495,-0.0024246037937700748  0.0013582459650933743  -0.015245216898620129    0.99987989664077759,0.56458157300949097 0.41224771738052368 0.27995434403419495,-0.0024246037937700748  0.0013582459650933743  -0.015245216898620129    0.99987989664077759
1714656859.7471786, 0.5645829439163208 0.41222083568572998 0.27995344996452332,-0.0023825890384614468  0.0013475088635459542  -0.015219229273498058    0.99988043308258057, 0.5645829439163208 0.41222083568572998 0.27995344996452332,-0.0023825890384614468  0.0013475088635459542  -0.015219229273498058    0.99988043308258057
1714656859.7521811,  0.564566969871521 0.41225340962409973 0.27992552518844604,-0.0024238161277025938   0.001326907891780138    -0.0152470413595438    0.99987995624542236,  0.564566969871521 0.41225340962409973 0.27992552518844604,-0.0024238161277025938   0.001326907891780138    -0.0152470413595438    0.99987995624542236
1714656859.7571809,0.56455767154693604 0.41227635741233826 0.27991685271263123,-0.0024491972289979458  0.0013342582387849689  -0.015178240835666656    0.99988090991973877,0.56455767154693604 0.41227635741233826 0.27991685271263123,-0.0024491972289979458  0.0013342582387849689  -0.015178240835666656    0.99988090991973877
1714656859.7622001,0.56451940536499023 0.41239699721336365 0.27988895773887634,-0.0024850731715559959  0.0013338202843442559  -0.015177055262029171    0.99988085031509399,0.56451940536499023 0.41239699721336365 0.27988895773887634,-0.0024850731715559959  0.0013338202843442559  -0.015177055262029171    0.99988085031509399
1714656859.7672052,0.56445306539535522 0.41249990463256836 0.27983587980270386,-0.0025822254829108715  0.0012525491183623672  -0.015146831050515175    0.99988114833831787,0.56445306539535522 0.41249990463256836 0.27983587980270386,-0.0025822254829108715  0.0012525491183623672  -0.015146831050515175    0.99988114833831787
1714656859.7721765,0.56443339586257935 0.41263344883918762 0.27991485595703125,-0.0024398656096309423  0.0013441528426483274  -0.015045699663460255    0.99988293647766113,0.56443339586257935 0.41263344883918762 0.27991485595703125,-0.0024398656096309423  0.0013441528426483274  -0.015045699663460255    0.99988293647766113
1714656859.7771771,0.56438285112380981 0.41277182102203369 0.27989721298217773,-0.0025704177096486092  0.0012340226676315069   -0.01500026136636734    0.99988341331481934,0.56438285112380981 0.41277182102203369 0.27989721298217773,-0.0025704177096486092  0.0012340226676315069   -0.01500026136636734    0.99988341331481934
1714656859.7821789,0.56444782018661499 0.41277468204498291 0.27990159392356873,-0.0025998104829341173  0.0011893203482031822  -0.015090917237102985     0.9998820424079895,0.56444782018661499 0.41277468204498291 0.27990159392356873,-0.0025998104829341173  0.0011893203482031822  -0.015090917237102985     0.9998820424079895
1714656859.7871802,0.56450825929641724 0.41276612877845764 0.27991145849227905,-0.0026625171303749084  0.0011454079067334533  -0.015187747776508331    0.99988043308258057,0.56450825929641724 0.41276612877845764 0.27991145849227905,-0.0026625171303749084  0.0011454079067334533  -0.015187747776508331    0.99988043308258057
1714656859.7921789, 0.5645403265953064 0.41278591752052307 0.27991604804992676,-0.002688707085326314 0.0011438810033723712 -0.015264743939042091   0.99987924098968506, 0.5645403265953064 0.41278591752052307 0.27991604804992676,-0.002688707085326314 0.0011438810033723712 -0.015264743939042091   0.99987924098968506
