RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657594.164567, 0.5517774224281311 0.41382968425750732 0.27994599938392639,-0.0027931504882872105  0.0011018650839105248 -0.0027073938399553299    0.99999183416366577, 0.5517774224281311 0.41382968425750732 0.27994599938392639,-0.0027931504882872105  0.0011018650839105248 -0.0027073938399553299    0.99999183416366577
1714657594.1695611,0.55174100399017334 0.41388392448425293 0.27985900640487671,-0.0029841619543731213   0.001014209701679647 -0.0026652419473975897    0.99999147653579712,0.55174100399017334 0.41388392448425293 0.27985900640487671,-0.0029841619543731213   0.001014209701679647 -0.0026652419473975897    0.99999147653579712
1714657594.1745584,0.55174034833908081 0.41389432549476624 0.27984181046485901,-0.0030167282093316317  0.0010093034943565726 -0.0026788827963173389    0.99999135732650757,0.55174034833908081 0.41389432549476624 0.27984181046485901,-0.0030167282093316317  0.0010093034943565726 -0.0026788827963173389    0.99999135732650757
1714657594.1795595,0.55178380012512207 0.41382107138633728 0.27992147207260132,-0.0028499711770564318  0.0011214519618079066 -0.0026755891740322113    0.99999171495437622,0.55178380012512207 0.41382107138633728 0.27992147207260132,-0.0028499711770564318  0.0011214519618079066 -0.0026755891740322113    0.99999171495437622
1714657594.1845598,0.55172580480575562 0.41391134262084961 0.27984815835952759,-0.0030270102433860302 0.00098636758048087358 -0.0026667537167668343    0.99999135732650757,0.55172580480575562 0.41391134262084961 0.27984815835952759,-0.0030270102433860302 0.00098636758048087358 -0.0026667537167668343    0.99999135732650757
1714657594.1895604,0.55170911550521851 0.41394352912902832  0.2798369824886322,-0.0030302447266876698 0.00098062970209866762 -0.0026527009904384613    0.99999141693115234,0.55170911550521851 0.41394352912902832  0.2798369824886322,-0.0030302447266876698 0.00098062970209866762 -0.0026527009904384613    0.99999141693115234
1714657594.1945593, 0.5514799952507019 0.41441911458969116 0.27979990839958191,-0.0025526043027639389  0.0013002096675336361 -0.0020591942593455315    0.99999380111694336, 0.5514799952507019 0.41441911458969116 0.27979990839958191,-0.0025526043027639389  0.0013002096675336361 -0.0020591942593455315    0.99999380111694336
1714657594.1995635, 0.5514339804649353 0.41450506448745728 0.27984365820884705,-0.0025188925210386515  0.0013367343926802278 -0.0020232531242072582    0.99999386072158813, 0.5514339804649353 0.41450506448745728 0.27984365820884705,-0.0025188925210386515  0.0013367343926802278 -0.0020232531242072582    0.99999386072158813
1714657594.2045603,0.55162173509597778 0.41421926021575928 0.27983909845352173,-0.0030160173773765564   0.001018909621052444 -0.0024943442549556494    0.99999183416366577,0.55162173509597778 0.41421926021575928 0.27983909845352173,-0.0030160173773765564   0.001018909621052444 -0.0024943442549556494    0.99999183416366577
1714657594.2095602,0.55141270160675049 0.41460943222045898  0.2798653244972229,-0.0025209402665495872  0.0012890042271465063 -0.0020156796090304852    0.99999397993087769,0.55141270160675049 0.41460943222045898  0.2798653244972229,-0.0025209402665495872  0.0012890042271465063 -0.0020156796090304852    0.99999397993087769
1714657594.2145576,0.55146092176437378 0.41458043456077576 0.27989324927330017,-0.0025385408662259579   0.001247673761099577 -0.0020890326704829931    0.99999380111694336,0.55146092176437378 0.41458043456077576 0.27989324927330017,-0.0025385408662259579   0.001247673761099577 -0.0020890326704829931    0.99999380111694336
1714657594.2195537,0.55153334140777588 0.41457492113113403  0.2798459529876709,-0.0025850795209407806  0.0012594587169587612 -0.0021901631262153387    0.99999344348907471,0.55153334140777588 0.41457492113113403  0.2798459529876709,-0.0025850795209407806  0.0012594587169587612 -0.0021901631262153387    0.99999344348907471
1714657594.2245581,0.55155360698699951 0.41459089517593384 0.27990230917930603,-0.0025938081089407206  0.0012193220900371671 -0.0022210918832570314    0.99999344348907471,0.55155360698699951 0.41459089517593384 0.27990230917930603,-0.0025938081089407206  0.0012193220900371671 -0.0022210918832570314    0.99999344348907471
1714657594.2295604,0.55154836177825928 0.41465333104133606 0.27989870309829712, -0.002669269684702158  0.0011778917396441102 -0.0022444825153797865    0.99999320507049561,0.55154836177825928 0.41465333104133606 0.27989870309829712, -0.002669269684702158  0.0011778917396441102 -0.0022444825153797865    0.99999320507049561
1714657594.2345593,0.55151909589767456 0.41468173265457153 0.27989530563354492,-0.0027383475098758936  0.0011300597107037902  -0.002256682375445962    0.99999308586120605,0.55151909589767456 0.41468173265457153 0.27989530563354492,-0.0027383475098758936  0.0011300597107037902  -0.002256682375445962    0.99999308586120605
1714657594.2395577, 0.5514533519744873 0.41475605964660645 0.27993154525756836,-0.0027389074675738811  0.0011043587001040578 -0.0021895566023886204    0.99999326467514038, 0.5514533519744873 0.41475605964660645 0.27993154525756836,-0.0027389074675738811  0.0011043587001040578 -0.0021895566023886204    0.99999326467514038
1714657594.2445602,0.55140793323516846 0.41479840874671936  0.2799038290977478,-0.0028440635651350021  0.0010733639355748892  -0.002169156214222312    0.99999302625656128,0.55140793323516846 0.41479840874671936  0.2799038290977478,-0.0028440635651350021  0.0010733639355748892  -0.002169156214222312    0.99999302625656128
