RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649608.0079908,0.52636295557022095  1.0846024751663208  0.2773144543170929,-0.0015659930650144815 0.00059658958343788981  0.0081309201195836067    0.99996554851531982,0.52636295557022095  1.0846024751663208  0.2773144543170929,-0.0015659930650144815 0.00059658958343788981  0.0081309201195836067    0.99996554851531982
1714649608.0129957,0.52634733915328979  1.0846019983291626 0.27735629677772522,-0.0015396776143461466 0.00061768770683556795  0.0081261591985821724     0.9999656081199646,0.52634733915328979  1.0846019983291626 0.27735629677772522,-0.0015396776143461466 0.00061768770683556795  0.0081261591985821724     0.9999656081199646
1714649608.0179856,0.52532815933227539  1.0852103233337402 0.27730134129524231,-0.0017643170431256294 0.00041556460200808942  0.0085153477266430855    0.99996209144592285,0.52532815933227539  1.0852103233337402 0.27730134129524231,-0.0017643170431256294 0.00041556460200808942  0.0085153477266430855    0.99996209144592285
1714649608.0229881,0.52635878324508667  1.0845954418182373 0.27733224630355835,-0.0015616492601111531 0.00060776114696636796  0.0081413127481937408    0.99996542930603027,0.52635878324508667  1.0845954418182373 0.27733224630355835,-0.0015616492601111531 0.00060776114696636796  0.0081413127481937408    0.99996542930603027
1714649608.0279882,0.52640306949615479  1.0845687389373779 0.27733463048934937,-0.0015278075588867068 0.00067736429627984762  0.0081078130751848221    0.99996572732925415,0.52640306949615479  1.0845687389373779 0.27733463048934937,-0.0015278075588867068 0.00067736429627984762  0.0081078130751848221    0.99996572732925415
1714649608.0329881,0.52638548612594604  1.0845927000045776 0.27729934453964233,-0.0016185824060812593 0.00071858370210975409   0.008028578944504261    0.99996620416641235,0.52638548612594604  1.0845927000045776 0.27729934453964233,-0.0016185824060812593 0.00071858370210975409   0.008028578944504261    0.99996620416641235
1714649608.0379906,0.52645605802536011  1.0845661163330078 0.27728918194770813,-0.0016164568951353431 0.00074799905996769667  0.0079783489927649498    0.99996656179428101,0.52645605802536011  1.0845661163330078 0.27728918194770813,-0.0016164568951353431 0.00074799905996769667  0.0079783489927649498    0.99996656179428101
1714649608.0429921,0.52645277976989746  1.0845683813095093 0.27731001377105713,-0.0015382071724161506  0.0007667705649510026  0.0080366889014840126    0.99996620416641235,0.52645277976989746  1.0845683813095093 0.27731001377105713,-0.0015382071724161506  0.0007667705649510026  0.0080366889014840126    0.99996620416641235
1714649608.0479913,0.52645885944366455  1.0845617055892944 0.27732750773429871,-0.0015141512267291546  0.0006779372924938798  0.0080788983032107353    0.99996596574783325,0.52645885944366455  1.0845617055892944 0.27732750773429871,-0.0015141512267291546  0.0006779372924938798  0.0080788983032107353    0.99996596574783325
1714649608.0529912,0.52642029523849487  1.0845868587493896 0.27728345990180969,-0.0017436196794733405 0.00061993830604478717  0.0078997118398547173    0.99996709823608398,0.52642029523849487  1.0845868587493896 0.27728345990180969,-0.0017436196794733405 0.00061993830604478717  0.0078997118398547173    0.99996709823608398
1714649608.0579894,0.52640825510025024  1.0845972299575806 0.27730631828308105,-0.0016267885221168399 0.00067524309270083904  0.0080375708639621735    0.99996614456176758,0.52640825510025024  1.0845972299575806 0.27730631828308105,-0.0016267885221168399 0.00067524309270083904  0.0080375708639621735    0.99996614456176758
1714649608.0629473,0.52637356519699097  1.0846172571182251  0.2772669792175293,-0.0016282943543046713 0.00069272908149287105  0.0080397659912705421    0.99996614456176758,0.52637356519699097  1.0846172571182251  0.2772669792175293,-0.0016282943543046713 0.00069272908149287105  0.0080397659912705421    0.99996614456176758
1714649608.0680201,0.52531969547271729  1.0852326154708862 0.27734079957008362,-0.0017886145506054163 0.00044879541383124888  0.0084916511550545692    0.99996227025985718,0.52531969547271729  1.0852326154708862 0.27734079957008362,-0.0017886145506054163 0.00044879541383124888  0.0084916511550545692    0.99996227025985718
1714649608.0729988,0.52635985612869263   1.084619402885437 0.27730724215507507,-0.0016966111725196242 0.00072486198041588068  0.0079923570156097412    0.99996638298034668,0.52635985612869263   1.084619402885437 0.27730724215507507,-0.0016966111725196242 0.00072486198041588068  0.0079923570156097412    0.99996638298034668
1714649608.0779984,0.52635985612869263  1.0845924615859985 0.27730214595794678,-0.0016223583370447159 0.00067935301922261715  0.0080620218068361282    0.99996596574783325,0.52635985612869263  1.0845924615859985 0.27730214595794678,-0.0016223583370447159 0.00067935301922261715  0.0080620218068361282    0.99996596574783325
1714649608.0829914,0.52635538578033447  1.0846027135848999 0.27735444903373718,-0.0015498724533244967 0.00069439224898815155  0.0080223334953188896    0.99996638298034668,0.52635538578033447  1.0846027135848999 0.27735444903373718,-0.0015498724533244967 0.00069439224898815155  0.0080223334953188896    0.99996638298034668
1714649608.0880206,0.52639919519424438  1.0846016407012939  0.2773202657699585,-0.0015475567197427154 0.00064108840888366103  0.0079726632684469223    0.99996680021286011,0.52639919519424438  1.0846016407012939  0.2773202657699585,-0.0015475567197427154 0.00064108840888366103  0.0079726632684469223    0.99996680021286011
1714649608.0929933,0.52643263339996338  1.0846009254455566 0.27728098630905151,-0.0016188051085919142 0.00068178813671693206  0.0080194417387247086     0.9999663233757019,0.52643263339996338  1.0846009254455566 0.27728098630905151,-0.0016188051085919142 0.00068178813671693206  0.0080194417387247086     0.9999663233757019
1714649608.0980997,0.52641892433166504  1.0846042633056641 0.27732047438621521, -0.001613879925571382 0.00065462646307423711  0.0080157788470387459    0.99996638298034668,0.52641892433166504  1.0846042633056641 0.27732047438621521, -0.001613879925571382 0.00065462646307423711  0.0080157788470387459    0.99996638298034668
1714649608.103018,0.52645647525787354  1.0846060514450073 0.27730056643486023,-0.0016500288620591164 0.00067476468393579125  0.0080047538504004478    0.99996638298034668,0.52645647525787354  1.0846060514450073 0.27730056643486023,-0.0016500288620591164 0.00067476468393579125  0.0080047538504004478    0.99996638298034668
1714649608.1080124,0.52641302347183228  1.0846259593963623  0.2772943377494812,-0.0016781467711552978 0.00066003919346258044  0.0080208908766508102    0.99996620416641235,0.52641302347183228  1.0846259593963623  0.2772943377494812,-0.0016781467711552978 0.00066003919346258044  0.0080208908766508102    0.99996620416641235
1714649608.112988,0.52639269828796387   1.084617018699646 0.27735626697540283,-0.0016655054641887546 0.00066206027986481786   0.008016449399292469    0.99996626377105713,0.52639269828796387   1.084617018699646 0.27735626697540283,-0.0016655054641887546 0.00066206027986481786   0.008016449399292469    0.99996626377105713
1714649608.1180148,0.52638047933578491  1.0846028327941895 0.27737042307853699,-0.0016197279328480363 0.00064574828138574958  0.0080695031210780144    0.99996590614318848,0.52638047933578491  1.0846028327941895 0.27737042307853699,-0.0016197279328480363 0.00064574828138574958  0.0080695031210780144    0.99996590614318848
1714649608.1230991,0.52637004852294922   1.084580659866333 0.27737924456596375,-0.0015960858436301351 0.00067358143860474229  0.0080488519743084908     0.9999660849571228,0.52637004852294922   1.084580659866333 0.27737924456596375,-0.0015960858436301351 0.00067358143860474229  0.0080488519743084908     0.9999660849571228
1714649608.127986,0.52633178234100342   1.084589958190918 0.27734187245368958,-0.0015721323434263468 0.00069504132261499763  0.0080635668709874153    0.99996602535247803,0.52633178234100342   1.084589958190918 0.27734187245368958,-0.0015721323434263468 0.00069504132261499763  0.0080635668709874153    0.99996602535247803
1714649608.1329892,0.52630722522735596  1.0845839977264404 0.27737611532211304,-0.0015566799556836486 0.00066485389834269881  0.0080631664022803307     0.9999660849571228,0.52630722522735596  1.0845839977264404 0.27737611532211304,-0.0015566799556836486 0.00066485389834269881  0.0080631664022803307     0.9999660849571228
1714649608.137989,0.52631509304046631   1.084595799446106 0.27736318111419678,-0.0015526025090366602 0.00069278193404898047  0.0080799758434295654    0.99996590614318848,0.52631509304046631   1.084595799446106 0.27736318111419678,-0.0015526025090366602 0.00069278193404898047  0.0080799758434295654    0.99996590614318848
1714649608.1430135,0.52636241912841797  1.0845835208892822 0.27733713388442993,-0.0014680941822007298 0.00065981841180473566  0.0081441132351756096    0.99996554851531982,0.52636241912841797  1.0845835208892822 0.27733713388442993,-0.0014680941822007298 0.00065981841180473566  0.0081441132351756096    0.99996554851531982
1714649608.1480396,0.52631735801696777  1.0845998525619507 0.27741611003875732,-0.0016114367172122002 0.00052849884377792478  0.0080949701368808746    0.99996578693389893,0.52631735801696777  1.0845998525619507 0.27741611003875732,-0.0016114367172122002 0.00052849884377792478  0.0080949701368808746    0.99996578693389893
1714649608.152987,0.52634793519973755  1.0845779180526733   0.277363121509552,-0.0015115218702703714 0.00066303816856816411  0.0081002069637179375     0.9999658465385437,0.52634793519973755  1.0845779180526733   0.277363121509552,-0.0015115218702703714 0.00066303816856816411  0.0081002069637179375     0.9999658465385437
1714649608.1580439,0.52631288766860962  1.0846555233001709 0.27701073884963989,-0.0017434945330023766 0.00050222664140164852  0.0081657655537128448    0.99996501207351685,0.52631288766860962  1.0846555233001709 0.27701073884963989,-0.0017434945330023766 0.00050222664140164852  0.0081657655537128448    0.99996501207351685
1714649608.1629944,0.52637785673141479  1.0846095085144043 0.27736392617225647,-0.0015754741616547108 0.00064628315158188343  0.0081339860334992409    0.99996548891067505,0.52637785673141479  1.0846095085144043 0.27736392617225647,-0.0015754741616547108 0.00064628315158188343  0.0081339860334992409    0.99996548891067505
1714649608.1679885,0.52633959054946899  1.0846891403198242  0.2770422101020813,-0.0017362151993438601 0.00053954008035361767  0.0081837205216288567    0.99996483325958252,0.52633959054946899  1.0846891403198242  0.2770422101020813,-0.0017362151993438601 0.00053954008035361767  0.0081837205216288567    0.99996483325958252
1714649608.1729934,0.52633142471313477  1.0846636295318604 0.27706506848335266,-0.0018160634208470583 0.00040044906199909747  0.0080340346321463585    0.99996602535247803,0.52633142471313477  1.0846636295318604 0.27706506848335266,-0.0018160634208470583 0.00040044906199909747  0.0080340346321463585    0.99996602535247803
1714649608.1780052,0.52634024620056152  1.0846832990646362 0.27700656652450562,-0.0017276898724958301 0.00051007908768951893  0.0082006901502609253    0.99996477365493774,0.52634024620056152  1.0846832990646362 0.27700656652450562,-0.0017276898724958301 0.00051007908768951893  0.0082006901502609253    0.99996477365493774
1714649608.1829863,0.52633100748062134  1.0846126079559326 0.27735120058059692,-0.0015658377669751644 0.00069117499515414238  0.0081937620416283607    0.99996495246887207,0.52633100748062134  1.0846126079559326 0.27735120058059692,-0.0015658377669751644 0.00069117499515414238  0.0081937620416283607    0.99996495246887207
1714649608.1879914,0.52630198001861572  1.0846261978149414 0.27734744548797607,-0.0015950356610119343 0.00068000081228092313  0.0081185596063733101    0.99996554851531982,0.52630198001861572  1.0846261978149414 0.27734744548797607,-0.0015950356610119343 0.00068000081228092313  0.0081185596063733101    0.99996554851531982
