RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649935.6742201, 0.5116347074508667  1.0325108766555786 0.27750420570373535,-0.0028318173717707396  0.0006380779086612165 8.3257567894179374e-05    0.99999576807022095, 0.5116347074508667  1.0325108766555786 0.27750420570373535,-0.0028318173717707396  0.0006380779086612165 8.3257567894179374e-05    0.99999576807022095
1714649935.6792426,0.51162588596343994  1.0325169563293457 0.27748566865921021,-0.0028347659390419722 0.00063631875673308969  9.269179281545803e-05    0.99999576807022095,0.51162588596343994  1.0325169563293457 0.27748566865921021,-0.0028347659390419722 0.00063631875673308969  9.269179281545803e-05    0.99999576807022095
1714649935.6842494,0.51162952184677124  1.0325069427490234 0.27750545740127563,-0.0028398358263075352 0.00059331191005185246 8.6700063548050821e-05    0.99999576807022095,0.51162952184677124  1.0325069427490234 0.27750545740127563,-0.0028398358263075352 0.00059331191005185246 8.6700063548050821e-05    0.99999576807022095
1714649935.6892221,0.51163327693939209  1.0325120687484741 0.27750244736671448,-0.0028449322562664747 0.00061520317103713751 9.3274487880989909e-05    0.99999576807022095,0.51163327693939209  1.0325120687484741 0.27750244736671448,-0.0028449322562664747 0.00061520317103713751 9.3274487880989909e-05    0.99999576807022095
1714649935.6942208,0.51161885261535645  1.0325088500976562 0.27746492624282837,-0.0028685550205409527 0.00061806594021618366 5.7134395319735631e-05    0.99999570846557617,0.51161885261535645  1.0325088500976562 0.27746492624282837,-0.0028685550205409527 0.00061806594021618366 5.7134395319735631e-05    0.99999570846557617
1714649935.6992471,0.51164746284484863  1.0325077772140503 0.27746275067329407,-0.0028589330613613129 0.00062447506934404373 8.6575571913272142e-05    0.99999570846557617,0.51164746284484863  1.0325077772140503 0.27746275067329407,-0.0028589330613613129 0.00062447506934404373 8.6575571913272142e-05    0.99999570846557617
1714649935.7042198,0.51162087917327881  1.0325244665145874 0.27749541401863098,-0.0028818035498261452 0.00066050182795152068 9.4822004029992968e-05     0.9999956488609314,0.51162087917327881  1.0325244665145874 0.27749541401863098,-0.0028818035498261452 0.00066050182795152068 9.4822004029992968e-05     0.9999956488609314
1714649935.7092197,0.51166063547134399  1.0325008630752563 0.27742430567741394, -0.002833549166098237 0.00060399988433346152  2.323471380805131e-05    0.99999582767486572,0.51166063547134399  1.0325008630752563 0.27742430567741394, -0.002833549166098237 0.00060399988433346152  2.323471380805131e-05    0.99999582767486572
1714649935.7142587,0.51167756319046021  1.0325021743774414 0.27744859457015991,-0.0028332173824310303 0.00061296415515244007  2.435485839669127e-05    0.99999582767486572,0.51167756319046021  1.0325021743774414 0.27744859457015991,-0.0028332173824310303 0.00061296415515244007  2.435485839669127e-05    0.99999582767486572
1714649935.7192192,0.51065921783447266  1.0331385135650635 0.27746850252151489,-0.0029693380929529667 0.00038312975084409118 0.00055255467304959893    0.99999535083770752,0.51065921783447266  1.0331385135650635 0.27746850252151489,-0.0029693380929529667 0.00038312975084409118 0.00055255467304959893    0.99999535083770752
1714649935.7242172,0.51172155141830444  1.0325081348419189 0.27748087048530579,-0.0029159404803067446 0.00072124000871554017 3.2495270716026425e-05    0.99999547004699707,0.51172155141830444  1.0325081348419189 0.27748087048530579,-0.0029159404803067446 0.00072124000871554017 3.2495270716026425e-05    0.99999547004699707
