RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650207.9978118,0.52286773920059204  1.0567606687545776 0.27743801474571228,-0.0025249836035072803 0.00013930856948718429   0.051294878125190735    0.99868035316467285,0.52286773920059204  1.0567606687545776 0.27743801474571228,-0.0025249836035072803 0.00013930856948718429   0.051294878125190735    0.99868035316467285
1714650208.0027807,0.52283608913421631  1.0567823648452759 0.27743834257125854,-0.0026915392372757196 0.00011639481090242043   0.051355034112930298     0.9986768364906311,0.52283608913421631  1.0567823648452759 0.27743834257125854,-0.0026915392372757196 0.00011639481090242043   0.051355034112930298     0.9986768364906311
1714650208.0077608,0.52184522151947021  1.0574057102203369 0.27736175060272217, -0.0027648459654301405 -0.00013067976396996528    0.051735579967498779      0.9986569881439209,0.52184522151947021  1.0574057102203369 0.27736175060272217, -0.0027648459654301405 -0.00013067976396996528    0.051735579967498779      0.9986569881439209
1714650208.0127575,0.52179557085037231  1.0573877096176147 0.27743589878082275, -0.0028712537605315447 -2.3810980565031059e-05    0.051681552082300186     0.99865949153900146,0.52179557085037231  1.0573877096176147 0.27743589878082275, -0.0028712537605315447 -2.3810980565031059e-05    0.051681552082300186     0.99865949153900146
1714650208.0177586,0.52286303043365479  1.0567591190338135 0.27742365002632141,-0.0026190909557044506 0.00015510234516113997   0.051309090107679367    0.99867939949035645,0.52286303043365479  1.0567591190338135 0.27742365002632141,-0.0026190909557044506 0.00015510234516113997   0.051309090107679367    0.99867939949035645
1714650208.0227585,0.52287071943283081  1.0567668676376343 0.27741649746894836,-0.0027171142864972353 7.2462935349904001e-05   0.051311023533344269    0.99867904186248779,0.52287071943283081  1.0567668676376343 0.27741649746894836,-0.0027171142864972353 7.2462935349904001e-05   0.051311023533344269    0.99867904186248779
1714650208.0277562,0.52292752265930176   1.056755542755127 0.27740046381950378,-0.002563130808994174 0.0001056461624102667  0.051329173147678375   0.99867850542068481,0.52292752265930176   1.056755542755127 0.27740046381950378,-0.002563130808994174 0.0001056461624102667  0.051329173147678375   0.99867850542068481
1714650208.0327582,0.52287191152572632  1.0567609071731567 0.27743434906005859,-0.0023798374459147453 0.00032953059417195618   0.051379263401031494    0.99867630004882812,0.52287191152572632  1.0567609071731567 0.27743434906005859,-0.0023798374459147453 0.00032953059417195618   0.051379263401031494    0.99867630004882812
1714650208.037787,0.52293413877487183  1.0567859411239624 0.27742782235145569,  -0.00246191187761724 0.00027653353754431009   0.051552828401327133    0.99866718053817749,0.52293413877487183  1.0567859411239624 0.27742782235145569,  -0.00246191187761724 0.00027653353754431009   0.051552828401327133    0.99866718053817749
1714650208.0427587,0.52188301086425781  1.0573769807815552 0.27748748660087585,-0.0025349878706037998 8.0891230027191341e-05   0.051922474056482315    0.99864786863327026,0.52188301086425781  1.0573769807815552 0.27748748660087585,-0.0025349878706037998 8.0891230027191341e-05   0.051922474056482315    0.99864786863327026
