RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650065.779357,0.51922053098678589  1.0363286733627319 0.27739688754081726,-0.0026548085734248161 0.00065757893025875092   0.059824749827384949    0.99820512533187866,0.51922053098678589  1.0363286733627319 0.27739688754081726,-0.0026548085734248161 0.00065757893025875092   0.059824749827384949    0.99820512533187866
1714650065.7843564,0.51919513940811157  1.0363240242004395 0.27744093537330627,-0.0027080292347818613 0.00063491309992969036   0.059770766645669937    0.99820822477340698,0.51919513940811157  1.0363240242004395 0.27744093537330627,-0.0027080292347818613 0.00063491309992969036   0.059770766645669937    0.99820822477340698
1714650065.7893541,0.51920062303543091  1.0363216400146484 0.27741828560829163,-0.0026756119914352894 0.00070207827957347035   0.059784650802612305     0.9982074499130249,0.51920062303543091  1.0363216400146484 0.27741828560829163,-0.0026756119914352894 0.00070207827957347035   0.059784650802612305     0.9982074499130249
1714650065.7943313,0.51921087503433228  1.0363187789916992 0.27743023633956909,-0.0026824711821973324   0.000651770387776196   0.059775017201900482    0.99820804595947266,0.51921087503433228  1.0363187789916992 0.27743023633956909,-0.0026824711821973324   0.000651770387776196   0.059775017201900482    0.99820804595947266
1714650065.7993307,0.51919466257095337  1.0363118648529053 0.27745494246482849,-0.0026454082690179348 0.00062501808861270547   0.059836201369762421    0.99820452928543091,0.51919466257095337  1.0363118648529053 0.27745494246482849,-0.0026454082690179348 0.00062501808861270547   0.059836201369762421    0.99820452928543091
1714650065.8043559,0.51819723844528198  1.0369126796722412 0.27747079730033875,-0.0027913812082260847  0.0003977839951403439   0.060238528996706009    0.99818003177642822,0.51819723844528198  1.0369126796722412 0.27747079730033875,-0.0027913812082260847  0.0003977839951403439   0.060238528996706009    0.99818003177642822
1714650065.8093488,0.51927465200424194  1.0362952947616577 0.27739381790161133,-0.0026703686453402042 0.00070920202415436506   0.059761453419923782    0.99820888042449951,0.51927465200424194  1.0362952947616577 0.27739381790161133,-0.0026703686453402042 0.00070920202415436506   0.059761453419923782    0.99820888042449951
1714650065.8143349,0.51928180456161499  1.0363001823425293 0.27735137939453125,-0.0026826849207282066 0.00066804274683818221   0.059761360287666321    0.99820888042449951,0.51928180456161499  1.0363001823425293 0.27735137939453125,-0.0026826849207282066 0.00066804274683818221   0.059761360287666321    0.99820888042449951
1714650065.8193336,0.51931703090667725  1.0362951755523682 0.27739354968070984,-0.0026774487923830748 0.00066941179102286696   0.059731762856245041    0.99821066856384277,0.51931703090667725  1.0362951755523682 0.27739354968070984,-0.0026774487923830748 0.00066941179102286696   0.059731762856245041    0.99821066856384277
1714650065.8243334,0.51929742097854614  1.0363000631332397 0.27740827202796936,-0.0026152776554226875 0.00080550013808533549   0.059742998331785202    0.99821001291275024,0.51929742097854614  1.0363000631332397 0.27740827202796936,-0.0026152776554226875 0.00080550013808533549   0.059742998331785202    0.99821001291275024
1714650065.8293557,0.51924645900726318  1.0363118648529053 0.27745708823204041,-0.0025746012106537819 0.00075218739220872521   0.059795286506414413    0.99820703268051147,0.51924645900726318  1.0363118648529053 0.27745708823204041,-0.0025746012106537819 0.00075218739220872521   0.059795286506414413    0.99820703268051147
1714650065.834357,0.51925104856491089  1.0363157987594604 0.27739354968070984,-0.0026885874103754759 0.00065281713614240289   0.059778466820716858    0.99820780754089355,0.51925104856491089  1.0363157987594604 0.27739354968070984,-0.0026885874103754759 0.00065281713614240289   0.059778466820716858    0.99820780754089355
