RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657049.5453699,0.52876019477844238  1.0490177869796753 0.27765578031539917,-0.0020259281154721975 0.00028955683228559792   0.012540098279714584    0.99991929531097412,0.52876019477844238  1.0490177869796753 0.27765578031539917,-0.0020259281154721975 0.00028955683228559792   0.012540098279714584    0.99991929531097412
1714657049.5503747,0.52873879671096802  1.0490274429321289 0.27765744924545288,-0.0020517108496278524 0.00027360691456124187   0.012540117837488651    0.99991923570632935,0.52873879671096802  1.0490274429321289 0.27765744924545288,-0.0020517108496278524 0.00027360691456124187   0.012540117837488651    0.99991923570632935
1714657049.5553706,0.52865833044052124  1.0491235256195068 0.27727788686752319, -0.002260544802993536 0.00014001986710354686   0.012557826936244965    0.99991858005523682,0.52865833044052124  1.0491235256195068 0.27727788686752319, -0.002260544802993536 0.00014001986710354686   0.012557826936244965    0.99991858005523682
1714657049.5603707,0.5287240743637085 1.0490317344665527  0.277660071849823,-0.0021371606271713972 0.00034231998142786324   0.012528577819466591    0.99991917610168457,0.5287240743637085 1.0490317344665527  0.277660071849823,-0.0021371606271713972 0.00034231998142786324   0.012528577819466591    0.99991917610168457
1714657049.5653689, 0.5287402868270874  1.0490266084671021 0.27766111493110657,-0.0021283626556396484 0.00036069910856895149   0.012512685731053352     0.9999193549156189, 0.5287402868270874  1.0490266084671021 0.27766111493110657,-0.0021283626556396484 0.00036069910856895149   0.012512685731053352     0.9999193549156189
1714657049.5703707,0.52866709232330322  1.0491161346435547 0.27727821469306946,-0.0022473558783531189  0.0001192653871839866   0.012584326788783073    0.99991828203201294,0.52866709232330322  1.0491161346435547 0.27727821469306946,-0.0022473558783531189  0.0001192653871839866   0.012584326788783073    0.99991828203201294
1714657049.5754077,0.52873259782791138   1.049081563949585 0.27729856967926025,-0.0022394831757992506 0.00012236148177180439    0.01254907064139843    0.99991875886917114,0.52873259782791138   1.049081563949585 0.27729856967926025,-0.0022394831757992506 0.00012236148177180439    0.01254907064139843    0.99991875886917114
1714657049.5803556,0.52875953912734985  1.0490769147872925 0.27732166647911072,-0.0021925948094576597 0.00010791893873829395   0.012518037110567093    0.99991923570632935,0.52875953912734985  1.0490769147872925 0.27732166647911072,-0.0021925948094576597 0.00010791893873829395   0.012518037110567093    0.99991923570632935
1714657049.5853977,0.52879303693771362  1.0490771532058716 0.27727019786834717,-0.0022243496496230364 0.00014274052227847278   0.012515873648226261    0.99991917610168457,0.52879303693771362  1.0490771532058716 0.27727019786834717,-0.0022243496496230364 0.00014274052227847278   0.012515873648226261    0.99991917610168457
1714657049.5903692,0.52879589796066284  1.0490726232528687 0.27731332182884216,-0.0021917896810919046  0.0001579899835633114    0.01249336265027523    0.99991953372955322,0.52879589796066284  1.0490726232528687 0.27731332182884216,-0.0021917896810919046  0.0001579899835633114    0.01249336265027523    0.99991953372955322
1714657049.5953746,0.52876871824264526  1.0490949153900146  0.2773250937461853,-0.0022755858954042196 0.00023703229089733213   0.012489022687077522    0.99991941452026367,0.52876871824264526  1.0490949153900146  0.2773250937461853,-0.0022755858954042196 0.00023703229089733213   0.012489022687077522    0.99991941452026367
1714657049.6003923,0.52887606620788574  1.0489946603775024 0.27761122584342957, -0.002030777046456933 0.00029896639171056449   0.012474359944462776     0.9999200701713562,0.52887606620788574  1.0489946603775024 0.27761122584342957, -0.002030777046456933 0.00029896639171056449   0.012474359944462776     0.9999200701713562
1714657049.60537,0.52884417772293091  1.0489972829818726 0.27764639258384705,  -0.00201778719201684 0.00026533016352914274    0.01250205934047699    0.99991977214813232,0.52884417772293091  1.0489972829818726 0.27764639258384705,  -0.00201778719201684 0.00026533016352914274    0.01250205934047699    0.99991977214813232
1714657049.6103952,0.52875477075576782  1.0490162372589111 0.27776819467544556,-0.0020855364855378866 0.00032464435207657516   0.012506157159805298      0.999919593334198,0.52875477075576782  1.0490162372589111 0.27776819467544556,-0.0020855364855378866 0.00032464435207657516   0.012506157159805298      0.999919593334198
1714657049.6153975, 0.5287659764289856   1.049019455909729 0.27770808339118958,-0.0021470899228006601  0.0003463957691565156   0.012484182603657246    0.99991971254348755, 0.5287659764289856   1.049019455909729 0.27770808339118958,-0.0021470899228006601  0.0003463957691565156   0.012484182603657246    0.99991971254348755
1714657049.6203718,0.52876466512680054   1.049018383026123 0.27767491340637207,-0.002104015089571476 0.0003535778378136456  0.012509853579103947   0.99991947412490845,0.52876466512680054   1.049018383026123 0.27767491340637207,-0.002104015089571476 0.0003535778378136456  0.012509853579103947   0.99991947412490845
1714657049.6253712,0.52877175807952881  1.0490100383758545 0.27760237455368042,-0.0020044238772243261 0.00025741098215803504   0.012534680776298046    0.99991941452026367,0.52877175807952881  1.0490100383758545 0.27760237455368042,-0.0020044238772243261 0.00025741098215803504   0.012534680776298046    0.99991941452026367
1714657049.6303682,0.52878749370574951  1.0490115880966187 0.27765527367591858, -0.001982271671295166 0.00029294844716787338   0.012513140216469765    0.99991971254348755,0.52878749370574951  1.0490115880966187 0.27765527367591858, -0.001982271671295166 0.00029294844716787338   0.012513140216469765    0.99991971254348755
1714657049.6353683,0.52884870767593384  1.0489935874938965 0.27767083048820496,-0.0020863644313067198 0.00037013247492723167    0.01245508436113596    0.99992018938064575,0.52884870767593384  1.0489935874938965 0.27767083048820496,-0.0020863644313067198 0.00037013247492723167    0.01245508436113596    0.99992018938064575
