RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649503.9190495,0.55230170488357544 0.41329970955848694 0.27975887060165405,-0.0032578883692622185  0.0011632121168076992 -0.0032816210296005011     0.9999886155128479,0.55230170488357544 0.41329970955848694 0.27975887060165405,-0.0032578883692622185  0.0011632121168076992 -0.0032816210296005011     0.9999886155128479
1714649503.9240446,0.55273991823196411 0.41267776489257812 0.27959829568862915,-0.0032106626313179731  0.0014607011107727885 -0.0039007165469229221    0.99998617172241211,0.55273991823196411 0.41267776489257812 0.27959829568862915,-0.0032106626313179731  0.0014607011107727885 -0.0039007165469229221    0.99998617172241211
1714649503.9290481,0.55273407697677612 0.41271677613258362 0.27959415316581726,-0.0032990616746246815  0.0015888449270278215 -0.0038455151952803135    0.99998587369918823,0.55273407697677612 0.41271677613258362 0.27959415316581726,-0.0032990616746246815  0.0015888449270278215 -0.0038455151952803135    0.99998587369918823
1714649503.9340503,0.55274534225463867 0.41269943118095398 0.27955704927444458,-0.0033140275627374649  0.0014727382222190499 -0.0037590241990983486    0.99998635053634644,0.55274534225463867 0.41269943118095398 0.27955704927444458,-0.0033140275627374649  0.0014727382222190499 -0.0037590241990983486    0.99998635053634644
1714649503.939064,0.55229586362838745 0.41341319680213928 0.27982610464096069,-0.0035065463744103909  0.0012717790668830276 -0.0033789938315749168    0.99998736381530762,0.55229586362838745 0.41341319680213928 0.27982610464096069,-0.0035065463744103909  0.0012717790668830276 -0.0033789938315749168    0.99998736381530762
1714649503.9440448,0.55275589227676392  0.4127756655216217 0.27958330512046814,-0.0034597294870764017  0.0014990281779319048 -0.0038381738122552633    0.99998551607131958,0.55275589227676392  0.4127756655216217 0.27958330512046814,-0.0034597294870764017  0.0014990281779319048 -0.0038381738122552633    0.99998551607131958
1714649503.9490473,0.55275261402130127 0.41279691457748413 0.27960574626922607,-0.0034075081348419189  0.0013563515385612845 -0.0038098229561001062    0.99998599290847778,0.55275261402130127 0.41279691457748413 0.27960574626922607,-0.0034075081348419189  0.0013563515385612845 -0.0038098229561001062    0.99998599290847778
1714649503.9540486,0.55274766683578491 0.41283854842185974 0.27960789203643799,-0.0033969767391681671  0.0013460373738780618 -0.0037650782614946365    0.99998623132705688,0.55274766683578491 0.41283854842185974 0.27960789203643799,-0.0033969767391681671  0.0013460373738780618 -0.0037650782614946365    0.99998623132705688
1714649503.9590485, 0.5527225136756897 0.41290098428726196 0.27962085604667664,-0.0035087177529931068   0.001526223961263895  -0.003875804366543889    0.99998515844345093, 0.5527225136756897 0.41290098428726196 0.27962085604667664,-0.0035087177529931068   0.001526223961263895  -0.003875804366543889    0.99998515844345093
1714649503.9640422,0.55267035961151123 0.41296640038490295 0.27963998913764954,-0.0034302710555493832  0.0014860602095723152 -0.0037558723706752062    0.99998593330383301,0.55267035961151123 0.41296640038490295 0.27963998913764954,-0.0034302710555493832  0.0014860602095723152 -0.0037558723706752062    0.99998593330383301
