RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657118.8101878,0.52675306797027588  1.0689647197723389 0.27773210406303406, -0.002341211773455143 0.00035713828401640058   0.048426598310470581    0.99882394075393677,0.52675306797027588  1.0689647197723389 0.27773210406303406, -0.002341211773455143 0.00035713828401640058   0.048426598310470581    0.99882394075393677
1714657118.8151884,0.52678239345550537  1.0689692497253418 0.27771979570388794,-0.0023342820350080729 0.00038785982178524137   0.048369478434324265    0.99882668256759644,0.52678239345550537  1.0689692497253418 0.27771979570388794,-0.0023342820350080729 0.00038785982178524137   0.048369478434324265    0.99882668256759644
1714657118.8201852,0.52674460411071777  1.0689902305603027 0.27772557735443115,-0.0023941772524267435 0.00028372090309858322   0.048421178013086319    0.99882411956787109,0.52674460411071777  1.0689902305603027 0.27772557735443115,-0.0023941772524267435 0.00028372090309858322   0.048421178013086319    0.99882411956787109
1714657118.8251874,0.52675914764404297  1.0689747333526611 0.27773457765579224,-0.0024490009527653456 0.00033268160768784583   0.048397917300462723     0.9988250732421875,0.52675914764404297  1.0689747333526611 0.27773457765579224,-0.0024490009527653456 0.00033268160768784583   0.048397917300462723     0.9988250732421875
1714657118.8301871,0.52666133642196655  1.0690492391586304 0.27737164497375488,-0.0025576616171747446  0.0002071583439828828   0.048463769257068634    0.99882161617279053,0.52666133642196655  1.0690492391586304 0.27737164497375488,-0.0025576616171747446  0.0002071583439828828   0.048463769257068634    0.99882161617279053
1714657118.8351896,  0.526741623878479  1.0689866542816162 0.27772217988967896,-0.0024047049228101969 0.00031064980430528522   0.048396129161119461    0.99882525205612183,  0.526741623878479  1.0689866542816162 0.27772217988967896,-0.0024047049228101969 0.00031064980430528522   0.048396129161119461    0.99882525205612183
1714657118.8401895,0.52677303552627563  1.0689717531204224 0.27772849798202515,-0.0023962121922522783 0.00031424112967215478   0.048390265554189682    0.99882560968399048,0.52677303552627563  1.0689717531204224 0.27772849798202515,-0.0023962121922522783 0.00031424112967215478   0.048390265554189682    0.99882560968399048
1714657118.8451889,0.52678632736206055  1.0689656734466553 0.27776038646697998,-0.0023867788258939981 0.00036432858905754983   0.048409007489681244    0.99882465600967407,0.52678632736206055  1.0689656734466553 0.27776038646697998,-0.0023867788258939981 0.00036432858905754983   0.048409007489681244    0.99882465600967407
1714657118.8501885,0.52683985233306885  1.0689772367477417  0.2777477502822876,-0.0023400126956403255 0.00039980388828553259   0.048345070332288742    0.99882787466049194,0.52683985233306885  1.0689772367477417  0.2777477502822876,-0.0023400126956403255 0.00039980388828553259   0.048345070332288742    0.99882787466049194
1714657118.8551941,0.52676254510879517   1.069071888923645 0.27737152576446533,-0.0025576665066182613 0.00017254757403861731   0.048432372510433197    0.99882316589355469,0.52676254510879517   1.069071888923645 0.27737152576446533,-0.0025576665066182613 0.00017254757403861731   0.048432372510433197    0.99882316589355469
1714657118.8601921,0.52685326337814331  1.0689892768859863 0.27772441506385803,-0.0023584731388837099  0.0002978755219373852   0.048433519899845123    0.99882358312606812,0.52685326337814331  1.0689892768859863 0.27772441506385803,-0.0023584731388837099  0.0002978755219373852   0.048433519899845123    0.99882358312606812
1714657118.8651869,0.52678835391998291  1.0690369606018066 0.27774688601493835, -0.002425946993753314 0.00032128041493706405   0.048312164843082428    0.99882930517196655,0.52678835391998291  1.0690369606018066 0.27774688601493835, -0.002425946993753314 0.00032128041493706405   0.048312164843082428    0.99882930517196655
