RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657722.9739714,0.55310475826263428 0.41741123795509338 0.27993476390838623,-0.0025421238970011473  0.0012623207876458764  -0.013832627795636654    0.99990028142929077,0.55310475826263428 0.41741123795509338 0.27993476390838623,-0.0025421238970011473  0.0012623207876458764  -0.013832627795636654    0.99990028142929077
1714657722.9789891,0.55308479070663452 0.41741654276847839 0.27996382117271423,-0.0024030515924096107  0.0012396547244861722  -0.013708930462598801    0.99990236759185791,0.55308479070663452 0.41741654276847839 0.27996382117271423,-0.0024030515924096107  0.0012396547244861722  -0.013708930462598801    0.99990236759185791
1714657722.9839668,0.55308312177658081 0.41741302609443665 0.27994316816329956,-0.0024545148480683565  0.0013011960545554757  -0.013720772229135036    0.99990200996398926,0.55308312177658081 0.41741302609443665 0.27994316816329956,-0.0024545148480683565  0.0013011960545554757  -0.013720772229135036    0.99990200996398926
1714657722.988966,0.55303984880447388 0.41746184229850769 0.27990454435348511,-0.002592599019408226 0.0012285530101507902 -0.013713116757571697   0.99990183115005493,0.55303984880447388 0.41746184229850769 0.27990454435348511,-0.002592599019408226 0.0012285530101507902 -0.013713116757571697   0.99990183115005493
1714657722.9939654,0.55308932065963745 0.41739901900291443 0.27993935346603394,-0.0024922075681388378  0.0012945883208885789  -0.013725239783525467    0.99990183115005493,0.55308932065963745 0.41739901900291443 0.27993935346603394,-0.0024922075681388378  0.0012945883208885789  -0.013725239783525467    0.99990183115005493
1714657722.9989653,0.55307292938232422 0.41744652390480042 0.27993208169937134,-0.0024836664088070393  0.0012954554986208677  -0.013677042908966541    0.99990254640579224,0.55307292938232422 0.41744652390480042 0.27993208169937134,-0.0024836664088070393  0.0012954554986208677  -0.013677042908966541    0.99990254640579224
1714657723.0039659,0.55300736427307129 0.41754075884819031   0.279857337474823,-0.0025958875194191933  0.0012318397639319301  -0.013630221597850323    0.99990296363830566,0.55300736427307129 0.41754075884819031   0.279857337474823,-0.0025958875194191933  0.0012318397639319301  -0.013630221597850323    0.99990296363830566
1714657723.0089648,0.55296158790588379 0.41766214370727539 0.27985811233520508,-0.0025731937494128942  0.0012084717163816094  -0.013585242442786694    0.99990367889404297,0.55296158790588379 0.41766214370727539 0.27985811233520508,-0.0025731937494128942  0.0012084717163816094  -0.013585242442786694    0.99990367889404297
1714657723.0139935,0.55295330286026001 0.41769945621490479 0.27984282374382019,-0.0026057306677103043   0.001250478089787066  -0.013588509522378445    0.99990350008010864,0.55295330286026001 0.41769945621490479 0.27984282374382019,-0.0026057306677103043   0.001250478089787066  -0.013588509522378445    0.99990350008010864
1714657723.0189877,0.55289512872695923 0.41780683398246765 0.27986717224121094,-0.0025722559075802565  0.0012108159717172384  -0.013520082458853722     0.9999045729637146,0.55289512872695923 0.41780683398246765 0.27986717224121094,-0.0025722559075802565  0.0012108159717172384  -0.013520082458853722     0.9999045729637146
