RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656823.4318323,0.55708914995193481 0.42090460658073425 0.28003495931625366,-0.0028368514031171799  0.0012661656364798546 -0.0012917247368022799    0.99999433755874634,0.55708914995193481 0.42090460658073425 0.28003495931625366,-0.0028368514031171799  0.0012661656364798546 -0.0012917247368022799    0.99999433755874634
1714656823.4368315,0.55707353353500366 0.42090693116188049 0.28004953265190125,-0.0028272098861634731  0.0012072288664057851  -0.001335298060439527    0.99999439716339111,0.55707353353500366 0.42090693116188049 0.28004953265190125,-0.0028272098861634731  0.0012072288664057851  -0.001335298060439527    0.99999439716339111
1714656823.4418311,0.55701601505279541   0.421012282371521 0.27995216846466064,-0.0029609040357172489  0.0011070225154981017 -0.0012528445804491639    0.99999421834945679,0.55701601505279541   0.421012282371521 0.27995216846466064,-0.0029609040357172489  0.0011070225154981017 -0.0012528445804491639    0.99999421834945679
1714656823.4468272,0.55701220035552979 0.42102095484733582 0.27995353937149048,-0.0029947296716272831  0.0010803705081343651 -0.0012578769819810987    0.99999415874481201,0.55701220035552979 0.42102095484733582 0.27995353937149048,-0.0029947296716272831  0.0010803705081343651 -0.0012578769819810987    0.99999415874481201
1714656823.4518557,0.55708354711532593  0.4209190309047699 0.28002223372459412,-0.0028463553171604872  0.0012167231179773808 -0.0013337959535419941    0.99999433755874634,0.55708354711532593  0.4209190309047699 0.28002223372459412,-0.0028463553171604872  0.0012167231179773808 -0.0013337959535419941    0.99999433755874634
1714656823.456851,0.55707418918609619 0.42092299461364746 0.28003552556037903,-0.0028948811814188957  0.0011785660171881318 -0.0013089352287352085    0.99999427795410156,0.55707418918609619 0.42092299461364746 0.28003552556037903,-0.0028948811814188957  0.0011785660171881318 -0.0013089352287352085    0.99999427795410156
1714656823.4618256,0.55708646774291992  0.4209747314453125 0.27991288900375366,-0.0029330560937523842   0.001294611138291657 -0.0012714663753286004    0.99999403953552246,0.55708646774291992  0.4209747314453125 0.27991288900375366,-0.0029330560937523842   0.001294611138291657 -0.0012714663753286004    0.99999403953552246
1714656823.4668248, 0.5569959282875061  0.4210878312587738 0.27990695834159851,-0.0030201266054064035  0.0011241270694881678 -0.0011689063394442201    0.99999409914016724, 0.5569959282875061  0.4210878312587738 0.27990695834159851,-0.0030201266054064035  0.0011241270694881678 -0.0011689063394442201    0.99999409914016724
1714656823.4718292,0.55701863765716553 0.42107433080673218 0.27998754382133484,-0.0029392510186880827   0.001238976838067174 -0.0012200684286653996    0.99999415874481201,0.55701863765716553 0.42107433080673218 0.27998754382133484,-0.0029392510186880827   0.001238976838067174 -0.0012200684286653996    0.99999415874481201
1714656823.4768529,0.55692070722579956 0.42121526598930359 0.27993723750114441,-0.0030682494398206472  0.0011211952660232782 -0.0011307976674288511    0.99999403953552246,0.55692070722579956 0.42121526598930359 0.27993723750114441,-0.0030682494398206472  0.0011211952660232782 -0.0011307976674288511    0.99999403953552246
1714656823.4818571,0.55689245462417603 0.42134827375411987 0.27993074059486389,-0.0030370883177965879  0.0011343548540025949  -0.001075719716027379    0.99999415874481201,0.55689245462417603 0.42134827375411987 0.27993074059486389,-0.0030370883177965879  0.0011343548540025949  -0.001075719716027379    0.99999415874481201
1714656823.4868248,0.55689114332199097 0.42135637998580933 0.27991789579391479,-0.0030313737224787474  0.0011174008250236511 -0.0011464055860415101    0.99999409914016724,0.55689114332199097 0.42135637998580933 0.27991789579391479,-0.0030313737224787474  0.0011174008250236511 -0.0011464055860415101    0.99999409914016724
1714656823.491879,0.55692839622497559 0.42138192057609558 0.27992555499076843, -0.003096449188888073  0.0010954781901091337 -0.0011447953293099999    0.99999397993087769,0.55692839622497559 0.42138192057609558 0.27992555499076843, -0.003096449188888073  0.0010954781901091337 -0.0011447953293099999    0.99999397993087769
1714656823.4968536,0.55700105428695679 0.42134007811546326 0.27992486953735352,-0.0030567722860723734  0.0011203218018636107 -0.0012192322174087167    0.99999397993087769,0.55700105428695679 0.42134007811546326 0.27992486953735352,-0.0030567722860723734  0.0011203218018636107 -0.0012192322174087167    0.99999397993087769
1714656823.5018492,0.55701100826263428 0.42137527465820312 0.27991625666618347,-0.0030863073188811541  0.0011253177653998137 -0.0012388689210638404    0.99999386072158813,0.55701100826263428 0.42137527465820312 0.27991625666618347,-0.0030863073188811541  0.0011253177653998137 -0.0012388689210638404    0.99999386072158813
1714656823.5068238,0.55700981616973877 0.42138266563415527 0.27992859482765198,-0.0031263998243957758  0.0010887735988944769 -0.0012461666483432055    0.99999374151229858,0.55700981616973877 0.42138266563415527 0.27992859482765198,-0.0031263998243957758  0.0010887735988944769 -0.0012461666483432055    0.99999374151229858
1714656823.5118294,0.55682563781738281 0.42131274938583374 0.28051865100860596,-0.0027452646754682064 0.00070162821793928742 -0.0012073768302798271    0.99999523162841797,0.55682563781738281 0.42131274938583374 0.28051865100860596,-0.0027452646754682064 0.00070162821793928742 -0.0012073768302798271    0.99999523162841797
1714656823.5168276,0.55676561594009399 0.42137914896011353 0.28050675988197327,-0.0027970916125923395 0.00072797108441591263 -0.0011173160746693611    0.99999517202377319,0.55676561594009399 0.42137914896011353 0.28050675988197327,-0.0027970916125923395 0.00072797108441591263 -0.0011173160746693611    0.99999517202377319
1714656823.5218523,0.55671608448028564 0.42142337560653687 0.28051891922950745,-0.0027524272445589304 0.00075882248347625136 -0.0010578508954495192    0.99999535083770752,0.55671608448028564 0.42142337560653687 0.28051891922950745,-0.0027524272445589304 0.00075882248347625136 -0.0010578508954495192    0.99999535083770752
1714656823.5268505,0.55670249462127686 0.42142069339752197 0.28047680854797363,-0.0028132679872214794 0.00075953867053613067 -0.0010535860201343894    0.99999517202377319,0.55670249462127686 0.42142069339752197 0.28047680854797363,-0.0028132679872214794 0.00075953867053613067 -0.0010535860201343894    0.99999517202377319
1714656823.5318501,0.55669820308685303 0.42139098048210144 0.28049132227897644,-0.0027610035613179207 0.00078208808554336429 -0.0010498155606910586    0.99999535083770752,0.55669820308685303 0.42139098048210144 0.28049132227897644,-0.0027610035613179207 0.00078208808554336429 -0.0010498155606910586    0.99999535083770752
1714656823.5368497,0.55670523643493652 0.42140161991119385 0.28049808740615845,-0.0026767256204038858 0.00073920481372624636 -0.0010341830784454942    0.99999558925628662,0.55670523643493652 0.42140161991119385 0.28049808740615845,-0.0026767256204038858 0.00073920481372624636 -0.0010341830784454942    0.99999558925628662
1714656823.5418267,0.55671632289886475 0.42134973406791687  0.2805531919002533,-0.0027300608344376087 0.00071910338010638952 -0.0011056916555389762    0.99999541044235229,0.55671632289886475 0.42134973406791687  0.2805531919002533,-0.0027300608344376087 0.00071910338010638952 -0.0011056916555389762    0.99999541044235229
1714656823.5468283,0.55673927068710327 0.42134857177734375 0.28050419688224792,-0.0027573341503739357 0.00068816944258287549 -0.0011805524118244648    0.99999529123306274,0.55673927068710327 0.42134857177734375 0.28050419688224792,-0.0027573341503739357 0.00068816944258287549 -0.0011805524118244648    0.99999529123306274
1714656823.5518517,0.55677163600921631 0.42134863138198853 0.28048714995384216,-0.0028366188053041697 0.00069432781310752034 -0.0011937256203964353    0.99999505281448364,0.55677163600921631 0.42134863138198853 0.28048714995384216,-0.0028366188053041697 0.00069432781310752034 -0.0011937256203964353    0.99999505281448364
1714656823.5568297,0.55678468942642212 0.42138433456420898 0.28048968315124512,-0.0028368483763188124 0.00064668699633330107 -0.0011781733483076096    0.99999505281448364,0.55678468942642212 0.42138433456420898 0.28048968315124512,-0.0028368483763188124 0.00064668699633330107 -0.0011781733483076096    0.99999505281448364
1714656823.5618303,0.55679535865783691 0.42140021920204163  0.2804597020149231,-0.0028295863885432482 0.00067394558573141694 -0.0011507682502269745    0.99999511241912842,0.55679535865783691 0.42140021920204163  0.2804597020149231,-0.0028295863885432482 0.00067394558573141694 -0.0011507682502269745    0.99999511241912842
1714656823.5668304,0.55679547786712646 0.42143279314041138 0.28044989705085754,-0.0028488885145634413 0.00067534373374655843  -0.001145564834587276    0.99999505281448364,0.55679547786712646 0.42143279314041138 0.28044989705085754,-0.0028488885145634413 0.00067534373374655843  -0.001145564834587276    0.99999505281448364
1714656823.5718305,0.55678600072860718 0.42140135169029236 0.28046831488609314,-0.0027972718235105276 0.00065247889142483473 -0.0011842041276395321    0.99999517202377319,0.55678600072860718 0.42140135169029236 0.28046831488609314,-0.0027972718235105276 0.00065247889142483473 -0.0011842041276395321    0.99999517202377319
1714656823.5768301,0.55678343772888184 0.42140662670135498  0.2804601788520813, -0.002795038977637887 0.00072932697366923094 -0.0011510902550071478    0.99999517202377319,0.55678343772888184 0.42140662670135498  0.2804601788520813, -0.002795038977637887 0.00072932697366923094 -0.0011510902550071478    0.99999517202377319
1714656823.581831,0.55677378177642822 0.42139020562171936 0.28047394752502441,-0.0026594996452331543 0.00074236362706869841 -0.0010725136380642653    0.99999558925628662,0.55677378177642822 0.42139020562171936 0.28047394752502441,-0.0026594996452331543 0.00074236362706869841 -0.0010725136380642653    0.99999558925628662
1714656823.5868301, 0.5567781925201416 0.42137178778648376 0.28047516942024231,-0.0027105868794023991 0.00068979867501184344 -0.0010986621491611004    0.99999547004699707, 0.5567781925201416 0.42137178778648376 0.28047516942024231,-0.0027105868794023991 0.00068979867501184344 -0.0010986621491611004    0.99999547004699707
1714656823.5918307,0.55676597356796265   0.421347975730896  0.2805197536945343,-0.0026563822757452726 0.00069080496905371547 -0.0010887032840400934     0.9999956488609314,0.55676597356796265   0.421347975730896  0.2805197536945343,-0.0026563822757452726 0.00069080496905371547 -0.0010887032840400934     0.9999956488609314
1714656823.5968297,0.55676490068435669 0.42136478424072266 0.28051605820655823,-0.0025870108511298895 0.00077350070932880044 -0.0010779817821457982    0.99999576807022095,0.55676490068435669 0.42136478424072266 0.28051605820655823,-0.0025870108511298895 0.00077350070932880044 -0.0010779817821457982    0.99999576807022095
1714656823.6018305,0.55674797296524048 0.42137032747268677 0.28055483102798462,-0.0025871675461530685 0.00076413503848016262 -0.0010623012203723192    0.99999576807022095,0.55674797296524048 0.42137032747268677 0.28055483102798462,-0.0025871675461530685 0.00076413503848016262 -0.0010623012203723192    0.99999576807022095
1714656823.6068294,0.55675113201141357 0.42137077450752258 0.28054618835449219,-0.0026157035026699305 0.00073287938721477985 -0.0010698798578232527    0.99999570846557617,0.55675113201141357 0.42137077450752258 0.28054618835449219,-0.0026157035026699305 0.00073287938721477985 -0.0010698798578232527    0.99999570846557617
1714656823.61183,0.55674839019775391 0.42136144638061523 0.28052285313606262, -0.002704566577449441 0.00073785922722890973 -0.0011244926135987043    0.99999541044235229,0.55674839019775391 0.42136144638061523 0.28052285313606262, -0.002704566577449441 0.00073785922722890973 -0.0011244926135987043    0.99999541044235229
1714656823.6168315,0.55675143003463745 0.42137607932090759 0.28055614233016968,-0.0026219782885164022 0.00073056539986282587 -0.0010742512531578541    0.99999570846557617,0.55675143003463745 0.42137607932090759 0.28055614233016968,-0.0026219782885164022 0.00073056539986282587 -0.0010742512531578541    0.99999570846557617
1714656823.6218305, 0.5567392110824585 0.42136701941490173 0.28055018186569214,-0.0026996461674571037 0.00065053795697167516 -0.0011160416761413217    0.99999552965164185, 0.5567392110824585 0.42136701941490173 0.28055018186569214,-0.0026996461674571037 0.00065053795697167516 -0.0011160416761413217    0.99999552965164185
1714656823.6268294,0.55676829814910889 0.42133840918540955 0.28055065870285034,-0.0027013658545911312 0.00064389448380097747 -0.0011485926806926727    0.99999547004699707,0.55676829814910889 0.42133840918540955 0.28055065870285034,-0.0027013658545911312 0.00064389448380097747 -0.0011485926806926727    0.99999547004699707
1714656823.63183,0.55680322647094727 0.42131191492080688 0.28055250644683838,-0.0027125137858092785 0.00070179230533540249 -0.0012177784228697419    0.99999535083770752,0.55680322647094727 0.42131191492080688 0.28055250644683838,-0.0027125137858092785 0.00070179230533540249 -0.0012177784228697419    0.99999535083770752
1714656823.6368241,0.55681419372558594 0.42131438851356506 0.28054946660995483,-0.0026615948881953955 0.00070615857839584351 -0.0011691526742652059    0.99999552965164185,0.55681419372558594 0.42131438851356506 0.28054946660995483,-0.0026615948881953955 0.00070615857839584351 -0.0011691526742652059    0.99999552965164185
