RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648944.6765695,0.55966174602508545  1.0309299230575562 0.27790334820747375,-0.0026241836603730917 0.00076077034464105964   0.013788248412311077     0.9999011754989624,0.55966174602508545  1.0309299230575562 0.27790334820747375,-0.0026241836603730917 0.00076077034464105964   0.013788248412311077     0.9999011754989624
1714648944.6815627,0.55963307619094849  1.0309598445892334 0.27786311507225037,-0.0026238600257784128 0.00078344729263335466   0.013799777254462242    0.99990105628967285,0.55963307619094849  1.0309598445892334 0.27786311507225037,-0.0026238600257784128 0.00078344729263335466   0.013799777254462242    0.99990105628967285
1714648944.6865616,0.55967015027999878   1.030961275100708 0.27780133485794067, -0.002744926605373621 0.00069401442306116223   0.013856856152415276    0.99989998340606689,0.55967015027999878   1.030961275100708 0.27780133485794067, -0.002744926605373621 0.00069401442306116223   0.013856856152415276    0.99989998340606689
1714648944.6915636,0.55963432788848877  1.0309717655181885 0.27787297964096069,-0.0027172330301254988 0.00083172740414738655   0.013728595338761806    0.99990171194076538,0.55963432788848877  1.0309717655181885 0.27787297964096069,-0.0027172330301254988 0.00083172740414738655   0.013728595338761806    0.99990171194076538
1714648944.6965821,0.55967253446578979  1.0309439897537231 0.27782806754112244,-0.0026604242157191038 0.00077426823554560542   0.013795923441648483    0.99990099668502808,0.55967253446578979  1.0309439897537231 0.27782806754112244,-0.0026604242157191038 0.00077426823554560542   0.013795923441648483    0.99990099668502808
1714648944.7015638,0.55967777967453003  1.0309382677078247  0.2778288722038269,-0.0026577231474220753 0.00075093581108376384   0.013787184841930866    0.99990111589431763,0.55967777967453003  1.0309382677078247  0.2778288722038269,-0.0026577231474220753 0.00075093581108376384   0.013787184841930866    0.99990111589431763
1714648944.7065599,0.5596766471862793  1.030954122543335 0.2778395414352417,-0.0026944545097649097  0.0008130426867865026    0.01371187437325716    0.99990200996398926,0.5596766471862793  1.030954122543335 0.2778395414352417,-0.0026944545097649097  0.0008130426867865026    0.01371187437325716    0.99990200996398926
1714648944.7115648,0.55973076820373535  1.0309200286865234 0.27781656384468079,-0.0026030468288809061 0.00070523581234738231   0.013848445378243923     0.9999004602432251,0.55973076820373535  1.0309200286865234 0.27781656384468079,-0.0026030468288809061 0.00070523581234738231   0.013848445378243923     0.9999004602432251
1714648944.7165279,0.55971837043762207  1.0309417247772217 0.27779608964920044,-0.0028032027184963226 0.00078213174128904939   0.013743584975600243    0.99990129470825195,0.55971837043762207  1.0309417247772217 0.27779608964920044,-0.0028032027184963226 0.00078213174128904939   0.013743584975600243    0.99990129470825195
1714648944.7215645,0.55972772836685181  1.0309368371963501 0.27783346176147461,-0.0027767319697886705 0.00067582260817289352   0.013762927614152431     0.9999011754989624,0.55972772836685181  1.0309368371963501 0.27783346176147461,-0.0027767319697886705 0.00067582260817289352   0.013762927614152431     0.9999011754989624
1714648944.7265615,0.55971264839172363  1.0309423208236694  0.2777826189994812, -0.002709302818402648 0.00066975929075852036   0.013808943331241608    0.99990075826644897,0.55971264839172363  1.0309423208236694  0.2777826189994812, -0.002709302818402648 0.00066975929075852036   0.013808943331241608    0.99990075826644897
1714648944.7315612,0.55968934297561646  1.0309592485427856 0.27781203389167786,-0.0026931904722005129 0.00072522438131272793   0.013799502514302731    0.99990087747573853,0.55968934297561646  1.0309592485427856 0.27781203389167786,-0.0026931904722005129 0.00072522438131272793   0.013799502514302731    0.99990087747573853
1714648944.7365673, 0.5596773624420166  1.0309585332870483 0.27778711915016174,-0.0028600068762898445  0.0007238208781927824   0.013690338470041752    0.99990195035934448, 0.5596773624420166  1.0309585332870483 0.27778711915016174,-0.0028600068762898445  0.0007238208781927824   0.013690338470041752    0.99990195035934448
1714648944.7415631,0.55965858697891235  1.0309689044952393 0.27777481079101562,-0.0027305809780955315 0.00067352241603657603   0.013825214467942715     0.9999004602432251,0.55965858697891235  1.0309689044952393 0.27777481079101562,-0.0027305809780955315 0.00067352241603657603   0.013825214467942715     0.9999004602432251
1714648944.746563,0.55962032079696655  1.0309803485870361 0.27780118584632874,-0.0028297849930822849 0.00073853961657732725   0.013704623095691204    0.99990183115005493,0.55962032079696655  1.0309803485870361 0.27780118584632874,-0.0028297849930822849 0.00073853961657732725   0.013704623095691204    0.99990183115005493
1714648944.7515693,0.55965650081634521  1.0309616327285767 0.27779859304428101,-0.0027870349586009979 0.00075962679693475366   0.013736043125391006    0.99990147352218628,0.55965650081634521  1.0309616327285767 0.27779859304428101,-0.0027870349586009979 0.00075962679693475366   0.013736043125391006    0.99990147352218628
1714648944.7565646,0.55964857339859009  1.0309652090072632 0.27782601118087769,-0.0027818456292152405 0.00081923278048634529    0.01368605624884367    0.99990212917327881,0.55964857339859009  1.0309652090072632 0.27782601118087769,-0.0027818456292152405 0.00081923278048634529    0.01368605624884367    0.99990212917327881
1714648944.7615838,0.55971437692642212   1.030917763710022 0.27780401706695557,-0.0026958063244819641 0.00069240102311596274    0.01378382183611393    0.99990111589431763,0.55971437692642212   1.030917763710022 0.27780401706695557,-0.0026958063244819641 0.00069240102311596274    0.01378382183611393    0.99990111589431763
1714648944.766562,0.55969870090484619  1.0309518575668335 0.27784261107444763,-0.0027704993262887001 0.00083090137923136353   0.013722032308578491    0.99990165233612061,0.55969870090484619  1.0309518575668335 0.27784261107444763,-0.0027704993262887001 0.00083090137923136353   0.013722032308578491    0.99990165233612061
1714648944.7715862,0.55973756313323975  1.0309826135635376 0.27781623601913452,-0.0027495785616338253 0.00074652268085628748   0.013781111687421799    0.99990099668502808,0.55973756313323975  1.0309826135635376 0.27781623601913452,-0.0027495785616338253 0.00074652268085628748   0.013781111687421799    0.99990099668502808
1714648944.7765491,0.55971807241439819  1.0309875011444092 0.27785050868988037,-0.0027962785679847002  0.0008040902903303504   0.013733056373894215    0.99990147352218628,0.55971807241439819  1.0309875011444092 0.27785050868988037,-0.0027962785679847002  0.0008040902903303504   0.013733056373894215    0.99990147352218628
1714648944.7815626,0.55971205234527588  1.0309603214263916 0.27786210179328918,-0.0028277747333049774 0.00075319031020626426   0.013684543780982494    0.99990206956863403,0.55971205234527588  1.0309603214263916 0.27786210179328918,-0.0028277747333049774 0.00075319031020626426   0.013684543780982494    0.99990206956863403
1714648944.7865601,0.55969804525375366  1.0309635400772095 0.27784162759780884,-0.0028410376980900764 0.00075570918852463365   0.013724591583013535    0.99990147352218628,0.55969804525375366  1.0309635400772095 0.27784162759780884,-0.0028410376980900764 0.00075570918852463365   0.013724591583013535    0.99990147352218628
1714648944.7915592,0.55966675281524658  1.0309771299362183 0.27785921096801758,-0.0028269777540117502 0.00081677146954461932   0.013707771897315979    0.99990171194076538,0.55966675281524658  1.0309771299362183 0.27785921096801758,-0.0028269777540117502 0.00081677146954461932   0.013707771897315979    0.99990171194076538
1714648944.7965918,0.55964428186416626  1.0309555530548096 0.27782836556434631,-0.0026714636478573084  0.0007827152730897069   0.013814160600304604     0.9999006986618042,0.55964428186416626  1.0309555530548096 0.27782836556434631,-0.0026714636478573084  0.0007827152730897069   0.013814160600304604     0.9999006986618042
1714648944.8015592,0.55963897705078125  1.0309478044509888 0.27784040570259094,-0.0026460734661668539 0.00077382789459079504   0.013840686529874802    0.99990040063858032,0.55963897705078125  1.0309478044509888 0.27784040570259094,-0.0026460734661668539 0.00077382789459079504   0.013840686529874802    0.99990040063858032
1714648944.8065443,0.55967605113983154   1.030935525894165 0.27785232663154602,-0.0027844298165291548  0.0007219144026748836   0.013785670511424541    0.99990081787109375,0.55967605113983154   1.030935525894165 0.27785232663154602,-0.0027844298165291548  0.0007219144026748836   0.013785670511424541    0.99990081787109375
1714648944.811563,0.55964481830596924  1.0309773683547974 0.27760761976242065,-0.0027479883283376694 0.00065529672428965569   0.013879899866878986    0.99989968538284302,0.55964481830596924  1.0309773683547974 0.27760761976242065,-0.0027479883283376694 0.00065529672428965569   0.013879899866878986    0.99989968538284302
1714648944.8165631,0.55966663360595703  1.0309085845947266 0.27783045172691345,-0.0026079071685671806 0.00062253855867311358   0.013874933123588562    0.99990016222000122,0.55966663360595703  1.0309085845947266 0.27783045172691345,-0.0026079071685671806 0.00062253855867311358   0.013874933123588562    0.99990016222000122
1714648944.8215628,0.55969530344009399  1.0308974981307983  0.2778477668762207,-0.0025402503088116646 0.00066933402558788657   0.013807262293994427    0.99990123510360718,0.55969530344009399  1.0308974981307983  0.2778477668762207,-0.0025402503088116646 0.00066933402558788657   0.013807262293994427    0.99990123510360718
1714648944.8265853,0.55971378087997437  1.0309736728668213 0.27758070826530457,-0.0027625113725662231 0.00065492134308442473   0.013769416138529778     0.9999011754989624,0.55971378087997437  1.0309736728668213 0.27758070826530457,-0.0027625113725662231 0.00065492134308442473   0.013769416138529778     0.9999011754989624
1714648944.8315606,0.55972307920455933  1.0309257507324219 0.27785181999206543,-0.0026265215128660202 0.00070864567533135414   0.013768194243311882    0.99990153312683105,0.55972307920455933  1.0309257507324219 0.27785181999206543,-0.0026265215128660202 0.00070864567533135414   0.013768194243311882    0.99990153312683105
1714648944.8365419,0.55968093872070312  1.0309684276580811 0.27757322788238525,-0.0027426993474364281 0.00055764702847227454   0.013803674839437008    0.99990081787109375,0.55968093872070312  1.0309684276580811 0.27757322788238525,-0.0027426993474364281 0.00055764702847227454   0.013803674839437008    0.99990081787109375
1714648944.8415146,0.55965912342071533  1.0310068130493164 0.27759489417076111,-0.0028121909126639366 0.00064400170231238008   0.013785338029265404    0.99990081787109375,0.55965912342071533  1.0310068130493164 0.27759489417076111,-0.0028121909126639366 0.00064400170231238008   0.013785338029265404    0.99990081787109375
1714648944.8465474,0.55959367752075195  1.0309921503067017 0.27784997224807739,-0.0026959171518683434 0.00077931582927703857   0.013730160892009735    0.99990177154541016,0.55959367752075195  1.0309921503067017 0.27784997224807739,-0.0026959171518683434 0.00077931582927703857   0.013730160892009735    0.99990177154541016
1714648944.851563,0.55957990884780884  1.0310102701187134 0.27755802869796753,-0.0027786102145910263 0.00066808355040848255   0.013819368556141853    0.99990040063858032,0.55957990884780884  1.0310102701187134 0.27755802869796753,-0.0027786102145910263 0.00066808355040848255   0.013819368556141853    0.99990040063858032
1714648944.8565631,0.55962967872619629  1.0309418439865112 0.27781164646148682,-0.0026360030751675367 0.00078363937791436911   0.013813110068440437    0.99990081787109375,0.55962967872619629  1.0309418439865112 0.27781164646148682,-0.0026360030751675367 0.00078363937791436911   0.013813110068440437    0.99990081787109375
1714648944.8615673,0.55960440635681152  1.0309262275695801 0.27782398462295532,-0.0025200624950230122 0.00068436912260949612   0.013838453218340874    0.99990081787109375,0.55960440635681152  1.0309262275695801 0.27782398462295532,-0.0025200624950230122 0.00068436912260949612   0.013838453218340874    0.99990081787109375
