RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657667.7778533,0.54441535472869873 0.41695630550384521 0.27983191609382629,-0.0019426743965595961  0.0011126373428851366   0.014243477955460548    0.99989604949951172,0.54441535472869873 0.41695630550384521 0.27983191609382629,-0.0019426743965595961  0.0011126373428851366   0.014243477955460548    0.99989604949951172
1714657667.782733,0.54440808296203613 0.41696387529373169 0.27980542182922363,-0.0019934107549488544  0.0010411771945655346   0.014315705746412277    0.99989497661590576,0.54440808296203613 0.41696387529373169 0.27980542182922363,-0.0019934107549488544  0.0010411771945655346   0.014315705746412277    0.99989497661590576
1714657667.7878592,0.54441332817077637 0.41695016622543335 0.27979129552841187,-0.0020539360120892525  0.0010801599128171802   0.014261371456086636    0.99989563226699829,0.54441332817077637 0.41695016622543335 0.27979129552841187,-0.0020539360120892525  0.0010801599128171802   0.014261371456086636    0.99989563226699829
1714657667.7928452, 0.5444830060005188 0.41686782240867615  0.2799016535282135,-0.0019293881487101316  0.0012527421349659562   0.014198196120560169    0.99989652633666992, 0.5444830060005188 0.41686782240867615  0.2799016535282135,-0.0019293881487101316  0.0012527421349659562   0.014198196120560169    0.99989652633666992
1714657667.7978106,0.54443812370300293 0.41696512699127197 0.27980446815490723,-0.0020161827560514212   0.001184123451821506   0.014347102493047714    0.99989432096481323,0.54443812370300293 0.41696512699127197 0.27980446815490723,-0.0020161827560514212   0.001184123451821506   0.014347102493047714    0.99989432096481323
1714657667.8027589,0.54441583156585693 0.41697028279304504 0.27978882193565369,-0.0020542272832244635  0.0011270014801993966   0.014281126670539379    0.99989527463912964,0.54441583156585693 0.41697028279304504 0.27978882193565369,-0.0020542272832244635  0.0011270014801993966   0.014281126670539379    0.99989527463912964
1714657667.8077772,  0.544472336769104 0.41690775752067566 0.27983012795448303,-0.0019801589660346508  0.0012513712281361222   0.014201388694345951    0.99989640712738037,  0.544472336769104 0.41690775752067566 0.27983012795448303,-0.0019801589660346508  0.0012513712281361222   0.014201388694345951    0.99989640712738037
1714657667.812732,0.54435557126998901 0.41708841919898987 0.27980166673660278,-0.0021176089067012072   0.001084975665435195   0.014427295885980129    0.99989306926727295,0.54435557126998901 0.41708841919898987 0.27980166673660278,-0.0021176089067012072   0.001084975665435195   0.014427295885980129    0.99989306926727295
1714657667.8178365,0.54432708024978638 0.41718342900276184 0.27980095148086548,-0.0021273249294608831  0.0010650118347257376   0.014437094330787659     0.9998929500579834,0.54432708024978638 0.41718342900276184 0.27980095148086548,-0.0021273249294608831  0.0010650118347257376   0.014437094330787659     0.9998929500579834
1714657667.8228602,0.54430031776428223 0.41725566983222961  0.2798193097114563,-0.0021877125836908817  0.0010748441563919187   0.014360862784087658     0.9998939037322998,0.54430031776428223 0.41725566983222961  0.2798193097114563,-0.0021877125836908817  0.0010748441563919187   0.014360862784087658     0.9998939037322998
1714657667.8277204,0.54431414604187012 0.41728100180625916 0.27985909581184387,-0.0021131744142621756  0.0010402918560430408   0.014372292906045914    0.99989396333694458,0.54431414604187012 0.41728100180625916 0.27985909581184387,-0.0021131744142621756  0.0010402918560430408   0.014372292906045914    0.99989396333694458
