RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649922.2084706,0.56744593381881714 0.42129877209663391 0.27988004684448242,-0.0025135951582342386 0.00073270051507279277  -0.019784342497587204    0.99980086088180542,0.56744593381881714 0.42129877209663391 0.27988004684448242,-0.0025135951582342386 0.00073270051507279277  -0.019784342497587204    0.99980086088180542
1714649922.2134933,0.56715434789657593 0.42171812057495117 0.28011280298233032,-0.0026066149584949017  0.0005588877247646451  -0.019533200189471245    0.99980562925338745,0.56715434789657593 0.42171812057495117 0.28011280298233032,-0.0026066149584949017  0.0005588877247646451  -0.019533200189471245    0.99980562925338745
1714649922.2184689,0.56743729114532471 0.42131271958351135 0.27992790937423706,-0.0024448903277516365 0.00076260132482275367  -0.019811294972896576    0.99980044364929199,0.56743729114532471 0.42131271958351135 0.27992790937423706,-0.0024448903277516365 0.00076260132482275367  -0.019811294972896576    0.99980044364929199
1714649922.2234702, 0.5674431324005127 0.42130431532859802 0.27992850542068481,-0.0024655298329889774 0.00071370642399415374    -0.0197791438549757    0.99980109930038452, 0.5674431324005127 0.42130431532859802 0.27992850542068481,-0.0024655298329889774 0.00071370642399415374    -0.0197791438549757    0.99980109930038452
1714649922.228472,0.56743526458740234 0.42131367325782776 0.27991142868995667,-0.0024936739355325699  0.0007112781167961657  -0.019757768139243126    0.99980145692825317,0.56743526458740234 0.42131367325782776 0.27991142868995667,-0.0024936739355325699  0.0007112781167961657  -0.019757768139243126    0.99980145692825317
1714649922.2334716,0.56741678714752197  0.4213525652885437 0.27990478277206421, -0.002442606259137392 0.00074519519694149494  -0.019767200574278831    0.99980133771896362,0.56741678714752197  0.4213525652885437 0.27990478277206421, -0.002442606259137392 0.00074519519694149494  -0.019767200574278831    0.99980133771896362
1714649922.2384639, 0.5673937201499939 0.42138895392417908 0.27992123365402222,-0.0025271351914852858 0.00074646994471549988  -0.019738510251045227    0.99980169534683228, 0.5673937201499939 0.42138895392417908 0.27992123365402222,-0.0025271351914852858 0.00074646994471549988  -0.019738510251045227    0.99980169534683228
1714649922.2434924,0.56736427545547485 0.42149630188941956 0.27987781167030334,-0.0024963791947811842 0.00072855560574680567  -0.019639203324913979    0.99980372190475464,0.56736427545547485 0.42149630188941956 0.27987781167030334,-0.0024963791947811842 0.00072855560574680567  -0.019639203324913979    0.99980372190475464
1714649922.248471,0.56730657815933228 0.42162433266639709 0.27990514039993286,-0.002508506877347827 0.0007351179956458509 -0.019609799608588219   0.99980431795120239,0.56730657815933228 0.42162433266639709 0.27990514039993286,-0.002508506877347827 0.0007351179956458509 -0.019609799608588219   0.99980431795120239
1714649922.2534935,0.56730908155441284 0.42166686058044434 0.27991941571235657,-0.0024469746276736259 0.00076504080789163709  -0.019664186984300613    0.99980336427688599,0.56730908155441284 0.42166686058044434 0.27991941571235657,-0.0024469746276736259 0.00076504080789163709  -0.019664186984300613    0.99980336427688599
1714649922.2584674,0.56734061241149902 0.42169538140296936 0.27985250949859619, -0.002589797368273139 0.00063456926727667451  -0.019724315032362938     0.9998018741607666,0.56734061241149902 0.42169538140296936 0.27985250949859619, -0.002589797368273139 0.00063456926727667451  -0.019724315032362938     0.9998018741607666
